code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
7404282007,740428,7404,74,Galanti,93754,-5.363743276206,122.9200515459
7404292001,740429,7404,74,Wasuemba,93753,-5.6143478649852,122.81846935737
7404292002,740429,7404,74,Wabula,93753,-5.587243603468,122.84895002009
7404292003,740429,7404,74,Wasampela,93753,-5.5752777803892,122.86176449158
7404292004,740429,7404,74,Holimombo,93753,-5.5610774957187,122.87340167699
7404292005,740429,7404,74,Koholimembona,93753,-5.5490521261104,122.88629991842
7404292006,740429,7404,74,"Wabula Satu",93753,-5.6013499288166,122.84297838512
7404292007,740429,7404,74,"Bajo Bahari",93753,-5.5626925412695,122.89579515157
7405011001,740501,7405,74,Tinanggea,93886,-4.474189053247,122.20332883528
7405011002,740501,7405,74,Ngapaah,93886,-4.4346734938585,122.22199889785
7405012003,740501,7405,74,Lapoa,93886,-4.4405475539768,122.18009565449
7405012006,740501,7405,74,Asingi,93886,-4.4375890870119,122.19779028776
7405012007,740501,7405,74,"Watu Melewe",93886,-4.4639430879836,122.29075207037
7405012009,740501,7405,74,Wadonggo,93886,-4.4335424871253,122.28285931455
7405012010,740501,7405,74,"Bungin Permai",93886,-4.4885070310001,122.21772883821
7405012014,740501,7405,74,Palotawo,93886,-4.379852056075,122.20470949238
7405012019,740501,7405,74,Lalonggasu,93886,-4.4046542136202,122.22103772484
7405012020,740501,7405,74,"Molo Indah",93886,-4.4339843580417,122.29973832378
7405012021,740501,7405,74,"Telutu Jaya",93886,-4.4305253621641,122.16857706616
7405012023,740501,7405,74,Torokeku,93886,-4.4870537765732,122.24949683444
7405012024,740501,7405,74,Lapulu,93886,-4.4278338316291,122.26319518745
7405012027,740501,7405,74,Roraya,93886,-4.4575894224698,122.1538876881
7405012029,740501,7405,74,Lanowulu,93886,-4.4846193468086,122.14206526689
7405012030,740501,7405,74,"Lalo Watu",93886,-4.3844156159121,122.2428932185
7405012032,740501,7405,74,Tatangge,93886,-4.4739279826863,122.0944193666
7405012033,740501,7405,74,Wundumbolo,93886,-4.3988107194911,122.15434441951
7405012034,740501,7405,74,Panggoosi,93886,-4.4932257119559,122.17578129429
7405012035,740501,7405,74,Bomba-bomba,93886,-4.4391654974772,122.19018764632
7405012036,740501,7405,74,Akuni,93886,-4.4725612205169,122.2308153421
7405012037,740501,7405,74,Lasuai,93886,-4.470373748412,122.24417772213
7405012038,740501,7405,74,Matambawi,93886,-4.4583651658912,122.26511772886
7405012039,740501,7405,74,Matandahi,93886,-4.4599955372947,122.31268417655
7405022001,740502,7405,74,Pewutaa,93875,-4.117065293452,122.09062035443
7405022002,740502,7405,74,Aopa,93875,-4.1276011383528,122.07747937797
7405022003,740502,7405,74,Motaha,93875,-4.1422458117417,122.11720261157
7405022004,740502,7405,74,Lamoen,93875,-4.1312289600158,122.12275734515
7405022005,740502,7405,74,Puusanggula,93875,-4.123809502231,122.1312320311
7405022006,740502,7405,74,Puao,93875,-4.1424726648623,122.15112994235
7405022007,740502,7405,74,Sandey,93875,-4.1407732332626,122.1576681475
7405022008,740502,7405,74,Teteasa,93875,-4.1688669845834,122.19350928642
7405022009,740502,7405,74,Simbangu,93875,-4.1086688667937,122.15442580098
7405022010,740502,7405,74,Lamooso,93875,-4.1331751430433,122.19193038963
7405022011,740502,7405,74,Landabaro,93875,-4.0885344357638,122.18156688719
7405022012,740502,7405,74,Puungoni,93875,-4.1244041137237,122.19105438614
7405022013,740502,7405,74,"Sandarsi Jaya",93875,-4.1564242435151,122.182867405
7405022014,740502,7405,74,Puuroe,93875,-4.1580631870711,122.17504002435
7405022015,740502,7405,74,Lamoeri,93875,-4.1483795159774,122.19968916303
7405022016,740502,7405,74,Kasebo,93875,-4.1518215781417,122.11233711142
7405022017,740502,7405,74,Mataiwoi,93875,-4.1418396019655,122.05611163365
7405022018,740502,7405,74,Angata,93875,-4.1684584943951,122.06309828086
7405022019,740502,7405,74,Pudambu,93875,-4.1920882185566,122.07248641446
7405022020,740502,7405,74,Matabondu,93875,-4.1807697332682,122.08334040722
7405022040,740502,7405,74,Mokoau,93875,-4.1893620875238,122.14794791022
7405022041,740502,7405,74,Boloso,93875,-4.2144354657388,122.06540268788
7405022042,740502,7405,74,Puulipu,93875,-4.1559384440051,122.06454894712
7405022043,740502,7405,74,"Langgea Indah",93875,-4.0913735103589,122.17052739087
7405031002,740503,7405,74,"Alangga ",93811,-4.31775301458,122.26446862129
7405031018,740503,7405,74,"Potoro ",93811,-4.3414859437322,122.28562023651
7405032001,740503,7405,74,Andoolo,93810,-4.3186583992617,122.24561359185
7405032004,740503,7405,74,"Alengge Agung",93811,-4.3181067709473,122.29641091918
7405032010,740503,7405,74,"Bumi Raya",93819,-4.3613931112442,122.19902509514
7405032014,740503,7405,74,Lalobao,93819,-4.3658082353188,122.25669072169
7405032015,740503,7405,74,Lalonggombu,93813,-4.313430751526,122.22695019457
7405032026,740503,7405,74,Wunduwatu,93819,-4.3386116255914,122.20957262512
7405032031,740503,7405,74,Punggapu,93819,-4.3435186345424,122.25283033348
7405032033,740503,7405,74,Ataku,93819,-4.3065899509817,122.28455385306
7405041001,740504,7405,74,Palangga,93882,-4.3377718702973,122.32491193557
7405042003,740504,7405,74,Aosole,93882,-4.3011105943867,122.38497401042
7405042005,740504,7405,74,Anggondara,93882,-4.3165405619087,122.40145547074
7405042007,740504,7405,74,Eewa,93882,-4.3383772637892,122.37862373966
7405042008,740504,7405,74,Kiaea,93882,-4.3734484064298,122.33408337096
7405042011,740504,7405,74,"Mekar Sari",93882,-4.3257925372936,122.4230053066
7405042013,740504,7405,74,Onembute,93882,-4.3403334993611,122.40528196114
7405042018,740504,7405,74,Waworaha,93882,-4.2980890515274,122.40033473841
7405042019,740504,7405,74,Watumerembe,93882,-4.3567709106756,122.3675473521
7405042022,740504,7405,74,Wawouru,93882,-4.338676316715,122.40754224669
7405042025,740504,7405,74,Alakaya,93882,-4.2691244893663,122.37930707228
7405042029,740504,7405,74,Wawonggura,93882,-4.3469001537243,122.34235059827
7405042030,740504,7405,74,Kapujaya,93882,-4.2939159496413,122.4080985661
7405042031,740504,7405,74,Watudemba,93882,-4.3957803485548,122.33375013705
7405042032,740504,7405,74,Sanggi-Sanggi,93882,-4.3348991048534,122.31231657137
7405051001,740505,7405,74,Landono,93873,-4.1051031726174,122.31749054832
7405052008,740505,7405,74,Lalonggapu,93873,-4.0834691808951,122.28506778423
7405052009,740505,7405,74,Watabenua,93873,-4.0719037684715,122.29384331101
7405052014,740505,7405,74,"Tridana Mulia",93873,-4.0883586924419,122.29441219176
7405052015,740505,7405,74,"Landono Dua",93873,-4.0526420986986,122.30326647686
7405052016,740505,7405,74,Amotowo,93873,-4.1158613254797,122.28856806597
7405052022,740505,7405,74,Abenggi,93873,-4.0610539093861,122.29327076626
7405052023,740505,7405,74,Arongo,93873,-4.1051362263556,122.3396258664
7405052024,740505,7405,74,Endanga,93873,-4.1107651190492,122.26683104865
7405052028,740505,7405,74,"Wonua Koa",93873,-4.0339615156485,122.26466086208
7405052032,740505,7405,74,"Wonua Sangia",93873,-4.1319602538476,122.31322673171
7405052035,740505,7405,74,Lakomea,93873,-4.1233260266316,122.33006614003
7405052042,740505,7405,74,"Morini Mulya",93873,-4.0787024027562,122.30091660893
7405062011,740506,7405,74,Lalonggombu,93881,-4.3628472028845,122.53721939176
7405062013,740506,7405,74,Watumeeto,93881,-4.3740807641603,122.56184418448
7405062014,740506,7405,74,Pamandati,93881,-4.3477356891542,122.58482589668
7405062015,740506,7405,74,"Pangan Jaya",93881,-4.3768472932399,122.5774736175
7405062020,740506,7405,74,Aoreo,93881,-4.3605312960256,122.55449012025
7405062021,740506,7405,74,Kaindi,93881,-4.3742042290325,122.59768656515
7405062022,740506,7405,74,"Matabubu Jaya",93881,-4.4025529162616,122.62325409367
7405062024,740506,7405,74,Lainea,93881,-4.3853432883189,122.6228593874
7405062025,740506,7405,74,Molinese,93881,-4.4167454925567,122.6561441504
7405062026,740506,7405,74,Polewali,93881,-4.4606156907095,122.67690666446
7405062027,740506,7405,74,"Bangun Jaya",93881,-4.4722947032176,122.73696846459
7405062028,740506,7405,74,Kalo-kalo,93881,-4.4478817466013,122.70160006596
7405071001,740507,7405,74,Konda,93874,-4.12442297652,122.44038103651
7405072002,740507,7405,74,"Puosu Jaya",93874,-4.0617137354324,122.47400230792
7405072003,740507,7405,74,Lamomea,93874,-4.107047808995,122.42992117978
7405072004,740507,7405,74,Alebo,93874,-4.1096454123656,122.44716990986
7405072005,740507,7405,74,Morome,93874,-4.1029776048449,122.4380457187
7405072006,740507,7405,74,"Lebo Jaya",93874,-4.0947937085082,122.4764481245
7405072007,740507,7405,74,Lambusa,93874,-4.1075711674589,122.47880514343
7405072008,740507,7405,74,"Pombula Jaya",93874,-4.1040369089825,122.49577849193
7405072009,740507,7405,74,Ambololi,93874,-4.1401634099194,122.45774780569
7405072010,740507,7405,74,Tanea,93874,-4.1396910667755,122.50755157484
7405072011,740507,7405,74,Masagena,93874,-4.1182568224718,122.49987133771
7405072012,740507,7405,74,"Cialam Jaya",93874,-4.1206466171914,122.51028103341
7405072013,740507,7405,74,Wonua,93874,-4.0971683777741,122.5133171625
7405072014,740507,7405,74,Lawoila,93874,-4.1089219207786,122.51811026773
7405072019,740507,7405,74,Lalowiu,93874,-4.0746505882102,122.49306033682
7405072020,740507,7405,74,Amohalo,93874,-4.123370243952,122.52797852022
7405072021,740507,7405,74,Ranowila,93874,-4.2023696262462,122.50893834159
7405072024,740507,7405,74,"Konda Satu",93874,-4.0697039974149,122.45673443702
7405081001,740508,7405,74,Ranomeeto,93870,-4.0436298663698,122.45763834694
7405082002,740508,7405,74,Onewila,93870,-4.0570690764084,122.42555710887
7405082004,740508,7405,74,"Boro-Boro R",93870,-4.1230285751707,122.35516672341
7405082005,740508,7405,74,"Rambu-rambu Jaya",93870,-4.0986870227275,122.36819042815
7405082008,740508,7405,74,Amoito,93870,-4.0833145237675,122.39415337561
7405082014,740508,7405,74,Ambaipua,93870,-4.0877268872241,122.41261792891
7405082015,740508,7405,74,Ranooha,93870,-4.0549088021383,122.44406288593
7405082016,740508,7405,74,Langgea,93870,-4.0284192196633,122.45710117784
7405082017,740508,7405,74,"Kota Bangun",93870,-4.0456695442713,122.47116316568
7405082019,740508,7405,74,Laikaha,93870,-4.0317066968904,122.4374276836
7405082020,740508,7405,74,Duduria,93870,-4.1204455521183,122.36423975541
7405082021,740508,7405,74,"Amoito Siama",93870,-4.1097914160692,122.38863836251
7405091001,740509,7405,74,Kolono,93895,-4.2886808902478,122.67866791478
7405092002,740509,7405,74,Sawa,93895,-4.2771640766356,122.61023341586
7405092003,740509,7405,74,Langgowala,93895,-4.3162142992137,122.66897421545
7405092004,740509,7405,74,Waworano,93895,-4.3443138362443,122.62234064591
7405092005,740509,7405,74,Matandahi,93895,-4.3412786681628,122.65361324278
7405092006,740509,7405,74,Puupi,93895,-4.3970054859589,122.69149623852
7405092007,740509,7405,74,Mataiwoi,93895,-4.3273680131784,122.64048362195
7405092008,740509,7405,74,Tiraosu,93895,-4.363338981397,122.64031661286
7405092009,740509,7405,74,"Mondoe Jaya",93895,-4.2913596988696,122.69898119992
7405092010,740509,7405,74,"Ulusena Jaya",93895,-4.2615311095132,122.71058763463
7405092011,740509,7405,74,Lamotau,93895,-4.2715430307953,122.73867897995
7405092012,740509,7405,74,Awunio,93895,-4.2965969563482,122.73141326055
7405092013,740509,7405,74,Meletumbo,93895,-4.3081234499977,122.74949360255
7405092014,740509,7405,74,Roda,93895,-4.3272131314944,122.75959834416
7405092016,740509,7405,74,Lamapu,93895,-4.3565880259603,122.73999708721
7405092025,740509,7405,74,Andinete,93895,-4.3143323750455,122.63463364361
7405092026,740509,7405,74,Wawoosu,93895,-4.3012364935086,122.63870969056
7405092028,740509,7405,74,Alosi,93895,-4.3499217389287,122.65455028246
7405092029,740509,7405,74,Silea,93895,-4.2838298450269,122.65944222844
7405092030,740509,7405,74,Puudongi,93895,-4.302842200241,122.6965583365
7405092031,740509,7405,74,Sarandua,93895,-4.3359383815684,122.7794643008
7405101001,740510,7405,74,Lapuko,93891,-4.1694487975813,122.70609387041
7405102010,740510,7405,74,Amohola,93891,-4.2111613223307,122.57638112625
7405102011,740510,7405,74,Tambosupa,93891,-4.142157173065,122.62829891935
7405102012,740510,7405,74,"Marga Citta",93891,-4.1733151158041,122.63979173912
7405102013,740510,7405,74,Moramo,93891,-4.1383053040316,122.64132627615
7405102014,740510,7405,74,Bakutara,93891,-4.2005557761867,122.65395207918
7405102015,740510,7405,74,Lakomea,93891,-4.16184870684,122.65925395364
7405102016,740510,7405,74,Landipo,93891,-4.1670289668516,122.67270031237
7405102017,740510,7405,74,Lamboo,93891,-4.2024568612504,122.68260906867
7405102018,740510,7405,74,"Pudaria Jaya",93891,-4.2275996702733,122.68875760569
7405102019,740510,7405,74,"Sumber Sari",93891,-4.2278190320952,122.72885536806
7405102020,740510,7405,74,Ulusena,93891,-4.2043792945399,122.74188245017
7405102021,740510,7405,74,"Panambea Barata",93891,-4.1447074198612,122.71197349352
7405102022,740510,7405,74,Wowosunggu,93891,-4.1521982798581,122.72883731316
7405102023,740510,7405,74,Wawondengi,93891,-4.2145660412116,122.62042900966
7405102025,740510,7405,74,"Watu Porambaa",93891,-4.241531424665,122.66599819161
7405102026,740510,7405,74,"Wonua Jaya",93891,-4.2343769105234,122.71106409166
7405102027,740510,7405,74,Bisikori,93891,-4.1941202912021,122.718941348
7405102028,740510,7405,74,"Ranooha Raya",93891,-4.1232937106687,122.65339110404
7405102029,740510,7405,74,Selabangga,93891,-4.1493279873017,122.61911751802
7405112001,740511,7405,74,"Labuan Beropa",93892,-4.0722057738025,122.82202833344
7405112002,740511,7405,74,Tambolosu,93892,-4.1727089383499,122.7848386693
7405112003,740511,7405,74,"Woru Woru",93892,-4.1183315111825,122.84209631486
7405112004,740511,7405,74,Tambeanga,93892,-4.0950680863527,122.82170742409
7405112005,740511,7405,74,Labotaone,93892,-4.0831468417707,122.78940801265
7405112006,740511,7405,74,"Batu Jaya",93892,-4.3840949878712,122.88017009289
7405112007,740511,7405,74,Namu,93892,-4.3583103451448,122.87591704612
7405112008,740511,7405,74,Malaringgi,93892,-4.3390290329105,122.87213682281
7405112009,740511,7405,74,"Tue Tue",93892,-4.2916245416954,122.84610813228
7405112010,740511,7405,74,"Sangi Sangi",93892,-4.240759462865,122.83818508378
7405112011,740511,7405,74,"Ulu Sawa",93892,-4.2179382679675,122.83651438046
7405112012,740511,7405,74,Lawisata,93892,-4.2151805475469,122.81858362818
7405112013,740511,7405,74,Kondono,93892,-4.203402306339,122.80647775257
7405112014,740511,7405,74,"Peo Indah",93892,-4.1721348952995,122.84790626493
7405112015,740511,7405,74,Puundirangga,93892,-4.1954947860255,122.84948899943
7405112016,740511,7405,74,Cempedak,93892,-4.1403752016512,122.8759365314
7405112017,740511,7405,74,Laonti,93892,-4.1889406238712,122.84714910933
7405112018,740511,7405,74,Rumbi-Rumbia,93892,-4.1611709127362,122.74709695841
7405112020,740511,7405,74,Wandaeha,93892,-4.1487718020873,122.8406952233
7405121005,740512,7405,74,"Atari Indah ",93885,-4.4140846551391,122.08989553868
7405122001,740512,7405,74,"Lambodi Jaya",93885,-4.4021248452955,122.05478527273
7405122002,740512,7405,74,"Atari Jaya",93885,-4.4134762320476,122.11994092166
7405122003,740512,7405,74,"Mokupa Jaya",93885,-4.4101969281127,122.01786670446
7405122004,740512,7405,74,Lambandia,93885,-4.3631799158196,122.0182726197
7405122006,740512,7405,74,Kapuwila,93885,-4.3345553721375,122.08076679975
7405122007,740512,7405,74,Puunangga,93885,-4.3714197109179,122.0976699707
7405122008,740512,7405,74,Teteinea,93885,-4.3565903198145,122.08328200732
7405122009,740512,7405,74,"Puurema Subur",93885,-4.3245309025495,122.06982818881
7405122010,740512,7405,74,"Lelembu Jaya",93885,-4.3877592426955,122.1258607539
7405122011,740512,7405,74,Sukamukti,93885,-4.3341667901282,122.10089684401
7405122012,740512,7405,74,"Potuho Jaya",93885,-4.4103515713996,122.03790185071
7405122013,740512,7405,74,Mondoke,93885,-4.4034848579133,121.97587412986
7405122014,740512,7405,74,"Sumber Jaya",93885,-4.3743544484424,122.00667946851
7405122015,740512,7405,74,"Merongga Raya",93885,-4.3790890341725,122.15004962226
7405122016,740512,7405,74,Tombeleu,93885,-4.3848797655656,122.11923768853
7405122017,740512,7405,74,Padaleu,93885,-4.4075041807806,122.06884568663
7405122018,740512,7405,74,Lalouesamba,93885,-4.3610262787621,122.11713658673
7405132001,740513,7405,74,Lamara,93877,-4.2157220965166,122.10808721207
7405132002,740513,7405,74,Puuosu,93877,-4.2259384533723,122.11406519994
7405132003,740513,7405,74,"Benua Utama",93877,-4.2434185070512,122.06250291098
7405132004,740513,7405,74,Horodopi,93877,-4.2602707773614,122.06183798247
7405132005,740513,7405,74,Benua,93877,-4.2575281374166,122.12582396096
7405132006,740513,7405,74,Palowewu,93877,-4.2767440160528,122.13974966534
7405132007,740513,7405,74,Punggawukawu,93877,-4.2709574199021,122.10338392249
7405132008,740513,7405,74,Uelawa,93877,-4.2925323303402,122.11235731907
7405132009,740513,7405,74,Tetehaka,93877,-4.2449271907824,122.12129175146
7405132010,740513,7405,74,Awalo,93877,-4.2291705059542,122.14075004651
7405132011,740513,7405,74,Kosambi,93877,-4.2223461174798,122.1643531521
7405132012,740513,7405,74,Puuwehuko,93877,-4.2543316277785,122.14181910926
7405141001,740514,7405,74,"Amondo ",93884,-4.4306051474537,122.38369030503
7405142002,740514,7405,74,Lakara,93884,-4.4682157950699,122.3333937928
7405142003,740514,7405,74,Parasi,93884,-4.400994627443,122.4110683835
7405142004,740514,7405,74,"Ulu Lakara",93884,-4.4387468912884,122.32827238438
7405142005,740514,7405,74,"Watu Mbohoti",93884,-4.4141607783473,122.39673030381
7405142006,740514,7405,74,"Wawo Wonua",93884,-4.3791130229118,122.43049576536
7405142007,740514,7405,74,"Watu Rapa",93884,-4.419812242132,122.33965189867
7405142008,740514,7405,74,Koeono,93884,-4.4367713459648,122.36893600098
7405142009,740514,7405,74,Lalowua,93884,-4.4416719704183,122.35510022172
7405142010,740514,7405,74,Mondoe,93884,-4.4179981788675,122.43456108247
7405152001,740515,7405,74,Kondoano,93879,-4.0667517008728,122.23812184546
7405152002,740515,7405,74,Punggulahi,93879,-4.0824840190398,122.21208750431
7405152003,740515,7405,74,Lamolori,93879,-4.1271148064586,122.20737446198
7405152004,740515,7405,74,Toluwonua,93879,-4.0876783639259,122.21184117377
7405152005,740515,7405,74,Mulyasari,93879,-4.0959801452894,122.24377911207
7405152006,740515,7405,74,Rakawuta,93879,-4.1174757646916,122.21319854706
7405152007,740515,7405,74,Ranoaopa,93879,-4.082615428314,122.20383896365
7405152008,740515,7405,74,Mowila,93879,-4.1044491389451,122.24719392254
7405152009,740515,7405,74,Lalosingi,93879,-4.0953845934604,122.21163060692
7405152010,740515,7405,74,Wuura,93879,-4.0741076739027,122.19628073125
7405152011,740515,7405,74,Pudahoa,93879,-4.1658444600475,122.2666070047
7405152012,740515,7405,74,Monapa,93879,-4.0833310358866,122.22709322231
7405152013,740515,7405,74,Puuwehuko,93879,-4.0467766988275,122.2091360652
7405152014,740515,7405,74,Ranombayasa,93879,-4.0779515361394,122.21539649953
7405152015,740515,7405,74,Wanuakongga,93879,-4.0655930471638,122.24946321653
7405152016,740515,7405,74,Mataiwoi,93879,-4.1110400819003,122.23050566173
7405152017,740515,7405,74,Lamebara,93879,-4.1408008727553,122.2228171758
7405152018,740515,7405,74,Tetesingi,93879,-4.1313923258966,122.25919105011
7405152019,740515,7405,74,"Wonua Sari",93879,-4.0847208290234,122.24236514964
7405152020,740515,7405,74,"Wonua Monapa",93879,-4.0818228144463,122.18957348706
7405161002,740516,7405,74,"Lalowaru ",93890,-4.0263725163628,122.64286356984
7405162001,740516,7405,74,Puasana,93890,-4.0106990576169,122.65014354526
7405162003,740516,7405,74,"Tanjung Tiram",93890,-4.0404546714845,122.64436060225
7405162004,740516,7405,74,Wawatu,93890,-4.0612901259304,122.62783263116
7405162005,740516,7405,74,Sanggula,93890,-4.0959932734368,122.60904576615
7405162006,740516,7405,74,Lombueya,93890,-4.1051697949926,122.55778012623
7405162007,740516,7405,74,"Mekar Jaya",93890,-4.1152740229384,122.61086269541
7405162008,740516,7405,74,Lamokula,93890,-4.1471705233541,122.57405278108
7405162009,740516,7405,74,"Mata Watu-Watu",93890,-4.0809835418485,122.62107615742
7405162010,740516,7405,74,"Mata Lamokula",93890,-4.1722992711174,122.57111046948
7405172001,740517,7405,74,"Andoolo Utama",93813,-4.2910211045636,122.21599942303
7405172002,740517,7405,74,Anggokoti,93819,-4.2152731869813,122.22236839677
7405172003,740517,7405,74,"Asembu Mulya",93819,-4.2561921667974,122.16794410741
7405172004,740517,7405,74,Awalo,93816,-4.2578938814754,122.19079563412
7405172005,740517,7405,74,"Adaka Jaya",93815,-4.2452179348521,122.20438489248
7405172006,740517,7405,74,Buke,93812,-4.2640920708066,122.22635338522
7405172007,740517,7405,74,Pelandia,93812,-4.2942922758443,122.24215205087
7405172008,740517,7405,74,Puudaria,93812,-4.2433975358154,122.26237511345
7405172009,740517,7405,74,Rahamendaa,93819,-4.2803100956308,122.25782322532
7405172010,740517,7405,74,"Silea Jaya",93814,-4.2787701503518,122.18714360215
7405172011,740517,7405,74,"Tirto Martani",93814,-4.2968819550242,122.18481193934
7405172012,740517,7405,74,Tetenggolasa,93814,-4.3038219518088,122.20102050274
7405172013,740517,7405,74,"Adayu Indah",93814,-4.224130395901,122.2453862593
7405172014,740517,7405,74,"Wanua Maroa",93814,-4.2325017261249,122.18021915484
7405172015,740517,7405,74,"Wulele Jaya",93814,-4.2069108408215,122.19516085037
7405172016,740517,7405,74,"Ranooha Lestari",93814,-4.2685700426883,122.20902482836
7405182001,740518,7405,74,Wolasi,93878,-4.1719775805824,122.42989203879
7405182002,740518,7405,74,Aoma,93878,-4.1952668226029,122.44871114934
7405182003,740518,7405,74,"Amoito Jaya",93878,-4.2111606008355,122.46323892063
7405182004,740518,7405,74,Leleka,93878,-4.2334837574668,122.48671025468
7405182005,740518,7405,74,"Mata Wolasi",93878,-4.1672776122069,122.49807892157
7405182007,740518,7405,74,Aunupe,93878,-4.2205579125471,122.52894551625
7405191001,740519,7405,74,Puunggaluku,93880,-4.3185314422788,122.47386907531
7405191002,740519,7405,74,Ambalodangge,93880,-4.2817737041114,122.52120220214
7405192003,740519,7405,74,Aepodu,93880,-4.2649097189362,122.41019618965
7405192004,740519,7405,74,"Rambu Rambu",93880,-4.260690626243,122.42537987125
7405192005,740519,7405,74,"Ombu Ombu Jaya",93880,-4.2751047984373,122.44075690897
7405192006,740519,7405,74,"Lamong Jaya",93880,-4.2792625640141,122.45557748126
7405192007,740519,7405,74,Lerepako,93880,-4.3199579308057,122.45699047919
7405192008,740519,7405,74,Ambesea,93880,-4.314719358512,122.53501694048
7405192009,740519,7405,74,Laeya,93880,-4.3482705641003,122.46142766439
7405192010,740519,7405,74,Labokeo,93880,-4.4110179542257,122.49066163834
7405192011,740519,7405,74,Torobulu,93880,-4.4223331360174,122.45495584654
7405192012,740519,7405,74,Anduna,93880,-4.2734820039935,122.48025224743
7405192013,740519,7405,74,Ambakumina,93880,-4.273434286654,122.43448348452
7405192014,740519,7405,74,Lambakara,93880,-4.3275992387745,122.49818548135
7405192015,740519,7405,74,Anggoroboti,93880,-4.3665060008802,122.46994652184
7405192016,740519,7405,74,"Wonua Kongga",93880,-4.4367704743584,122.48164929119
7405192017,740519,7405,74,Puuwulo,93880,-4.3836455980328,122.48991711417
7405202001,740520,7405,74,Amosara,93883,-4.2183410963716,122.29733806611
7405202002,740520,7405,74,Baito,93883,-4.2169990844829,122.36144660001
7405202003,740520,7405,74,Matabubu,93883,-4.2827841253335,122.28053344271
7405202004,740520,7405,74,"Mekar Jaya",93883,-4.2500295748051,122.30696239958
7405202005,740520,7405,74,Sambahule,93883,-4.2877174091104,122.3295967076
7405202006,740520,7405,74,Tolihe,93883,-4.3072887712848,122.33374971644
7405202007,740520,7405,74,"Wonua Raya",93883,-4.2415546144523,122.31330896003
7405202008,740520,7405,74,Ahuangguluri,93883,-4.2272604454037,122.31948202642
7405212001,740521,7405,74,Iwoimendoro,93876,-4.2928564206234,122.02403193499
7405212002,740521,7405,74,Epeesi,93876,-4.2784410337449,122.05703725643
7405212003,740521,7405,74,Lere,93876,-4.3516102231523,122.03551072769
7405212004,740521,7405,74,Lipumasagena,93876,-4.2964297698541,122.0741748159
7405212005,740521,7405,74,Lambandia,93876,-4.3671372340284,122.06766040226
7405212006,740521,7405,74,"Polo Pololi",93876,-4.2877182695099,122.09072225264
7405212007,740521,7405,74,Basala,93876,-4.3086064702727,122.05186925418
7405212008,740521,7405,74,Tombekuku,93876,-4.3291506992168,122.03100215102
7405212009,740521,7405,74,Teporombua,93876,-4.2972338149496,122.04794469557
7405222001,740522,7405,74,Amokuni,93871,-4.0606246348721,122.34683294475
7405222002,740522,7405,74,"Sindang Kasih",93871,-4.0729808685986,122.37767955883
7405222003,740522,7405,74,"Jati Bali",93871,-4.0695943993305,122.38571324093
7405222004,740522,7405,74,Laikandonga,93871,-4.0352215035024,122.34032263665
7405222005,740522,7405,74,"Boro-Boro Lameuru",93871,-4.0297336845089,122.36229794082
7405222006,740522,7405,74,Opaasi,93871,-4.0303079756626,122.37498567693
7405222007,740522,7405,74,Lameruru,93871,-4.0377563802364,122.38971213026
7405222008,740522,7405,74,Ambeko,93871,-4.0428600597901,122.40936718843
7405222009,740522,7405,74,Tunduno,93871,-4.011795863438,122.36309633372
7405232001,740523,7405,74,Rambu-rambu,93894,-4.3631814560242,122.7552912599
7405232002,740523,7405,74,Lambangi,93894,-4.3724690711928,122.7536023945
7405232003,740523,7405,74,"Tumbu-tumbu Jaya",93894,-4.3568367271187,122.78291930146
7405232004,740523,7405,74,Ngapawali,93894,-4.3665041619085,122.79314161706
7405232005,740523,7405,74,"Batuh Putih",93894,-4.3764480645479,122.80575224891
7405232006,740523,7405,74,Rumba-rumba,93894,-4.3874016397625,122.81725413562
7405232007,740523,7405,74,Ampera,93894,-4.3903217490873,122.83269594629
7405232008,740523,7405,74,Amolengu,93894,-4.4101776820999,122.84007742421
7405232009,740523,7405,74,Ulunese,93894,-4.3996766185044,122.85141637531
7405232010,740523,7405,74,Langgapulu,93894,-4.4058991380413,122.86365444559
7405242001,740524,7405,74,Sabulakoa,93872,-4.015609127546,122.26988700409
7405242002,740524,7405,74,Talumbinga,93872,-4.0315442041151,122.28205379723
7405242003,740524,7405,74,Tetenggabo,93872,-4.0062563404814,122.28220488033
7405242004,740524,7405,74,Watu-watu,93872,-4.0303525842477,122.23674934794
7405242005,740524,7405,74,Karoonua,93872,-4.0389479905666,122.22818807888
7405242006,740524,7405,74,"Ulu Sabulakoa",93872,-4.0217192835067,122.24316268948
7405242007,740524,7405,74,Asaria,93872,-4.0411201008399,122.31000855487
7405242008,740524,7405,74,Wawobende,93872,-4.0251084471128,122.31736596968
7405252001,740525,7405,74,Papawu,93813,-4.316441607888,122.20779906407
7405252002,740525,7405,74,Anese,93813,-4.3209897404776,122.17867266616
7405252003,740525,7405,74,Bekenggasu,93819,-4.3073198206467,122.15682864921
7405252004,740525,7405,74,Watumokala,93819,-4.2931105768668,122.14852030732
7405252005,740525,7405,74,Mataupe,93818,-4.3221450624038,122.13482222671
7405252006,740525,7405,74,Bimamaroa,93819,-4.3270791092216,122.11758188766
7405252007,740525,7405,74,Wawobende,93818,-4.3408253241008,122.14338378336
7405252008,740525,7405,74,"Lapoa Indah",93818,-4.3507760302528,122.15294233217
