code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
7204042009,720404,7204,72,Marisa,94552,0.79651606425252,120.73603337543
7204042010,720404,7204,72,Basi,94552,0.77060213103854,120.63289378435
7204052001,720405,7204,72,Buga,94516,0.82431272906972,120.62094168179
7204052002,720405,7204,72,Batuilo,94516,0.82052354263014,120.66671692635
7204052003,720405,7204,72,Kamalu,94516,0.86469027498655,120.68921903692
7204052004,720405,7204,72,"Muara Besar",94516,0.86923882110489,120.63046752974
7204052005,720405,7204,72,Bilo,94516,0.89996343234143,120.6481139206
7204052006,720405,7204,72,"Labuan Lobo",94516,0.92682304402274,120.67163949165
7204052007,720405,7204,72,Sambujan,94516,0.95073586100104,120.69354968361
7204052008,720405,7204,72,Pulias,94516,0.95714080822555,120.72413768397
7204052009,720405,7204,72,Kabetan,94516,1.0474043728643,120.64065821328
7204052010,720405,7204,72,Pagaitan,94516,0.88210148241411,120.72195947647
7204052011,720405,7204,72,Bambalaga,94516,0.83490084092201,120.7110019269
7204062001,720406,7204,72,Janja,94518,0.81635536090233,120.88370071647
7204062002,720406,7204,72,Oyom,94518,0.92201603014105,120.92241304454
7204062003,720406,7204,72,Salugan,94518,0.91882066125888,120.83749557506
7204062004,720406,7204,72,Lampasio,94517,0.89351604778802,120.76518416922
7204062005,720406,7204,72,Tinading,94517,0.93176089589159,120.80034503434
7204062006,720406,7204,72,Sibea,94518,0.90047569981761,120.85993703146
7204062007,720406,7204,72,Maibua,94518,0.85918442746209,120.93729431963
7204062008,720406,7204,72,"Mulya Sari",94518,0.87144181390556,120.98340035371
7204062009,720406,7204,72,Ogomatanang,94517,0.83620029368405,120.80318648851
7204071001,720407,7204,72,Tambun,94516,1.0063609987824,120.77635683882
7204071003,720407,7204,72,Tuweley,94515,1.0439038573507,120.93168242194
7204071004,720407,7204,72,Nalu,94513,1.0169966595732,120.80366779103
7204071005,720407,7204,72,Baru,94514,1.02440191222,120.82719381038
7204071006,720407,7204,72,Panasakan,94511,1.055501361557,120.82117311982
7204071007,720407,7204,72,Sidoarjo,94512,1.057382901657,120.80480645525
7204072002,720407,7204,72,Dadakitan,94517,0.99356538937685,120.9408969484
7204072008,720407,7204,72,Buntuna,94517,0.99163164796578,120.80034388749
7204072009,720407,7204,72,"Lelean Nono",94515,0.97638209852271,120.76882350714
7204072010,720407,7204,72,Pangi,94517,0.9705278356133,120.83373864083
7204082001,720408,7204,72,Ogomoli,94561,1.0729307104742,120.86250696886
7204082002,720408,7204,72,Sandana,94561,1.0815531323694,120.80865035053
7204082003,720408,7204,72,Kalangkangan,94561,1.0965778705731,120.80968035867
7204082004,720408,7204,72,Lantapan,94561,1.1017266768636,120.82769019415
7204082005,720408,7204,72,Lakatan,94561,1.0995021754762,120.84228344353
7204082006,720408,7204,72,Tinigi,94561,1.1407213935203,120.85082740234
7204082007,720408,7204,72,Ginunggung,94561,1.110313502303,120.80405364435
7204082008,720408,7204,72,Lalos,94561,1.1249085162063,120.79726691079
7204082009,720408,7204,72,Tende,94561,1.1496523977755,120.81924630707
7204082010,720408,7204,72,Sabang,94561,1.1557311136564,120.80244833772
7204082011,720408,7204,72,Bajugan,94561,1.1936817368355,120.86415585903
7204082012,720408,7204,72,Aung,94561,1.1687815209592,120.85213417526
7204082013,720408,7204,72,Malangga,94561,1.1431284743153,120.96278196845
7204082014,720408,7204,72,Kinopasan,94561,1.0955761422955,120.9810620552
7204092005,720409,7204,72,Santigi,94560,1.3402632167879,120.894557165
7204092006,720409,7204,72,Laulalang,94560,1.3275028983886,120.93771398782
7204092007,720409,7204,72,Salumpaga,94560,1.2969923221525,120.95403213903
7204092008,720409,7204,72,Diule,94560,1.2814480765446,120.99047468801
7204092009,720409,7204,72,Pinjan,94560,1.2458833356246,121.02774752363
7204092010,720409,7204,72,Binontoan,94560,1.2853537027272,121.11026497892
7204092011,720409,7204,72,"Lakuan Tolitoli",94560,1.1951290451316,121.12243966795
7204092012,720409,7204,72,Timbolo,94560,1.2665899502236,121.13697457729
7204092013,720409,7204,72,"Teluk Jaya",94560,1.2911627462373,120.90334906807
7204092014,720409,7204,72,Gio,94560,1.2045846062803,121.07385223441
7204102001,720410,7204,72,Galumpang,94562,1.2196666620862,120.90601721167
7204102002,720410,7204,72,Dungingis,94562,1.2507613191498,120.86048945164
7204102003,720410,7204,72,Kapas,94562,1.2904430566934,120.82430442138
7204102004,720410,7204,72,Lingadan,94562,1.2932346891276,120.85869885831
7205012001,720501,7205,72,Momunu,94565,1.1070566253132,121.32637889634
7205012002,720501,7205,72,Pinamula,94565,1.1273883288449,121.36245856898
7205012003,720501,7205,72,Pujimulyo,94565,1.0950216187134,121.3830244685
7205012004,720501,7205,72,Taluan,94565,1.1156723554426,121.34139941922
7205012005,720501,7205,72,Potugu,94565,1.0918405027945,121.3927771977
7205012006,720501,7205,72,Panimbul,94565,1.0638510197398,121.38805225341
7205012007,720501,7205,72,Tongon,94565,1.0839894402858,121.40309653514
7205012008,720501,7205,72,"Lamadong II",94565,1.1174210390184,121.39955569589
7205012009,720501,7205,72,Pomayagon,94565,1.1013264738237,121.43091899568
7205012010,720501,7205,72,Guamonial,94565,1.1243647723439,121.4306028108
7205012011,720501,7205,72,"Lamadong I",94565,1.1309378488012,121.40094594474
7205012012,720501,7205,72,Pajeko,94565,1.152559816177,121.38725536303
7205012020,720501,7205,72,Wakat,94565,1.1110134088494,121.43771423962
7205012021,720501,7205,72,Soraya,94565,1.076104609029,121.34660859148
7205012022,720501,7205,72,"Pinamula Baru",94565,1.1455031740625,121.3359757321
7205012023,720501,7205,72,Mangubi,94565,1.1350139311277,121.37116806371
7205022009,720502,7205,72,Tuinan,94573,1.1865417388145,121.2925727298
7205022010,720502,7205,72,"Lakea II",94573,1.1726360404182,121.24654803708
7205022011,720502,7205,72,"Lakea I",94573,1.1665667402031,121.18346855152
7205022012,720502,7205,72,"Lakuan Buol",94573,1.1797443286337,121.15731897515
7205022017,720502,7205,72,Bukaan,94573,1.181723306625,121.2721742075
7205022018,720502,7205,72,Ngune,94573,1.1577006788885,121.2150599521
7205022019,720502,7205,72,Ilambe,94573,1.2313711328172,121.30330696544
7205032001,720503,7205,72,Tayadun,94564,1.0478575407907,121.56035898049
7205032002,720503,7205,72,Poongan,94564,0.92857576181542,121.51578480586
7205032003,720503,7205,72,Bongo,94564,1.0537214526145,121.5299607234
7205032004,720503,7205,72,Doulan,94564,1.0603595645645,121.51895635761
7205032010,720503,7205,72,Kantanan,94564,1.0957010581152,121.48834057853
7205032011,720503,7205,72,Kodolagon,94564,1.088153037326,121.4732142119
7205032014,720503,7205,72,"Negeri Lama",94564,1.1135933276721,121.46588540271
7205032015,720503,7205,72,"Bokat IV",94564,1.0337257785367,121.49670825927
7205032018,720503,7205,72,Bokat,94564,1.0694521761919,121.5013022364
7205032019,720503,7205,72,Butukan,94564,1.0668779015189,121.48920122028
7205032020,720503,7205,72,Tikopo,94564,1.0245416279582,121.52072984646
7205032021,720503,7205,72,Bukamog,94564,1.0562495307326,121.55003489857
7205032022,720503,7205,72,Tang,94564,1.0697569828878,121.51411528459
7205032023,720503,7205,72,Duamayo,94564,1.0075320347737,121.49360286057
7205032024,720503,7205,72,Langudon,94564,1.0270153157797,121.50427809401
7205042001,720504,7205,72,Lonu,94567,0.96232471329954,121.55710457171
7205042002,720504,7205,72,Tamit,94567,1.0542977872953,121.57539801364
7205042003,720504,7205,72,Botugolu,94567,1.0480961106454,121.59504152476
7205042004,720504,7205,72,Bunobogu,94567,1.0433311136229,121.62182184577
7205042005,720504,7205,72,Konamukan,94567,1.0551895625802,121.6193618595
7205042006,720504,7205,72,Ponipingan,94567,1.0436177629908,121.64087940155
7205042007,720504,7205,72,Inalatan,94567,0.98204530309905,121.66616451302
7205042015,720504,7205,72,"Domag Mekar",94567,0.94519091564142,121.59340401953
7205042016,720504,7205,72,"Bunobogu Selatan",94567,0.95267860000083,121.63862793015
7205042017,720504,7205,72,Pokobo,94567,1.0382749567799,121.57439006869
7205052001,720505,7205,72,Umu,94569,1.0413828504546,122.18139998887
7205052002,720505,7205,72,Mulangato,94569,1.0316576257403,122.11448001927
7205052003,720505,7205,72,Lilito,94569,1.0530472290694,122.06910593959
7205052004,720505,7205,72,Talaki,94569,0.98426445538348,122.00872189373
7205052005,720505,7205,72,Baturata,94569,0.95212391847612,121.97193860889
7205052006,720505,7205,72,Kwalabesar,94569,0.97956121336943,121.92766227169
7205052007,720505,7205,72,Tolau,94569,1.040800282609,121.92891207048
7205052008,720505,7205,72,Paleleh,94569,1.0560740870767,121.96341201373
7205052009,720505,7205,72,Lintidu,94569,1.0680964501492,121.92621750753
7205052014,720505,7205,72,Pionoto,94569,1.0180402827894,122.05632513551
7205052017,720505,7205,72,Dopalak,94569,1.0533015084185,121.93053281158
7205052018,720505,7205,72,Dotuno,94569,1.0131512150097,121.89387957479
7205061001,720506,7205,72,Buol,94563,1.1438804806218,121.43466804102
7205061002,720506,7205,72,Kali,94563,1.1805359740321,121.37558057581
7205061003,720506,7205,72,"Leok II",94563,1.173959396194,121.41737780432
7205061004,720506,7205,72,"Leok I",94563,1.2020001859521,121.39736723321
7205061005,720506,7205,72,Kumaligon,94563,1.2315779797866,121.40901392163
7205061006,720506,7205,72,Kulango,94563,1.1559091820407,121.40375315428
7205061007,720506,7205,72,Bugis,94563,1.1354327132921,121.44755616153
7205072001,720507,7205,72,Boilan,94566,1.1032312778564,121.28996562538
7205072002,720507,7205,72,Kokobuka,94566,0.87850173809029,121.10574068435
7205072003,720507,7205,72,"Air Terang",94566,1.091653280882,121.25724484475
7205072004,720507,7205,72,"Panilan Jaya",94566,1.0223681960355,121.292584131
7205072005,720507,7205,72,Jatimulya,94566,0.93586757749163,121.29091398739
7205072006,720507,7205,72,Lomuli,94566,1.0622114549223,121.23364611155
7205072007,720507,7205,72,Balau,94566,1.0647204905733,121.28837154807
7205072008,720507,7205,72,Maniala,94566,1.0916643341394,121.31302429999
7205072009,720507,7205,72,Monggonit,94566,1.1075736401513,121.27600690429
7205082001,720508,7205,72,Biau,94571,1.0833060560799,121.44182325841
7205082002,720508,7205,72,Bungkudu,94571,1.1005975529353,121.45455453011
7205082003,720508,7205,72,Rantemaranu,94571,0.94976784263396,121.44725478122
7205082004,720508,7205,72,Winangun,94571,0.96951319656458,121.42004842729
7205082005,720508,7205,72,"Modo I",94571,1.006815133792,121.45469516394
7205082006,720508,7205,72,Unone,94571,0.90434135386453,121.35347997179
7205082007,720508,7205,72,Mopu,94571,1.0137807446673,121.47298401809
7205082008,720508,7205,72,Diat,94571,1.0690580045806,121.43481330172
7205082009,720508,7205,72,Potangoan,94571,1.0606233779453,121.46781110739
7205082010,720508,7205,72,Binuang,94571,0.90179749893986,121.46550249465
7205082011,720508,7205,72,Yugut,94571,1.0243946635256,121.3992069296
7205082012,720508,7205,72,Mooyong,94571,0.98014517555632,121.45460311692
7205082013,720508,7205,72,Mulat,94571,1.0287873475108,121.45551093799
7205082014,720508,7205,72,Bukal,94571,0.91425621540649,121.41381873441
7205092001,720509,7205,72,Lokodidi,94568,0.99774634276529,121.69168928028
7205092002,720509,7205,72,Matinan,94568,1.0608633550151,121.67856500637
7205092003,720509,7205,72,Taat,94568,1.0546405521509,121.69280055318
7205092004,720509,7205,72,Lokodoka,94568,0.98760353699307,121.73600435335
7205092005,720509,7205,72,Labuton,94568,0.99742363612085,121.75808985899
7205092006,720509,7205,72,Bulagidun,94568,1.0685720160152,121.72468768654
7205092007,720509,7205,72,Diapati,94568,1.0185376550726,121.76903835493
7205092008,720509,7205,72,Nandu,94568,0.97391543080716,121.68751050194
7205092009,720509,7205,72,Lipubogu,94568,0.98468249796489,121.70834795728
7205092010,720509,7205,72,"Bulogidon Tanjung",94568,1.07034687832,121.71338671375
7205092011,720509,7205,72,Pandangan,94568,0.98478127347082,121.71889972135
7205102001,720510,7205,72,Mokupo,94572,1.2492906790317,121.40866269613
7205102002,720510,7205,72,Mendaan,94572,1.2809732009427,121.44227743118
7205102003,720510,7205,72,Baruga,94572,1.2491121018327,121.39103122315
7205102004,720510,7205,72,Monano,94572,1.2361145738587,121.36887692042
7205102005,720510,7205,72,"Busak I",94572,1.2297496276959,121.35324624859
7205102006,720510,7205,72,"Busak II",94572,1.2117258566346,121.3329837944
7205102007,720510,7205,72,Lamakan,94572,1.2192660665179,121.31874693265
7205112001,720511,7205,72,Bodi,94574,1.0158831603985,121.79713298921
7205112002,720511,7205,72,Tayokan,94574,1.0660624495307,121.78872876508
7205112003,720511,7205,72,Harmoni,94574,1.056563630074,121.81326353546
7205112004,720511,7205,72,Lunguto,94574,1.0291147028412,121.83282307746
7205112005,720511,7205,72,Timbulon,94574,1.0548791900073,121.86765964062
7205112006,720511,7205,72,Oyak,94574,1.0665745175853,121.90543676257
7205112007,720511,7205,72,Hulubalang,94574,1.088845304564,121.92555399157
7206051014,720605,7206,72,Mendui,94973,-2.5527785630741,121.9712035534
7206051015,720605,7206,72,Lamberea,94973,-2.5878080447809,121.86122948466
7206051016,720605,7206,72,Tofoiso,94973,-2.5500160770356,121.97425509805
7206051017,720605,7206,72,Marsaoleh,94973,-2.5454271814797,121.97055253561
7206051018,720605,7206,72,Matano,94973,-2.5388274135971,121.96714555146
7206051020,720605,7206,72,Bungi,94973,-2.5396411173422,121.96168355186
7206052010,720605,7206,72,Puungkoilu,94973,-2.651125191648,121.92662040273
7206052011,720605,7206,72,Bahontobungku,94973,-2.6208829841112,121.92848653809
7206052012,720605,7206,72,Tofuti,94973,-2.5616816065727,121.9744186673
7206052013,720605,7206,72,Sakita,94973,-2.5917694869814,121.92422595444
7206052019,720605,7206,72,Matansala,94973,-2.5615710363523,121.90044663518
7206052021,720605,7206,72,Bahoruru,94973,-2.5506483518676,121.89526347733
7206052022,720605,7206,72,Bente,94973,-2.637250446865,121.82976812396
7206052023,720605,7206,72,Ipi,94973,-2.5210036568802,121.9265789787
7206052024,720605,7206,72,Bahomohoni,94973,-2.5494775137065,121.83033791375
7206052025,720605,7206,72,Bahomoleo,94973,-2.5256784643585,121.81280389833
7206052026,720605,7206,72,Bahomante,94973,-2.4682250754735,121.85992141718
7206052027,720605,7206,72,Lanona,94973,-2.4732546461383,121.83532856458
7206052029,720605,7206,72,Tudua,94973,-2.6365026413977,121.93322450583
7206062001,720606,7206,72,Sainoa,94979,-3.1226360735414,122.59610842108
7206062002,720606,7206,72,Polewali,94979,-3.0778597360376,122.48623939916
7206062003,720606,7206,72,Umbele,94979,-3.063537457216,122.46368976196
7206062004,720606,7206,72,"Pulau Dua",94979,-3.0681762748155,122.47915286286
7206062005,720606,7206,72,Bakala,94979,-3.0284533888383,122.40267496594
7206062006,720606,7206,72,Paku,94979,-3.0387946275235,122.40886102557
7206062007,720606,7206,72,Koburu,94979,-3.0469356078856,122.41592616832
7206062008,720606,7206,72,Buton,94979,-3.0549123467443,122.41829422025
7206062009,720606,7206,72,Jawi-Jawi,94979,-3.0566993339749,122.40785928343
7206062010,720606,7206,72,Kaleroang,94979,-3.0559375369148,122.38469855978
7206062011,720606,7206,72,Bungingkela,94979,-3.0499547544054,122.40332919857
7206062012,720606,7206,72,Lokombulo,94979,-3.0403268347683,122.39896301416
7206062013,720606,7206,72,Buajangka,94979,-3.0337690918932,122.39047486595
7206062014,720606,7206,72,Waru-Waru,94979,-3.0342301331141,122.37266047828
7206062015,720606,7206,72,Padabale,94979,-3.0284779381115,122.35484339492
7206062016,720606,7206,72,Pado-Pado,94979,-3.0122699039896,122.34840959284
7206062017,720606,7206,72,Pulaubapa,94979,-3.0083431561501,122.32977309502
7206062018,720606,7206,72,Lalemo,94979,-3.1539106566684,122.41827840682
7206062019,720606,7206,72,Lamontoli,94979,-3.1557602959648,122.37961020357
7206062041,720606,7206,72,Bungintende,94979,-3.2057897047997,122.62526775204
7206062043,720606,7206,72,Panimbawang,94979,-3.0677575676582,122.5074484886
7206062044,720606,7206,72,Po'o,94979,-3.0400761482382,122.3699522414
7206062045,720606,7206,72,Boelimau,94979,-3.0855171952945,122.51860376428
7206062046,720606,7206,72,Poaro,94979,-3.0393681675576,122.38203355978
7206062047,720606,7206,72,"Umbele Lama",94979,-3.0641632889606,122.48767708519
7206062048,720606,7206,72,"Pulau Dua Darat",94979,-3.2849846822049,122.54347699574
7206071007,720607,7206,72,Ulunambo,94975,-3.5766313825149,123.12804973523
7206072001,720607,7206,72,Terebino,94975,-3.6107726053394,123.17224049269
7206072002,720607,7206,72,Torukuno,94975,-3.5900184415695,123.16078392882
7206072003,720607,7206,72,Ngapaea,94975,-3.5871872913273,123.17022559056
7206072004,720607,7206,72,Padalaa,94975,-3.5725952514335,123.151638472
7206072005,720607,7206,72,Morompaitonga,94975,-3.6167830387019,123.10150441768
7206072006,720607,7206,72,Kofalagadi,94975,-3.5953903324069,123.11190258141
7206072008,720607,7206,72,"Padei Laut",94975,-3.5203379392519,122.96216398498
7206072009,720607,7206,72,"Padei Darat",94975,-3.4615231712145,122.99737866143
7206072010,720607,7206,72,Samarengga,94975,-3.3957165206138,122.83320146911
7206072011,720607,7206,72,Masadian,94975,-3.3901647866073,122.69007939474
7206072012,720607,7206,72,"Pulau Tiga",94975,-3.3448655553597,122.57738575471
7206072013,720607,7206,72,Matano,94975,-3.2198183432095,122.41625118483
7206072014,720607,7206,72,Matarape,94975,-3.2143374414647,122.35771407154
7206072015,720607,7206,72,Ulunipa,94975,-3.5630255741146,123.15510334407
7206072016,720607,7206,72,Wawangkolono,94975,-3.6111533829607,123.15747813761
7206072017,720607,7206,72,Buranga,94975,-3.5911326897353,123.07851145222
7206072018,720607,7206,72,Dongkalan,94975,-3.3258742278661,122.39610122277
7206072019,720607,7206,72,Tafagapi,94975,-3.6022321464066,123.14541378547
7206072020,720607,7206,72,"Pulau Tengah",94975,-3.3683823812986,122.70754471403
7206072021,720607,7206,72,Mbokitta,94975,-3.284228426095,122.3892285813
7206072022,720607,7206,72,"Tanjung Tiram",94975,-3.183826197238,122.42700125692
7206072023,720607,7206,72,Tanona,94975,-3.1670408548005,122.44970446819
7206072024,720607,7206,72,"Tanjung Harapan",94975,-3.1800356599699,122.47324701868
7206082001,720608,7206,72,"Bahoea Reko- Reko",94977,-2.4392515752978,121.82671975714
7206082002,720608,7206,72,Wosu,94977,-2.4514268320364,121.7771607679
7206082003,720608,7206,72,Larobenu,94977,-2.377570443322,121.76529655975
7206082004,720608,7206,72,Umpanga,94977,-2.3155149025852,121.78497294657
7206082005,720608,7206,72,Tondo,94977,-2.2846795901625,121.76159269048
7206082006,720608,7206,72,Topogaro,94977,-2.3210394647708,121.7544993962
7206082007,720608,7206,72,Ambunu,94977,-2.321355791365,121.73112740929
7206082008,720608,7206,72,Wata,94977,-2.2547249731948,121.73808527131
7206082012,720608,7206,72,Uedago,94977,-2.2538635066673,121.74819992331
7206082029,720608,7206,72,"Marga Mulya",94977,-2.2674253723803,121.73913777295
7206092001,720609,7206,72,Parilangke,94976,-2.2318045482942,121.73421168671
7206092002,720609,7206,72,Bahonsuai,94976,-2.2248680173142,121.72147097655
7206092003,720609,7206,72,Atananga,94976,-2.2190928667042,121.69142216821
7206092004,720609,7206,72,Pebatae,94976,-2.2244318142103,121.67533696576
7206092005,720609,7206,72,Umbele,94976,-2.1953652092105,121.66481364563
7206092006,720609,7206,72,Lambelu,94976,-2.2364839198822,121.69204991257
7206092007,720609,7206,72,"Limbo Makmur",94976,-2.4036119962854,121.66516220993
7206092008,720609,7206,72,"Beringin Jaya",94976,-2.2996583549821,121.6924983278
7206092009,720609,7206,72,Samarenda,94976,-2.20725467385,121.70963927221
7206092010,720609,7206,72,Lasampi,94976,-2.3984249352293,121.61711089725
7206092011,720609,7206,72,"Harapan Jaya",94976,-2.4184087407264,121.70288973212
7206092012,720609,7206,72,Pebotoa,94976,-2.1956392906691,121.69335801712
7206092013,720609,7206,72,Karaupa,94976,-2.2151412587504,121.65502696047
7206102001,720610,7206,72,Bete-Bete,94974,-3.0050635512072,122.15090555625
7206102002,720610,7206,72,Padabahao,94974,-2.9947698856126,122.11913535601
7206102003,720610,7206,72,Labota,94974,-2.9498727869418,122.1078885134
7206102004,720610,7206,72,Fatufia,94974,-2.9427995451157,122.07284835885
7206102005,720610,7206,72,Keurea,94974,-2.9553021114076,122.00696806411
7206102006,720610,7206,72,Bahodopi,94974,-2.9056970286145,121.98893954583
7206102007,720610,7206,72,Lalampu,94974,-2.8864017137038,121.93557867463
7206102008,720610,7206,72,Siumbatu,94974,-2.8556954657148,121.91614158096
7206102009,720610,7206,72,Dampala,94974,-2.8552595650967,121.82054091494
7206102010,720610,7206,72,Le-Le,94974,-2.8218868280775,121.81610391781
7206102011,720610,7206,72,"Baho Makmur",94974,-2.838612613578,122.12401501818
7206102012,720610,7206,72,Makartijaya,94974,-2.8977970538066,122.17307372547
7206122001,720612,7206,72,Sampeantaba,94978,-2.2047173584509,121.63234617415
7206122002,720612,7206,72,Emea,94978,-2.2157271083163,121.60672497541
7206122006,720612,7206,72,Moahino,94978,-2.1962141831619,121.59690691179
7206122007,720612,7206,72,Solonsa,94978,-2.2340123365209,121.5124579677
7206122008,720612,7206,72,"Lantula Jaya",94978,-2.2398965978554,121.62846989334
7206122009,720612,7206,72,"Puntari Makmur",94978,-2.2510136784091,121.65527341977
7206122010,720612,7206,72,"Bumi Harapan",94978,-2.3783258269704,121.54680241923
7206122011,720612,7206,72,"Solonsa Jaya",94978,-2.2002016222169,121.54422147652
7206122012,720612,7206,72,Ungkaya,94978,-2.2946349928744,121.53169040412
7206152001,720615,7206,72,Puungkeu,94981,-2.9324477660614,122.23762718931
7206152002,720615,7206,72,Tangofa,94981,-2.942811714042,122.28257334996
7206152003,720615,7206,72,"One Ete",94981,-2.9645724658761,122.25927243825
7206152004,720615,7206,72,Tandaoleo,94981,-2.9897107213099,122.21783046389
7206152005,720615,7206,72,Lafeu,94981,-3.0036646461876,122.22344750677
7206152006,720615,7206,72,Torete,94981,-3.0072491984776,122.23573355716
7206152007,720615,7206,72,Buleleng,94981,-3.047826460379,122.21462989617
7206152008,720615,7206,72,Laroenai,94981,-3.0733742983135,122.25950129789
7206152009,720615,7206,72,Sambalagi,94981,-3.1146666314818,122.29866947244
7206152010,720615,7206,72,Were'a,94981,-3.1389760356593,122.33669529135
7206182001,720618,7206,72,"Oneputeh Jaya",94980,-2.7374220711937,122.00331960083
7206182002,720618,7206,72,Bahomotefe,94980,-2.7698219747926,121.85648885669
7206182003,720618,7206,72,Bahomoahi,94980,-2.7321885544856,121.90672988019
7206182004,720618,7206,72,Ululere,94980,-2.7232310734293,121.83730355932
7206182005,720618,7206,72,Kolono,94980,-2.6842968103681,121.99424166563
7206182006,720618,7206,72,Geresa,94980,-2.6661984270756,122.01922917819
7206182007,720618,7206,72,Laroue,94980,-2.662829676531,122.00364851956
7206182008,720618,7206,72,Nambo,94980,-2.6557085370809,121.99121326773
7206182009,720618,7206,72,Unsongi,94980,-2.6797037189706,121.92209259741
7206182010,720618,7206,72,Lahuafu,94980,-2.6660402858048,121.92445441052
7207032007,720703,7207,72,Sobonon,94884,-1.4408680819307,123.495980538
7207032008,720703,7207,72,Bolonan,94884,-1.4221357812134,123.49470095783
7207032009,720703,7207,72,"Batang Babasal",94884,-1.3506117871425,123.4625663304
7207032010,720703,7207,72,Sampaka,94884,-1.3616653031434,123.49460153445
7207032011,720703,7207,72,Salangano,94884,-1.3700572377075,123.47897045641
7207032012,720703,7207,72,Sambiut,94884,-1.4055634734629,123.50189365276
7207032013,720703,7207,72,Sakay,94884,-1.4248051730683,123.51724678131
7207032014,720703,7207,72,Tone,94884,-1.4059686684826,123.51733266852
7207032015,720703,7207,72,Abason,94884,-1.3919124487523,123.52364339235
7207032016,720703,7207,72,Lopito,94884,-1.3686744839081,123.52026734099
7207032017,720703,7207,72,Kombutokan,94884,-1.314802766565,123.52130580462
7207041015,720704,7207,72,Salakan,94885,-1.3128313625875,123.32891705035
7207042009,720704,7207,72,Manggalai,94885,-1.4187853472482,123.24861285185
7207042010,720704,7207,72,Ambelang,94885,-1.3947300317925,123.25488022885
7207042011,720704,7207,72,Saiyong,94885,-1.3782591857356,123.30667034684
7207042012,720704,7207,72,Tompudau,94885,-1.3492096872081,123.32191580644
7207042013,720704,7207,72,Bongganan,94885,-1.3149026876711,123.28547339534
7207042014,720704,7207,72,Baka,94885,-1.3285742225728,123.3183734585
7207042016,720704,7207,72,Bulungkobit,94885,-1.2453125200592,123.29791486187
7207042017,720704,7207,72,Bakalan,94885,-1.2310744737468,123.31347024502
7207042018,720704,7207,72,Kautu,94885,-1.2680908718388,123.35240738675
7207042022,720704,7207,72,Bungin,94885,-1.190933416628,123.29587077153
7207052001,720705,7207,72,Tangkop,94883,-1.6299665544336,123.24512138978
7207052002,720705,7207,72,Binuntuli,94883,-1.6007145414885,123.24502296078
7207052003,720705,7207,72,Popidolon,94883,-1.5887316762663,123.22783287897
7207052004,720705,7207,72,Okumel,94883,-1.6008013895741,123.18701820252
7207052005,720705,7207,72,Tomboniki,94883,-1.6140636537301,123.17178376512
7207052006,720705,7207,72,Kindandal,94883,-1.6075422010777,123.15788161907
7207052007,720705,7207,72,Mamulusan,94883,-1.5960667687494,123.13164905564
7207052010,720705,7207,72,Saleati,94883,-1.5587116649403,123.2236764454
7207052011,720705,7207,72,Liang,94883,-1.5325957263933,123.22541022598
7207052012,720705,7207,72,Bajo,94883,-1.5557773864137,123.24155946162
7207052013,720705,7207,72,Balayon,94883,-1.5135943251152,123.23949793683
7207052016,720705,7207,72,Basosol,94883,-1.4962661812563,123.2189568937
7207052017,720705,7207,72,Boyoumoute,94883,-1.4863364680961,123.2361361224
7207052018,720705,7207,72,Apal,94883,-1.459105974704,123.25319795346
7207052025,720705,7207,72,Selekan,94883,-1.5764071705864,123.20652764984
7207052026,720705,7207,72,Loolong,94883,-1.5840573034383,123.19237385082
7207061018,720706,7207,72,"Bulagi I",94882,-1.319622050906,123.0803363441
7207062014,720706,7207,72,Tolo,94882,-1.3829633471464,123.05352170119
7207062015,720706,7207,72,Lalandai,94882,-1.3638401553577,123.04649588279
7207062016,720706,7207,72,Montomisan,94882,-1.3525545361674,123.05721633371
7207062017,720706,7207,72,Sosom,94882,-1.3350077349833,123.07249396458
7207062019,720706,7207,72,"Bulagi II",94882,-1.3075793101988,123.09270247088
7207062020,720706,7207,72,Boloy,94882,-1.294000452578,123.09643835985
7207062021,720706,7207,72,Meselesek,94882,-1.2870892354107,123.10303506174
7207062022,720706,7207,72,Oluno,94882,-1.2879422432777,123.11792150126
7207062023,720706,7207,72,Sumondung,94882,-1.3080975729816,123.12483984017
7207062024,720706,7207,72,Pelingseasa,94882,-1.2835463328871,123.14320013514
7207062025,720706,7207,72,Komba-komba,94882,-1.3420387927618,123.20008069915
7207062035,720706,7207,72,Alul,94882,-1.3152142514157,122.99469027877
7207062038,720706,7207,72,Toolon,94882,-1.3421029400492,123.0639087707
7207062039,720706,7207,72,Kambal,94882,-1.3715720762989,123.03512428559
7207062040,720706,7207,72,Kayubet,94882,-1.3406025040998,123.1716422802
7207072008,720707,7207,72,Paisubatu,94881,-1.3980840467979,122.84922724037
7207072009,720707,7207,72,Batangono,94881,-1.3614080999496,122.85346122937
7207072010,720707,7207,72,Lalengan,94881,-1.3376790204932,122.86368274637
7207072011,720707,7207,72,"Peling Lalomo",94881,-1.3208826748466,122.86992034011
7207072012,720707,7207,72,Labasiano,94881,-1.3079280943579,122.8783024783
7207072013,720707,7207,72,Tataba,94881,-1.2957509981236,122.87277338021
7207072014,720707,7207,72,Malanggong,94881,-1.285937487367,122.87146720635
7207072015,720707,7207,72,"Leme-leme bungin",94881,-1.2765110127371,122.87924910999
