code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
1504012017,150401,1504,15,"Tanjung Putra",36654,-1.6431089979632,102.93584382948
1504012018,150401,1504,15,"Sengkati Mudo",36654,-1.6707908137256,102.96298012976
1504021001,150402,1504,15,"Kampung Baru",36653,-1.7246705675306,103.13731740102
1504021002,150402,1504,15,"Pasar Muara Tembesi",36653,-1.702573748242,103.10609720802
1504022003,150402,1504,15,Jebak,36653,-1.8288544671776,103.13313412605
1504022004,150402,1504,15,Ampelu,36653,-1.7667178670585,103.07817035344
1504022005,150402,1504,15,"Rambutan Masam",36653,-1.6966628539148,103.08192339646
1504022006,150402,1504,15,"Rantau Kapas Mudo",36653,-1.6864316912306,103.10714309249
1504022007,150402,1504,15,"Rantau Kapas Tuo",36653,-1.6468712303771,103.10989189372
1504022008,150402,1504,15,"Sungai Pulai",36653,-1.5905813018966,103.06956849684
1504022009,150402,1504,15,Pulau,36653,-1.717704852169,103.06492467675
1504022010,150402,1504,15,"Tanjung Marwo",36653,-1.7427691416068,103.10430248313
1504022011,150402,1504,15,"Suka Ramai",36653,-1.7079172071768,103.12253063228
1504022012,150402,1504,15,"Ampelu Mudo",36653,-1.7761953049363,103.13833938981
1504022013,150402,1504,15,Pelayangan,36653,-1.647731621035,103.08730104367
1504022015,150402,1504,15,"Pematang Lima Suku",36653,-1.695386437147,103.11729796084
1504031001,150403,1504,15,"Muara Bulian",36613,-1.7249072372656,103.25430554829
1504031002,150403,1504,15,Teratai,36612,-1.7017890843414,103.28794530354
1504031003,150403,1504,15,Sridadi,36614,-1.8181022868379,103.20601330133
1504031004,150403,1504,15,"Pasar Baru",36611,-1.7236562961563,103.24578917279
1504031005,150403,1504,15,"Rengas Condong",36611,-1.7208821018598,103.27717050811
1504032006,150403,1504,15,"Pasar Terusan",36611,-1.6890943861262,103.14881533967
1504032007,150403,1504,15,"Simpang Terusan",36611,-1.7435510531865,103.16469373266
1504032008,150403,1504,15,Malapari,36611,-1.6907799068044,103.19182401822
1504032009,150403,1504,15,"Napal Sisik",36611,-1.6695613239104,103.21589126202
1504032010,150403,1504,15,Rambahan,36612,-1.701430243422,103.23003023684
1504032011,150403,1504,15,Olak,36611,-1.665038298048,103.2500385781
1504032012,150403,1504,15,"Muaro Singoan",36611,-1.6239533627916,103.24321102857
1504032013,150403,1504,15,Aro,36611,-1.6180705910854,103.26961004368
1504032014,150403,1504,15,"Rantau Puri",36611,-1.6611557358653,103.3160225335
1504032015,150403,1504,15,"Sungai Baung",36611,-1.6400128070994,103.2969873385
1504032016,150403,1504,15,"Bajubang Laut",36611,-1.6793583097589,103.29599748795
1504032017,150403,1504,15,Singkawang,36611,-1.7952226145893,103.25456326142
1504032018,150403,1504,15,Tenam,36611,-1.765157327682,103.18959580621
1504032019,150403,1504,15,"Sungai Buluh",36611,-1.7042332339125,103.32917577123
1504032020,150403,1504,15,Kilangan,36611,-1.7686035694992,103.28944685531
1504032021,150403,1504,15,Pelayangan,36611,-1.7031686516697,103.21143188072
1504041003,150404,1504,15,"Durian Luncuk",36656,-1.9058536362212,103.03602996121
1504041012,150404,1504,15,"Muara Jangga",36656,-1.845753059084,103.0373162347
1504042001,150404,1504,15,Jelutih,36656,-1.9247505581334,102.85568352389
1504042002,150404,1504,15,"Olak Besar",36656,-1.8476748019653,102.84413501027
1504042004,150404,1504,15,"Aur Gading",36656,-1.8234534300636,102.90778879852
1504042005,150404,1504,15,"Paku Aji",36656,-1.8470102070785,103.00553015592
1504042006,150404,1504,15,Hajran,36656,-1.8074815644385,102.92310153492
1504042007,150404,1504,15,"Mata Gual",36656,-1.7956315510952,102.97638578845
1504042008,150404,1504,15,Jangga,36656,-1.8770906252295,103.10397967754
1504042009,150404,1504,15,"Koto Boyo",36656,-1.7853547291337,102.9937841961
1504042010,150404,1504,15,"Simpang Karmeo",36656,-1.8100834809592,103.06437362484
1504042011,150404,1504,15,Karmeo,36656,-1.7695938903685,103.03475104109
1504042013,150404,1504,15,"Jangga Baru",36656,-1.9340908836725,103.12870429512
1504042014,150404,1504,15,"Terentang Baru",36656,-1.9484051731629,103.09336871639
1504042015,150404,1504,15,"Bulian Baru",36656,-1.9420818046521,103.15591494938
1504042016,150404,1504,15,"Simpang Jelutih",36656,-1.9279449758811,103.0106273697
1504042017,150404,1504,15,"Simpang Aur Gading",36656,-1.8816964173249,103.04645015468
1504051002,150405,1504,15,"Jembatan Mas",36657,-1.6176172770529,103.37623414017
1504052001,150405,1504,15,"Tebing Tinggi",36657,-1.6631512303637,103.35222106577
1504052003,150405,1504,15,Serasah,36657,-1.630827226178,103.40343803534
1504052004,150405,1504,15,"Lubuk Ruso",36657,-1.4593809209712,103.25224796218
1504052005,150405,1504,15,Kuap,36657,-1.4865246142047,103.17185247735
1504052006,150405,1504,15,Senaning,36657,-1.5663887089083,103.34304749191
1504052007,150405,1504,15,"Kubu Kandang",36657,-1.6102889477264,103.32268376218
1504052008,150405,1504,15,Ture,36657,-1.5471039141571,103.39432677786
1504052009,150405,1504,15,"Pulau Betung",36657,-1.5832066083266,103.42261948052
1504052010,150405,1504,15,"Lopak Aur",36657,-1.557129616535,103.43375705781
1504052011,150405,1504,15,Selat,36657,-1.5456045170037,103.45463869844
1504052012,150405,1504,15,Teluk,36657,-1.5025836149346,103.45191897322
1504052013,150405,1504,15,"Pulau Raman",36657,-1.4906277379765,103.43694859854
1504052014,150405,1504,15,Kaos,36657,-1.4294167139381,103.33637074814
1504052015,150405,1504,15,"Simpang Kubu Kandang",36657,-1.6217382369146,103.35623636958
1504052016,150405,1504,15,Awin,36657,-1.6966947063293,103.41200242998
1504052017,150405,1504,15,"Olak Rambahan",36657,-1.4725679905845,103.34110540402
1504052019,150405,1504,15,"Teluk Ketapang",36657,-1.5425040910845,103.37007478783
1504052020,150405,1504,15,"Kampung Pulau",36657,-1.6528592343058,103.32230489063
1504061014,150406,1504,15,"Simpang S. Rengas",36652,-1.5805696717568,102.87108614466
1504062001,150406,1504,15,"Batu Sawar",36652,-1.841763024676,102.64665003725
1504062002,150406,1504,15,Peninjauan,36652,-1.8050862464692,102.74277430948
1504062003,150406,1504,15,"Teluk Leban",36652,-1.6348455380625,102.79420988772
1504062004,150406,1504,15,"Kampung Baru",36652,-1.68894550641,102.79498086638
1504062005,150406,1504,15,"Rengas IX",36652,-1.624376706328,102.81123046851
1504062006,150406,1504,15,"Kembang Seri",36652,-1.6493010274762,102.8337935738
1504062007,150406,1504,15,"Buluh Kasab",36652,-1.6272163572165,102.85322477169
1504062008,150406,1504,15,"Tebing Tinggi",36652,-1.6812435031374,102.84245443572
1504062009,150406,1504,15,"Olak Kemang",36652,-1.6888933427628,102.85629127339
1504062010,150406,1504,15,"Padang Kelapo",36652,-1.7476929573426,102.83026699114
1504062011,150406,1504,15,"Sungai Lingkar",36652,-1.7255514415275,102.85176234346
1504062012,150406,1504,15,"Sungai Ruan Ulu",36652,-1.7496065240652,102.87814044199
1504062013,150406,1504,15,"Sungai Ruan Ilir",36652,-1.7184850871579,102.91181491923
1504062015,150406,1504,15,"Rawa Mekar",36652,-1.6878720272564,102.83524563631
1504062016,150406,1504,15,"Mekar Sari",36652,-1.6718914684946,102.83338823335
1504062017,150406,1504,15,"Kembang Seri Baru",36652,-1.5459180015336,102.82812990481
1504071004,150407,1504,15,Bajubang,36615,-1.7739448907265,103.32831034335
1504072001,150407,1504,15,Bungku,36615,-2.1009432896511,103.33191344611
1504072002,150407,1504,15,"Pompa Air",36615,-1.8569298913557,103.26760085901
1504072003,150407,1504,15,"Ladang Peris",36615,-1.8353958217805,103.3501110229
1504072005,150407,1504,15,Penerokan,36615,-1.7842735440376,103.38678777617
1504072006,150407,1504,15,Petajen,36615,-1.7099330504082,103.38462872773
1504072007,150407,1504,15,Batin,36615,-1.7318938735338,103.35700460864
1504072008,150407,1504,15,"Mekar Jaya",36615,-1.8324856937441,103.2608225211
1504072009,150407,1504,15,Sungkai,36615,-1.8629925699687,103.30858146315
1504072010,150407,1504,15,"Mekar Sari Nes",36615,-1.7395394210333,103.32900407215
1504081008,150408,1504,15,Terusan,36655,-1.6425898587587,103.20123831585
1504082001,150408,1504,15,"Bulian Jaya",36655,-1.5875489463795,103.20762794542
1504082002,150408,1504,15,"Tidar Kuranji",36655,-1.5463406658106,103.11455347882
1504082003,150408,1504,15,"Kehidupan Baru",36655,-1.5901680100399,103.10074593455
1504082004,150408,1504,15,"Bukit Sari",36655,-1.5318373804196,103.218475709
1504082005,150408,1504,15,"Karya Mukti",36655,-1.529955964031,103.15781344008
1504082006,150408,1504,15,Terusan,36655,-1.6245982478504,103.16480944303
1504082007,150408,1504,15,"Danau Embat",36655,-1.6329306360418,103.14018052033
1505011003,150501,1505,15,Pijoan,36361,-1.5864634545025,103.45963031597
1505012002,150501,1505,15,"Sungai Bertam",36361,-1.6996123845815,103.50728443337
1505012004,150501,1505,15,"Pematang Jering",36361,-1.5504898624998,103.48629536667
1505012005,150501,1505,15,"Muaro Pijoan",36361,-1.5951736757105,103.48490398138
1505012006,150501,1505,15,"Sungai Duren",36361,-1.5858721208068,103.50994591441
1505012007,150501,1505,15,"Mendalo Darat",36361,-1.6143671322441,103.53684677771
1505012008,150501,1505,15,"Rengas Bandung",36361,-1.5507254584548,103.51608026374
1505012009,150501,1505,15,"Sarang Burung",36361,-1.5636674481154,103.52380287707
1505012010,150501,1505,15,"Mendalo Laut",36361,-1.5871879800084,103.53128653506
1505012011,150501,1505,15,Sembubuk,36361,-1.5716031760672,103.54184576657
1505012012,150501,1505,15,Senaung,36361,-1.5564089603472,103.55490616227
1505012013,150501,1505,15,"Penyengat Olak",36361,-1.5638448995648,103.56766738429
1505012014,150501,1505,15,"Simpang Sungai Duren",36361,-1.6137363177375,103.49788839387
1505012015,150501,1505,15,Kedemangan,36361,-1.5460263507913,103.54546992587
1505012016,150501,1505,15,Muhajirin,36361,-1.7155538093793,103.43992544615
1505012017,150501,1505,15,"Maro Sebo",36382,-1.6833156241627,103.43555460965
1505012019,150501,1505,15,"Danau Sarang Elang",36361,-1.6400117762498,103.44643556964
1505012020,150501,1505,15,"Simpang Limo",36361,-1.5680638221769,103.5354786995
1505012021,150501,1505,15,"Mendalo Indah",36361,-1.6076558000003,103.52083722416
1505012022,150501,1505,15,"Pematang Gajah",36361,-1.6420341807917,103.51048798063
1505021010,150502,1505,15,Sengeti,36381,-1.4752971297816,103.50400123047
1505022001,150502,1505,15,"Suak Putat",36381,-1.455989238594,103.40912521177
1505022002,150502,1505,15,"Rantau Majo",36381,-1.4936554533801,103.47930472667
1505022003,150502,1505,15,"Pulau Kayu Aro",36381,-1.5069755436081,103.49203598934
1505022004,150502,1505,15,"Pematang Pulai",36381,-1.4979090955282,103.51477101312
1505022005,150502,1505,15,"Tan Tan",36381,-1.5269650584885,103.48912918327
1505022006,150502,1505,15,Kedotan,36381,-1.5235484357211,103.51918860347
1505022007,150502,1505,15,Keranggan,36381,-1.5079778998365,103.52568142034
1505022008,150502,1505,15,Berembang,36381,-1.4826823823855,103.53223763952
1505022009,150502,1505,15,Sekernan,36381,-1.5139266627805,103.55317963158
1505022011,150502,1505,15,Gerunggung,36381,-1.4570665016421,103.47052927182
1505022012,150502,1505,15,"Tunas Baru",36381,-1.4778346004134,103.55336071288
1505022013,150502,1505,15,"Bukit Baling",36381,-1.3846815818548,103.46465013993
1505022014,150502,1505,15,"Tanjung Lanjut",36381,-1.4168039664914,103.3967960881
1505022015,150502,1505,15,"Suko Awin Jaya",36381,-1.3244582327355,103.31872187109
1505022016,150502,1505,15,"Tunas Mudo",36381,-1.5326825964368,103.53560833342
1505031008,150503,1505,15,Tanjung,36371,-1.4917449400268,104.0927000949
1505032001,150503,1505,15,Puding,36371,-1.6231593803873,103.91237684648
1505032002,150503,1505,15,"Pulau Mentaro",36371,-1.5671737416197,103.90423262647
1505032003,150503,1505,15,Betung,36371,-1.6352674022013,103.99079369277
1505032004,150503,1505,15,"Pematang Raman",36371,-1.6050175752459,104.04243337862
1505032005,150503,1505,15,"Sungai Bungur",36371,-1.5616071684944,104.05365116782
1505032006,150503,1505,15,Seponjen,36371,-1.5361636640068,104.06858408858
1505032007,150503,1505,15,Sogo,36371,-1.5472126589194,104.11216665564
1505032009,150503,1505,15,"Sungai Aur",36371,-1.4283246718411,104.15053867069
1505032010,150503,1505,15,Jebus,36371,-1.4668866816627,104.14480098653
1505032011,150503,1505,15,"Gedong Karya",36371,-1.504661982807,104.14424338297
1505032013,150503,1505,15,"Rantau Panjang",36371,-1.3690280156229,103.92527437876
1505032014,150503,1505,15,Londerang,36371,-1.3864280702612,103.86657102985
1505032016,150503,1505,15,Petanang,36371,-1.4949825111864,103.91621940286
1505032017,150503,1505,15,"Mekar Sari",36371,-1.5126207014854,103.87204336348
1505032018,150503,1505,15,Rondang,36371,-1.3954519867707,103.89403281031
1505032019,150503,1505,15,"Maju Jaya",36371,-1.55466704061,103.86450216637
1505041002,150504,1505,15,"Jambi Kecil",36382,-1.4845590299093,103.57897544037
1505042001,150504,1505,15,Setiris,36382,-1.5350563772538,103.5642822431
1505042003,150504,1505,15,"Tanjung Katung",36382,-1.4107277570169,103.56379701803
1505042004,150504,1505,15,"Jambi Tulo",36382,-1.487814621535,103.60882048995
1505042005,150504,1505,15,Baru,36382,-1.4898990737495,103.63376910736
1505042006,150504,1505,15,"Danau Lamo",36382,-1.4245531671382,103.64817014935
1505042007,150504,1505,15,"Muaro Jambi",36382,-1.4805962209808,103.66798724162
1505042016,150504,1505,15,Niaso,36382,-1.5437617253694,103.6253524056
1505042017,150504,1505,15,Bakung,36382,-1.5262708211161,103.614353591
1505042018,150504,1505,15,"Danau Kedap",36382,-1.5525263929616,103.58557035305
1505042019,150504,1505,15,"Mudung Darat",36382,-1.5268825509728,103.58735442516
1505042020,150504,1505,15,"Lubuk Raman",36382,-1.3412187135588,103.53766982853
1505051009,150505,1505,15,Tempino,36364,-1.7914859931205,103.52757227547
1505052001,150505,1505,15,"Tanjung Pauh Km. 32",36364,-1.7878205111503,103.47190666741
1505052002,150505,1505,15,Pelempang,36364,-1.8245890731814,103.51632307038
1505052003,150505,1505,15,"Sungai Landai",36364,-1.821813640291,103.5878848169
1505052004,150505,1505,15,Ibru,36364,-1.8547224422898,103.56844645551
1505052005,150505,1505,15,Nagasari,36364,-1.7579907236244,103.52082719068
1505052006,150505,1505,15,Sebapo,36364,-1.7730007840508,103.5710137641
1505052010,150505,1505,15,Baru,36364,-1.7543073979698,103.45884738154
1505052011,150505,1505,15,"Tanjung Pauh Km. 39",36364,-1.8203179103206,103.42626212988
1505052012,150505,1505,15,Nyogan,36364,-1.8816935783674,103.48773748349
1505052015,150505,1505,15,"Suka Damai",36364,-1.8791857020025,103.54925678536
1505052016,150505,1505,15,"Pondok Meja",36364,-1.7085855957508,103.58314255512
1505052017,150505,1505,15,"Suka Maju",36364,-1.7581451460626,103.6232253899
1505052018,150505,1505,15,"Tanjung Pauh Talang Pelita",36364,-1.8326041417406,103.46185234862
1505052019,150505,1505,15,"Muaro Sebapo",36364,-1.7532640014865,103.57415297484
1505062001,150506,1505,15,Pudak,36373,-1.5463571882971,103.68127477515
1505062002,150506,1505,15,"Muara Kumpeh",36373,-1.5629680090468,103.6580999542
1505062003,150506,1505,15,"Kota Karang",36373,-1.5502800940686,103.69481191149
1505062004,150506,1505,15,"Kasang Lopak Alai",36373,-1.5840912980355,103.70325392959
1505062005,150506,1505,15,"Kasang Pudak",36373,-1.5936507054583,103.6717488937
1505062008,150506,1505,15,Solok,36373,-1.5821110105033,103.72348465875
1505062009,150506,1505,15,Sakean,36373,-1.5438824207667,103.73140928227
1505062010,150506,1505,15,"Lopak Alai",36373,-1.5513419789397,103.7065113459
1505062011,150506,1505,15,Tarikan,36373,-1.5412981895661,103.75772473631
1505062012,150506,1505,15,Ramin,36373,-1.5069895639969,103.80079166658
1505062013,150506,1505,15,"Teluk Raya",36373,-1.5249284682559,103.82060611527
1505062014,150506,1505,15,Pemunduran,36373,-1.5785051301072,103.85684077486
1505062015,150506,1505,15,"Sipin Teluk Duren",36373,-1.5979816342021,103.82714545041
1505062016,150506,1505,15,"Arang Arang",36373,-1.649136997233,103.84310310671
1505062017,150506,1505,15,"Sumber Jaya",36373,-1.5872865941832,103.77608395568
1505062018,150506,1505,15,"Sungai Terap",36373,-1.6233018467697,103.74581407146
1505062023,150506,1505,15,"Kasang Kumpeh",36373,-1.6033411026599,103.65910510968
1505062024,150506,1505,15,"Kasang Kota Karang",36373,-1.5892324596998,103.68927215976
1505072004,150507,1505,15,"Suka Makmur",36365,-1.9596790076789,103.41921063347
1505072005,150507,1505,15,"Marga Mulya",36365,-1.9541078285369,103.44511906084
1505072006,150507,1505,15,"Panca Mulya",36365,-1.9789680320532,103.48252126063
1505072007,150507,1505,15,"Marga Manunggal Jaya",36365,-2.0093435823485,103.4603604594
1505072012,150507,1505,15,"Tanjung Harapan",36365,-1.9977697672527,103.51742809513
1505072013,150507,1505,15,Berkah,36365,-1.9406018262446,103.47563127975
1505072018,150507,1505,15,"Bukit Makmur",36365,-2.0267617879518,103.3874433807
1505072021,150507,1505,15,"Bukit Mas",36365,-2.0330486197332,103.42713467451
1505072025,150507,1505,15,"Mekar Sari Makmur",36365,-1.9867714544476,103.45135580998
1505072033,150507,1505,15,"Bakti Mulya",36365,-2.0002840625563,103.39945854497
1505072034,150507,1505,15,"Panca Bakti",36365,-1.996707081452,103.41892225503
1505082001,150508,1505,15,"Kebon IX",36363,-1.6701702576529,103.67495386764
1505082002,150508,1505,15,"Talang Belido",36363,-1.7082350191279,103.64850250835
1505082003,150508,1505,15,"Talang Kerinci",36363,-1.7052787024706,103.68876913823
1505082004,150508,1505,15,"Ladang Panjang",36363,-1.781611927364,103.71544328044
1505082005,150508,1505,15,Tangkit,36363,-1.6466086878962,103.69727235938
1505082006,150508,1505,15,"Tangkit Baru",36363,-1.6151714317357,103.70711944577
1505082007,150508,1505,15,"Sungai Gelam",36363,-1.7244612083051,103.8560917653
1505082008,150508,1505,15,Parit,36363,-1.691482034672,103.78788184769
1505082009,150508,1505,15,"Petaling Jaya",36363,-1.7747858369944,103.83286285029
1505082010,150508,1505,15,"Sumber Agung",36363,-1.7134826122993,103.88664014442
1505082011,150508,1505,15,"Mingkung Jaya",36363,-1.7801418940665,103.86802969508
1505082012,150508,1505,15,"Trimulya Jaya",36363,-1.7948618210904,103.81123422881
1505082013,150508,1505,15,"Mekar Jaya",36363,-1.6648261518221,103.63331534502
1505082014,150508,1505,15,"Sido Mukti",36363,-1.802742669707,103.84700732716
1505082015,150508,1505,15,"Gambut Jaya",36363,-1.709564364767,103.92008924822
1505092001,150509,1505,15,"Talang Bukit",36367,-1.882725918496,103.37401033485
1505092002,150509,1505,15,"Talang Datar",36367,-1.9027391405387,103.38062797217
1505092003,150509,1505,15,"Sumber Mulya",36367,-1.8820852463516,103.34968002357
1505092004,150509,1505,15,"Mulya Jaya",36367,-1.8860174060301,103.32682761659
1505092005,150509,1505,15,"Matra Manunggal",36367,-1.9469266592061,103.36947380435
1505092006,150509,1505,15,"Bukit Mulya",36367,-1.9563430500555,103.34573474455
1505092007,150509,1505,15,"Sumber Jaya",36367,-1.9252703345875,103.32256536869
1505092008,150509,1505,15,"Pinang Tinggi",36367,-1.9411213739144,103.41015564784
1505092009,150509,1505,15,Markanding,36367,-1.8994902116179,103.42891066091
1505092010,150509,1505,15,"Sungai Dayo",36367,-1.985423906866,103.3690297708
1505092011,150509,1505,15,"Bahar Mulya",36367,-1.9167019321403,103.35018930151
1505102001,150510,1505,15,"Bukit Subur",36366,-2.0532735113609,103.47973907714
1505102002,150510,1505,15,"Tri Jaya",36366,-2.0327756816297,103.45735314527
1505102003,150510,1505,15,"Mekar Jaya",36366,-2.074962200115,103.46324567377
1505102004,150510,1505,15,"Ujung Tanjung",36366,-2.0408951327642,103.5098927879
1505102005,150510,1505,15,"Tanjung Baru",36366,-2.0371621485122,103.5290402407
1505102006,150510,1505,15,"Tanjung Mulia",36366,-2.0918526939101,103.5104419742
1505102007,150510,1505,15,"Adipura Kencana",36366,-2.1058230091143,103.48498720226
1505102008,150510,1505,15,"Bukit Jaya",36366,-2.1383946698788,103.50751592138
1505102009,150510,1505,15,"Tanjung Sari",36366,-2.1266896129955,103.46337352002
1505102010,150510,1505,15,"Tanjung Lebar",36366,-2.0950786493491,103.51511632194
1505112001,150511,1505,15,Kunangan,36383,-1.5403609140023,103.64248369146
1505112002,150511,1505,15,"Talang Duku",36383,-1.5183873851252,103.65798490397
1505112003,150511,1505,15,"Tebat Patah",36383,-1.4930272415617,103.66012812215
1505112004,150511,1505,15,"Kemingking Dalam",36383,-1.4976512232152,103.71529934005
1505112005,150511,1505,15,"Teluk Jambu",36383,-1.4698866937689,103.7448767173
1505112006,150511,1505,15,"Dusun Mudo",36383,-1.44996642671,103.70279257516
1505112007,150511,1505,15,Sekumbung,36383,-1.4050023479211,103.7073635898
1505112008,150511,1505,15,"Kemingking Luar",36383,-1.4677085148074,103.68545742227
1505112009,150511,1505,15,Rukam,36383,-1.4077668278537,103.77308651521
1505112010,150511,1505,15,"Manis Mato",36383,-1.4191655035097,103.83681672371
1506011005,150601,1506,15,"Pelabuhan Dagang",36552,-1.122312933563,103.08100520397
1506012001,150601,1506,15,Badang,36552,-1.2034340753624,103.0507359187
1506012002,150601,1506,15,Tanjungtayas,36552,-1.1974733828739,103.08251762115
1506012003,150601,1506,15,"Kuala Dasal",36552,-1.1730154131874,103.18667154287
1506012004,150601,1506,15,"Pematang Pauh",36552,-1.1679230231839,103.07569576203
1506012006,150601,1506,15,"Taman Raja",36552,-1.1038200899599,103.04224498077
1506012017,150601,1506,15,Brasau,36552,-1.0683110776601,103.08405403476
1506012019,150601,1506,15,Gemuruh,36552,-1.1299876347126,103.05736411482
1506012020,150601,1506,15,"Pematang Tembesu",36552,-1.0834811563167,103.02211106199
1506012021,150601,1506,15,"Badang Sepakat",36552,-1.2025573317731,103.03750408263
1506021004,150602,1506,15,"Tungkal Empat Kota",36557,-0.81583250772136,103.46024857637
1506021005,150602,1506,15,"Tungkal III",36557,-0.8208117131434,103.46583558575
1506021006,150602,1506,15,"Tungkal Harapan",36557,-0.8183975329677,103.45443342682
1506021007,150602,1506,15,"Tungkal II",36557,-0.8370789957324,103.49063342457
1506021015,150602,1506,15,"Kampung Nelayan",36557,-0.81114407555238,103.47041197371
1506021016,150602,1506,15,Patunas,36557,-0.84557027164525,103.46685095961
1506021017,150602,1506,15,Sriwijaya,36557,-0.84334432486007,103.45597873284
1506021018,150602,1506,15,Sungainibung,36557,-0.83837070667098,103.44390431553
1506022003,150602,1506,15,"Tungkal I",36557,-0.82939782151849,103.52256332887
1506022014,150602,1506,15,Teluksialang,36557,-0.88019725926649,103.44323522612
1506031001,150603,1506,15,Teluknilau,36553,-0.94335333381149,103.20175138642
1506032006,150603,1506,15,"Parit Pudin",36553,-0.84406785214095,103.30707109377
1506032007,150603,1506,15,Sungaiserindit,36553,-0.82731942053117,103.24894693857
1506032008,150603,1506,15,"Mekar Jati",36553,-0.78620669155011,103.16900450299
1506032012,150603,1506,15,Sungaipampang,36553,-0.80455270404364,103.22450000455
1506032013,150603,1506,15,"Parit Sidang",36553,-0.82080101204436,103.23212278323
1506032014,150603,1506,15,Sungaijering,36553,-0.79926920073061,103.21183816653
1506032015,150603,1506,15,"Parit Bilal",36553,-0.85736605010727,103.1899146598
1506032016,150603,1506,15,SuakSamin,36553,-0.89911749906056,103.24085409872
1506032017,150603,1506,15,Sungaibaung,36553,-0.90175796352771,103.26323795248
1506032018,150603,1506,15,"Karya Maju",36553,-0.88421745312648,103.28771820019
1506032019,150603,1506,15,Sungairaya,36553,-0.81854846554064,103.27073493396
1506032020,150603,1506,15,"Pasar Senin",36553,-0.78464752202435,103.1984675023
1506041007,150604,1506,15,"Mekar Jaya",36555,-0.98366593444967,103.34527530621
1506042001,150604,1506,15,"Pematang Lumut",36555,-1.0938822258488,103.42752425368
1506042008,150604,1506,15,"Makmur Jaya",36555,-0.919751106553,103.42611053044
1506042009,150604,1506,15,"Serdang Jaya",36555,-1.0506643972643,103.35259061669
1506042010,150604,1506,15,"Terjun Gajah",36555,-1.1820045749122,103.34925015957
1506042011,150604,1506,15,"Lubuk Terentang",36555,-1.1204237322509,103.36397401699
1506042012,150604,1506,15,"Pematang Buluh",36555,-1.0881797007086,103.36015873805
1506042013,150604,1506,15,Muntialo,36555,-1.0410822209933,103.4073589278
1506042014,150604,1506,15,Telukkulbi,36555,-1.0057228257533,103.40639860124
1506042015,150604,1506,15,"Bunga Tanjung",36555,-0.94796244025381,103.37482762258
1506042016,150604,1506,15,Sungaiterap,36555,-0.97089269485734,103.42378199552
1506042017,150604,1506,15,"Mandala Jaya",36555,-1.0084570654153,103.35003750273
1506051007,150605,1506,15,Merlung,36554,-1.2431770830407,103.04084297208
1506052005,150605,1506,15,Penyabungan,36554,-1.2512583451223,102.9931059567
1506052006,150605,1506,15,"Lubuk Terap",36554,-1.2572774742603,103.01352784704
1506052008,150605,1506,15,Tanjungpaku,36554,-1.2598281486957,103.07634057032
1506052012,150605,1506,15,Tanjungbenanak,36554,-1.3450758202247,102.98110780077
1506052013,150605,1506,15,Bukitharapan,36554,-1.3592934450128,103.00336441368
1506052014,150605,1506,15,"Adi Purwa",36554,-1.3842277234946,103.03345762345
1506052018,150605,1506,15,"Pinang Gading",36554,-1.3119010041695,103.05351765522
1506052020,150605,1506,15,Merlung,36554,-1.2836926781028,103.04756532165
1506052021,150605,1506,15,Tanjungmakmur,36554,-1.3434025920209,102.98676238456
1506061001,150606,1506,15,"Tebing Tinggi",36551,-1.0174650934501,103.09215557754
1506062002,150606,1506,15,Purwodadi,36551,-1.0987403829036,103.1387109336
1506062003,150606,1506,15,"Suka Damai",36551,-1.0400308575493,103.1485417215
1506062004,150606,1506,15,"Adi Jaya",36551,-1.0088530254923,103.14244887296
1506062005,150606,1506,15,Kelagian,36551,-0.95480192535495,103.04977095934
1506062006,150606,1506,15,Telukpengkah,36551,-1.0113666523785,103.04985708385
1506062007,150606,1506,15,"Talang Makmur",36551,-1.0488867507237,103.09641234174
1506062008,150606,1506,15,Sungaikeruh,36551,-1.1224577058535,103.19487984902
1506062009,150606,1506,15,"Dataran Kempas",36551,-1.0981587862868,103.17004905426
1506062010,150606,1506,15,Delima,36551,-1.1014715199549,103.21939509912
1506071001,150607,1506,15,"Dusun Kebun",36550,-1.0676316665052,102.95551846335
1506072002,150607,1506,15,"Sri Agung",36550,-1.0412747257427,102.92420830131
1506072003,150607,1506,15,Suban,36550,-1.0997431162252,102.79669800655
1506072004,150607,1506,15,Tanjungbojo,36550,-1.0834793100952,102.97162212813
1506072005,150607,1506,15,"Kampung Baru",36550,-1.0936026793073,102.98780647326
1506072006,150607,1506,15,"Lubuk Bernai",36550,-1.180111299729,102.93418692546
1506072007,150607,1506,15,Rawamedang,36550,-1.0305932560562,102.94140201338
1506072008,150607,1506,15,Sungaipenoban,36550,-0.97455398219261,102.85025514448
1506072009,150607,1506,15,Rawangkempas,36550,-0.96700265439908,102.93799367494
1506072010,150607,1506,15,"Lubuk Lawas",36550,-1.1612495068326,102.94700542086
1506072011,150607,1506,15,Sungaibadar,36550,-1.0629984931833,102.94115336691
1506081001,150608,1506,15,"Lubuk Kambing",36559,-1.2378999851908,102.844681665
1506082002,150608,1506,15,Pulaupauh,36559,-1.2517739448752,102.95429490335
1506082003,150608,1506,15,"Rantau Benar",36559,-1.2545461063478,102.91074690617
1506082004,150608,1506,15,Lampisi,36559,-1.3472601536325,102.94905134774
1506082005,150608,1506,15,"Cinta Damai",36559,-1.3460828234893,102.9110264174
