code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
7104102003,710410,7104,71,"R i u n g",95882,4.3455588598242,126.8273428653
7104102004,710410,7104,71,"A m m a t",95882,4.410954901809,126.81030041398
7104102005,710410,7104,71,Binalang,95882,4.334527997568,126.83828486265
7104102006,710410,7104,71,Ganalo,95882,4.4252838469715,126.82650781179
7104102007,710410,7104,71,Dapihe,95882,4.3777430398622,126.81134532017
7104102008,710410,7104,71,"Tuabatu Barat",95882,4.3154012809095,126.84664732912
7104102009,710410,7104,71,"Ammat Selatan",95882,4.4001765292677,126.81061868236
7104102010,710410,7104,71,"Binalang Timur",95882,4.3246395846973,126.83957378364
7104102011,710410,7104,71,"Riung Utara",95882,4.3612578551914,126.81748303529
7104112001,710411,7104,71,Bitunuris,95871,3.8363398743868,126.68460069757
7104112002,710411,7104,71,"Bitunuris Selatan",95871,3.8215145550496,126.69439022836
7104112003,710411,7104,71,Salibabu,95871,3.877546544122,126.67278520165
7104112004,710411,7104,71,"Salibabu Utara",95871,3.89086375314,126.68468815642
7104112005,710411,7104,71,Dalum,95871,3.8551413488805,126.68183535265
7104112006,710411,7104,71,Balang,95871,3.9165610763199,126.6800204495
7104122001,710412,7104,71,Kalongan,95874,4.0235866341615,126.6312190734
7104122002,710412,7104,71,"Kalongan Utara",95874,4.0355646055888,126.61797274546
7104122003,710412,7104,71,"Kalongan Selatan",95874,4.0017738731671,126.62451631411
7104122004,710412,7104,71,Alude,95874,4.0007945666987,126.6377454891
7104122005,710412,7104,71,"Musi I",95874,3.9656514832244,126.65164968347
7104132001,710413,7104,71,"Pulau Miangas",95889,5.557455701227,126.58314381476
7104141001,710414,7104,71,Makatara,95881,4.2825984736769,126.76884460632
7104141002,710414,7104,71,"Makatara Timur",95881,4.2737043614094,126.78359528627
7104142003,710414,7104,71,Awit,95881,4.3623425956486,126.72231108388
7104142004,710414,7104,71,"Awit Selatan",95881,4.3534753894853,126.73570029315
7104142005,710414,7104,71,Rae,95881,4.3337820232478,126.74609627669
7104142006,710414,7104,71,"Rae Selatan",95881,4.3127393479687,126.75359770281
7104142007,710414,7104,71,Lobbo,95881,4.3010164601988,126.75804709444
7104142008,710414,7104,71,"Lobbo I",95881,4.2963735639214,126.76522788231
7104152001,710415,7104,71,Pulutan,95878,4.1440587020677,126.78035841436
7104152002,710415,7104,71,"Pulutan Utara",95878,4.1540719661834,126.78818779326
7104152003,710415,7104,71,"Pulutan Selatan",95878,4.1053649387082,126.77961767155
7104152004,710415,7104,71,Daran,95878,4.1630410187998,126.79528593878
7104152005,710415,7104,71,"Daran Utara",95878,4.1704401417272,126.8033071191
7104162001,710416,7104,71,Tule,95886,4.0213728951576,126.76721413287
7104162002,710416,7104,71,"Tule Tengah",95886,4.0343662037343,126.77131684727
7104162003,710416,7104,71,"Tule Utara",95886,4.0428358654529,126.77225053543
7104162004,710416,7104,71,Bowombaru,95886,4.0454458529579,126.78051824067
7104162005,710416,7104,71,"Bowombaru Tengah",95886,4.0534068384516,126.77540381063
7104162006,710416,7104,71,"Bowombaru Utara",95886,4.0635176121748,126.78460195153
7104172001,710417,7104,71,Moronge,95870,3.9094504793343,126.70838740459
7104172002,710417,7104,71,"Moronge I",95870,3.914536120065,126.71543837571
7104172003,710417,7104,71,"Moronge II",95870,3.9110581258173,126.71894019348
7104172004,710417,7104,71,"Moronge Selatan",95870,3.8924766760107,126.71700955771
7104172005,710417,7104,71,"Moronge Selatan II",95870,3.8919889383417,126.7048076812
7104172006,710417,7104,71,"Moronge Selatan I",95870,3.890011673324,126.71523602294
7104182001,710418,7104,71,Pampalu,95877,4.0774494170432,126.72789789299
7104182002,710418,7104,71,Ruso,95877,4.0923671980107,126.7333576394
7104182003,710418,7104,71,Niampak,95877,4.1012026654678,126.73520883077
7104182004,710418,7104,71,"Niampak Utara",95877,4.1134505695533,126.74405354309
7104182005,710418,7104,71,Tarohan,95877,4.1472758628932,126.76056737199
7104182006,710418,7104,71,"Tarohan Selatan",95877,4.1316366279283,126.7540858294
7104182007,710418,7104,71,Matahit,95877,4.1714411853746,126.77410601568
7104192001,710419,7104,71,"Sambuara Satu",95887,4.3540851963451,126.69228763377
7104192002,710419,7104,71,Sambuara,95887,4.3639781455154,126.69945071893
7104192003,710419,7104,71,Ensem,95887,4.377067137188,126.70966863264
7104192004,710419,7104,71,"Ensem I",95887,4.3716663885572,126.70574586423
7104192005,710419,7104,71,Batumbalango,95887,4.3918334875881,126.7274395911
7104192006,710419,7104,71,Ambia,95887,4.4047224439192,126.73142175904
7104192007,710419,7104,71,"Ambia Utara",95887,4.4125006365967,126.73273702176
7104192008,710419,7104,71,"K u m a",95887,4.4254670806334,126.73248739735
7104192009,710419,7104,71,"Kuma Selatan",95887,4.4188599790907,126.73183588608
7105012001,710501,7105,71,Sinisir,95958,0.78054326207024,124.45214462369
7105012002,710501,7105,71,Kakenturan,95958,0.79064497127243,124.47948403811
7105012003,710501,7105,71,Palelon,95958,0.81753716196312,124.44436299484
7105012004,710501,7105,71,Pinasungkulan,95958,0.79200574076902,124.45118472622
7105012005,710501,7105,71,Wulurmaatus,95958,0.81592909300366,124.43313391634
7105012006,710501,7105,71,Makaaruyen,95958,0.79799431894287,124.44291625739
7105012007,710501,7105,71,Linelean,95958,0.81024114769943,124.46844369815
7105012008,710501,7105,71,Mokobang,95958,0.85108316356828,124.42951068598
7105012009,710501,7105,71,"Kakenturan Barat",95958,0.77666606051653,124.46879427936
7105012010,710501,7105,71,"Pinasungkulan Utara",95958,0.81032758330301,124.45444816194
7105022009,710502,7105,71,Raraatean,95358,0.92138444727275,124.41468920616
7105022010,710502,7105,71,Sion,95358,0.93458129858298,124.45263157298
7105022011,710502,7105,71,"Tompaso Baru I",95358,0.9470478354661,124.49991344825
7105022012,710502,7105,71,Kinalawiran,95358,0.92273485321966,124.47674314885
7105022013,710502,7105,71,"Tompaso Baru II",95358,0.91731910653401,124.49946174145
7105022014,710502,7105,71,Pinaesaan,95358,0.93454658106121,124.46493956238
7105022015,710502,7105,71,Torout,95358,0.93765882212006,124.47848410611
7105022016,710502,7105,71,Lindangan,95358,0.95096320346191,124.48458021886
7105022017,710502,7105,71,Karowa,95358,0.9401059562933,124.50643712073
7105022018,710502,7105,71,Liandok,95358,0.92736101827701,124.55271842192
7105032002,710503,7105,71,Poopo,95944,0.97518027276429,124.48391820415
7105032003,710503,7105,71,Ranoyapo,95944,0.96131305122587,124.49104319071
7105032004,710503,7105,71,Mopolo,95944,0.98517622126935,124.52613528899
7105032005,710503,7105,71,Beringin,95944,0.99023525642788,124.56486237349
7105032006,710503,7105,71,Powalutan,95944,0.99467963428972,124.54926936598
7105032008,710503,7105,71,Lompad,95944,1.0235115710416,124.51549117848
7105032009,710503,7105,71,"Lompad Baru",95944,1.0235143902805,124.49599067638
7105032010,710503,7105,71,Pontak,95944,1.0118693983952,124.49413795332
7105032012,710503,7105,71,"Poopo Utara",95944,0.99858931180874,124.46933473144
7105032013,710503,7105,71,"Poopo Barat",95944,0.98210204552915,124.46327107226
7105032014,710503,7105,71,"Pontak Satu",95944,1.0034357091441,124.48655717229
7105032015,710503,7105,71,"Mopolo Esa",95944,0.98142706062949,124.5090210282
7105072001,710507,7105,71,Motoling,95941,1.0406252279284,124.48785225215
7105072002,710507,7105,71,"Motoling Mawale",95941,1.0301723167795,124.48668878379
7105072003,710507,7105,71,"Motoling I",95941,1.0413426731646,124.47747332378
7105072004,710507,7105,71,"Motoling II",95941,1.0466491802318,124.45815581618
7105072005,710507,7105,71,"Picuan Baru",95941,1.0473553835649,124.48678900773
7105072015,710507,7105,71,Lalumpe,95941,1.0174215984814,124.45755895939
7105072021,710507,7105,71,"Raanan Lama",95941,1.0236987320418,124.45737739825
7105082001,710508,7105,71,Blongko,95959,1.1304481399313,124.36361979912
7105082002,710508,7105,71,Boyongpante,95959,1.1057550754356,124.36439557649
7105082003,710508,7105,71,Tiniawangko,95959,1.0802462404008,124.40023978249
7105082004,710508,7105,71,"Ongkaw I",95959,1.066407839909,124.34732170286
7105082005,710508,7105,71,"Ongkaw II",95959,1.08046718633,124.36122436159
7105082006,710508,7105,71,Aergale,95959,1.0467676083613,124.32734260015
7105082007,710508,7105,71,"Poigar I",95959,1.0178718631038,124.32023837417
7105082008,710508,7105,71,"Poigar II",95959,1.0149853978641,124.31741040209
7105082009,710508,7105,71,Durian,95959,0.98655982854798,124.36273503729
7105082010,710508,7105,71,Tanamon,95959,1.0270140302408,124.32634035019
7105082011,710508,7105,71,"Ongkaw Tiga",95959,1.0634000538736,124.33325863738
7105082012,710508,7105,71,"Boyongpante Dua",95959,1.1170478580032,124.36294741159
7105082013,710508,7105,71,"Tanamon Utara",95959,1.0348975809811,124.32567250076
7105092001,710509,7105,71,"Boyong Atas",95355,1.1028208423858,124.40980398845
7105092002,710509,7105,71,"Paku Ure II",95355,1.126214118575,124.41261608831
7105092003,710509,7105,71,Tenga,95355,1.1570424704629,124.44369511423
7105092004,710509,7105,71,Radey,95355,1.1574581234972,124.45278064915
7105092005,710509,7105,71,Tawaang,95355,1.1530702247253,124.47392173719
7105092009,710509,7105,71,Pakuweru,95355,1.1653103450145,124.42143913695
7105092010,710509,7105,71,Sapa,95355,1.1625496713788,124.39003163826
7105092011,710509,7105,71,"Pakuure Satu",95355,1.1419220072513,124.40637902129
7105092012,710509,7105,71,"Pakuure Tiga",95355,1.098446028461,124.42563778059
7105092014,710509,7105,71,Molinow,95355,1.1795896822914,124.4539595594
7105092015,710509,7105,71,"Paku Ure",95355,1.1307355080982,124.43588882237
7105092016,710509,7105,71,"Paku Ure Tinanian",95355,1.1181721114709,124.42259654986
7105092017,710509,7105,71,"Paku Ure Kinamang",95355,1.10972640932,124.42557927651
7105092018,710509,7105,71,"Pakuweru Utara",95355,1.18084655705,124.4199610631
7105092019,710509,7105,71,"Sapa Barat",95355,1.1560314579401,124.36817156046
7105092020,710509,7105,71,"Sapa Timur",95355,1.1748119384098,124.40131162439
7105092021,710509,7105,71,"Tawaang Timur",95355,1.1617639458431,124.48228677993
7105092022,710509,7105,71,"Tawaang Barat",95355,1.1502141671106,124.46111863912
7105101004,710510,7105,71,Buyungon,95957,1.1451618854694,124.58450594643
7105101005,710510,7105,71,Ranoyapo,95957,1.1837670873404,124.5667987697
7105101006,710510,7105,71,"Uwuran I",95957,1.185145529111,124.57380093249
7105101007,710510,7105,71,"Uwuran II",95957,1.1817559023635,124.5791474142
7105101008,710510,7105,71,Lewet,95957,1.1843863632111,124.58117722354
7105101010,710510,7105,71,Bitung,95957,1.1440665096267,124.63775052012
7105102009,710510,7105,71,"Ranoketang Tua",95957,1.1194701504752,124.60724946047
7105102018,710510,7105,71,"Kilometer 3",95957,1.1581351159454,124.584780562
7105122001,710512,7105,71,"Tumpaan Satu",95352,1.2463066997741,124.63236865252
7105122002,710512,7105,71,Tumpaan,95352,1.2395153114203,124.6300281102
7105122003,710512,7105,71,Matani,95352,1.2624872937168,124.6110704377
7105122004,710512,7105,71,Popontolen,95352,1.2677806805699,124.62388066358
7105122005,710512,7105,71,Lelema,95352,1.2895957245701,124.64784835493
7105122006,710512,7105,71,Tangkunei,95352,1.3138587443861,124.69517954287
7105122007,710512,7105,71,Munte,95352,1.3188766930192,124.65275212312
7105122016,710512,7105,71,"Tumpaan Baru",95352,1.2504118123174,124.62774831582
7105122017,710512,7105,71,"Matani Satu",95352,1.2565258317312,124.61712092528
7105122018,710512,7105,71,"Tumpan Dua",95352,1.2294327225228,124.62932778617
7105132001,710513,7105,71,Pinamorongan,95953,1.2389302470238,124.6583354588
7105132002,710513,7105,71,Kaneyan,95953,1.2229811242112,124.67644017732
7105132003,710513,7105,71,Koreng,95953,1.2132543341768,124.69549381451
7105132004,710513,7105,71,Tumaluntung,95953,1.2056875103999,124.71108615162
7105132005,710513,7105,71,"Rumoong Atas",95953,1.2338599313715,124.74795206899
7105132006,710513,7105,71,Lansot,95953,1.2171224294009,124.73527019522
7105132007,710513,7105,71,"Wiau Lapi",95953,1.2466795154223,124.74434888599
7105132008,710513,7105,71,Wuwuk,95953,1.2333752332081,124.7081274386
7105132014,710513,7105,71,"Rumoong Atas Dua",95953,1.2302398922221,124.726230164
7105132017,710513,7105,71,"Lansot Timur",95953,1.2257774927008,124.74510388851
7105132018,710513,7105,71,"Wuwuk Barat",95953,1.2402584457172,124.69243113723
7105132019,710513,7105,71,"Tumaluntung Satu",95953,1.1893786233239,124.72265446136
7105132020,710513,7105,71,"Wiau Lapi Barat",95953,1.2494521902935,124.71608986517
7105152002,710515,7105,71,Kumelembuai,95956,1.0792315935194,124.49374965657
7105152003,710515,7105,71,"Kumelembuai Atas",95956,1.0772913593472,124.46914805053
7105152004,710515,7105,71,"Kumelembuai Satu",95956,1.0994064606276,124.49664405828
7105152005,710515,7105,71,Malola,95956,1.0584602955602,124.46136603801
7105152006,710515,7105,71,"Malola I",95956,1.0696151590369,124.45367049363
7105152007,710515,7105,71,Makasili,95956,1.1119833572687,124.46870812928
7105152011,710515,7105,71,"Kumelembuai Dua",95956,1.0945676437602,124.47861830661
7105152015,710515,7105,71,"Lolombulan Makasili",95956,1.0985498641019,124.45487923908
7105162001,710516,7105,71,Tumani,95357,0.90220406479069,124.50353274366
7105162002,710516,7105,71,Lowian,95357,0.89470558129803,124.45643672012
7105162003,710516,7105,71,Kinaweruan,95357,0.88473987372487,124.51643700924
7105162004,710516,7105,71,Liningaan,95357,0.87008816170059,124.51745291836
7105162005,710516,7105,71,Bojonegoro,95357,0.88276559362999,124.4575770128
7105162006,710516,7105,71,Tambelang,95357,0.86570359698206,124.45449531375
7105162007,710516,7105,71,Kinamang,95357,0.83803735542889,124.48753737101
7105162008,710516,7105,71,Temboan,95357,0.88916998546272,124.4120595219
7105162009,710516,7105,71,"Kinamang Satu",95357,0.85935039648123,124.51230855188
7105162010,710516,7105,71,"Lowian Satu",95357,0.90207911527775,124.45398766243
7105162011,710516,7105,71,"Tumani Utara",95357,0.90849890788569,124.48992080906
7105162012,710516,7105,71,"Tumani Selatan",95357,0.89533024186364,124.46749429767
7105171002,710517,7105,71,"Kawangkoan Bawah",95955,1.1925490422519,124.53522361502
7105171003,710517,7105,71,"Rumoong Bawah",95955,1.1606130571498,124.54381984856
7105172001,710517,7105,71,Kapitu,95955,1.1880423420674,124.51871380741
7105172004,710517,7105,71,"Rumoong Bawah",95955,1.1622438287508,124.56848311891
7105172005,710517,7105,71,Tewasen,95955,1.1526341403827,124.50635754174
7105172006,710517,7105,71,Pondos,95955,1.1247914756214,124.50515010986
7105172007,710517,7105,71,Elusan,95955,1.128049607572,124.54830885841
7105172008,710517,7105,71,Teep,95955,1.1862321819861,124.50749928671
7105172009,710517,7105,71,Wakan,95955,1.1115870815953,124.50865302846
7105172010,710517,7105,71,"Teep Trans",95955,1.1783966704936,124.50605969077
7105181002,710518,7105,71,Pondang,95954,1.1728734512537,124.64160358811
7105181003,710518,7105,71,Ranomea,95954,1.152654985905,124.66045061138
7105182001,710518,7105,71,Lopana,95954,1.2145844899244,124.61657887386
7105182004,710518,7105,71,Pinaling,95954,1.1777161037289,124.65184876123
7105182005,710518,7105,71,"Kota Menara",95954,1.1519127044193,124.72359461291
7105182006,710518,7105,71,Maliku,95954,1.1929271256131,124.67282664292
7105182007,710518,7105,71,Ritey,95954,1.2075392833536,124.64877087101
7105182008,710518,7105,71,"Malenos Baru",95954,1.2124661746258,124.6320710638
7105182009,710518,7105,71,"Maliku Satu",95954,1.1907399820903,124.6926373256
7105182010,710518,7105,71,"Lopana Satu",95954,1.2203498968372,124.60208047921
7105192001,710519,7105,71,Paslaten,95351,1.3016345761824,124.5978023207
7105192002,710519,7105,71,Sulu,95351,1.3027137057234,124.61879424149
7105192003,710519,7105,71,Bajo,95351,1.28731488743,124.56263390228
7105192004,710519,7105,71,Wawona,95351,1.3300985694441,124.57692739701
7105192005,710519,7105,71,Popareng,95351,1.2963773868126,124.54189361087
7105192006,710519,7105,71,Wawontulap,95351,1.3204545587687,124.5280782032
7105192007,710519,7105,71,Sondaken,95351,1.3534746064009,124.54915015405
7105192008,710519,7105,71,Pungkol,95351,1.3390805862008,124.54437865511
7105192009,710519,7105,71,Raprap,95351,1.3588003362417,124.57757202049
7105192010,710519,7105,71,"Paslaten Satu",95351,1.2946828530781,124.58070008012
7105192011,710519,7105,71,Arakan,95351,1.369673879842,124.55708185382
7105212001,710521,7105,71,Tondei,95942,1.0297983798128,124.3726295826
7105212002,710521,7105,71,"Tondei Satu",95942,1.0570142283582,124.38297903872
7105212003,710521,7105,71,"Tondei Dua",95942,1.0489635479819,124.40400413499
7105212004,710521,7105,71,"Raanan Baru",95942,1.0261438686381,124.40977116536
7105212005,710521,7105,71,"Ranaan Baru Satu",95942,1.0232691850483,124.43030445219
7105212006,710521,7105,71,"Ranaan Baru Dua",95942,1.0473260588507,124.42081609544
7105212007,710521,7105,71,Toyopon,95942,0.97522409949058,124.40755111543
7105212008,710521,7105,71,Keroit,95942,0.96205842759184,124.4347637385
7105222001,710522,7105,71,Karimbow,95943,1.1043813386846,124.55281446022
7105222002,710522,7105,71,"Karimbow Talikuran",95943,1.091141005432,124.516459005
7105222003,710522,7105,71,Tokin,95943,1.0719536146414,124.53645491524
7105222004,710522,7105,71,"Tokin Baru",95943,1.0710836466492,124.51797153525
7105222005,710522,7105,71,"Wanga Amongena",95943,1.0649417893185,124.50693606796
7105222006,710522,7105,71,Wanga,95943,1.0529165791069,124.49579756602
7105222007,710522,7105,71,Picuan,95943,1.0367724412422,124.53848093016
7105222008,710522,7105,71,"Picuan Satu",95943,1.0494160609467,124.52231422694
7105232001,710523,7105,71,Talaitad,95952,1.2623555931384,124.71850289162
7105232002,710523,7105,71,"Suluun Satu",95952,1.2877978233761,124.69860926225
7105232003,710523,7105,71,"Suluun Dua",95952,1.2841753181203,124.68153686352
7105232004,710523,7105,71,"Suluun Tiga",95952,1.2791686628824,124.70927053656
7105232005,710523,7105,71,"Suluun Empat",95952,1.2908382119511,124.68645759548
7105232006,710523,7105,71,Pinapalangkow,95952,1.2680901261151,124.68327793496
7105232007,710523,7105,71,Kapoya,95952,1.2516833364598,124.67812385227
7105232008,710523,7105,71,"Talaitad Utara",95952,1.2635507567143,124.73718399761
7105232009,710523,7105,71,"Kapoya Satu",95952,1.2614020286197,124.65722687663
7106012001,710601,7106,71,Makalisung,95379,1.2990995594902,125.04085189602
7106012002,710601,7106,71,Waleo,95379,1.3350176561195,125.03969839724
7106012003,710601,7106,71,Lilang,95379,1.3420732316151,125.05296069597
7106012004,710601,7106,71,Lansot,95379,1.361011882092,125.04872964191
7106012005,710601,7106,71,"Kema III",95379,1.3590883880427,125.0708846784
7106012006,710601,7106,71,"Kema II",95379,1.3668050078338,125.06691313983
7106012007,710601,7106,71,"Kema I",95379,1.3860722047684,125.08054953117
7106012008,710601,7106,71,Tontalete,95379,1.3957843388661,125.06480886453
7106012009,710601,7106,71,"Tontaalete Rok-rok",95379,1.4353418801391,125.08303863121
7106012010,710601,7106,71,"Waleo Dua",95379,1.321324933094,125.03781461544
7106022001,710602,7106,71,"Kauditan II",95372,1.40638411945,125.06016811621
7106022002,710602,7106,71,"Kauditan I",95372,1.4187022329267,125.05923455812
7106022003,710602,7106,71,Kawiley,95372,1.4212177642318,125.05165553194
7106022004,710602,7106,71,Treman,95372,1.3881421228582,125.02901961849
7106022005,710602,7106,71,Kaima,95372,1.370520763666,125.01367538491
7106022006,710602,7106,71,Karegesan,95372,1.3908339880357,125.01571386676
7106022007,710602,7106,71,Kaasar,95372,1.3802147797302,125.00290258735
7106022008,710602,7106,71,Lembean,95372,1.4097817348711,125.01187489385
7106022009,710602,7106,71,Paslaten,95372,1.3841541904885,124.99369057811
7106022010,710602,7106,71,Tumaluntung,95372,1.3886324592188,124.98604496998
7106022011,710602,7106,71,Watudambo,95372,1.4095358074418,125.09456945122
7106022012,710602,7106,71,"Watudambo Dua",95372,1.403854925638,125.08755637199
7106031005,710603,7106,71,"Airmadidi Bawah",95371,1.411688264429,124.97083393533
7106031006,710603,7106,71,Rap-Rap,95371,1.4258226855045,124.96667670857
7106031007,710603,7106,71,"Saronsong I",95371,1.4283461058506,124.97710400779
7106031008,710603,7106,71,"Airmadidi Atas",95371,1.4403109416341,124.99576076323
7106031009,710603,7106,71,Sukur,95371,1.4372423739811,124.95529259812
7106031011,710603,7106,71,"Sarongsong II",95371,1.4434894811562,124.97051218089
7106032002,710603,7106,71,Tanggari,95371,1.3466027421475,124.94678884966
7106032003,710603,7106,71,Sampiri,95371,1.396801756305,124.93714054696
7106032004,710603,7106,71,Sawangan,95371,1.3801419679624,124.95485620036
7106042001,710604,7106,71,Tiwoho,95376,1.5826950957841,124.8383190385
7106042002,710604,7106,71,Wori,95376,1.5831029051781,124.85918179272
7106042003,710604,7106,71,"Kima Bajo",95376,1.6004345604865,124.87156751988
7106042004,710604,7106,71,"Talawaan Bantik",95376,1.5895297822804,124.88386405111
7106042005,710604,7106,71,"Talawaan Atas",95376,1.6038361160423,124.90087650135
7106042006,710604,7106,71,Budo,95376,1.6234236336143,124.88567708185
7106042007,710604,7106,71,Darunu,95376,1.6317287512056,124.89801852424
7106042008,710604,7106,71,"Mantehage III Tinongko",95376,1.7005045929304,124.77286251733
7106042009,710604,7106,71,Nain,95376,1.7835965713661,124.79288962065
7106042010,710604,7106,71,Mantehage/Buhias,95376,1.7147949566767,124.76701232901
7106042011,710604,7106,71,Mantehage/Bango,95376,1.7118938716231,124.74828946083
7106042012,710604,7106,71,"Mantehage II Tangkasi",95376,1.736332634015,124.75316444764
7106042013,710604,7106,71,Kulu,95376,1.6742573874622,124.94873610932
7106042014,710604,7106,71,Bulo,95376,1.6374440083437,124.90999427339
7106042015,710604,7106,71,Lansa,95376,1.6472216587959,124.93983112773
7106042016,710604,7106,71,Lantung,95376,1.6720162398078,124.93600001428
7106042017,710604,7106,71,Pontoh,95376,1.6451704056267,124.92058461863
7106042018,710604,7106,71,Minaesa,95376,1.6146415637856,124.87642914885
7106042019,710604,7106,71,"Nain Tatampi",95376,1.7901423567289,124.79400831168
7106042020,710604,7106,71,"Nain Satu",95376,1.7789909361856,124.79234139598
7106052003,710605,7106,71,Matungkas,95373,1.4725254920551,124.98064725369
7106052004,710605,7106,71,Laikit,95373,1.4828200085521,124.99465770122
7106052005,710605,7106,71,Klabat,95373,1.4978775915277,125.04926360459
7106052006,710605,7106,71,Pinilih,95373,1.517631109896,125.03947913534
7106052007,710605,7106,71,Tatelu,95373,1.527067580141,124.9987982364
7106052008,710605,7106,71,Warukapas,95373,1.5100178287514,125.00254523751
7106052009,710605,7106,71,Tetey,95373,1.5160085435448,124.96693976445
7106052013,710605,7106,71,Wasian,95373,1.5548413182534,125.00618174707
7106052014,710605,7106,71,Lumpias,95373,1.577570081975,125.00648659674
7106052016,710605,7106,71,Dimembe,95373,1.4960007041169,124.98975515309
7106052020,710605,7106,71,"Tatelu Rondor",95373,1.5365183177059,125.00914279266
7106062001,710606,7106,71,"Gangga I",95377,1.7677986132175,125.0532043165
7106062002,710606,7106,71,"Gangga II",95377,1.7840053947464,125.0564214256
7106062003,710606,7106,71,Talise,95377,1.8355385607855,125.07626661401
7106062004,710606,7106,71,Airbanua,95377,1.8371982812244,125.0650063105
7106062005,710606,7106,71,Palaes,95377,1.6531644405194,124.96645098949
7106062006,710606,7106,71,Maliambao,95377,1.6832855684949,124.97928559887
7106062007,710606,7106,71,Termaal,95377,1.6980263307992,124.98029745686
7106062008,710606,7106,71,Paputungan,95377,1.7245498661394,124.96999740605
7106062009,710606,7106,71,Jayakarsa,95377,1.7147926505701,124.97038067669
7106062010,710606,7106,71,"Tanah Putih",95377,1.7156752008098,124.98130570987
7106062011,710606,7106,71,Bahoi,95377,1.7220451855281,125.01796958661
7106062012,710606,7106,71,Tarabitan,95377,1.739530110302,124.99167281824
7106062013,710606,7106,71,Serei,95377,1.7309047629459,125.0070521708
7106062014,710606,7106,71,Sonsilo,95377,1.716875530377,124.99234470997
7106062015,710606,7106,71,Mubune,95377,1.7105521836449,125.0057818466
7106062016,710606,7106,71,Munte,95377,1.6919582478707,125.01392450477
7106062017,710606,7106,71,Bulutui,95377,1.7063332533177,125.01396839447
7106062018,710606,7106,71,Wawunian,95377,1.863258937081,125.08282571547
7106062019,710606,7106,71,Kinabuhutan,95377,1.8364774563988,125.09621388316
7106062020,710606,7106,71,Tambun,95377,1.8156078773713,125.05668985616
7106072008,710607,7106,71,"Likupang I",95375,1.6527378569768,125.06884580246
7106072009,710607,7106,71,"Likupang II",95375,1.6715426493616,125.05663798487
7106072010,710607,7106,71,Serawet,95375,1.6671559612899,125.03559610289
7106072011,710607,7106,71,Wineru,95375,1.6569782651382,125.09739517862
7106072012,710607,7106,71,Maen,95375,1.6591032536246,125.12145720629
7106072013,710607,7106,71,Winuri,95375,1.6315921076454,125.10119841257
7106072014,710607,7106,71,Marinsow,95375,1.6483483179409,125.14132408025
7106072015,710607,7106,71,Pulisan,95375,1.6762696426503,125.14581446225
7106072016,710607,7106,71,Kalinaun,95375,1.6287973450729,125.14272372012
7106072017,710607,7106,71,Rinondoran,95375,1.6125046966022,125.13128701049
7106072018,710607,7106,71,Pinenek,95375,1.5839046057263,125.09566797279
7106072019,710607,7106,71,Lihunu,95375,1.7775457125443,125.15854854218
7106072020,710607,7106,71,Kahuhu,95375,1.8090940463972,125.12928844077
7106072021,710607,7106,71,Libas,95375,1.8197741457805,125.14317492275
7106072022,710607,7106,71,"Likupang Kampung Ambong",95375,1.6686241802216,125.08130781633
7106072023,710607,7106,71,Kinunang,95375,1.6743914569099,125.16280076325
7106072024,710607,7106,71,Resetlemen,95375,1.6168641011921,125.11232877308
7106072025,710607,7106,71,Ehe,95375,1.7897625342937,125.13487680957
7106082001,710608,7106,71,Suwaan,95378,1.4459587523033,124.95090846349
7106082002,710608,7106,71,Kuwil,95378,1.4391028045362,124.91881168061
7106082003,710608,7106,71,Kawangkoan,95378,1.4404324558355,124.93090653812
7106082004,710608,7106,71,Kolongan,95378,1.4610537370066,124.94237948792
7106082005,710608,7106,71,Maumbi,95378,1.4786704021179,124.90443150927
7106082006,710608,7106,71,Kaleosan,95378,1.4206074746075,124.92044867956
7106082007,710608,7106,71,Watutumou,95378,1.4649860759719,124.91084058983
7106082008,710608,7106,71,"Kolongan Tetempangan",95378,1.4741413083064,124.93207928945
7106082009,710608,7106,71,"Kawangkoan Baru",95378,1.4611960740633,124.92088930472
7106082010,710608,7106,71,Kalawat,95378,1.4606901925335,124.9260670493
7106082011,710608,7106,71,"Watutumou Dua",95378,1.4675707288866,124.91762294434
7106082012,710608,7106,71,"Watutumou Tiga",95378,1.4728511765049,124.92223889551
7106092001,710609,7106,71,"Paniki Atas",95370,1.4975967945036,124.92991422694
7106092002,710609,7106,71,Kolongan,95370,1.5207749014786,124.95087969605
7106092003,710609,7106,71,Talawaan,95370,1.5471852467725,124.96069657222
7106092004,710609,7106,71,Mapanget,95370,1.5317664645336,124.93609300827
7106092005,710609,7106,71,Wusa,95370,1.5769498432786,124.91970162794
7106092006,710609,7106,71,Warisa,95370,1.610131374868,124.9335082497
7106092007,710609,7106,71,Tumbohon,95370,1.5743429316107,124.95333084161
7106092008,710609,7106,71,Winetin,95370,1.5611672130391,124.93516871095
7106092009,710609,7106,71,Patokaan,95370,1.589324729252,124.93870362887
7106092010,710609,7106,71,Teepwarisa,95370,1.6085636701458,124.95985942901
7106092011,710609,7106,71,"Warisa Kampung Baru",95370,1.6230955611489,124.92503953107
7106092012,710609,7106,71,"Paniki Baru",95370,1.5020188504894,124.92335365436
7106102001,710610,7106,71,"Kokoleh Satu",95374,1.6169894991632,125.06003512199
