code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
2171051002,217105,2171,21,"Pulau Buluh",29472,1.0146456554025,103.91285264987
2171051003,217105,2171,21,Temoyong,29475,0.90975254467053,103.95707946499
2171051004,217105,2171,21,"Batu Legong",29474,0.97389040810889,103.94112544627
2171051005,217105,2171,21,"Pantai Gelam",29473,0.94601917036892,103.91359973931
2171051006,217105,2171,21,"Pulau Setokok",29476,0.94555162333102,104.06198431818
2171061001,217106,2171,21,"Kampung Pelita",29443,1.1414450640189,104.01985515821
2171061003,217106,2171,21,"Lubuk Baja Kota",29444,1.1430487789861,104.0112629255
2171061004,217106,2171,21,"Batu Selicin",29441,1.1367250310019,104.00753312134
2171061005,217106,2171,21,"Tanjung Uma",29445,1.1367743693488,103.99646394638
2171061006,217106,2171,21,"Baloi Indah",29432,1.1232159339396,104.00904080911
2171071001,217107,2171,21,"Muka Kuning",29433,1.0739315115499,104.05613279631
2171071002,217107,2171,21,Duriangkang,29437,1.0135139494597,104.05120551742
2171071003,217107,2171,21,Mangsang,29437,1.0335322309081,104.03990057657
2171071004,217107,2171,21,"Tanjung Piayu",29437,1.0231960574989,104.07836962725
2171081001,217108,2171,21,Sijantung,29485,0.76602512310085,104.20856672366
2171081002,217108,2171,21,Karas,29486,0.74156102860452,104.25740712583
2171081003,217108,2171,21,"Galang Baru",29484,0.67308953609203,104.27190874741
2171081004,217108,2171,21,Sembulang,29481,0.8298669366595,104.20263741727
2171081005,217108,2171,21,"Rempang Cate",29482,0.8967045854721,104.14138490554
2171081006,217108,2171,21,"Subang Mas",29483,0.93437314959609,104.17448601853
2171081007,217108,2171,21,"Pulau Abang",29487,0.56973694616695,104.19930175126
2171081008,217108,2171,21,"Air Raja",29483,0.96652901958676,104.15891621604
2171091001,217109,2171,21,"Bengkong Indah",29458,1.1488025531822,104.02787244726
2171091002,217109,2171,21,"Bengkong Laut",29458,1.15582227118,104.02708216322
2171091003,217109,2171,21,Sadai,29432,1.1483318040352,104.04291410485
2171091004,217109,2171,21,"Tanjung Buntung",29432,1.1674334082682,104.03271663642
2171101001,217110,2171,21,"Baloi Permai",29431,1.1058573753274,104.05477101741
2171101002,217110,2171,21,"Taman Baloi",29432,1.1152572962892,104.03232642475
2171101003,217110,2171,21,"Teluk Tering",29461,1.1261839338873,104.04638165981
2171101004,217110,2171,21,Belian,29464,1.1210342387596,104.08164480628
2171101005,217110,2171,21,Sukajadi,29432,1.1044090857135,104.0265278308
2171101006,217110,2171,21,"Sungai Panas",29433,1.1328158280481,104.02736693633
2171111001,217111,2171,21,Tembesi,29439,1.0168346517588,104.01266348852
2171111002,217111,2171,21,"Sungai Binti",29439,1.0354314237709,103.93473398382
2171111003,217111,2171,21,"Sungai Lekop",29439,1.0243754259626,103.94541796338
2171111004,217111,2171,21,"Sagulung Kota",29439,1.044076375127,103.94980736443
2171111005,217111,2171,21,"Sungai Langkai",29439,1.0376218355945,103.96928432756
2171111006,217111,2171,21,"Sungai Pelunggut",29439,1.0188437999569,103.96382646157
2171121001,217112,2171,21,"Tanjung Uncang",29424,1.061896879392,103.91259543726
2171121002,217112,2171,21,Buliang,29438,1.0537472499019,103.97381417625
2171121003,217112,2171,21,Kibing,29422,1.0631557356713,103.98908123847
2171121004,217112,2171,21,"Bukit Tempayan",29438,1.0510106643814,103.96153242094
2172011001,217201,2172,21,"Tanjung Pinang Barat",29113,0.91587123087872,104.44220680927
2172011002,217201,2172,21,Kemboja,29112,0.92637873706736,104.45024926054
2172011003,217201,2172,21,"Kampung Baru",29113,0.90819441305269,104.44953777594
2172011004,217201,2172,21,"Bukit Cermin",29111,0.92118619269076,104.44825589034
2172021001,217202,2172,21,"Melayu Kota Piring",29123,0.91736394905362,104.48528054008
2172021002,217202,2172,21,"Kampung Bulang",29122,0.91947070017945,104.47183768775
2172021003,217202,2172,21,"Air Raja",29122,0.95183134064308,104.50173698086
2172021004,217202,2172,21,"Batu IX",29125,0.90100182387685,104.51202977378
2172021005,217202,2172,21,"Pinang Kencana",29122,0.93007849178128,104.5304332993
2172031001,217203,2172,21,"Tanjung Pinang Kota",29111,0.92932656511236,104.4415661978
2172031003,217203,2172,21,Senggarang,29111,0.96444615937882,104.43253554997
2172031004,217203,2172,21,Penyengat,29114,0.92806872206652,104.41771461024
2172031005,217203,2172,21,"Kampung Bugis",29115,0.95741902512158,104.47219783899
2172041001,217204,2172,21,"Tanjung Pinang Timur",29122,0.91527455267487,104.45828042608
2172041002,217204,2172,21,Dompak,29124,0.86969941682364,104.49192782256
2172041003,217204,2172,21,"Tanjung Ayun Sakti",29124,0.9030187477287,104.46120913095
2172041004,217204,2172,21,"Sei Jang",29124,0.89970373023962,104.47496882467
2172041005,217204,2172,21,"Tanjung Unggat",29122,0.92429331325023,104.46226964787
