code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
9404162004,940416,9404,94,Nawaripi,99963,-4.6421321667379,136.93731721271
9404162006,940416,9404,94,"Mawokau Jaya",99963,-4.562870141041,136.80826052062
9404162007,940416,9404,94,"Mandiri Jaya",99963,-4.6412251990923,136.87111911437
9404172001,940417,9404,94,Amar,99973,-4.532926202961,136.19652067375
9404172002,940417,9404,94,Kawar,99973,-4.6467321527549,136.23544568263
9404172003,940417,9404,94,Manuare,99973,-4.5244755679422,136.11157252677
9404172004,940417,9404,94,Ipiri,99973,-4.5614753140864,136.27944219112
9404172005,940417,9404,94,Paripi,99973,-4.5458686354662,136.34386733539
9404172006,940417,9404,94,Yaraya,99973,-4.5798076699444,136.38030123069
9404182001,940418,9404,94,Enggin,99966,-4.2988853209863,137.82534413032
9404182002,940418,9404,94,Alama,99966,-4.3028538836086,137.89107091733
9404182003,940418,9404,94,Senawak,99966,-4.2337946632684,137.90970857874
9404182004,940418,9404,94,Unimogom,99966,-4.238846525213,137.84680677561
9404182005,940418,9404,94,Bemoki,99966,-4.414062018172,137.79025200909
9404182006,940418,9404,94,Tagaralma,99966,-4.3945090989288,137.7952302913
9404182007,940418,9404,94,Geselema,99966,-4.3255709019659,137.92817933534
9404182008,940418,9404,94,Wuarem,99966,-4.3695019446328,137.89860921541
9404182009,940418,9404,94,Jenggelo,99966,-4.3772641165883,137.82433339195
9404182010,940418,9404,94,Purua,99966,-4.4080709450227,137.90291132616
9404182011,940418,9404,94,Kilmit,99966,-4.2429878972162,137.93774976501
9405012001,940501,9405,94,Kago,,-3.9561593784757,137.62586810291
9405012002,940501,9405,94,Kimak,98965,-3.9566388495792,137.65401403047
9405012003,940501,9405,94,Wuloni,,-3.9402143860343,137.65561163703
9405012004,940501,9405,94,Nipuralome,,-3.9699655330976,137.64661813881
9405012005,940501,9405,94,Tagaloa,,-3.9427678143642,137.63747052331
9405012006,940501,9405,94,Jenggerpaga,98965,-3.9808936266728,137.65799328255
9405012007,940501,9405,94,kibogolome,,-3.9711223105133,137.66508864488
9405012008,940501,9405,94,Ilambet,,-3.957854775293,137.67709399365
9405012009,940501,9405,94,Kalebut,,-3.9819714638252,137.68173935253
9405022001,940502,9405,94,Wangbe,98955,-3.8976709148102,137.46522554447
9405022002,940502,9405,94,Jindak,,-3.8532488885017,137.47758720713
9405022003,940502,9405,94,Pungki,98955,-3.8968059102884,137.48670461383
9405022004,940502,9405,94,Wonalbe,98955,-3.8296835631719,137.46020392924
9405022005,940502,9405,94,Ulipia,98955,-3.8885493790071,137.43253891703
9405022006,940502,9405,94,Marilaukin,,-3.8446332057119,137.47751276707
9405022007,940502,9405,94,Ailpailin,,-3.8276482080854,137.47854064673
9405022008,940502,9405,94,Wungbet,98955,-3.873598069384,137.41473060315
9405022009,940502,9405,94,Nagaljagama,98955,-3.8920667391023,137.45099069231
9405022010,940502,9405,94,Mongkoihol,98955,-3.8418332232996,137.46307686102
9405022011,940502,9405,94,Nangi,,-3.8713853181343,137.49914505112
9405032001,940503,9405,94,Yulukoma,98951,-3.9369720918645,137.34594225668
9405032002,940503,9405,94,Milawak,98951,-3.8358108477668,137.42302790885
9405032003,940503,9405,94,Tinggilbet,,-3.8228083336741,137.44137428637
9405032004,940503,9405,94,Ogamki,,-3.7767719183499,137.45757672773
9405032005,940503,9405,94,Dengkibuma,,-3.8137673811668,137.43176216155
9405032006,940503,9405,94,Dambet,,-3.8306785030507,137.44790685709
9405032007,940503,9405,94,Ondugi,98951,-3.9662371967493,137.38062592388
9405032008,940503,9405,94,Ambobera,,-3.7748855207335,137.4373431424
9405042001,940504,9405,94,Doufo,98982,-3.1619499413296,137.27299857682
9405042002,940504,9405,94,Iratoi,98982,-3.2052652240798,137.31515038973
9405042003,940504,9405,94,Lani,,-3.1981778362852,137.43976111824
9405042004,940504,9405,94,Wahuka,,-3.3781033223942,137.40118754753
9405042005,940504,9405,94,Sibita,,-3.3841487524814,137.33219762155
9405042006,940504,9405,94,Rawa,98982,-3.1678929382431,137.12760173175
9405042007,940504,9405,94,Jirei,98982,-3.1326027107036,137.20331436523
9405052001,940505,9405,94,Pogoma,,-3.7468451152091,137.76587168462
9405052002,940505,9405,94,Gagama,98976,-3.7798877000747,137.74089325373
9405052003,940505,9405,94,Wiha,,-3.7263135515414,137.58502614345
9405052004,940505,9405,94,Wakme,,-3.7323359076349,137.79435976842
9405052005,940505,9405,94,Ugutmu,,-3.8085024598332,137.61891349674
9405052006,940505,9405,94,Yugume,98976,-3.7373462967041,137.64226607341
9405052007,940505,9405,94,Kolamagi,,-3.7531494183327,137.68236374612
9405052008,940505,9405,94,Guwamu,98976,-3.7526610551237,137.72946450606
9405052009,940505,9405,94,Kumasingga,,-3.8117233080971,137.6670294506
9405062001,940506,9405,94,Yauria,98977,-3.7949828898128,137.8322748776
9405062002,940506,9405,94,Gigobak,98977,-3.8079894961443,137.85085862614
9405062003,940506,9405,94,Kalibuk,,-3.7924454140998,137.79493476344
9405062004,940506,9405,94,Kelemame,,-3.8185113415064,137.85008079189
9405062005,940506,9405,94,Gulabut,,-3.8019342568905,137.84406872295
9405062006,940506,9405,94,Kolaribanak,,-3.8130624383251,137.79734449475
9405062007,940506,9405,94,Mogulu,,-3.8494966759182,137.83334051274
9405062008,940506,9405,94,"Gigobak II",,-3.8233990124842,137.82011781834
9405062009,940506,9405,94,"Pasir Putih",98977,-3.8418035868435,137.80291013204
9405062010,940506,9405,94,"Gingga Baru",98977,-3.807390983902,137.83046719279
9405062011,940506,9405,94,Tenonggame,,-3.7759128969895,137.7939492623
9405072001,940507,9405,94,Agandugume,98970,-4.0290470301406,137.94371174727
9405072002,940507,9405,94,Gut'yenggenak,,-3.9722313862085,137.90771756896
9405072003,940507,9405,94,Dugunale,,-4.0171945927005,137.83223129091
9405072004,940507,9405,94,Ogobak'pelenak,98970,-4.031609039678,137.9179032765
9405072005,940507,9405,94,Dolinggu,98970,-4.0120257113896,137.93447458288
9405072006,940507,9405,94,Ayume,98970,-4.0556266566751,137.95235254675
9405072007,940507,9405,94,Terowi,98970,-4.0389032585777,137.93825445587
9405082001,940508,9405,94,Gome,,-3.9904688396739,137.64705375818
9405082002,940508,9405,94,Misimaga,98963,-4.0473264489742,137.63365323286
9405082003,940508,9405,94,Upaga,,-4.0034830204659,137.67894498958
9405082004,940508,9405,94,Agiyome,98963,-4.0294316727471,137.58978046063
9405082005,940508,9405,94,Yenggernok,,-4.0029046207709,137.64951837072
9405082006,940508,9405,94,Wako,98963,-3.9939060769637,137.63051737318
9405082007,940508,9405,94,Tegelobak,98963,-4.0660489759969,137.655025
9405082008,940508,9405,94,Ninggabuma,98963,-4.0477486023339,137.59961690246
9405082009,940508,9405,94,Kelanungin,98963,-4.0314232055733,137.7139118357
9405082010,940508,9405,94,Yonggolawi,,-4.0757197482972,137.70491355676
9405092001,940509,9405,94,Tayai,98981,-3.4863677736695,137.19971401072
9405092002,940509,9405,94,Kordesi,98981,-3.2300200011662,137.08204848163
9405092003,940509,9405,94,Faisau,98981,-3.4881643464468,137.09941127944
9405092004,940509,9405,94,Fokri,98981,-3.2828517060335,137.04088334933
9405092005,940509,9405,94,Foisa,98981,-3.2460162802939,136.86219024162
9405092006,940509,9405,94,Duaita,98981,-3.4999171657003,137.02695304153
9405092007,940509,9405,94,Dervos,98981,-3.2883036227302,136.9189646625
9405102001,940510,9405,94,Babe,98952,-3.809761760752,137.39299933045
9405102002,940510,9405,94,Jambul,98952,-3.7734549670786,137.41675223966
9405102003,940510,9405,94,Nungai,98952,-3.8227894987434,137.30831768298
9405102004,940510,9405,94,Mugulip,98952,-3.9652528133138,137.27071276814
9405102005,940510,9405,94,Kelmabet,98952,-3.8142540344524,137.40622069624
9405102006,940510,9405,94,Jenggeren,98952,-3.7740875750799,137.39652286044
9405112001,940511,9405,94,Puluk,98953,-3.5746684776602,137.25065110672
9405112002,940511,9405,94,Kelandiruma,98953,-3.6891456554504,137.35795772598
9405112003,940511,9405,94,Pupet,98953,-3.7540947358094,137.25808365912
9405112004,940511,9405,94,Pilokoma,98953,-3.6949008392378,137.428538032
9405112005,940511,9405,94,Gimurik,98953,-3.791651656823,137.28260413407
9405112006,940511,9405,94,Wandibet,98953,-3.7715827717794,137.35406671182
9405112007,940511,9405,94,Meningimte,98953,-3.5584756597513,137.36741504439
9405112008,940511,9405,94,Bungok,98953,-3.6705505229547,137.31281839107
9405122001,940512,9405,94,"Erong Berong",98954,-3.7304937147846,137.48908360393
9405122002,940512,9405,94,Hikinat,98954,-3.7402609431871,137.53443883121
9405122003,940512,9405,94,Daung,98954,-3.8047227176235,137.57455461477
9405122004,940512,9405,94,Kombet,98954,-3.798922548214,137.52181136017
9405122005,940512,9405,94,Onop,98954,-3.7983865611963,137.48710792797
9405122006,940512,9405,94,Kulamagom,98954,-3.8303421724963,137.51378833503
9405122007,940512,9405,94,Ogamanin,98954,-3.8226479915986,137.55578039645
9405132001,940513,9405,94,Aguit,98972,,
9405132002,940513,9405,94,Kembru,98972,-3.7218919319353,137.82555095813
9405132003,940513,9405,94,Molu,98972,,
9405132004,940513,9405,94,Belaba,98972,,
9405132005,940513,9405,94,Makuma,98972,-3.7355683919197,137.85984371748
9405132006,940513,9405,94,Tinoti,98972,-3.7496135497025,137.86454890371
9405132007,940513,9405,94,Nilime,98972,-3.7218416461872,137.84079803681
9405142001,940514,9405,94,Golu,98971,-3.4669719340423,137.4933462939
9405142002,940514,9405,94,Bina,98971,,
9405142003,940514,9405,94,Lumakluk,98971,-3.5744353145253,137.50253936627
9405142004,940514,9405,94,Wogot,98971,-3.5057226651457,137.41034542558
9405142005,940514,9405,94,Kabogoluk,98971,-3.7026673107833,137.67658709223
9405142006,940514,9405,94,Ogomegat,98971,-3.6483817561778,137.55685054748
9405142007,940514,9405,94,Mamaput,98971,-3.5220654484535,137.59162051299
9405152001,940515,9405,94,Kilunggame,98978,-3.8365708122137,137.73558156787
9405152002,940515,9405,94,Bakcini,98978,-3.8550555004237,137.76339319178
9405152003,940515,9405,94,Timobut,98978,-3.8592646138515,137.73662088717
9405152004,940515,9405,94,"Tagalame I",98978,-3.8254978454581,137.7031906955
9405152005,940515,9405,94,Wonelupaga,98978,-3.8109956284082,137.73486410612
9405152006,940515,9405,94,Komapaga,98978,-3.790536035783,137.71142200067
9405152007,940515,9405,94,"Timobut Egewak",98978,-3.828530182145,137.75859222476
9405162001,940516,9405,94,Nigilome,98974,-3.8047951902478,137.8674562954
9405162002,940516,9405,94,Weni,98974,-3.7897141700371,137.8560089274
9405162003,940516,9405,94,Amuleme,98974,,
9405162004,940516,9405,94,Jigunggi,98974,-3.7807398896969,137.87017367065
9405162005,940516,9405,94,Kumikomo,98974,-3.760893744148,137.8709987705
9405162006,940516,9405,94,Rumagi,98974,-3.8220820889294,137.90757200352
9405162007,940516,9405,94,Gelegi,98974,-3.753118644379,137.83361223426
9405162008,940516,9405,94,Wombru,98974,-3.7668952454014,137.85228016378
9405162009,940516,9405,94,Kondokwe,98974,-3.7950499371464,137.87807291131
9405162010,940516,9405,94,Tinibolu,98974,-3.7799832043936,137.83561557601
9405162011,940516,9405,94,Winanggwi,98974,-3.8181593842913,137.88539104247
9405172001,940517,9405,94,Pamebut,98979,-3.8232378047379,137.85655284542
9405172002,940517,9405,94,Agenggen,98979,-3.8525661120495,137.87564108109
9405172003,940517,9405,94,Yugumuak,98979,-3.8397203009077,137.86301520685
9405172004,940517,9405,94,Wilewak,98979,-3.8256730844123,137.86926223775
9405172005,940517,9405,94,Lambera,98979,-3.8317082147403,137.89236949232
9405172006,940517,9405,94,Wobulo,98979,-3.8263937082851,137.86295926984
9405172007,940517,9405,94,Mugalolo,98979,-3.8337262897667,137.85784565139
9405172008,940517,9405,94,Manggame,98979,-3.8164754021551,137.86210295531
9405172009,940517,9405,94,Jerusalem,98979,-3.8328587773686,137.86788595739
9405172010,940517,9405,94,Wiyabubu,98979,-3.8459089395328,137.91081797193
9405182001,940518,9405,94,Mayuberi,98966,-3.9213450768338,137.62659349102
9405182002,940518,9405,94,Maki,98966,-3.8890531785454,137.66144382662
9405182003,940518,9405,94,Paluga,98966,-3.8667434891335,137.68110702321
9405182004,940518,9405,94,Ayali,98966,-3.8980562021118,137.73248404697
9405182005,940518,9405,94,Toegi,98966,-3.894916334492,137.62619544946
9405182006,940518,9405,94,Amungi,98966,-3.9234772444634,137.71498817476
9405182007,940518,9405,94,Olenki,98966,-3.8542319943255,137.64723308244
9405182008,940518,9405,94,Mundiba,98966,-3.9312496929349,137.68524759132
9405182009,940518,9405,94,Akonobak,98966,-3.8839223144139,137.70782314657
9405192001,940519,9405,94,Bubet,98967,-3.8830784758121,137.58629819994
9405192002,940519,9405,94,Bologobak,98967,-3.8327478780491,137.60624862087
9405192003,940519,9405,94,Ko'eao,98967,-3.8729196646502,137.61075881365
9405192004,940519,9405,94,Ogongki,98967,-3.8166470983161,137.59412138733
9405192005,940519,9405,94,Mabuga,98967,-3.8487628497635,137.6245228812
9405192006,940519,9405,94,Kabuki,98967,-3.8821071677318,137.52156361632
9405192007,940519,9405,94,Oknanim,98967,-3.84329397193,137.59484189658
9405192008,940519,9405,94,Kalemogom,98967,-3.8872973824947,137.55672930739
9405202001,940520,9405,94,Eromaga,98968,-3.983373126832,137.62700732696
9405202002,940520,9405,94,Pinggil/Eronggobak,98968,-4.0000984898404,137.53179494681
9405202003,940520,9405,94,Gilini,98968,-3.9822596457441,137.59755188637
9405202004,940520,9405,94,Pinapa,98968,-4.0117330459331,137.56544226067
9405202005,940520,9405,94,Kunga,98968,-4.0066060729653,137.6128199346
9405202006,940520,9405,94,Ondugura,98968,-3.9948653025213,137.61650857524
9405202007,940520,9405,94,Manggume,98968,-3.9761465532618,137.55080580541
9405202008,940520,9405,94,Kuleme,98968,-3.9806294586245,137.60977447417
9405202009,940520,9405,94,Ninggibome,98968,-4.0284698397178,137.42246494728
9405202010,940520,9405,94,Awilkinop,98968,-4.0455774618567,137.46158184035
9405202011,940520,9405,94,Domaoa,98968,-3.9777459850826,137.49180176171
9405202012,940520,9405,94,Pungtrama,98968,-3.9542400651857,137.45272457056
9405202013,940520,9405,94,Balamagalama,98968,-4.0676098545156,137.50045603279
9405202014,940520,9405,94,Aminggaru,98968,-3.9525539414278,137.56961368032
9405212001,940521,9405,94,Tuput,98973,-3.8951565647381,137.93538536025
9405212002,940521,9405,94,Wenggen'ambut,98973,-3.9136333162019,137.90504427698
9405212003,940521,9405,94,Wamiru,98973,-3.8765830047687,137.96318153399
9405212004,940521,9405,94,Piluwolu,98973,-3.8828222400273,138.00634867906
9405212005,940521,9405,94,Tenawi,98973,-3.9420445927826,137.93944142304
9405212006,940521,9405,94,Wanombut,98973,-3.9379424334964,137.90018243584
9405212007,940521,9405,94,Pumbanak,98973,-3.9146685993262,137.94001268481
9405222001,940522,9405,94,Jiwot,98975,-3.8672086437642,137.89339335102
9405222002,940522,9405,94,Gunaluk,98975,-3.9349649815927,137.84787164145
9405222003,940522,9405,94,Kugiame,98975,-3.8929073865335,137.79586970568
9405222004,940522,9405,94,Wuyunggame,98975,-3.8706890871116,137.84290326873
9405222005,940522,9405,94,Deogi,98975,-3.9015935667296,137.86469171727
9405222006,940522,9405,94,Jugumi,98975,-3.8822732665316,137.91257329914
9405232001,940523,9405,94,Amungkalpia,98961,-4.0553478130967,137.86411383561
9405232002,940523,9405,94,Bela,98961,-4.108084685136,137.8499456968
9405232003,940523,9405,94,Ompliga,98961,-4.0583570048047,137.79030336372
9405232004,940523,9405,94,Alama,98961,-4.0963969518135,137.93232856216
9405232005,940523,9405,94,Tagalarama,98961,-4.1065629020804,137.78653025444
9405232006,940523,9405,94,Bemoki,98961,-4.1511212581388,137.89045533525
9405242001,940524,9405,94,Mundidok,98964,-3.9780269688684,137.73786895841
9405242002,940524,9405,94,"Yaiki Maiki",98964,-4.0047612618714,137.72371488165
9405242003,940524,9405,94,Tobenggi,98964,-3.9802026592874,137.8099982658
9405242004,940524,9405,94,"Towenggi II",98964,-3.9366498766173,137.77026257432
9405242005,940524,9405,94,Welenggaru,98964,-4.0145885548024,137.87742154836
9405252001,940525,9405,94,Erelmakawia,98962,-4.1290956970889,137.5896305626
9405252002,940525,9405,94,Kalpamonora,98962,-4.1684902611694,137.64223258821
9405252003,940525,9405,94,Bomogin,98962,-4.0994244483685,137.57768120712
9405252004,940525,9405,94,Mamoldema,98962,-4.141226098693,137.54724686173
9405252005,940525,9405,94,Wamagun,98962,-4.124929850895,137.63940545567
9405252006,940525,9405,94,Amungkonin,98962,-4.0959464902052,137.62431329412
9405252007,940525,9405,94,Ipmangkop,98962,-4.1573728981839,137.70294625246
9405252008,940525,9405,94,Tamagun,98962,-4.1106179362447,137.67582950188
9405252009,940525,9405,94,"Ai Arama",98962,-4.0880296330009,137.54469492092
9406012001,940601,9406,94,Ikebo,98882,-4.0318825217552,136.04537481046
9406012002,940601,9406,94,Mauwa,98882,-4.018070173958,136.07634941346
9406012003,940601,9406,94,Ekemanida,98882,-4.0047019674127,136.03109484067
9406012004,940601,9406,94,Bukapa,98882,-4.0005300263431,136.05089182331
9406012005,940601,9406,94,Kimupugi,98882,-4.0296650289104,136.03312703418
9406012006,940601,9406,94,Dikiyouwo,98882,-3.9884233008386,136.0438810382
9406012007,940601,9406,94,Idakotu,98882,-3.9969156927169,136.03067962751
9406012008,940601,9406,94,Putapa,98882,-4.027670189259,136.05775216194
9406022001,940602,9406,94,Bobomani,98871,-3.9359334780306,135.81700517747
9406022002,940602,9406,94,Abaimaida,98871,-4.0110101338762,135.91024893126
9406022003,940602,9406,94,Bonakunu,98871,-3.9272094085902,135.94225048337
9406022004,940602,9406,94,Dawaikunu,98871,-3.9752929414714,135.90841457666
9406022005,940602,9406,94,Magone,98871,-3.9734806113854,135.86201402218
9406022006,940602,9406,94,Diyoudimi,98871,-4.0035880401808,135.85501257333
9406022007,940602,9406,94,Obaikagopa,98871,-3.9963736903446,135.88976008806
9406032001,940603,9406,94,Apogomakida,98874,-3.9689373361284,135.39146064896
9406032002,940603,9406,94,Deneiode,98874,-3.9671417015499,135.69710095949
9406032003,940603,9406,94,Yegiyepa,98874,-3.9690307649686,135.57890615364
9406032004,940603,9406,94,Ideduwa,98874,-3.8893488813179,135.33516200265
9406032005,940603,9406,94,Kegata,98874,-4.0324972165147,135.67278634886
9406032006,940603,9406,94,Egipa,98874,-4.0350016265162,135.64821785894
9406032007,940603,9406,94,Ukagu,98874,-3.9664011798653,135.65457844478
9406032008,940603,9406,94,Tibaugi,98874,-4.0731917221947,135.65904721439
9406042001,940604,9406,94,Idakebo,98885,-3.9717624408197,136.10171319221
9406042002,940604,9406,94,"Pugatadi I",98885,-3.9329019158862,136.07939739973
9406042003,940604,9406,94,"Pugatadi II",98885,-3.9222934644992,136.10311574144
9406042004,940604,9406,94,Ikrar,98885,-3.974498465468,136.11652154541
9406042005,940604,9406,94,Obayo,98885,-3.9840155553488,136.10150898779
9406042006,940604,9406,94,Kuyakago,98885,-3.9606345266397,136.07297346373
9406042007,940604,9406,94,Mogou,98885,-3.9596851601481,136.13307211153
9406042008,940604,9406,94,Yametadi,98885,-3.9115312998073,136.13097406525
9406042009,940604,9406,94,Duntek,98885,-3.9956653836812,136.08312903769
9406042010,940604,9406,94,Ekimani,98885,-3.9791837436115,136.06037582464
9406052001,940605,9406,94,Unito,98875,-4.0310667684062,135.3813835962
9406052002,940605,9406,94,Sukikai,98875,-4.057811035139,135.26758554421
9406052003,940605,9406,94,Iyaro,98875,-4.1245186857959,135.59515897521
9406052004,940605,9406,94,Wigoumakida,98875,-3.9800927355605,135.09221708012
9406062001,940606,9406,94,Abouyaga,98872,-4.035538070959,135.73874308183
9406062002,940606,9406,94,Maikotu,98872,-4.1829000910818,135.74865049248
9406062003,940606,9406,94,Taubaikebo,98872,-4.0475914758566,135.74862266234
9406062004,940606,9406,94,Yegoukotu,98872,-4.0629411760313,135.78873163858
9406072001,940607,9406,94,"Puweta I",98883,-4.0590744264474,136.07857331564
9406072002,940607,9406,94,Pouwouda,98883,-4.0371772412562,136.08990278977
9406072003,940607,9406,94,"Puweta II",98883,-4.0758126303468,136.0859657728
9406072004,940607,9406,94,Botumoma,98883,-4.0538657370847,136.09030895234
9406072005,940607,9406,94,Obaibega,98883,-4.0449439540575,136.10270820246
9406072006,940607,9406,94,Digikebo,98883,-4.0740590931996,136.0658217197
9406072007,940607,9406,94,Bogiyoteugi,98883,-4.1944776125065,136.0057391934
9406072008,940607,9406,94,Matadi,98883,-4.1176020415732,136.06018604031
9406072009,940607,9406,94,Tuwaida,98883,-4.0634949854374,136.06851223852
9406072010,940607,9406,94,Yepo,98883,-4.0495628917464,136.07186687027
9406072011,940607,9406,94,Ugikagouda,98883,-4.1053641204019,136.01092804892
9406072012,940607,9406,94,Ugikebo,98883,-4.0901162809036,136.07482060392
9406082001,940608,9406,94,Ugapuga,98884,-4.0142738292465,136.1675640476
9406082002,940608,9406,94,Deiyapa,98884,-3.977640125489,136.1656332056
9406082003,940608,9406,94,Boduda,98884,-3.9948288054855,136.13372589693
9406082004,940608,9406,94,Yotapuga,98884,-4.0215590476861,136.14198225039
9406082005,940608,9406,94,Bokaibutu,98884,-4.0324942268091,136.12939988954
9406082006,940608,9406,94,Bunauwo,98884,-4.0343527398153,136.11398325382
9406082007,940608,9406,94,Nuwa,98884,-4.0044213514955,136.10629703113
9406092001,940609,9406,94,Piyakunu,98873,-4.0307145904179,135.87734769794
9406092002,940609,9406,94,Diyeugi,98873,-4.0668149239232,135.84635788565
9406092003,940609,9406,94,Putaapa,98873,-4.1625732896084,135.83916405994
9406092004,940609,9406,94,Atou,98873,-4.2475484918359,135.86309485323
9406092005,940609,9406,94,Modio,98873,-4.1351900425561,135.78926261691
9406092006,940609,9406,94,Upibega,98873,-4.0156155172109,135.76813157334
9406092007,940609,9406,94,Timepa,98873,-3.9944652279371,135.79324808562
9406092008,940609,9406,94,Gabaikunu,98873,-4.037263791806,135.82422321519
9406092009,940609,9406,94,Adauwo,98873,-3.9992926148218,135.81946919921
9406092010,940609,9406,94,Megaikebo,98873,-4.0179938899698,135.84136530468
9406102001,940610,9406,94,Dogimani,98881,-4.0227957812425,136.01382778347
9406102002,940610,9406,94,Kigamani,98881,-4.0446497500388,135.95082724376
9406102003,940610,9406,94,Idadagi,98881,-4.0178013709789,136.00243577
9406102004,940610,9406,94,Denemani,98881,-4.035208404455,136.01729684539
9406102005,940610,9406,94,Makidimi,98881,-4.0483137966151,136.02919442649
9406102006,940610,9406,94,Egebutu,98881,-4.0556173130326,136.01797675179
9406102007,940610,9406,94,Motito,98881,-4.0645187070587,136.02798166323
9406102008,940610,9406,94,Bobobutu,98881,-4.0886810390155,135.99341332241
9406102009,940610,9406,94,Pona,98881,-4.1801182355049,135.95559771729
9407012001,940701,9407,94,Emondi,98793,-3.6626384624884,136.87335854046
9407012002,940701,9407,94,Mindau,98793,-3.6509075671735,136.91263727136
9407012003,940701,9407,94,Sambili,98793,-3.6951214506348,136.93064204262
9407012004,940701,9407,94,Yoparu,98793,-3.6643865894721,136.94428748932
9407012005,940701,9407,94,Yokatapa,98793,-3.7289531784192,136.96557831613
9407012006,940701,9407,94,Bilogai,98793,-3.7442940004691,137.04010630761
9407012007,940701,9407,94,Puyagia,98793,-3.7161733936199,136.9947913976
9407012008,940701,9407,94,"Jalae ",98793,-3.723483473885,137.02681287058
9407012009,940701,9407,94,Mamba,98793,-3.7577196072194,136.97517418528
9407012010,940701,9407,94,Titigi,98793,-3.7790475607505,137.02508700543
9407012011,940701,9407,94,Eknemba,98793,-3.6893307163325,136.98756271511
9407012012,940701,9407,94,Wandoga,98793,-3.734242813542,137.03995436507
9407012013,940701,9407,94,Pesiga,98793,-3.7348313759373,137.05493485613
9407012014,940701,9407,94,Mblusiga,98793,-3.8029470299026,136.99445122125
9407012015,940701,9407,94,Ndugusiga,98793,-3.7658189575733,137.04486469902
9407012016,940701,9407,94,Kumbalagupa,98793,-3.7450490617703,137.06135835869
9407012017,940701,9407,94,Buwisiga,98793,-3.7803192638983,137.07036955653
9407022001,940702,9407,94,Mapa,98791,-3.668760688075,136.79912922785
9407022002,940702,9407,94,Bilai,98791,-3.7151691655253,136.82646260628
9407022003,940702,9407,94,Maya,98791,-3.7033649757742,136.79423476066
9407022004,940702,9407,94,Degesiga,98791,-3.7168220481929,136.75503966237
9407022005,940702,9407,94,Pogapa,98791,-3.746757783076,136.82285362089
9407022006,940702,9407,94,Bamba,98791,-3.697142632612,136.87277542512
9407022007,940702,9407,94,Zombandoga,98791,-3.7467064853813,136.75746786211
9407022008,940702,9407,94,Kobae,98791,-3.7609507308225,136.79648662138
9407022009,940702,9407,94,Selemama,98791,-3.7077576246786,136.85092945973
9407022010,940702,9407,94,Kendetapa,98791,-3.759403876133,136.8666219415
9407022011,940702,9407,94,Hiyabu,98791,-3.7178184757609,136.89435967311
9407022012,940702,9407,94,Ogoeapa,98791,-3.7387867853415,136.89216147702
9407022013,940702,9407,94,Bonogo,98791,-3.7721287227761,136.75888766104
9407022014,940702,9407,94,Agapa,98791,-3.8129117610127,136.76194422859
9407022015,940702,9407,94,Engganengga,98791,-3.7851685082391,136.83140723571
9407022016,940702,9407,94,Waiagepa,98791,-3.7874764590582,136.87879262195
9407022017,940702,9407,94,Hugitapa,98791,-3.7739748824056,136.93322554757
9407022018,940702,9407,94,Bubisiga,98791,-3.8434261075271,136.7965868588
9407022019,940702,9407,94,Nggagemba,98791,-3.8241226518547,136.89909327746
9407022020,940702,9407,94,Sanepa,98791,-3.909181181519,136.86901975994
9407022021,940702,9407,94,Mbomogo,98791,-3.8723480995347,136.92813552408
9407032001,940703,9407,94,Sabisa,98785,-3.6023654067069,136.55781573812
9407032002,940703,9407,94,Dubandoga,98785,-3.6272820983229,136.59050301836
9407032003,940703,9407,94,"Debasiga I",98785,-3.6967073862027,136.59351175837
9407032004,940703,9407,94,"Debasiga II",98785,-3.6574058965835,136.61103893356
9407032005,940703,9407,94,Isandoga,98785,-3.7093258778799,136.62950658577
9407032006,940703,9407,94,Mogalo,98785,-3.6806882946507,136.67001341638
9407032007,940703,9407,94,Jae,98785,-3.7274704774945,136.67396304444
9407032008,940703,9407,94,Mbugulo,98785,-3.7287741582245,136.71870718893
9407032009,940703,9407,94,Hulagupa,98785,-3.677992634928,136.73037058908
9407042001,940704,9407,94,Danggatadi,98784,-3.2755592125553,136.33082308412
9407042002,940704,9407,94,Mbiandoga,98784,-3.1599183102843,136.40509527929
9407042003,940704,9407,94,Bugalaga,98784,-3.5770596354154,136.6535731764
9407042004,940704,9407,94,Yagaito,98784,-3.361206976116,136.34640470447
9407042005,940704,9407,94,Kalawa,98784,-3.4576226760908,136.41421115143
9407042006,940704,9407,94,Yanei,98784,-3.3865045965212,136.48686467506
9407042007,940704,9407,94,Maniuwo,98784,-3.5373214601937,136.52381579046
9407042008,940704,9407,94,Tunggapo,98784,-3.4636353445927,136.59251467419
9407042009,940704,9407,94,Pagamba,98784,-3.6265051128311,136.62876500116
9407042010,940704,9407,94,Maolagi,98784,-3.1600567577067,136.50482116467
9407042011,940704,9407,94,Aneya,98784,-3.493952581831,136.71021086443
9407042012,940704,9407,94,Kigitadi,98784,-3.6114450799501,136.70898141977
9407042013,940704,9407,94,Ndabatadi,98784,-3.6344488861572,136.74835218227
9407042014,940704,9407,94,Moyomataga,98784,-3.5594768684075,136.82554387298
9407042015,940704,9407,94,Pitadi,98784,-3.5038036105786,136.85085477323
9407042016,940704,9407,94,"Ular Merah",98784,-3.6093846808098,136.86793407725
9407052001,940705,9407,94,Agisiga,98782,-3.6012270691253,137.07889148879
