code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
9106032030,910603,9106,91,Rim,98541,-1.0899460843336,136.16841311488
9106032031,910603,9106,91,Adorbari,98541,-1.1689695546911,136.23032585554
9106032032,910603,9106,91,"Bosnik Sup",98541,-1.1560866890241,136.21973643134
9106032033,910603,9106,91,Inofi,98541,-1.1635011693342,136.23923811871
9106032034,910603,9106,91,Yenberok,98541,-1.1653366837979,136.21953572687
9106032035,910603,9106,91,Wasori,98541,-1.2512891222925,136.2045628388
9106032036,910603,9106,91,Yendakem,98541,-1.2343174076316,136.21411009954
9106032037,910603,9106,91,Waderbo,98541,-1.1510014690618,136.25149869602
9106032038,910603,9106,91,Afefbo,98541,-1.1532462035598,136.18938157557
9106032039,910603,9106,91,Inmdi,98541,-1.0736670180678,136.19265721436
9106042003,910604,9106,91,Namber,98564,-1.081282257216,134.82621048461
9106042004,910604,9106,91,Baruki,98564,-1.0605140414216,134.82134499193
9106042005,910604,9106,91,Kameri,98564,-0.99307423740911,134.80307047723
9106042008,910604,9106,91,Warido,98564,-1.0302733732178,134.83829661763
9106042012,910604,9106,91,"Sub Manggunsi",98564,-0.97654022149082,134.82831422275
9106042013,910604,9106,91,Serbin,98564,-0.98288070655421,134.81893718453
9106042014,910604,9106,91,Kansai,98564,-1.0087990842763,134.84188002121
9106042015,910604,9106,91,Pomdori,98564,-1.0770889092259,134.85369736745
9106042019,910604,9106,91,Semayen,98564,-1.0523951410461,134.86747170478
9106042020,910604,9106,91,"Mambodo Sawai",98564,-0.99549279636584,134.82419777928
9106042021,910604,9106,91,Rimbaraya,98564,-1.0753422368617,134.84022644109
9106042022,910604,9106,91,"Pomdori Sup",98564,-1.0786590534738,134.8663872298
9106052006,910605,9106,91,Yenburwo,98562,-0.94707145318718,134.85132710634
9106052011,910605,9106,91,Kornasoren,98562,-0.95548316386389,134.83358420277
9106052014,910605,9106,91,Rarsibo,98562,-0.96650713359952,134.88451185315
9106052015,910605,9106,91,Asaryendi,98562,-0.9621132723049,134.87144682567
9106052016,910605,9106,91,Yenmanu,98562,-0.96181026298956,134.81369740777
9106052017,910605,9106,91,Pyefuri,98562,-1.0799217688222,134.88679027314
9106052018,910605,9106,91,Indaibori,98562,-0.98043349174825,134.85865508587
9106052019,910605,9106,91,Barkori,98562,-0.98346365525235,134.84708752335
9106052020,910605,9106,91,Asaibori,98562,-0.96730511070989,134.82344442336
9106082001,910608,9106,91,Andei,98545,-1.0739023028567,135.85455315392
9106082002,910608,9106,91,Kanaan,98545,-1.0405465452885,135.834235249
9106082003,910608,9106,91,Asaryendi,98545,-1.0207139925126,135.8433806681
9106082004,910608,9106,91,Sopendo,98545,-0.99713214369225,135.83543719205
9106082006,910608,9106,91,Ampunbukor,98545,-0.8996650305285,135.81700910577
9106082008,910608,9106,91,Wasyai,98545,-1.0834789294128,135.86010291623
9106082009,910608,9106,91,Kababur,98545,-1.0434276067928,135.89097599192
9106082010,910608,9106,91,Warberik,98545,-1.0445183172212,135.91208864708
9106082011,910608,9106,91,Sosmai,98545,-1.0791275255755,135.82778047519
9106082012,910608,9106,91,Yomdori,98545,-1.044224401034,135.86792573623
9106082013,910608,9106,91,Opuri,98545,-1.0045765410855,135.86449583905
9106082014,910608,9106,91,Mamoribo,98545,-0.98198309825987,135.81991261191
9106082021,910608,9106,91,Insiri,98545,-1.1395830201162,135.85470292023
9106082024,910608,9106,91,Asarkir,98545,-1.0917779261731,135.86959331468
9106082025,910608,9106,91,Dousi,98545,-1.1045874265202,135.88535590956
9106082026,910608,9106,91,Marisen,98545,-1.0471130246631,135.85093720348
9106082027,910608,9106,91,Sumbinya,98545,-1.1137774709907,135.83123198966
9106082029,910608,9106,91,Rarsbari,98545,-0.97401266865316,135.85598026817
9106082030,910608,9106,91,Banasrares,98545,-1.0726334465587,135.91287116767
9106082031,910608,9106,91,Karnindi,98545,-1.0648478884101,135.87659260989
9106082032,910608,9106,91,Dedifu,98545,-1.0148178242396,135.88038123908
9106082033,910608,9106,91,"Sopendo Sup Karkir",98545,-0.98625899468309,135.87058349426
9106092003,910609,9106,91,Marur,98553,-0.81075049239445,135.96172241296
9106092004,910609,9106,91,Diano,98553,-0.80806749139866,135.95770865214
9106092005,910609,9106,91,Sawai,98553,-0.8091777223467,135.9519925253
9106092006,910609,9106,91,Aman,98553,-0.79944127237137,135.9516687457
9106092007,910609,9106,91,Yeruboi,98553,-0.78946962582951,135.93958795863
9106092008,910609,9106,91,Amoi,98553,-0.84252483234857,135.90787137366
9106092009,910609,9106,91,Inswambesi,98553,-0.81820289757191,135.88602101973
9106092010,910609,9106,91,Koyomi,98553,-0.76658101451577,135.90774653762
9106092011,910609,9106,91,Wasani,98553,-0.78308903990666,135.86236170973
9106092017,910609,9106,91,Karuiberik,98553,-0.80961370866846,135.96007366938
9106092018,910609,9106,91,Komboi,98553,-0.7965367539651,135.94139705599
9106092020,910609,9106,91,"Inswambesi Sup",98553,-0.80222736638394,135.87591282543
9106092021,910609,9106,91,Inyobi,98553,-0.74743660757828,135.8759387793
9106092023,910609,9106,91,Maniri,98553,-0.80700578094643,135.92525254331
9106092024,910609,9106,91,Imbari,98553,-0.86715189891102,135.8719308761
9106092025,910609,9106,91,Manbeori,98553,-0.81797604538038,135.95214533835
9106092026,910609,9106,91,Warawaf,98553,-0.81891221545237,135.95391988178
9106092027,910609,9106,91,"Wir Insos",98553,-0.81732098056891,135.94907131512
9106092028,910609,9106,91,Biawer,98553,-0.8074407262825,135.94554159281
9106092029,910609,9106,91,Mamfias,98553,-0.80474820845525,135.93924208454
9106102001,910610,9106,91,Pai,98556,-1.2144242488898,136.43549786769
9106102002,910610,9106,91,Auki,98556,-1.2321501360407,136.33942469769
9106102003,910610,9106,91,Wundi,98556,-1.2542987858771,136.3759051697
9106102004,910610,9106,91,"Nusi Babaruk",98556,-1.2948238601033,136.40842693786
9106102005,910610,9106,91,Nusi,98556,-1.272491014574,136.41605595919
9106102014,910610,9106,91,Inbeyomi,98556,-1.2234281795835,136.44535688817
9106102015,910610,9106,91,Sorina,98556,-1.2497129046757,136.37325081704
9106102016,910610,9106,91,Sandidori,98556,-1.2326840280053,136.31431980584
9106102020,910610,9106,91,Paidori,98556,-1.2081300574307,136.44124193681
9106102021,910610,9106,91,Kanai,98556,-1.2252752671129,136.34209919169
9106102022,910610,9106,91,Sokani,98556,-1.2538190240616,136.37309019283
9106112001,910611,9106,91,Yendidori,98547,-1.1161454340896,136.02546308619
9106112002,910611,9106,91,Adoki,98547,-1.1374266627614,135.99363022712
9106112003,910611,9106,91,Urfu,98547,-1.1278179198916,135.91992728299
9106112004,910611,9106,91,Samber,98547,-1.1593435923346,135.9066645662
9106112005,910611,9106,91,Kabidon,98547,-1.1226871659095,135.96308113392
9106112006,910611,9106,91,Sunyar,98547,-1.0939580696959,135.93234169786
9106112007,910611,9106,91,Maibaken,98547,-1.0709126919276,135.98574120934
9106112008,910611,9106,91,Wirmaker,98547,-1.0544187978995,135.97165956444
9106112009,910611,9106,91,Syabes,98547,-1.0267008630974,135.9720402882
9106112010,910611,9106,91,"Samber Sup",98547,-1.0397370381657,135.93064447728
9106112011,910611,9106,91,Suneri,98547,-1.095658234169,135.99424039193
9106112012,910611,9106,91,Rarnpimbo,98547,-1.0178121542466,135.92480558528
9106112013,910611,9106,91,Padwa,98547,-1.1510319231474,135.92409134463
9106112014,910611,9106,91,Waroi,98547,-1.1535072830155,135.88326676629
9106112015,910611,9106,91,Inpendi,98547,-1.1232799454177,135.99419816565
9106112016,910611,9106,91,Amyambenram,98547,-1.0909823752115,135.95281089866
9106112017,910611,9106,91,Birubi,98547,-1.0331973050918,135.94886200421
9106112018,910611,9106,91,Binyeri,98547,-1.174928429304,135.90117599951
9106112019,910611,9106,91,"Padwa Pantai",98547,-1.1509332090372,135.93145557452
9106121001,910612,9106,91,Samofa,98551,-1.1720081276333,136.07866563837
9106121002,910612,9106,91,Brambaken,98551,-1.1632124869941,136.08481673945
9106121010,910612,9106,91,"Karang Mulia",98551,-1.176534193354,136.09610419688
9106121011,910612,9106,91,Yafdas,98551,-1.1552403628981,136.06987676657
9106121012,910612,9106,91,Mansinyas,98551,-1.1698903851329,136.10010754222
9106121013,910612,9106,91,Snerbo,98551,-1.1633495274719,136.07074705161
9106121014,910612,9106,91,Anjareuw,98551,-1.1392860759123,136.11537596288
9106122003,910612,9106,91,Mandouw,98551,-1.1536234212967,136.09053313145
9106122004,910612,9106,91,Sumberker,98551,-1.1553987628047,136.13777585795
9106122006,910612,9106,91,Maryendi,98551,-1.1269913994647,136.08517968751
9106122007,910612,9106,91,Sambawofuar,98551,-1.1137753163325,136.05605516707
9106122008,910612,9106,91,Adainasnosen,98551,-1.1473014815417,136.07020927748
9106122009,910612,9106,91,Darmopis,98551,-1.1352420944975,136.05643407177
9106122015,910612,9106,91,Kamorfuar,98551,-1.1529949965498,136.07947431352
9106122016,910612,9106,91,Anjereuw,98551,-1.1729653419157,136.12581172548
9106122017,910612,9106,91,"Wisata Binsari",98551,-1.1695430289587,136.09055707138
9106122018,910612,9106,91,Kinmom,98551,-1.1649914583076,136.07868237012
9106132001,910613,9106,91,Asur,98552,-0.84923134303701,136.02518533736
9106132002,910613,9106,91,Bosnabraidi,98552,-0.83845539597844,136.01619607805
9106132003,910613,9106,91,Wasori,98552,-0.83895837180985,136.0029918904
9106132004,910613,9106,91,Soor,98552,-0.83147106041037,135.97839125965
9106132005,910613,9106,91,Karmon,98552,-0.81644238271893,135.96843670519
9106132006,910613,9106,91,Fanindi,98552,-0.83523645407333,135.9933753796
9106132007,910613,9106,91,Madirai,98552,-0.84663558099653,136.01422715664
9106132008,910613,9106,91,Indawi,98552,-0.82587753997573,135.95991849646
9106142001,910614,9106,91,Rumbin,98543,-0.9217489581327,135.93604028168
9106142002,910614,9106,91,Warbinsi,98543,-0.91264693710648,136.00063654075
9106142003,910614,9106,91,Rodifu,98543,-0.87905518816838,136.00514258692
9106142004,910614,9106,91,Wonabraidi,98543,-0.96200729704234,135.96622404396
9106142005,910614,9106,91,Wouna,98543,-0.86311268906552,135.97985659986
9106142007,910614,9106,91,Mamorbo,98543,-0.93882497493695,135.89482758428
9106142008,910614,9106,91,Faknikdi,98543,-0.90006234275549,135.98208540297
9106142009,910614,9106,91,Armnu,98543,-0.89614524792139,136.00732310314
9106142010,910614,9106,91,"Sup Mbrur",98543,-0.88022617840844,135.9389350318
9106142011,910614,9106,91,Wodu,98543,-0.84732828475774,135.94518870963
9106142012,910614,9106,91,Dasdo,98543,-0.989085574455,135.92395502074
9106152001,910615,9106,91,Farusi,98546,-0.95774173842167,135.83021745411
9106152002,910615,9106,91,Mandenderi,98546,-0.93658701173491,135.83689106088
9106152003,910615,9106,91,Swainober,98546,-0.91732728126714,135.83679105631
9106152004,910615,9106,91,Mardori,98546,-0.93374396693219,135.78346827336
9106152005,910615,9106,91,Swaipak,98546,-0.90228418411686,135.82241858978
9106152006,910615,9106,91,Yenbepioper,98546,-0.89582742182547,135.81715369005
9106152007,910615,9106,91,Sarwa,98546,-0.88860328273165,135.81280625365
9106152008,910615,9106,91,Napdori,98546,-0.86472525781847,135.81425920788
9106152009,910615,9106,91,Ramdori,98546,-0.86094638079806,135.7663274674
9106152010,910615,9106,91,Busdori,98546,-0.83542848920625,135.75480688508
9106152011,910615,9106,91,Wombrisau,98546,-0.81540988747038,135.74390337195
9106152012,910615,9106,91,Orkdori,98546,-0.7943887556472,135.76627847561
9106152013,910615,9106,91,Saswarbo,98546,-0.7978383266351,135.79416984416
9106152014,910615,9106,91,Andoina,98546,-0.8371402025438,135.80365791622
9106152015,910615,9106,91,Insusbari,98546,-0.90786045911899,135.82735266528
9106162001,910616,9106,91,Sandau,98561,-1.0352474859993,134.92699819202
9106162002,910616,9106,91,Bruyadori,98561,-1.0851872277021,134.96573394142
9106162003,910616,9106,91,Dafi,98561,-1.030323637291,134.97493500423
9106162004,910616,9106,91,Amberparem,98561,-1.081268260484,134.91694802468
9106162005,910616,9106,91,Mandori,98561,-1.0629533601691,134.96264115132
9106162006,910616,9106,91,Duai,98561,-1.0842535375292,134.94381790732
9106162007,910616,9106,91,"Mandori Sup",98561,-1.0576216671117,134.95699580517
9106162008,910616,9106,91,Kamumi,98561,-1.0445482907078,134.90545192587
9106162009,910616,9106,91,"Arimi Jaya",98561,-1.0317436527641,134.96203853872
9106162010,910616,9106,91,Warbukor,98561,-1.1011558294392,134.95320317591
9106172001,910617,9106,91,Yenbeba,98565,-1.1231558722443,134.86367288823
9106172002,910617,9106,91,Yenbepon,98565,-1.1047602819922,134.86622701764
9106172003,910617,9106,91,Saribi,98565,-1.1139226526871,134.87994869395
9106172004,910617,9106,91,"Sub Mander",98565,-1.0987743108533,134.85174830394
9106172005,910617,9106,91,Rawar,98565,-1.1160151705856,134.91154960945
9106172006,910617,9106,91,Pakreki,98565,-1.1373351002986,134.88761770106
9106172007,910617,9106,91,Masyarah,98565,-1.1135593975398,134.93062466792
9106172008,910617,9106,91,Wansra,98565,-1.1150389652635,134.94589211153
9106172009,910617,9106,91,"Manwor Indah",98565,-1.118367886081,134.89390625983
9106182001,910618,9106,91,Andei,98563,-0.9501415204355,134.90897816984
9106182002,910618,9106,91,Syoribo,98563,-0.98311742649051,134.94106532901
9106182003,910618,9106,91,Sauribru,98563,-0.98602412491971,134.91567821605
9106182004,910618,9106,91,Manggari,98563,-0.95997319767062,134.92070537149
9106182005,910618,9106,91,Bawei,98563,-1.0052875477266,134.93531415164
9106182006,910618,9106,91,Sauri,98563,-1.0086815364544,134.91234871169
9106182007,910618,9106,91,"Andei Sup",98563,-0.97013350391873,134.89611372131
9106182008,910618,9106,91,Surdori,98563,-0.98356411870382,134.90357575265
9106182009,910618,9106,91,Koryakam,98563,-0.98733114480289,134.9299314934
9106192001,910619,9106,91,"Mios Mangguandi",98555,-1.280476029031,136.62443832502
9106192002,910619,9106,91,Supraima,98555,-1.3182766280399,136.60875716385
9106192003,910619,9106,91,"Samber Pasi",98555,-1.2471790931448,136.60631827825
9106192004,910619,9106,91,Pasi,98555,-1.2333369535246,136.60563579522
9106192005,910619,9106,91,Mbromsi,98555,-1.2161926130976,136.59951269176
9106192006,910619,9106,91,Karabai,98555,-1.2074049131144,136.58801141778
9106192007,910619,9106,91,Saribra,98555,-1.2224196430999,136.54527566271
9106192008,910619,9106,91,Nyansoren,98555,-1.2152930117317,136.64916389195
9106192009,910619,9106,91,Sasari,98555,-1.1473940490468,136.60478659365
9106192010,910619,9106,91,Padaido,98555,-1.1674824579472,136.60173208476
9106192011,910619,9106,91,Yeri,98555,-1.1545827241269,136.61015043449
9106192012,910619,9106,91,Anobo,98555,-1.1399387792766,136.6067741662
9106192013,910619,9106,91,"Yen Manaina",98555,-1.2391433411012,136.60572092549
9106202001,910620,9106,91,Opiaref,98542,-1.1565162839757,136.26601536731
9106202002,910620,9106,91,Bakribo,98542,-1.1339668681463,136.25471109568
9106202003,910620,9106,91,Sawa,98542,-1.1278307064789,136.27309567531
9106202004,910620,9106,91,Marauw,98542,-1.1331836373883,136.26365048175
9106202005,910620,9106,91,Wadibu,98542,-1.1223099717771,136.28784261374
9106202006,910620,9106,91,Anggopi,98542,-1.1126102052314,136.30049262791
9106202007,910620,9106,91,Anggaduber,98542,-1.1074205329855,136.31045899671
9106202008,910620,9106,91,Animi,98542,-1.1076802750315,136.32179171906
9106202009,910620,9106,91,Kakur,98542,-1.0960567527803,136.33389987159
9106202010,910620,9106,91,"Tanjung Barari",98542,-1.0869149609372,136.36437140288
9106202011,910620,9106,91,Sawadori,98542,-1.0742815185153,136.35415736919
9106202012,910620,9106,91,Sauri,98542,-1.0620228660217,136.26441718029
9106202013,910620,9106,91,Makmakerbo,98542,-1.0588145828771,136.21612973812
9106202014,910620,9106,91,Yensama,98542,-1.1587249565242,136.26123525667
9106212001,910621,9106,91,Wopes,98554,-0.70452804359793,135.83494566162
9106212002,910621,9106,91,Wandos,98554,-0.75704799563098,135.81235873935
9106212003,910621,9106,91,Doubo,98554,-0.74309180907684,135.8201914516
9106212004,910621,9106,91,Syurdori,98554,-0.73087099707864,135.82425425611
9106212005,910621,9106,91,Sansundi,98554,-0.71854795566042,135.82720916621
9110011001,911001,9110,91,Mararena,99373,-1.8915207307764,138.73324252101
9110011002,911001,9110,91,"Sarmi Kota",99373,-1.8781552434195,138.72208155104
9110012003,911001,9110,91,Sarmo,99373,-1.8515582358385,138.74993866783
9110012004,911001,9110,91,Liki,99373,-1.6051014881743,138.72745579661
9110012006,911001,9110,91,Sawar,99373,-1.9168915489986,138.75324383292
9110012007,911001,9110,91,Bagaiserwar,99373,-1.9132298770823,138.77720172948
9110012014,911001,9110,91,Armo,99373,-1.6840847710187,138.79607076335
9110012018,911001,9110,91,"Bagaisewar II",99373,-1.9321129607179,138.7638980187
9110012019,911001,9110,91,"Pulau Armo",99373,-1.8314449985303,138.74546669244
9110012020,911001,9110,91,"Lembah Neidam",99373,-1.9031120640324,138.74255002892
9110012021,911001,9110,91,Tefarewar,99373,-1.8622899119263,138.72008073143
9110022001,911002,9110,91,Bota-Bora,99372,-2.4063152471785,138.58720799054
9110022002,911002,9110,91,Toganto,99372,-2.2640037134095,138.79457653409
9110022003,911002,9110,91,Samanente,99372,-2.2143233334197,138.84321883186
9110022004,911002,9110,91,Kanderjan,99372,-2.1412721548396,138.89910029977
9110022005,911002,9110,91,Omte,99372,-2.073306327461,138.89228219735
9110022006,911002,9110,91,"Safrom Tane",99372,-2.2203569365147,138.91097905883
9110022007,911002,9110,91,Denender,99372,-2.179347613726,138.89459705963
9110022009,911002,9110,91,"Safron Tane",99372,-2.1881887665705,138.72925241545
9110022010,911002,9110,91,Denander,99372,-2.1636350317057,138.98013918171
9110022011,911002,9110,91,Waaf,99372,-2.4099328545063,138.83291459763
9110032005,911003,9110,91,Mertewar,99375,-1.8279812479713,138.60600232376
9110032006,911003,9110,91,Samorkena,99375,-1.8601181013645,138.31141794396
9110032007,911003,9110,91,Arbais,99375,-1.7958818462716,138.46937507982
9110032008,911003,9110,91,Kapeso,99375,-1.8264449106781,138.19375497867
9110032009,911003,9110,91,Masep,99375,-1.7019540935842,138.30103243327
9110032012,911003,9110,91,Nisro,99375,-1.898530019405,138.54659769288
9110032013,911003,9110,91,Aruswar,99375,-1.8036791939,138.53222034556
9110032014,911003,9110,91,Kamenawari,99375,-1.9594800588406,138.44202929194
9110032015,911003,9110,91,Waim,99375,-1.7716307461123,138.4162684601
9110032016,911003,9110,91,Subu,99375,-1.7158019450462,138.2007163657
9110032017,911003,9110,91,Karfasia,99375,-1.7654663281392,138.37191612414
9110032023,911003,9110,91,Burgena,99375,-1.7382683060177,138.28484405476
9110032024,911003,9110,91,Webro,99375,-1.7869867181983,138.44061031542
9110032025,911003,9110,91,Siantoa,99375,-1.8704284679223,138.44455166848
9110032026,911003,9110,91,Niwerawar,99375,-1.7986183143448,138.50145951065
9110032027,911003,9110,91,Wari,99375,-1.8172667382652,138.56070724032
9110042001,911004,9110,91,Ansudu,99370,-2.1517761110596,139.34312763923
9110042002,911004,9110,91,Betaf,99370,-2.4014206013473,139.19302548191
9110042003,911004,9110,91,Yamben,99370,-2.3098751695473,139.15999949053
9110042010,911004,9110,91,Sunum,99370,-2.9351757887182,139.18200397314
9110042011,911004,9110,91,Komra,99370,-2.8291561150896,139.32206591105
9110042013,911004,9110,91,"Betaf Dua",99370,-2.3745911217691,139.24473525596
9110042014,911004,9110,91,"Ansudu Dua",99370,-2.8393520656355,139.27461594374
9110052004,911005,9110,91,Armopa,99381,-2.3003479220686,139.61328803965
9110052005,911005,9110,91,"Tarontha Srum",99381,-2.2497335844,139.53109497334
9110052006,911005,9110,91,Anus,99381,-2.1915681064239,139.45504424231
9110052007,911005,9110,91,Kiren,99381,-2.9687301636812,139.47373741992
9110052008,911005,9110,91,Maweswares,99381,-2.2161507298514,139.3874131974
9110052010,911005,9110,91,"Bebon Jaya",99381,-2.2964547765065,139.49717687936
9110052011,911005,9110,91,Tetom,99381,-2.9761381107057,139.51482977408
9110052015,911005,9110,91,Rimsersari,99381,-2.2201276394552,139.44296009974
9110052017,911005,9110,91,"Krim Podena",99381,-2.9132659486438,139.35756063983
9110052018,911005,9110,91,Rotea,99381,-2.8240998331732,139.44129970849
9110092001,911009,9110,91,Wamariri,99374,-2.0494149176172,138.53102655487
9110092002,911009,9110,91,Aurimi,99374,-2.155863789503,138.44654279009
9110092003,911009,9110,91,Tamaja,99374,-2.1761140918627,138.36104871028
9110092004,911009,9110,91,Airoran,99374,-2.0306757244141,138.32016053835
9110092005,911009,9110,91,Murara,99374,-1.9826895570549,138.29937497289
9110092006,911009,9110,91,Sasawapece,99374,-2.3071221102305,138.49762229965
9110092011,911009,9110,91,Maniwa,99374,-2.0937091715997,138.35989073428
9110092012,911009,9110,91,Surimania,99374,-2.1988282531077,138.50060578844
9110092013,911009,9110,91,Kwawitania,99374,-2.0590478391709,138.46236834076
9110092014,911009,9110,91,Bina,99374,-1.9133756742706,138.21628135011
9110122001,911012,9110,91,Amsira,99376,-1.8587030969539,138.64651172349
9110122002,911012,9110,91,Siaratesa,99376,-1.897322952781,138.68136876581
9110122003,911012,9110,91,Munukania,99376,-2.1075444685511,138.60698011435
9110122004,911012,9110,91,Kasukwe,99376,-1.9733521707288,138.72697479346
9110122005,911012,9110,91,Wapo,99376,-2.0253542575865,138.68149465285
9110122008,911012,9110,91,"Angkasa Dua",99376,-1.9816315990557,138.59384099657
9110132001,911013,9110,91,Holmafen,99377,-1.9842026951465,138.90257027558
9110132002,911013,9110,91,Sewan,99377,-2.0459224035149,138.79991304374
9110132003,911013,9110,91,"Waskey/ Tanjung Batu",99377,,
9110132004,911013,9110,91,Ebram,99377,-1.9908868015347,138.87443007815
9110132005,911013,9110,91,Binyer,99377,-2.1067910634005,138.7194775903
9110132006,911013,9110,91,"Bagaiserwar Dua",99377,-1.9585107771212,138.78410386014
9110132007,911013,9110,91,Waskey,99377,-1.9651771586263,138.82122590512
9110132008,911013,9110,91,"Tanjung Batu",99377,-1.9682280910028,138.84567475266
9110142001,911014,9110,91,Arare,99371,-2.0026149872156,138.95101206889
9110142002,911014,9110,91,Wakde,99371,-2.0013003445217,138.99732010358
9110142003,911014,9110,91,Timron/Keder,99371,-2.0256231890339,139.0669117082
9110142004,911014,9110,91,Dabe,99371,-2.0293736052152,139.08839937672
9110142005,911014,9110,91,Nengke,99371,-2.0322639186915,139.12126801135
9110142006,911014,9110,91,Finyabor,99371,-2.0446679769997,139.12590456358
9110142012,911014,9110,91,Tambrawar,99371,-2.036243733362,139.10066685373
9110142013,911014,9110,91,"Keder Lama",99371,-2.0586890918607,138.99856786284
9110142014,911014,9110,91,"Finyabor Dua",99371,-2.0630311172532,139.13272368178
9110142015,911014,9110,91,"Dabe Dua",99371,-2.0892492232185,139.03074913139
9110142016,911014,9110,91,"Nengke Dua",99371,-2.3520007007408,139.05060770623
9110152001,911015,9110,91,Gwinjaya,99382,-2.4046521738501,139.63435413953
9110152002,911015,9110,91,"Tamar Sari",99382,-2.4576847925409,139.66347464776
9110152003,911015,9110,91,"Mawes Mukti",99382,-2.4531166445994,139.69977706852
9110152004,911015,9110,91,Mawesday,99382,-2.4423762945018,139.7435981837
9110152005,911015,9110,91,Kapitiau,99382,-2.3986342794803,139.90539808276
9111012001,911101,9111,91,Banda,99467,-3.2111146514032,140.98693169257
9111012002,911101,9111,91,Pund,99467,-3.257574266619,140.95910747512
9111012003,911101,9111,91,Kalifam,99467,-3.2346809080869,140.84885499995
9111012004,911101,9111,91,Yuwainda,99467,-3.3567788182597,140.92690200817
9111012005,911101,9111,91,Kalimala,99467,-3.2810550447873,140.93917376869
9111012006,911101,9111,91,Ampas,99467,-3.156668828392,140.78947755088
9111012007,911101,9111,91,Bompai,99467,-3.3138075293643,140.85957619632
9111012008,911101,9111,91,Sack,99467,-3.3225404096093,140.95459258199
9111022001,911102,9111,91,"Arso Kota",99471,-2.8788987299097,140.80138937972
9111022002,911102,9111,91,Workwana,99471,-2.988754407708,140.79132834634
9111022003,911102,9111,91,Kwimi,99471,-2.9183563813448,140.72393171458
9111022004,911102,9111,91,Ubiyau,99471,-2.9571850010129,140.70115664392
9111022006,911102,9111,91,Sawanawa,99471,-2.9825639657026,140.61513051374
9111022009,911102,9111,91,Yuwanain,99471,-2.9031139061519,140.74746698632
9111022010,911102,9111,91,Yanamaa,99471,-2.932392921568,140.76008140174
9111022011,911102,9111,91,Asyaman,99471,-2.867581617825,140.73820264272
9111022012,911102,9111,91,Yamta,99471,-2.9497406459605,140.78570262904
9111022016,911102,9111,91,Bagia,99471,-2.9608838723664,140.75609882749
9111022030,911102,9111,91,Sawabuun,99471,-3.0864856160967,140.57163859831
9111022031,911102,9111,91,Bibiosi,99471,-2.9159735990447,140.64737958484
9111032001,911103,9111,91,Molof,99464,-3.5070948779791,140.45816403167
9111032002,911103,9111,91,Senggi,99464,-3.2946892965254,140.55578511837
9111032003,911103,9111,91,Warlef,99464,-3.4519565167454,140.82394890426
9111032005,911103,9111,91,Usku,99464,-3.6155926345982,140.59432007972
9111032006,911103,9111,91,Woslay,99464,-3.4943041674683,140.70610210142
9111032010,911103,9111,91,Namla,99464,-3.5852049359832,140.68860914765
9111032011,911103,9111,91,Waley,99464,-3.4822688797425,140.60145907369
9111042001,911104,9111,91,Dubu,99462,-3.6335719708482,140.7300559365
9111042002,911104,9111,91,Umuraf,99462,-3.6518235565954,140.8610314945
9111042003,911104,9111,91,Semografi,99462,-3.7424384305188,140.93229414686
9111042005,911104,9111,91,Embi,99462,-3.7214200670582,140.76619748614
9111042015,911104,9111,91,"Yamraf Dua",99462,-3.7231825691505,140.88614732506
9111042017,911104,9111,91,Tatakra,99462,-3.7329525534102,140.9760394257
9111052001,911105,9111,91,Skanto,99469,-2.8890422173392,140.48967000906
9111052002,911105,9111,91,Jaifuri,99469,-2.7832521422519,140.62403743773
9111052003,911105,9111,91,Arsopura,99469,-2.7736782060279,140.5823279951
9111052004,911105,9111,91,Wiantre,99469,-2.8158180890838,140.62499508921
9111052005,911105,9111,91,Naramben,99469,-2.841086653252,140.6400256183
9111052006,911105,9111,91,Intaimelyan,99469,-2.7858049067564,140.65861194149
9111052007,911105,9111,91,Traimelyan,99469,-2.7803392777606,140.69661495923
9111052008,911105,9111,91,Wulukubun,99469,-2.8596222420363,140.66567146525
9111052009,911105,9111,91,"Gudang Garam",99469,-2.7965311095354,140.55123671939
9111052010,911105,9111,91,"Saefen Empat Dua",99469,-2.7970867354222,140.58276918471
9111052011,911105,9111,91,Walma,99469,-2.8783753384516,140.655426166
9111052012,911105,9111,91,"Alang-alang Raya",99469,-2.7463033666023,140.60561460042
9111062005,911106,9111,91,Yetti,99472,-3.0027619300732,140.90706489101
9111062006,911106,9111,91,Kriku,99472,-2.9585774059654,140.93365737178
9111062007,911106,9111,91,Skofro,99472,-2.9401407058005,140.97461271515
9111062008,911106,9111,91,Kibay,99472,-3.0546731919031,140.96272866261
9111062009,911106,9111,91,Sangke,99472,-2.8166387466662,140.88332454156
9111062011,911106,9111,91,Suskun,99472,-2.9769554474777,140.8583322456
9111062013,911106,9111,91,Amyu,99472,-2.8983905059758,140.92428272361
9111062014,911106,9111,91,Kikere,99472,-2.9601824185405,140.88331706786
9111062015,911106,9111,91,Petewi,99472,-2.9079386106632,140.88612976698
9111072001,911107,9111,91,"Towe Hitam",99466,-3.8218830836052,140.74148645161
9111072002,911107,9111,91,"Towe Atas",99466,-3.8334364233206,140.84884740969
9111072003,911107,9111,91,Terfones,99466,-3.95109491255,140.71193024299
9111072004,911107,9111,91,Tefalma,99466,-3.8387296387137,140.70997234829
