code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
6402172005,640217,6402,64,Kersik,75385,-0.054669881642119,117.48934150869
6402172006,640217,6402,64,"Bunga Putih",75385,-0.13671221320193,117.39772199162
6402172007,640217,6402,64,Makarti,75385,-0.11141830545529,117.30921946102
6402172008,640217,6402,64,"Prangat Selatan",75385,-0.15598145470787,117.31646225554
6402172009,640217,6402,64,"Prangat Baru",75385,-0.1973546115598,117.29002108583
6402172010,640217,6402,64,Semangko,75385,-0.059995817081175,117.41315700407
6402172011,640217,6402,64,"Sambera Baru",75385,-0.176740643413,117.37950417847
6402182001,640218,6402,64,"Muara Wis",75559,-0.33305025758292,116.50403236352
6402182002,640218,6402,64,Sebemban,75559,-0.32477342671895,116.45236614724
6402182003,640218,6402,64,Melintang,75559,-0.25989699457248,116.3795695684
6402182004,640218,6402,64,Enggelam,75559,-0.099980597205862,116.15049709368
6402182005,640218,6402,64,"Lebak Mantan",75559,-0.42656643670165,116.48855330488
6402182006,640218,6402,64,"Lebak Cilong",75559,-0.4947133837638,116.54476517759
6402182007,640218,6402,64,"Muara Enggelam",75559,-0.24154853543843,116.29682806324
6402192001,640219,6402,64,"Kedang Ipil",75561,-0.46371861395269,116.63823064228
6402192002,640219,6402,64,Sedulang,75561,-0.37499886227337,116.6607445191
6402192003,640219,6402,64,"Benua Baru",75561,-0.47644750278592,116.71395876378
6402192004,640219,6402,64,"Kota Bangun I",75561,-0.35693812177227,116.58703257655
6402192005,640219,6402,64,"Kota Bangun II",75561,-0.38006293138214,116.55361644024
6402192006,640219,6402,64,"Kota Bangun III",75561,-0.41454241944024,116.54422045565
6402192007,640219,6402,64,"Sumber Sari",75561,-0.31883275915797,116.66079330051
6402192008,640219,6402,64,"Sari Nadi",75561,-0.39172248736883,116.72845288893
6402192009,640219,6402,64,"Suka Bumi",75561,-0.36560033448775,116.69470228412
6402192010,640219,6402,64,Wonosari,75561,-0.40360946317548,116.5829118469
6402201001,640220,6402,64,"Bukit Merdeka",75271,-0.92412814775596,117.02203691402
6402201002,640220,6402,64,"Sungai Merdeka",75271,-0.98304823744382,116.95733524283
6402201003,640220,6402,64,"Karya Merdeka",75271,-1.0420721508584,116.91521536787
6402201005,640220,6402,64,"Amborawang Darat",75274,-1.0844086599463,116.99251291052
6402201006,640220,6402,64,"Argo Sari",75271,-1.0796933795325,117.02471161548
6402201007,640220,6402,64,"Salok Api Darat",75271,-1.1116163916259,116.96470135205
6402201008,640220,6402,64,"Salok Api Laut",75271,-1.1228792455372,117.01296706969
6402201009,640220,6402,64,"Amborawang Laut",75274,-1.0968398626232,117.04362767972
6402201010,640220,6402,64,Margomulyo,75273,-1.0456623597207,117.00409658758
6402202004,640220,6402,64,"Tani Bhakti",75271,-1.0836981096763,116.95729046012
6403012001,640301,6403,64,Merabu,77362,1.5132432170325,117.30113503505
6403012002,640301,6403,64,Panaan,77362,1.6945617466488,117.36584690289
6403012003,640301,6403,64,Merapun,77362,1.4910746181744,117.13659830288
6403012004,640301,6403,64,"Muara Lesan",77362,1.7061727478464,117.18883577744
6403012005,640301,6403,64,Merasa,77362,1.7996067813895,117.2326123284
6403012006,640301,6403,64,"Lesan Dayak",77362,1.6451776952924,117.11305874346
6403012007,640301,6403,64,"Long Beliu",77362,1.740367761229,116.91033269819
6403012008,640301,6403,64,"Long Duhung",77362,1.8525785736601,116.98228512581
6403012009,640301,6403,64,"Long Lamcin",77362,1.8290066130236,116.60072435488
6403012010,640301,6403,64,"Long Keluh",77362,1.8817608774866,116.86351770561
6403012011,640301,6403,64,"Long Pelay",77362,1.9258496715956,116.72058522828
6403012012,640301,6403,64,Mapulu,77362,1.5928449213138,116.97749609478
6403012013,640301,6403,64,"Long Sului",77362,2.0239707006885,116.3887439922
6403012014,640301,6403,64,"Sido Bangen",77362,1.6557627946969,117.07765903682
6403022002,640302,6403,64,Dumaring,77375,1.4635262397147,118.16103093497
6403022003,640302,6403,64,Talisayan,77375,1.5987012157529,118.14020263035
6403022014,640302,6403,64,"Campur Sari",77375,1.4722502954491,118.29016518424
6403022015,640302,6403,64,"Bumi Jaya",77375,1.4907988197385,118.25387563187
6403022016,640302,6403,64,"Tunggal Bumi",77375,1.4525162728877,118.23391525286
6403022017,640302,6403,64,"Sumber Mulya",77375,1.5641889703982,118.09151493136
6403022018,640302,6403,64,"Suka Murya",77375,1.5637973748599,118.15743900812
6403022019,640302,6403,64,"Purna Sari Jaya",77375,1.537564572298,118.13525092386
6403022021,640302,6403,64,"Eka Sapta",77375,1.5575040558395,118.11392707578
6403022023,640302,6403,64,Capuak,77375,1.5122743557066,118.2666277912
6403031013,640303,6403,64,Sambaliung,77371,2.1422975523963,117.53103900723
6403032001,640303,6403,64,"Long Lanuk",77371,1.840751459421,117.38179465127
6403032002,640303,6403,64,"Tumbit Dayak",77371,1.9166915502696,117.32944504409
6403032004,640303,6403,64,Inaran,77371,1.8833304389279,117.52582491511
6403032005,640303,6403,64,"Pegat Bukur",77371,2.0332213877143,117.46362202815
6403032006,640303,6403,64,"Rantau Panjang",77371,2.0593780657567,117.50760649401
6403032007,640303,6403,64,Suaran,77371,1.9426111032652,117.63145930663
6403032008,640303,6403,64,Pilanjau,77371,1.946496075905,117.79422114062
6403032009,640303,6403,64,Pesayan,77371,1.9610760670406,117.70074729197
6403032010,640303,6403,64,"Sei Bebanir Bangun",77371,2.1551066797508,117.57926337472
6403032011,640303,6403,64,Gurimbang,77371,2.1034161883839,117.59469783734
6403032012,640303,6403,64,"Sukan Tengah",77371,2.1148960414517,117.67433473226
6403032014,640303,6403,64,"Tanjung Perangat",77371,2.1816601021279,117.63377806799
6403032015,640303,6403,64,"Bena Baru",77371,1.9791663117511,117.34105328907
6403042001,640304,6403,64,"Long La'ai",77361,2.2143897293562,116.7540977613
6403042002,640304,6403,64,"Punan Segah",77361,2.3541218188387,116.60160370247
6403042003,640304,6403,64,"Long Ayap",77361,2.2903989285203,116.8689342068
6403042004,640304,6403,64,"Long Ayan",77361,2.1866092088673,116.95315604268
6403042005,640304,6403,64,"Punan Malinau",77361,2.3742115915368,117.02131791032
6403042006,640304,6403,64,"Punan Mahkam",77361,2.143214830735,116.59402660549
6403042007,640304,6403,64,"Gunung Sari",77361,2.2761788208929,117.16776900679
6403042008,640304,6403,64,"Pandan Sari",77361,2.0790514276572,117.22824625359
6403042009,640304,6403,64,"Bukit Makmur",77361,2.0794611039682,117.19310289647
6403042010,640304,6403,64,"Harapan Jaya",77361,2.1475047483035,117.11794570612
6403042011,640304,6403,64,"Tepian Buah",77361,2.1460409764964,117.04781078533
6403042012,640304,6403,64,"Batu Rajang",77361,2.0276983667557,117.05593433435
6403042013,640304,6403,64,"Siduung Indah",77361,1.9909796383686,117.1207461513
6403051003,640305,6403,64,"Sungai Bedungun",77315,2.1457059950916,117.46307775929
6403051004,640305,6403,64,"Tanjung Redeb",77315,2.1478187976656,117.49078069214
6403051005,640305,6403,64,Bugis,77312,2.159081737157,117.49933475791
6403051006,640305,6403,64,Gayam,77315,2.1503424198835,117.5061554451
6403051007,640305,6403,64,"Karang Ambun",77315,2.1382088432564,117.50316767483
6403051008,640305,6403,64,"Gunung Panjang",77311,2.1311877568615,117.48413768312
6403061003,640306,6403,64,"Gunung Tabur",77352,2.3340667898434,117.52783165833
6403062001,640306,6403,64,Tasuk,77352,2.3042429305802,117.36231228896
6403062002,640306,6403,64,Birang,77352,2.3855569833202,117.47710540016
6403062004,640306,6403,64,Maluang,77352,2.3580516250473,117.57724271149
6403062005,640306,6403,64,Samburakat,77352,2.2616263129134,117.58776525855
6403062006,640306,6403,64,Sambakungan,77352,2.3407685541621,117.64112056765
6403062007,640306,6403,64,"Merancang Ulu",77352,2.2225648668079,117.65110363514
6403062008,640306,6403,64,"Merancang Ilir",77352,2.2578303807782,117.70063697207
6403062009,640306,6403,64,"Pulau Besing",77352,2.1757353988956,117.74462804912
6403062010,640306,6403,64,"Melati Jaya",77352,2.31140506629,117.6831202372
6403062011,640306,6403,64,Batu-Batu,77352,2.2620587387002,117.78567445653
6403072001,640307,6403,64,"Pegat Batumbuk",77380,2.1097779039274,117.82377088003
6403072002,640307,6403,64,"Teluk Semanting",77380,2.2973812838187,117.93705846434
6403072003,640307,6403,64,"Tanjung Batu",77380,2.3188296115372,118.01755401319
6403072004,640307,6403,64,"Pulau Derawan",77380,2.3256315505934,118.22703326741
6403072009,640307,6403,64,Kasai,77380,2.2635496863138,117.88343677469
6403082001,640308,6403,64,Biduk-Biduk,77373,1.1912058777023,118.65436631648
6403082002,640308,6403,64,"Pantai Harapan",77373,1.2840711033776,118.58650247769
6403082003,640308,6403,64,"Tanjung Prepat",77373,1.229641207412,118.54513536019
6403082004,640308,6403,64,"Teluk Sumbang",77373,1.0431265456173,118.83957204404
6403082008,640308,6403,64,"Teluk Sulaiman",77373,1.130074258706,118.75280476152
6403082009,640308,6403,64,Giring-Giring,77373,1.1593337449852,118.7019847457
6403091002,640309,6403,64,"Teluk Bayur",77315,2.1374458022899,117.40531288205
6403091003,640309,6403,64,Rinding,77313,2.1581242969271,117.44808449866
6403092001,640309,6403,64,"Tumbit Melayu",77315,1.9664177311252,117.22257169778
6403092004,640309,6403,64,"Labanan Jaya",77352,2.0802481080661,117.33967727251
6403092005,640309,6403,64,"Labanan Makmur",77352,2.0442259508788,117.2471111002
6403092006,640309,6403,64,"Labanan Makarti",77352,2.0387188743822,117.35574337439
6403102002,640310,6403,64,"Tabalar Muara",77374,1.7203840518489,117.91261800508
6403102003,640310,6403,64,Tubaan,77374,1.739815453496,117.82624266234
6403102004,640310,6403,64,"Tabalar Ulu",77374,1.6272343881761,117.85637355406
6403102005,640310,6403,64,Semurut,77374,1.697534925041,117.6163882859
6403102006,640310,6403,64,Buyung-Buyung,77374,1.8521082053663,117.77077825018
6403102007,640310,6403,64,"Harapan Maju",77374,1.540665844443,117.90872337544
6403112001,640311,6403,64,"Bohe Silian",77381,2.1857343263468,118.62562415155
6403112002,640311,6403,64,Payung-Payung,77381,2.1636132890258,118.55512796442
6403112003,640311,6403,64,"Teluk Alulu",77381,2.2689329268834,118.60813326494
6403112004,640311,6403,64,"Teluk Harapan",77381,2.2692427654831,118.56998411314
6403122001,640312,6403,64,Tembudan,77372,1.3093805243272,118.18412414731
6403122002,640312,6403,64,"Kayu Indah",77372,1.4343436308348,118.31518016568
6403122003,640312,6403,64,"Batu Putih",77373,1.3163278147991,118.38210421894
6403122004,640312,6403,64,"Lobang Kelatak",77373,1.3092779407988,118.40946227515
6403122005,640312,6403,64,"Ampen Medang",77373,1.3274348415774,118.48263356387
6403122006,640312,6403,64,Balikukup,77373,1.5385809030947,118.84635982066
6403122007,640312,6403,64,"Sumber Agung",77372,1.4716326905787,118.32311239462
6403132001,640313,6403,64,"Biatan Ulu",77372,1.4373717512336,117.9701870454
6403132002,640313,6403,64,"Biatan Ilir",77372,1.6112547868059,118.06483214162
6403132003,640313,6403,64,Karangan,77372,1.6664312023939,118.07564713564
6403132004,640313,6403,64,"Biatan Lempake",77372,1.6534959533065,117.99751435779
6403132005,640313,6403,64,"Manunggal Jaya",77372,1.6866240408726,118.01284429933
6403132006,640313,6403,64,"Biatan Bapinang",77372,1.6851585611476,117.94950798623
6403132007,640313,6403,64,"Biatan Baru",77372,1.6966119018475,117.99464828388
6403132008,640313,6403,64,"Bukit Makmur Jaya",77372,1.6379227715965,117.9318000749
6407052008,640705,6407,64,"Linggang Muara Leban",75766,-0.023901369866764,115.57282724726
6407052009,640705,6407,64,"Long Iram Seberang",75766,-0.023748886898093,115.61274231679
6407052010,640705,6407,64,"Long Iram Ilir",75766,-0.033326896640708,115.62429416575
6407052011,640705,6407,64,Anah,75766,-0.047180077455879,115.62131589807
6407052015,640705,6407,64,"Long Daliq",75766,0.026004875373855,115.62798111464
6407052016,640705,6407,64,"Long Iram Kota",75766,-0.013100509831372,115.63343430676
6407052017,640705,6407,64,"Long Iram Bayan",75766,-0.011534638871181,115.61143174794
6407052018,640705,6407,64,Keliwai,75766,0.014176656788435,115.60573148931
6407052019,640705,6407,64,"Ujoh Halang",75766,0.075720074965653,115.5708293054
6407052021,640705,6407,64,"Kelian Luar",75766,0.0067426396866818,115.51593892241
6407052022,640705,6407,64,Sukomulyo,75766,-0.0047126229905719,115.64434001283
6407061006,640706,6407,64,"Melak Ilir",75765,-0.25579486304374,115.83387887667
6407061011,640706,6407,64,"Melak Ulu",75765,-0.23548751746754,115.80721347887
6407062001,640706,6407,64,Empas,75765,-0.31554758375769,115.78813137774
6407062002,640706,6407,64,Empakuq,75765,-0.31467786684723,115.82509488423
6407062003,640706,6407,64,"Muara Bunyut",75765,-0.33444768481291,115.84961340267
6407062012,640706,6407,64,"Muara Benangaq",75765,-0.12903229027513,115.75968839043
6407071001,640707,6407,64,"Barong Tongkok",75776,-0.23174261948461,115.6752561101
6407071021,640707,6407,64,"Simpang Raya",75776,-0.25938358187828,115.69553890462
6407072002,640707,6407,64,Mencimai,75776,-0.28201587192011,115.66537442225
6407072003,640707,6407,64,"Engkuni Pasek",75776,-0.30372143938584,115.64954375163
6407072004,640707,6407,64,"Pepas Eheng",75776,-0.28833601374643,115.61831647698
6407072006,640707,6407,64,"Juhan Asa",75776,-0.2047453266948,115.59366309663
6407072007,640707,6407,64,Asa,75776,-0.19747103933483,115.66631612531
6407072008,640707,6407,64,"Pepes Asa",75776,-0.15441644996031,115.68394923191
6407072009,640707,6407,64,"Muara Asa",75776,-0.12946177570295,115.70703145439
6407072010,640707,6407,64,"Ongko Asa",75776,-0.16700501453126,115.70522398796
6407072011,640707,6407,64,"Juaq Asa",75776,-0.18092911894925,115.67958667345
6407072012,640707,6407,64,"Ombau Asa",75776,-0.19346872003489,115.71777677161
6407072013,640707,6407,64,"Ngenyan Asa",75776,-0.21554565808147,115.7489106599
6407072014,640707,6407,64,"Gemuhan Asa",75776,-0.18757076804681,115.77646743787
6407072015,640707,6407,64,"Geleo Baru",75776,-0.16836957649273,115.76358699483
6407072016,640707,6407,64,"Geleo Asa",75776,-0.15269913703028,115.74098985364
6407072017,640707,6407,64,"Rejo Basuki",75776,-0.27354612222314,115.67322639484
6407072018,640707,6407,64,"Sumber Sari",75776,-0.23648401241865,115.71779832733
6407072019,640707,6407,64,Sendawar,75776,-0.20412425688424,115.78935345559
6407072020,640707,6407,64,"Balok Asa",75776,-0.21668111992746,115.63177299994
6407072022,640707,6407,64,"Belempung Ulaq",75776,-0.23381904705316,115.74488092093
6407082001,640708,6407,64,Besiq,75777,-0.74586998680489,115.43585469988
6407082002,640708,6407,64,Bermai,75777,-0.74688817115501,115.58827830159
6407082003,640708,6407,64,"Muara Niliq",75777,-0.59587117694835,115.45466421492
6407082004,640708,6407,64,Mantar,75777,-0.51504395735824,115.42092109925
6407082005,640708,6407,64,"Muara Bomboy",75777,-0.49738225433717,115.68359866802
6407082006,640708,6407,64,"Damai Seberang",75777,-0.46769385860188,115.69797200057
6407082007,640708,6407,64,Mendika,75777,-0.45955773383045,115.71714727463
6407082008,640708,6407,64,"Damai Kota",75777,-0.45044249347479,115.7032299261
6407082009,640708,6407,64,"Lumpat Dahuq",75777,-0.46785660988576,115.61459038878
6407082010,640708,6407,64,"Muara Tokong",75777,-0.41131043371121,115.62617816785
6407082011,640708,6407,64,"Jengan Danum",75777,-0.38495720916346,115.70810807112
6407082012,640708,6407,64,Keay,75777,-0.34398512344757,115.72052936697
6407082013,640708,6407,64,Tapulang,75777,-0.38443989420757,115.65868879926
6407082014,640708,6407,64,Benung,75777,-0.34318408982808,115.65430461722
6407082020,640708,6407,64,"Muara Nyahing",75777,-0.49408336971253,115.64188516271
6407082021,640708,6407,64,Sempatn,75777,-0.4164602882015,115.69526840364
6407082022,640708,6407,64,Kelian,75777,-0.47436013671768,115.50739805416
6407092001,640709,6407,64,"Muara Begai",75775,-0.59374709563013,115.70931325169
6407092002,640709,6407,64,Lotaq,75775,-0.54450813511128,115.76868868419
6407092003,640709,6407,64,Payang,75775,-0.51425226377816,115.73223302286
6407092004,640709,6407,64,Dingin,75775,-0.49169071019977,115.81753380089
6407092005,640709,6407,64,"Muara Lawa",75775,-0.47605586118985,115.76132002166
6407092006,640709,6407,64,Lambing,75775,-0.42563791379835,115.78942383059
6407092007,640709,6407,64,Benggeris,75775,-0.41663650970816,115.73901098907
6407092008,640709,6407,64,Cempedes,75775,-0.48668947803251,115.73165940751
6407102015,640710,6407,64,"Jerang Dayak",75774,-0.45539192112868,115.85084062251
6407102016,640710,6407,64,Mendung,75774,-0.42584103475371,115.85381694419
6407102017,640710,6407,64,"Jerang Melayu",75774,-0.41264696747532,115.85435021376
6407102018,640710,6407,64,Dasaq,75774,-0.41020887803085,115.89934664105
6407102020,640710,6407,64,"Tepian Ulaq",75774,-0.27143085003609,116.12032026048
6407102021,640710,6407,64,Sebelang,75774,-0.28397440997733,116.03833572706
6407102022,640710,6407,64,"Muara Baroh",75774,-0.37918934745028,116.08015009331
6407102023,640710,6407,64,"Teluk Tempudau",75774,-0.39477289444772,116.05922743638
6407102024,640710,6407,64,"Tanjung Laong",75774,-0.37202550367092,116.01181129685
6407102025,640710,6407,64,"Tanjung Pagar",75774,-0.30863167082365,115.96578814703
6407102029,640710,6407,64,"Gunung Bayan",75774,-0.41564547999292,115.97514603362
6407102030,640710,6407,64,"Muara Beloan",75774,-0.34072413330975,115.91732057928
6407112001,640711,6407,64,Pentat,75773,-0.64895288283769,116.10133981185
6407112002,640711,6407,64,Lembonah,75773,-0.65246863764455,116.06704842874
6407112003,640711,6407,64,"Muara Nayan",75773,-0.56154542347782,116.09033336245
6407112004,640711,6407,64,Mancong,75773,-0.53438815106161,116.04481479268
6407112005,640711,6407,64,Perigiq,75773,-0.48156502004595,116.03534011868
6407112006,640711,6407,64,"Muara Ohong",75773,-0.43828542778613,116.10334053777
6407112007,640711,6407,64,"Tanjung Jone",75773,-0.47078463766189,116.11841739218
6407112008,640711,6407,64,"Tanjung Isuy",75773,-0.52169272075673,116.12528054379
6407112009,640711,6407,64,"Tanjung Jan",75773,-0.53735976807752,116.16197331584
6407112010,640711,6407,64,"Pulau Lanting",75773,-0.52060219278139,116.21262052977
6407112011,640711,6407,64,"Muara Tae",75773,-0.61623171737795,116.03097714538
6407112012,640711,6407,64,"Bekokong Makmur",75773,-0.66534860967904,116.12486636682
6407122001,640712,6407,64,Gerungung,75772,-1.0413532057706,116.0480665093
6407122002,640712,6407,64,"Pereng Taliq",75772,-0.90288386729153,116.33715588904
6407122003,640712,6407,64,"Tanjung Soke",75772,-1.029850748509,116.14730293165
6407122004,640712,6407,64,Deraya,75772,-0.98028854372346,116.18324302407
6407122005,640712,6407,64,Lemper,75772,-0.89951585816188,116.15187094698
6407122006,640712,6407,64,"Muara Siram",75772,-0.80353195024273,116.14844253937
6407122007,640712,6407,64,Resak,75772,-0.6761983844528,116.16913770253
6407122008,640712,6407,64,Jambuk,75772,-0.76205871192469,116.38508011633
6407122009,640712,6407,64,"Muara Gusik",75772,-0.70351309988643,116.34987420788
6407122010,640712,6407,64,Penawai,75772,-0.65106689344743,116.22813349102
6407122011,640712,6407,64,"Muara Kedang",75772,-0.59198401624602,116.29948787376
6407122012,640712,6407,64,"Jambuk Makmur",75772,-0.73811090119863,116.27069351408
6407122014,640712,6407,64,"Siram Makmur",75772,-0.74360970034544,116.21310993142
6407122015,640712,6407,64,"Siram Jaya",75772,-0.72116906303378,116.16031047853
6407122016,640712,6407,64,"Bukit Harapan",75772,-0.76458473519034,116.24902906081
6407122019,640712,6407,64,"Tanjung Sari",75772,-0.70683106020253,116.23804929056
6407132001,640713,6407,64,"Loa Deras",75763,-0.34680798648522,116.29180498336
6407132002,640713,6407,64,Minta,75763,-0.33810797997429,116.25883027298
6407132003,640713,6407,64,"Tanjung Haur",75763,-0.39841339737633,116.20568198815
6407132004,640713,6407,64,"Penyinggahan Ilir",75763,-0.41957046485273,116.21100305174
6407132005,640713,6407,64,"Penyinggahan Ulu",75763,-0.34935789546189,116.20542657581
6407132006,640713,6407,64,Bakung,75763,-0.3923215229439,116.2671490128
6407142001,640714,6407,64,"Randa Empas",75778,-1.0811269545613,115.75342959497
6407142002,640714,6407,64,Tukuq,75778,-1.0317668408978,115.69218337544
6407142003,640714,6407,64,Tende,75778,-1.0517945709773,115.7853127369
6407142004,640714,6407,64,Sambung,75778,-0.98400207663421,115.7100670529
6407142005,640714,6407,64,"Anan Jaya",75778,-0.89917641690103,115.6572738374
6407142006,640714,6407,64,"Jelmu Sibak",75778,-0.91360582382913,115.76088835988
6407142007,640714,6407,64,Suakong,75778,-0.79702476052534,115.75580006159
6407142008,640714,6407,64,Penarung,75778,-0.652319844255,115.71761138564
6407142009,640714,6407,64,"Dilang Puti",75778,-0.71170839057544,115.73220341902
6407152001,640715,6407,64,"Linggang Melapeh Baru",75576,-0.13821696508737,115.54337303376
6407152002,640715,6407,64,"Linggang Bigung Baru",75576,-0.12880912638051,115.59244502446
6407152003,640715,6407,64,"Linggang Tutung",75576,-0.036824529867857,115.41573524167
6407152004,640715,6407,64,"Linggang Melapeh",75576,-0.1749498944299,115.55793351971
6407152005,640715,6407,64,"Linggang Mapan",75576,-0.17306733556234,115.61801966985
6407152006,640715,6407,64,"Linggang Bigung",75576,-0.14383246477459,115.62305181163
6407152007,640715,6407,64,"Linggang Amer",75576,-0.14506356971639,115.66117648743
6407152008,640715,6407,64,"Linggang Bangunsari",75576,-0.14139245656939,115.643266442
6407152009,640715,6407,64,"Linggang Purwodadi",75576,-0.14690692427125,115.60596040652
6407152010,640715,6407,64,"Linggang Mencelew",75576,-0.1133404353588,115.66024503174
6407152011,640715,6407,64,"Linggang Kebut",75576,-0.11721186119755,115.63423848036
6407162001,640716,6407,64,Dempar,75777,-0.41291812722389,115.45315541775
6407162002,640716,6407,64,Temula,75777,-0.27291561155793,115.53151334468
6407162003,640716,6407,64,Jontai,75777,-0.3434384143684,115.49514377906
6407162004,640716,6407,64,Sembuan,75777,-0.34465578039548,115.39872056706
6407162005,640716,6407,64,"Intu Lingau",75777,-0.24101785396723,115.33147357734
6407162006,640716,6407,64,Mu'ut,75776,-0.298833714569,115.59733645964
6407162007,640716,6407,64,Terajuk,75776,-0.32731047182266,115.58253165708
6407162008,640716,6407,64,"Lakan Bilem",75776,-0.14754352089419,115.42724475431
6407162009,640716,6407,64,Sentalar,75776,-0.40883346180424,115.55893970501
6407162010,640716,6407,64,Awai,75776,-0.25063266927736,115.58078489433
6407172001,640717,6407,64,Tebisaq,75771,-0.45735298151693,115.97784705285
6407172002,640717,6407,64,Kaliq,75771,-0.47408126018397,115.92039533452
6407172003,640717,6407,64,"Tanah Mea",75771,-0.48276999901527,115.96274591922
6407172004,640717,6407,64,Sang-Sang,75771,-0.51147935724963,115.93447939891
6407172005,640717,6407,64,Muhur,75771,-0.54547983004713,115.94000842481
6407172006,640717,6407,64,"Muara Kelawit",75771,-0.56941754714513,115.90915885774
6407172007,640717,6407,64,Bentas,75771,-0.57151518878665,115.86227206972
6407172008,640717,6407,64,Betung,75771,-0.65245565079167,115.8545512383
6407172009,640717,6407,64,Kiaq,75771,-0.71368287002916,115.85541254587
6407172010,640717,6407,64,Tendiq,75771,-0.76716226329307,115.85758134789
6407172011,640717,6407,64,Penawang,75771,-0.80447027634949,115.88872457777
6407172012,640717,6407,64,"Lendian Liang Nayuq",75771,-0.98756701153052,115.89290303907
6407172013,640717,6407,64,Kenyanyan,75771,-0.64105093632535,115.92683294139
6407172014,640717,6407,64,Rikong,75771,-0.76647923509985,115.98800208158
6407172015,640717,6407,64,Kendisiq,75771,-0.92837167036494,115.99623873496
6407172016,640717,6407,64,"Muara Ponaq",75771,-0.65375735920082,115.98901824429
6407182001,640718,6407,64,"Sakaq Lotoq",75765,-0.095894016679737,115.93334366849
6407182002,640718,6407,64,"Sakaq Tada",75765,-0.25583604501364,115.88413149205
6407182003,640718,6407,64,Gemuruh,75765,-0.23147801062113,115.87105344765
6407182004,640718,6407,64,Karangan,75765,-0.20430258991126,115.84869187657
6407182005,640718,6407,64,Merayaq,75765,-0.11532286609184,115.82027388541
6407182006,640718,6407,64,"Linggang Marimun",75765,-0.03957904769094,115.81752499157
6407182007,640718,6407,64,Kelumpang,75765,-0.17278528582802,115.82282996786
6407182008,640718,6407,64,Gadur,75765,-0.24649181377252,115.91026580423
6407182009,640718,6407,64,"Linggang Muara Batuq",75765,0.095416709060633,115.85889127342
6407182010,640718,6407,64,"Muara Jawaq",75774,-0.21813899093883,115.94019425159
6407182011,640718,6407,64,Abit,75774,-0.17404530200292,115.99587042953
6407182012,640718,6407,64,Rembayan,75774,-0.28494512235326,115.92443834009
6407182014,640718,6407,64,"Gunung Rampah",75765,-0.13874112853507,115.90875514292
6407182015,640718,6407,64,Jengan,75765,-0.11195495970104,115.87480092515
6407182016,640718,6407,64,"Muara Kalaq",75765,-0.10572721745483,115.76765543409
6407182017,640718,6407,64,Tondoh,75774,-0.25197176310496,115.95779000321
6407192001,640719,6407,64,"Tering Baru",75760,-0.068993294648763,115.65557190113
6407192002,640719,6407,64,"Tering Lama",75760,-0.050961260674187,115.66520168185
6407192003,640719,6407,64,"Linggang Tering Seberang",75760,-0.083532576600668,115.6298794897
6407192004,640719,6407,64,Tukul,75760,0.12178038968135,115.71728125648
6407192005,640719,6407,64,"Linggang Kelubaq",75760,-0.092103469611634,115.5999220006
6407192006,640719,6407,64,"Linggang Purworejo",75760,-0.088806032558561,115.64514948075
6407192007,640719,6407,64,"Linggang Jelemuq",75760,-0.070865681071765,115.68447210275
6407192008,640719,6407,64,"Kelian Dalam",75760,-0.066443046553803,115.52030548566
6407192009,640719,6407,64,"Linggang Muara Mujan",75760,-0.079386293509341,115.56600894907
6407192010,640719,6407,64,"Muyub Ulu",75760,-0.026840254340398,115.69909097683
6407192011,640719,6407,64,"Muyub Aket",75760,-0.028490569038736,115.73758867508
6407192013,640719,6407,64,"Linggang Muyub Ilir",75760,-0.088065159389753,115.72281296421
6407192014,640719,6407,64,"Gabung Baru",75760,-0.039772055709467,115.71082512454
6407192015,640719,6407,64,"Linggang Banjarejo",75760,-0.099244840011823,115.67123048796
6407192016,640719,6407,64,"Tering Lama Ulu",75760,-0.045973723678914,115.6451174581
6407202001,640720,6407,64,"Sekolaq Joleq",75764,-0.26057974086094,115.73074310079
6407202002,640720,6407,64,"Sekolaq Muliaq",75764,-0.25278625414685,115.77391800877
6407202003,640720,6407,64,"Sekolaq Oday",75764,-0.23904692004043,115.77198042191
6407202004,640720,6407,64,Srimulyo,75764,-0.27561997612536,115.7610979097
6407202005,640720,6407,64,"Sember Bangun",75764,-0.2449617997573,115.72890952715
6407202006,640720,6407,64,"Sumber Rejo",75764,-0.28667462776845,115.77573139561
6407202007,640720,6407,64,"Sekolaq Darat",75764,-0.30382729961691,115.73786748164
6407202008,640720,6407,64,Leleng,75764,-0.26160183360034,115.79350500839
6408012001,640801,6408,64,Senyiur,75656,0.30346957499824,116.53741556305
6408012002,640801,6408,64,"Kelinjau Ilir",75656,0.44594525734241,116.48849303973
6408012003,640801,6408,64,"Kelinjau Ulu",75556,0.53631241536481,116.47918326476
6408012004,640801,6408,64,"Long Nah",75656,0.55342721163619,116.61525054849
6408012006,640801,6408,64,"Long Tesak",75656,0.62748052000993,116.5468675006
6408012009,640801,6408,64,"Gemar Baru",75656,0.58760619264589,116.6137092088
6408012012,640801,6408,64,"Long Poq Baru",75656,0.67962284109743,116.48861390113
6408012013,640801,6408,64,"Muara Dun",75656,0.64627053588916,116.66985260273
6408012014,640801,6408,64,"Teluk Baru",75656,0.55489827490269,116.56442827902
6408022001,640802,6408,64,"Jak Luay",75655,1.0002777482561,116.98932601113
