code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
8203162003,820316,8203,82,Soakonora,97769,1.7491183883998,127.78989904034
8203162004,820316,8203,82,Igobula,97769,1.754896316964,127.78275652543
8203162005,820316,8203,82,Bale,97769,1.7543588149164,127.75544533804
8203162006,820316,8203,82,Togawabesi,97769,1.7629542046606,127.82175536389
8203162007,820316,8203,82,Ori,97769,1.7561937188171,127.77216728996
8203192001,820319,8203,82,Salube,97763,2.2476260822537,127.81119454515
8203192002,820319,8203,82,Dama,97763,2.2434882369918,127.79499470583
8203192003,820319,8203,82,Dowonggila,97763,2.2490841324415,127.78243075481
8203192004,820319,8203,82,Tuakara,97763,2.2045419571414,127.76633540266
8203192005,820319,8203,82,Jikolamo,97763,2.1841185008347,127.73160223039
8203192006,820319,8203,82,Dagasuli,97763,2.1811143175965,127.74720879874
8203192007,820319,8203,82,Dedeta,97763,2.1753459225641,127.75747596578
8203192008,820319,8203,82,Fitako,97763,2.1633257228954,127.76756171028
8203192009,820319,8203,82,"Tobo Tobo",97763,2.1173054773608,127.77770214012
8203192010,820319,8203,82,Cera,97763,2.271764810011,127.77108644885
8203202001,820320,8203,82,Wateto,97764,1.43046951841,127.95713107384
8203202002,820320,8203,82,Gulo,97764,1.441163473483,127.99904198091
8203202003,820320,8203,82,Tunuo,97764,1.4113722879172,128.00899975703
8203202004,820320,8203,82,Pediwang,97764,1.4034941435457,127.99432968791
8203202005,820320,8203,82,Bori,97764,1.3886565188476,127.94507900012
8203202006,820320,8203,82,Doro,97764,1.33489775728,127.99004943754
8203202007,820320,8203,82,Daru,97764,1.3126106739962,127.96806231472
8203202008,820320,8203,82,Bobale,97764,1.2900190149628,128.01745384914
8203202009,820320,8203,82,Gamlaha,97764,1.28361112412,127.95099202048
8203202010,820320,8203,82,Boulamo,97764,1.3479011742925,127.936934032
8203202011,820320,8203,82,Warudu,97764,1.4734003745031,127.97774039145
8203202012,820320,8203,82,Dowongimaiti,97764,1.4676495832125,128.01231658081
8203212001,820321,8203,82,"Gaga Apok",97764,1.2820473944466,127.83795595848
8203212002,820321,8203,82,Ngoali,97764,1.2803728441299,127.81865848194
8203212003,820321,8203,82,Momoda,97764,1.2529486666595,127.72790036947
8203212004,820321,8203,82,Toliwang,97764,1.3577549929307,127.72456101668
8203212005,820321,8203,82,Tolabit,97764,1.3850274166394,127.7307151679
8203212006,820321,8203,82,Leleseng,97764,1.3670753930604,127.8225005689
8203212007,820321,8203,82,"Soa Hukum",97764,1.3830098475288,127.83818379596
8203212008,820321,8203,82,"Soa Maetek",97764,1.4401614905007,127.75705769991
8203212009,820321,8203,82,Bailengit,97764,1.4489694315805,127.79119846716
8203212010,820321,8203,82,Tuguis,97764,1.4087048334863,127.85038861288
8203212011,820321,8203,82,Parseba,97764,1.4032163705559,127.83366905953
8203212012,820321,8203,82,Pitago,97764,1.4452950820177,127.82806590518
8203212013,820321,8203,82,Kai,97764,1.4375274669006,127.89011559221
8203212014,820321,8203,82,Toboulamo,97764,1.4019472340642,127.87785816742
8203212015,820321,8203,82,Makarti,97764,1.4191334924847,127.71471965401
8203212016,820321,8203,82,"Sangaji Jaya",97764,1.3519478880536,127.88198160051
8203212017,820321,8203,82,Takimo,97764,1.3806854199083,127.87398520176
8203212018,820321,8203,82,Torawat,97764,1.3666135451873,127.80464930833
8203212019,820321,8203,82,Wonosari,97764,1.3154628946662,127.73312487653
8203212020,820321,8203,82,"Beringin Agung",97764,1.3704399152195,127.78539113599
8203212021,820321,8203,82,Margomolyo,97764,1.3386629051466,127.86147514982
8203222001,820322,8203,82,Tiowor,97765,1.0598027971594,127.71537156923
8203222002,820322,8203,82,Makaeling,97765,1.0687963942543,127.65640581465
8203222003,820322,8203,82,Tobanoma,97765,1.0108942406044,127.64458763003
8203222004,820322,8203,82,Barumadehe,97765,1.0837860878748,127.69447706889
8203222005,820322,8203,82,"Kuntum Mekar",97765,1.0856358251695,127.67166172386
8203222006,820322,8203,82,"Pasir Putih",97765,0.86756138235521,127.67926564303
8203222007,820322,8203,82,Bobaneigo,97765,0.87162301983846,127.65099860833
8203222008,820322,8203,82,Tetewang,97765,0.89984648639328,127.64627110719
8203222009,820322,8203,82,"Akelamo Kao",97765,0.95942674040682,127.61980228406
8203222010,820322,8203,82,Gamsungi,97765,1.0540014427645,127.6329074998
8203222011,820322,8203,82,Dum-Dum,97765,1.0497732275457,127.71131288244
8204012001,820401,8204,82,Rabutdaiyo,97785,0.35769840663969,127.40564120668
8204012002,820401,8204,82,Waykion,97785,0.35510607539388,127.41102929142
8204012003,820401,8204,82,Gorup,97785,0.35616388883653,127.41633627141
8204012004,820401,8204,82,Walo,97785,0.35273068489778,127.41899111265
8204012005,820401,8204,82,Dalam,97785,0.34916518090947,127.42062255175
8204012006,820401,8204,82,Gitang,97785,0.34294962626646,127.41725184126
8204012007,820401,8204,82,Kyowor,97785,0.33771674496086,127.41474191964
8204012008,820401,8204,82,Matentengin,97785,0.33740111971137,127.42184606475
8204012009,820401,8204,82,Sangapati,97785,0.32895138855383,127.42270981278
8204012010,820401,8204,82,Suma,97785,0.31880923576205,127.42618269935
8204012011,820401,8204,82,Ploili,97785,0.30920380571228,127.42402852101
8204012012,820401,8204,82,Dauri,97785,0.29946389246869,127.41766405518
8204012013,820401,8204,82,Gurua,97785,0.2938966633885,127.40786359182
8204012014,820401,8204,82,Wailoa,97785,0.29048944411061,127.39527271736
8204012022,820401,8204,82,Waigitang,97785,0.35653763457975,127.3921585875
8204022004,820402,8204,82,Siko,97780,0.13662996346617,127.1235096615
8204022005,820402,8204,82,Gafi,97780,0.15764498350356,127.15136603241
8204022006,820402,8204,82,Laigoma,97780,0.13865037148017,127.21553593088
8204022016,820402,8204,82,Ligua,97780,-0.11890374771806,127.24574754489
8204022017,820402,8204,82,Kida,97780,-0.11817533136172,127.21962220583
8204022018,820402,8204,82,Buli,97780,-0.091005892920576,127.25193446683
8204022019,820402,8204,82,Talimau,97780,-0.024701290089653,127.194604233
8204022020,820402,8204,82,Gunange,97780,0.029861723845028,127.22378293524
8204022021,820402,8204,82,Lelei,97780,-0.030852063902538,127.22899315112
8204022022,820402,8204,82,Bajo,97780,0.025370563746058,127.41820306024
8204022023,820402,8204,82,Guruapin,97780,0.024252494692697,127.43337667751
8204022024,820402,8204,82,Karamat,97780,0.063881278039918,127.42514762976
8204022029,820402,8204,82,Tawabi,97780,-0.0024508729795505,127.42536115927
8204022030,820402,8204,82,Dorolamo,97780,-0.021355804821126,127.17688727912
8204032001,820403,8204,82,Maffa,97783,0.054285294768392,127.85073752029
8204032002,820403,8204,82,Foya,97783,0.090665316139226,127.82631097106
8204032003,820403,8204,82,Tobaru,97783,0.11408038503561,127.84233508969
8204032004,820403,8204,82,"Foya Tobaru",97783,0.13036156159978,127.90023494856
8204032005,820403,8204,82,Lalubi,97783,-0.03856922854568,127.88466004653
8204032006,820403,8204,82,Akelamo,97783,-0.11373712987639,127.89098829399
8204032007,820403,8204,82,Batonam,97783,-0.15613920896353,127.903348387
8204032008,820403,8204,82,Wosi,97783,-0.19801288617139,127.91399394641
8204032014,820403,8204,82,"Sumber Makmur",97783,-0.064894884403597,127.8281264882
8204032020,820403,8204,82,Kotalow,97783,0.067022756679925,127.8349622384
8204032022,820403,8204,82,"Kebun Raja",97783,0.028468795116552,127.83869541216
8204032025,820403,8204,82,"Tanjung Jere",97783,-0.2454652821277,127.9247066658
8204042016,820404,8204,82,Doro,97782,-0.28888608973506,127.81638274661
8204042017,820404,8204,82,Koititi,97782,-0.31011014080865,127.8384604725
8204042018,820404,8204,82,Cango,97782,-0.33237151432987,127.84511457761
8204042019,820404,8204,82,Saketa,97782,-0.37061088522828,127.90084807846
8204042020,820404,8204,82,Balitata,97782,-0.44137268203334,127.93987339744
8204042021,820404,8204,82,Oha,97782,-0.49914893371754,127.97382286642
8204042022,820404,8204,82,Papaceda,97782,-0.55702240832859,128.00206404138
8204042023,820404,8204,82,"Lemo Lemo",97782,-0.63817341837159,128.03553593299
8204042029,820404,8204,82,"Bumi Rahmat",97782,-0.32018729503126,127.89041593183
8204042036,820404,8204,82,Tabamasa,97782,-0.60396374579103,128.02790361428
8204052001,820405,8204,82,Wayaloar,97792,-1.6473492942576,127.5968138452
8204052002,820405,8204,82,Fluk,97792,-1.617720359129,127.7853906259
8204052003,820405,8204,82,Bobo,97792,-1.6266050296816,127.90226370682
8204052004,820405,8204,82,Mano,97792,-1.8358094357649,127.62617781705
8204052005,820405,8204,82,Loleo,97792,-1.8415126258822,127.59062872208
8204052007,820405,8204,82,Soligi,97792,-1.6285613843397,127.49943802186
8204052008,820405,8204,82,Gambaru,97792,-1.6123229131397,127.71587020819
8204052009,820405,8204,82,Ocimaloleo,97792,-1.6247829970377,127.68243374001
8204062001,820406,8204,82,Laiwui,97792,-1.2634704176845,127.5873204609
8204062002,820406,8204,82,Baru,97792,-1.4569929266203,127.5753110557
8204062003,820406,8204,82,Buton,97792,-1.4513987142867,127.64214468366
8204062004,820406,8204,82,Jikotamo,97792,-1.4388889648343,127.67883089666
8204062005,820406,8204,82,Sambiki,97792,-1.4348501699623,127.71276283338
8204062006,820406,8204,82,Anggai,97792,-1.467297909383,127.78031553169
8204062014,820406,8204,82,"Air Mangga Indah",97792,-1.3821533843074,127.75961619803
8204062020,820406,8204,82,Akegula,97792,-1.3609046632727,127.62923745212
8204062021,820406,8204,82,Kawasi,97792,-1.5367839208018,127.46379469599
8204072001,820407,8204,82,Babang,97791,-0.64122453091445,127.60134458113
8204072013,820407,8204,82,Bori,97791,-0.52730957298806,127.58020498751
8204072014,820407,8204,82,Nyonyifi,97791,-0.50331073716678,127.61369409488
8204072015,820407,8204,82,Sabatang,97791,-0.4454093205851,127.63698221196
8204072016,820407,8204,82,Goro-Goro,97791,-0.424468184212,127.56905416262
8204072017,820407,8204,82,"Sali Kecil",97791,-0.41951281455193,127.73231290718
8204072018,820407,8204,82,Timlonga,97791,-0.36195998245468,127.56636322756
8204072021,820407,8204,82,Sayoang,97791,-0.56653935624265,127.55972362821
8204072022,820407,8204,82,Wayamiga,97791,-0.63709876885541,127.54780755995
8204072023,820407,8204,82,Kaireu,97791,-0.48129995641129,127.64388557346
8204082001,820408,8204,82,Labuha,97791,-0.63100165211899,127.48379459976
8204082002,820408,8204,82,"Amasing Kota",97791,-0.56560874609654,127.50193735156
8204082003,820408,8204,82,"Amasing Kali",97791,-0.55878400892333,127.48262288185
8204082004,820408,8204,82,Tomori,97791,-0.63084418108834,127.49487047749
8204082009,820408,8204,82,Indomut,97791,-0.61338091091639,127.45091867775
8204082010,820408,8204,82,"Belang Belang",97791,-0.58934884091335,127.43892586578
8204082026,820408,8204,82,Sumae,97791,-0.5531596729627,127.42862409362
8204082027,820408,8204,82,Kaputusan,97791,-0.52839910095898,127.40912290108
8204082030,820408,8204,82,"Amasing Kota Barat",97791,-0.62538960412416,127.47235195152
8204082031,820408,8204,82,"Amasing Kota Utara",97791,-0.61631182673114,127.47845986155
8204082032,820408,8204,82,Awanggoa,97791,-0.62225309661114,127.46342508875
8204082036,820408,8204,82,"Suma Tinggi",97791,-0.51478742199576,127.36737845287
8204082040,820408,8204,82,Hidayat,97791,-0.5921508631855,127.51131212119
8204082041,820408,8204,82,Marabose,97791,-0.56700047009859,127.52369974804
8204092001,820409,8204,82,Indari,97791,-0.44471024802249,127.33440203304
8204092014,820409,8204,82,Tawabi,97791,-0.53836077867186,127.25300198467
8204092015,820409,8204,82,Wiring,97791,-0.54602871239066,127.24202428297
8204092016,820409,8204,82,Nondang,97791,-0.4823622159497,127.34358268896
8204092017,820409,8204,82,Kusubibi,97791,-0.40611315670077,127.36369040301
8204092018,820409,8204,82,Nang,97791,-0.35898735626528,127.35020005283
8204092030,820409,8204,82,Kokotu,97791,-0.33614049022007,127.36858859611
8204102001,820410,8204,82,Malapat,97784,0.29933705557419,127.38264973413
8204102002,820410,8204,82,Bobawae,97784,0.31057883898969,127.36925205111
8204102003,820410,8204,82,Ombawa,97784,0.31893244421334,127.35780314509
8204102004,820410,8204,82,Tegono,97784,0.32360364597358,127.36979288011
8204102005,820410,8204,82,Mateketen,97784,0.32989508653998,127.3702272412
8204102006,820410,8204,82,Talapaon,97784,0.33946091484663,127.36836463716
8204102007,820410,8204,82,Sebelei,97784,0.34844281798528,127.37782561655
8204112001,820411,8204,82,Bokimiake,97781,-0.22242261860651,127.10500749206
8204112002,820411,8204,82,Hatejawa,97781,-0.2381184804265,127.11257111156
8204112003,820411,8204,82,Busua,97781,-0.21467474635481,127.12470234564
8204112004,820411,8204,82,Fofao,97781,-0.18720803791379,127.1370085042
8204122001,820412,8204,82,Ngute-Ngute,97780,-0.032996457204969,127.46061901883
8204122002,820412,8204,82,Laluin,97780,-0.043562809110865,127.42142697657
8204122003,820412,8204,82,Posi-Posi,97780,-0.071408577177882,127.42904490016
8204122004,820412,8204,82,Sagawele,97780,-0.076712104633444,127.4095229537
8204122005,820412,8204,82,Orimakurunga,97780,-0.050984163589703,127.41068408756
8204122006,820412,8204,82,"Pasir Putih",97780,-0.02937786943352,127.41751829798
8204132001,820413,8204,82,Modayama,97781,0.1294057994871,127.43022162991
8204132002,820413,8204,82,Laromabati,97781,0.097631494485695,127.43928160645
8204132003,820413,8204,82,Gayap,97781,0.054461588348036,127.45371911751
8204132004,820413,8204,82,"Ake Jailolo",97781,0.009426875202609,127.45549472887
8204132005,820413,8204,82,Wayasipang,97781,0.086495846930755,127.42078017928
8204132006,820413,8204,82,Ngokomalako,97781,0.10298748260861,127.42450432864
8204142001,820414,8204,82,Sidopo,97791,-0.36719204395867,127.39287431983
8204142002,820414,8204,82,Lolarogurua,97791,-0.32952159632196,127.40455074602
8204142003,820414,8204,82,"Nusa Babullah",97791,-0.35429196866682,127.42757382152
8204142004,820414,8204,82,Jojame,97791,-0.43690275237892,127.41582119105
8204142005,820414,8204,82,Yaba,97791,-0.45526823347139,127.47760135684
8204142006,820414,8204,82,"Geti Lama",97791,-0.34237637618815,127.52767578244
8204142007,820414,8204,82,"Geti Baru",97791,-0.39247735493525,127.50855361055
8204142008,820414,8204,82,Gilalang,97791,-0.32090575180622,127.55046197597
8204152001,820415,8204,82,Sidanga,97790,-0.2477837597257,127.06642863089
8204152002,820415,8204,82,"Lata Lata",97790,-0.27251880388622,127.05015925543
8204152003,820415,8204,82,"Sengga Baru",97790,-0.29808755501958,127.15283002766
8204152004,820415,8204,82,Arumamang,97790,-0.33464612729109,127.18246484552
8204152005,820415,8204,82,Palamea,97790,-0.37146011605134,127.1800811836
8204152006,820415,8204,82,Doko,97790,-0.38892213274829,127.14951184042
8204152007,820415,8204,82,Bisori,97790,-0.42323271517734,127.162436584
8204152008,820415,8204,82,Marikapal,97790,-0.48708275407176,127.14712148791
8204152009,820415,8204,82,Kukupang,97790,-0.50940410136968,127.16811688006
8204152010,820415,8204,82,"Imbu Imbu",97790,-0.45579869821881,127.16773067772
8204162001,820416,8204,82,"Loleo Jaya",97790,-0.40793011235607,127.24224786301
8204162002,820416,8204,82,Tawa,97790,-0.28317716315974,127.2000515078
8204162003,820416,8204,82,Marituso,97790,-0.27294373911155,127.25621554493
8204162004,820416,8204,82,"Kou Balabala",97790,-0.38216744348242,127.26826543769
8204162005,820416,8204,82,"Loleo Mekar",97790,-0.31820432628981,127.24069007716
8204162006,820416,8204,82,Tutuhu,97790,-0.28020250881088,127.16341490927
8204162007,820416,8204,82,Jeret,97790,-0.50973474944845,127.2105266359
8204162008,820416,8204,82,"Kasiruta Dalam",97790,-0.48242891754469,127.22619258245
8204172001,820417,8204,82,"Kampung Makian",97791,-0.65209343528554,127.51270769903
8204172002,820417,8204,82,Mandaong,97791,-0.65253122695583,127.48488951102
8204172003,820417,8204,82,Kupal,97791,-0.68250542154006,127.51011922145
8204172004,820417,8204,82,Gandasuli,97791,-0.69399736978784,127.50758940105
8204172005,820417,8204,82,Sawadai,97791,-0.73578052300236,127.46923991052
8204172006,820417,8204,82,Tuokona,97791,-0.70437350786838,127.50042063012
8204172007,820417,8204,82,Papaloang,97791,-0.66230672522028,127.5156580975
8204172008,820417,8204,82,Tembal,97791,-0.67218303647209,127.51237858621
8204172009,820417,8204,82,Kubung,97791,-0.77787977029246,127.47940079517
8204172010,820417,8204,82,Panamboang,97791,-0.7182628439121,127.48733874894
8204182001,820418,8204,82,Sawangakar,97790,-0.61723253452073,127.35180181052
8204182002,820418,8204,82,Bajo,97790,-0.62440049016118,127.38412325365
8204182003,820418,8204,82,"Tanjung Obit",97790,-0.64440053164727,127.40323966382
8204182004,820418,8204,82,Prapakanda,97790,-0.6500086056703,127.37205853093
8204182005,820418,8204,82,Toin,97790,-0.6326436394662,127.33060396748
8204182006,820418,8204,82,"Kampung Baru",97790,-0.64694837616538,127.31047528094
8204182007,820418,8204,82,Batutaga,97790,-0.6446652342035,127.34902048115
8204182008,820418,8204,82,Paisumbaos,97790,-0.61861367258164,127.38266910645
8204192001,820419,8204,82,Lele,97791,-0.76049012965235,127.30630724024
8204192002,820419,8204,82,Bahu,97791,-0.78308258426136,127.29899860999
8204192003,820419,8204,82,Jiko,97791,-0.75752801512376,127.2724758085
8204192004,820419,8204,82,Galala,97791,-0.75329968910685,127.21056722263
8204192005,820419,8204,82,Tabalema,97791,-0.72274159657166,127.19733277705
8204192006,820419,8204,82,Yoyok,97791,-0.70506223001505,127.22323571711
8204202001,820420,8204,82,Pelita,97791,-0.67577558649607,127.25777270393
8204202002,820420,8204,82,Indong,97791,-0.70021879976851,127.27679695982
8204202003,820420,8204,82,Waya,97791,-0.72555057825433,127.2790570859
8204202004,820420,8204,82,Leleongusu,97791,-0.64716199660172,127.22204252096
8204202005,820420,8204,82,Akedabo,97791,-0.62904954095071,127.24737886
8204202006,820420,8204,82,Bobo,97792,-0.67568339404689,127.278319185
8204212001,820421,8204,82,Wayaua,97791,-0.74643936688012,127.62303625708
8204212002,820421,8204,82,Silang,97791,-0.82285675240377,127.72927859773
8204212003,820421,8204,82,Liaro,97791,-0.82018093757219,127.77514301188
8204212004,820421,8204,82,Pigaraja,97791,-0.7945838049733,127.86216113534
8204212005,820421,8204,82,Wayakuba,97791,-0.81477439516306,127.81838548819
8204212006,820421,8204,82,Tabangame,97791,-0.76136048933321,127.54650426804
8204212007,820421,8204,82,Tabajaya,97791,-0.72152804535753,127.65084773546
8204222001,820422,8204,82,Wayatim,97791,-0.76243863473954,127.84562028625
8204222002,820422,8204,82,Tomara,97791,-0.73717238058027,127.82896068493
8204222003,820422,8204,82,Tutupa,97791,-0.72469995973699,127.80112417371
8204222004,820422,8204,82,Tabapoma,97791,-0.73996337603863,127.7647440834
8204222005,820422,8204,82,Bibinoi,97791,-0.72668560249159,127.73868405186
8204222006,820422,8204,82,Songa,97791,-0.7215618362703,127.68304410315
8204222007,820422,8204,82,Tawa,97791,-0.67167248849609,127.61950171114
8204232001,820423,8204,82,Awis,97782,-0.71451934425888,128.14152772918
8204232002,820423,8204,82,Dowora,97782,-0.84936783892369,128.09846230444
8204232003,820423,8204,82,"Gane Dalam",97782,-0.76761730429318,128.24213677363
8204232004,820423,8204,82,Jibubu,97782,-0.74244307479043,128.18231201048
8204232005,820423,8204,82,Pasipalele,97782,-0.69744704869659,128.10389089147
8204232006,820423,8204,82,Sekely,97782,-0.85555951423925,128.30712648843
8204232007,820423,8204,82,Tawa,97782,-0.66508339672344,128.06818138462
8204232008,820423,8204,82,Yamli,97782,-0.82929787740696,128.26819977029
8204242001,820424,8204,82,Batulak,97789,-0.017428576216147,127.7347533934
8204242002,820424,8204,82,Boso,97789,-0.28838552675619,127.77975890096
8204242003,820424,8204,82,Dolik,97789,-0.24155791109681,127.7585083693
8204242004,820424,8204,82,Fulai,97789,-0.24983619549759,127.78755293288
8204242005,820424,8204,82,Gumira,97789,-0.041907767165317,127.74989509282
8204242006,820424,8204,82,Moloku,97789,-0.15768860536051,127.75046772091
8204242007,820424,8204,82,Nurjihat,97789,-0.18400854739893,127.74903029897
8204242008,820424,8204,82,"Posi Posi",97789,-0.063643644227994,127.74631225119
8204242009,820424,8204,82,Samat,97789,-0.092426436886484,127.740678044
8204242010,820424,8204,82,Samo,97789,-0.12498756007777,127.73732021456
8204242011,820424,8204,82,"Suka Damai",97789,-0.22068995138183,127.76230664763
8204242012,820424,8204,82,Tokaka,97789,-0.20216823202504,127.75497707306
8204252001,820425,8204,82,Gonone,97786,-1.0896291813912,128.31542924177
8204252002,820425,8204,82,Kakupang,97786,-1.0048903085336,128.35361765905
8204252003,820425,8204,82,Kurunga,97786,-0.86547834226023,128.34496049013
8204252004,820425,8204,82,"Liboba Hijrah",97786,-0.88981871213606,128.41506557969
8204252005,820425,8204,82,"Pulau Gala",97786,-1.0957424772485,128.35944399577
8204252006,820425,8204,82,Tawabi,97786,-1.1164697935263,128.39880147405
8204252007,820425,8204,82,Yomen,97786,-0.87278992913765,128.36600255975
8204262001,820426,8204,82,Gaimu,97787,-0.56331828716434,128.09753166937
8204262002,820426,8204,82,"Gane Luar",97787,-0.73914602240094,128.32451606973
8204262003,820426,8204,82,Kuwo,97787,-0.62237446600045,128.13900035753
8204262004,820426,8204,82,"Ranga Ranga",97787,-0.66663688339875,128.16700351493
8204262005,820426,8204,82,Sawat,97787,-0.59125717638043,128.11040147985
8204272001,820427,8204,82,Bisui,97788,-0.45488931258449,128.03248840618
8204272002,820427,8204,82,Lelewi,97788,-0.39935144769306,127.9993750749
8204272003,820427,8204,82,Luim,97788,-0.51647502267774,128.06351967107
8204272004,820427,8204,82,Matuting,97788,-0.31205395569609,127.96044732017
8204272005,820427,8204,82,"Matuting Tanjung",97788,-0.29448894262393,127.95178808627
8204272006,820427,8204,82,Tabahidayah,97788,-0.5412775164303,128.08523954285
8204272007,820427,8204,82,Tabahijrah,97788,-0.27629824127169,127.94968314101
8204272008,820427,8204,82,Tagia,97788,-0.35100363459397,127.9796124803
8204282001,820428,8204,82,"Alam Kenanga",97792,-1.4298780848595,127.33712331713
8204282002,820428,8204,82,"Alam Pelita",97792,-1.4042440571612,127.38629745183
8204282003,820428,8204,82,Jikohai,97792,-1.3922159896411,127.33679989488
8204282004,820428,8204,82,Manatahan,97792,-1.4163825483557,127.30816446074
8204282005,820428,8204,82,"Soa Sangaji",97792,-1.3708968164671,127.38012129854
8204282006,820428,8204,82,Tapa,97792,-1.1986140721429,127.42660787463
8204292001,820429,8204,82,Kelo,97792,-1.4988720341907,127.90339956399
8204292002,820429,8204,82,Sum,97792,-1.5952231351728,128.17371104777
8204292003,820429,8204,82,Susepe,97792,-1.5402833203835,127.98087539733
8204292004,820429,8204,82,Wooi,97792,-1.6628954644628,128.05001000259
8204302001,820430,8204,82,Cap,97792,-1.2416467063327,127.48980515867
8204302002,820430,8204,82,Madopolo,97792,-1.2417792961069,127.64649085037
8204302003,820430,8204,82,Galala,97792,-1.2067336033738,127.52760070035
8204302004,820430,8204,82,"Madopolo Barat",97792,-1.2299444455068,127.61888968086
8204302005,820430,8204,82,Waringi,97792,-1.2082293626489,127.57053838113
8204302006,820430,8204,82,"Pasir Putih",97792,-1.1605121894949,127.4177925075
8204302007,820430,8204,82,"Madopolo Timur",97792,-1.2555376760892,127.67323093947
8205012001,820501,8205,82,Waitina,97793,-1.8802505242368,125.9944176645
8205012006,820501,8205,82,Kau,97793,-1.8596015779198,126.05457080122
8205012007,820501,8205,82,Waitamela,97793,-1.8508133750341,126.11172126177
8205012013,820501,8205,82,"Karamat Titdoy",97793,-1.8956583012705,125.97110150514
8205012016,820501,8205,82,Naflo,97793,-1.8703755598093,126.02241479976
8205022001,820502,8205,82,Mangon,97795,-2.0435295301349,125.97151052786
8205022002,820502,8205,82,Fagudu,97795,-2.0578312836727,125.97703655888
8205022003,820502,8205,82,Waibau,97795,-2.046974730051,125.95697393739
8205022004,820502,8205,82,Falahu,97795,-2.0520854741997,125.95767092885
8205022005,820502,8205,82,Fatcei,97795,-2.054981130275,125.95793678694
8205022006,820502,8205,82,Fogi,97795,-2.0558244955472,125.95003958907
8205022007,820502,8205,82,Waihama,97795,-2.0645067993761,125.94646094283
8205022008,820502,8205,82,"Wai Ipa",97795,-2.0818741463068,125.9414062073
8205022009,820502,8205,82,Umaloya,97795,-2.0982669917015,125.93325672863
8205022010,820502,8205,82,Pastina,97795,-2.114630844394,125.9414393902
8205022011,820502,8205,82,Wailau,97795,-2.1415489155974,125.93555758138
8205032005,820503,8205,82,"Wai Ina",97797,-2.2536391431068,125.93665898094
8205032006,820503,8205,82,"Kabau Pantai",97797,-2.2199315948215,125.9129763321
8205032007,820503,8205,82,Ona,97797,-2.1443923739475,125.90085288471
8205032008,820503,8205,82,"Kabau Darat",97797,-2.1905047599332,125.90792318834
8205032009,820503,8205,82,Nahi,97797,-2.106743327001,125.88607241603
8205032010,820503,8205,82,Paratina,97797,-2.074350068002,125.88499397098
8205062001,820506,8205,82,Dofa,97793,-1.810825041283,125.37237543958
8205062002,820506,8205,82,Lekokadai,97793,-1.8115003313348,125.40839871384
8205062003,820506,8205,82,Lekosula,97793,-1.8177010501655,125.44690561835
8205062009,820506,8205,82,"Pas Ipa",97793,-1.8855751268383,125.38089503685
8205062014,820506,8205,82,Pelita,97793,-1.8498326651376,125.34233533736
8205062017,820506,8205,82,Johor,97793,-1.855890128227,125.36929445786
8205062018,820506,8205,82,Lelyaba,97793,-1.885478498069,125.43677582992
8205072001,820507,8205,82,Waiboga,97799,-2.1838008503901,125.94499109125
8205072002,820507,8205,82,Soamole,97799,-2.2396126527493,125.97200791551
8205072003,820507,8205,82,Waiman,97799,-2.217055275708,125.96126818066
8205072004,820507,8205,82,"Fat Iba",97799,-2.2689213256403,125.99030438884
8205072005,820507,8205,82,Bega,97799,-2.3023303099802,126.00452472615
8205072006,820507,8205,82,Manaf,97799,-2.3297552474629,126.01446707238
8205082001,820508,8205,82,Waigoiyofa,97795,-2.3577790612491,126.02444203949
8205082002,820508,8205,82,Baleha,97795,-2.3967334020889,126.03810543475
8205082003,820508,8205,82,Fatkauyon,97795,-2.4469635387871,126.05502339927
8205082004,820508,8205,82,Wailia,97795,-2.4435387885153,126.02022481157
8205082005,820508,8205,82,Sama,97795,-2.4180353822185,126.04582851862
8205082006,820508,8205,82,Waisepa,97795,-2.3819424145908,126.0348858466
8205092001,820509,8205,82,Waigai,97798,-2.3995953250312,125.99553029594
8205092002,820509,8205,82,Fuata,97798,-2.3664199798848,125.9827462259
8205092003,820509,8205,82,Wainib,97798,-2.3133118970349,125.97361443318
8205092004,820509,8205,82,Skom,97798,-2.2839133079966,125.95685728681
8205092005,820509,8205,82,"Wai Tamua",97798,-2.3390056113115,125.97914231547
8205102001,820510,8205,82,Kawata,97793,-1.8438332986271,126.17403308931
8205102002,820510,8205,82,Waisakai,97793,-1.8415582375108,126.27658546691
8205102003,820510,8205,82,"Pelita Jaya",97793,-1.8428486045563,126.22317795247
8205102004,820510,8205,82,Waisum,97793,-1.8222737892026,126.4292348493
8205112001,820511,8205,82,Buruakol,97793,-1.8909124816414,125.773137288
8205112002,820511,8205,82,Capalulu,97793,-1.8753513537882,125.87258949012
8205112003,820511,8205,82,Urifola,97793,-1.8971668446333,125.90708220227
8205112004,820511,8205,82,Mangoli,97793,-1.8397230542658,125.99402916388
8205112005,820511,8205,82,Wailoba,97793,-1.8208683402383,125.88833357432
8205112006,820511,8205,82,Paslal,97793,-1.8770340065658,125.82013249425
8205112007,820511,8205,82,Waitulia,97793,-1.9069854023094,125.91794903108
8205112008,820511,8205,82,"Wai U",97793,-1.880931577202,125.90129808167
8205112009,820511,8205,82,Jere,97793,-1.8835759857255,125.95871934536
8205122001,820512,8205,82,Kaporo,97793,-1.8948315233495,125.72887581812
