code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
7604022010,760402,7604,76,Parappe,91357,-3.4705323196453,119.15356225169
7604022011,760402,7604,76,Ongko,91357,-3.4564415199901,119.09264529915
7604022012,760402,7604,76,Kenje,91357,-3.4795428154694,119.12933842689
7604022013,760402,7604,76,Sumarrang,91357,-3.4328254553322,119.08819908742
7604022014,760402,7604,76,Botto,91357,-3.4305458026235,119.16191560862
7604022015,760402,7604,76,Gattungan,91357,-3.4238866919637,119.13556550958
7604022016,760402,7604,76,"Padang Timur",91357,-3.4622395571754,119.12215186248
7604022017,760402,7604,76,Padang,91357,-3.4711242721885,119.0912063847
7604022018,760402,7604,76,Lagi-Agi,91357,-3.4601076896073,119.14142055598
7604031001,760403,7604,76,Sidodadi,91342,-3.3993016467236,119.21413016525
7604032002,760403,7604,76,Sidorejo,91342,-3.4099670291348,119.21744484263
7604032003,760403,7604,76,Sumberjo,91342,-3.3878891885648,119.22891862349
7604032004,760403,7604,76,Bumiayu,91342,-3.4223634209959,119.21359335341
7604032005,760403,7604,76,Kebunsari,91342,-3.4450893997309,119.21831035411
7604032006,760403,7604,76,"Banua Baru",91342,-3.3902419221066,119.20211342701
7604032007,760403,7604,76,Nepo,91342,-3.4619220843063,119.2329537743
7604032008,760403,7604,76,Sugihwaras,91342,-3.3835092031551,119.21376743952
7604032009,760403,7604,76,Campurjo,91342,-3.4071202490017,119.2308221721
7604032010,760403,7604,76,Bumimulyo,91342,-3.4338487250094,119.22895726515
7604032011,760403,7604,76,Tumpiling,91342,-3.4178271872545,119.25989626223
7604032012,760403,7604,76,Bakka-Bakka,91342,-3.3764779165516,119.20159171933
7604032013,760403,7604,76,"Arjo Sari",91342,-3.4343852938705,119.20495006656
7604032014,760403,7604,76,Galeso,91342,-3.4386843849121,119.25174100111
7604041001,760404,7604,76,Polewali,91311,-3.4352338003843,119.35185223425
7604041002,760404,7604,76,Wattang,91315,-3.4299283422826,119.3457255305
7604041003,760404,7604,76,Sulewatang,91315,-3.4044408046315,119.35751710982
7604041004,760404,7604,76,Lantora,91313,-3.425363977788,119.33818709883
7604041005,760404,7604,76,Takatidung,91311,-3.4220811355032,119.32602094768
7604041006,760404,7604,76,Pekkabata,91311,-3.4137417731783,119.31387071409
7604041007,760404,7604,76,"Madatte ",91315,-3.4039322563196,119.30593791559
7604041008,760404,7604,76,Manding,91311,-3.4187913426588,119.30169491028
7604041009,760404,7604,76,Darma,91314,-3.3986495266248,119.33201958114
7604051001,760405,7604,76,Taramanu,91355,-3.3290731959226,119.01484861623
7604052002,760405,7604,76,Ambopadang,91355,-3.2934946405096,119.05761368548
7604052003,760405,7604,76,Tubbi,91355,-3.1629878117516,119.04021409629
7604052004,760405,7604,76,Ratte,91355,-3.2209035339253,118.9632443918
7604052005,760405,7604,76,Besoangin,91355,-3.2492025826238,118.94202582532
7604052006,760405,7604,76,"Piriang Tapiko",91355,-3.1462067939732,118.99315772195
7604052007,760405,7604,76,Peburru,91355,-3.2657163304841,119.07566669015
7604052008,760405,7604,76,Taloba,91355,-3.1313654613504,119.05300140985
7604052009,760405,7604,76,Pollewani,91355,-3.233397803678,119.04861270877
7604052010,760405,7604,76,Arabua,91355,-3.3294560741079,119.05555036533
7604052011,760405,7604,76,"Besoangin Utara",91355,-3.1844087885702,118.93878788476
7604052012,760405,7604,76,Poda,91355,-3.369065249443,119.02760487894
7604052013,760405,7604,76,"Taramanu Tua",91355,-3.2600365349745,119.00638475151
7604061005,760406,7604,76,Amassangan,91312,-3.4505707634611,119.41765148857
7604062001,760406,7604,76,Tonyaman,91312,-3.4645466017664,119.36845942209
7604062002,760406,7604,76,Kuajang,91351,-3.4281969928996,119.37504691015
7604062003,760406,7604,76,Paku,91351,-3.4792899984251,119.4744671141
7604062004,760406,7604,76,Mirring,91312,-3.4485428638768,119.44643352353
7604062006,760406,7604,76,Batetangnga,91312,-3.3975346902133,119.41296530225
7604062007,760406,7604,76,Mammi,91311,-3.4153229683316,119.36520132374
7604062008,760406,7604,76,Kaleok,91312,-3.3815578833682,119.4474886174
7604062009,760406,7604,76,Amola,91312,-3.4382220176713,119.46388952878
7604062010,760406,7604,76,Rea,91312,-3.4433387078541,119.38902687767
7604071001,760407,7604,76,Pelitakan,91341,-3.3628489421908,119.23604802517
7604072002,760407,7604,76,Tapango,91341,-3.3191220006879,119.25268372109
7604072003,760407,7604,76,Rappang,91341,-3.3502995633475,119.20036670264
7604072004,760407,7604,76,Dakka,91341,-3.3590549822383,119.22331988077
7604072005,760407,7604,76,Batu,91341,-3.2976047819697,119.23615144637
7604072006,760407,7604,76,Riso,91341,-3.3100342537367,119.28471345158
7604072007,760407,7604,76,Palatta,91341,-3.2724889533574,119.24490659099
7604072008,760407,7604,76,"Tapango Barat",91341,-3.32497099071,119.22571400411
7604072009,760407,7604,76,Kurrak,91341,-3.2816186365939,119.31791513443
7604072010,760407,7604,76,Bussu,91341,-3.3158756065901,119.2104096496
7604072011,760407,7604,76,Tuttula,91341,-3.3145097793621,119.19489156104
7604072012,760407,7604,76,"Jambu Malea",91341,-3.3525176187873,119.21250755072
7604072013,760407,7604,76,Kalimbua,91341,-3.2882683974289,119.28888715765
7604072014,760407,7604,76,"Banato Rejo",91341,-3.3394116265391,119.23861039428
7604081001,760408,7604,76,"Mapilli ",91359,-3.4098723901959,119.18102308299
7604082002,760408,7604,76,Ugibaru,91359,-3.4069575611577,119.19810702121
7604082003,760408,7604,76,Rumpa,91359,-3.45291596965,119.20035796338
7604082005,760408,7604,76,Kurma,91359,-3.3716479960806,119.17063553524
7604082007,760408,7604,76,Buku,91359,-3.4783632104903,119.20492789054
7604082009,760408,7604,76,"Bonne Bonne",91359,-3.3985119006393,119.18830223871
7604082011,760408,7604,76,Beroangin,91359,-3.333625476756,119.14684177527
7604082015,760408,7604,76,Segerang,91359,-3.4268644658559,119.19166192927
7604082016,760408,7604,76,Bonra,91359,-3.4002835518537,119.17037976015
7604082017,760408,7604,76,Sattoko,91359,-3.3097748292475,119.12918207655
7604082018,760408,7604,76,"Rappang Barat",91359,-3.3484184116123,119.17740545336
7604082019,760408,7604,76,"Landi Kanusuang",91359,-3.2886252280478,119.18168128603
7604091001,760409,7604,76,Matangnga,91350,-3.101940186621,119.24038008253
7604092002,760409,7604,76,Lilli,91350,-3.1770714365879,119.18823057607
7604092003,760409,7604,76,Rangoan,91350,-3.1309603806839,119.18233221014
7604092004,760409,7604,76,Tapua,91350,-3.2099211555031,119.23145618537
7604092005,760409,7604,76,"Mambu Tapua",91350,-3.237142443688,119.27612849469
7604092006,760409,7604,76,"Ba'ba Tapua",91350,-3.2792974141947,119.21457996101
7604092007,760409,7604,76,Katimbang,91350,-3.1462387280999,119.23771038789
7604101004,760410,7604,76,Batupanga,91358,-3.3510201983898,119.12171038869
7604102001,760410,7604,76,Mambu,91358,-3.3749891896652,119.13849070793
7604102002,760410,7604,76,Tenggelang,91358,-3.4004100280551,119.11406553152
7604102003,760410,7604,76,Baru,91358,-3.4110470449551,119.1562196555
7604102005,760410,7604,76,Pussui,91358,-3.3607549121875,119.09206272774
7604102006,760410,7604,76,"Mapilli Barat",91358,-3.4040773604778,119.16097452028
7604102007,760410,7604,76,"Sambali Wali",91358,-3.3948965842735,119.08145242231
7604102008,760410,7604,76,"Batupanga Daala",91358,-3.3123051573622,119.09981174096
7604102009,760410,7604,76,Luyo,91358,-3.3851232149792,119.13494219661
7604102010,760410,7604,76,"Pussui Barat",91358,-3.360644864167,119.06602087198
7604102011,760410,7604,76,Puccadi,91358,-3.3856883122183,119.15988556057
7604111001,760411,7604,76,Limboro,91321,-3.4879442676017,119.01037570784
7604112002,760411,7604,76,"Lembang Lembang",91321,-3.4634801391133,119.00568069059
7604112003,760411,7604,76,Tandassura,91321,-3.4664016685496,118.97915398939
7604112004,760411,7604,76,Samasundu,91321,-3.4744437518418,119.01988787943
7604112005,760411,7604,76,Napo,91321,-3.470711933902,119.03188845865
7604112006,760411,7604,76,"Todang Todang",91321,-3.4406656218947,119.04293453994
7604112007,760411,7604,76,Pendulangan,91321,-3.4056011762228,119.0432435922
7604112008,760411,7604,76,Renggeang,91321,-3.4838141095388,118.98798093877
7604112009,760411,7604,76,Salarri,91321,-3.4470561337543,119.01884870493
7604112010,760411,7604,76,"Tangan Baru",91321,-3.4527358520496,118.96714959111
7604112011,760411,7604,76,Palece,91321,-3.4791919103426,119.00314535177
7604121002,760412,7604,76,Balanipa,91354,-3.4869552135495,119.04479349285
7604122001,760412,7604,76,Tammajarra,91354,-3.4868283899849,119.03250806301
7604122003,760412,7604,76,Tammangalle,91354,-3.4989249228136,119.05633791544
7604122004,760412,7604,76,Mosso,91354,-3.4635554348337,119.0554850074
7604122005,760412,7604,76,"Galung Tuluk",91354,-3.4952482053161,119.0660512927
7604122006,760412,7604,76,"Sabang Subik",91354,-3.4991063340263,119.07373538895
7604122007,760412,7604,76,Pambusuang,91354,-3.5019230639407,119.08095113428
7604122008,760412,7604,76,Bala,91354,-3.4990677413275,119.09479584108
7604122009,760412,7604,76,Lambanan,91354,-3.4841772438282,119.07481436697
7604122010,760412,7604,76,Lego,91354,-3.4878775271867,119.08391170365
7604122011,760412,7604,76,Pallis,91354,-3.4779358473934,119.06468927141
7604131001,760413,7604,76,"Anreapi ",91315,-3.3823633588377,119.3572563116
7604132002,760413,7604,76,Duampanua,91315,-3.3759069076905,119.32955292919
7604132003,760413,7604,76,"Kelapa Dua",91315,-3.330680055595,119.37279756414
7604132004,760413,7604,76,Pappandangan,91315,-3.3283416395275,119.3425796677
7604132005,760413,7604,76,Kunyi,91315,-3.3546604101073,119.39349017449
7604141001,760414,7604,76,"Matakali ",91352,-3.3863793728345,119.27673961786
7604142002,760414,7604,76,Petampanua,91352,-3.4091927089377,119.28820663829
7604142003,760414,7604,76,Barumbung,91352,-3.3557173673574,119.28078996278
7604142004,760414,7604,76,Pasiang,91352,-3.352975373614,119.30996075217
7604142005,760414,7604,76,Tonrolima,91352,-3.3784220449064,119.25209134345
7604142006,760414,7604,76,Indomakkombong,91352,-3.3497551066796,119.26105103179
7604142007,760414,7604,76,Bunga-Bunga,91352,-3.388543394542,119.3072159056
7604151009,760415,7604,76,Petoosang,91325,-3.4154610389647,118.99883288639
7604152002,760415,7604,76,Mombi,91325,-3.4399121080553,118.99240459097
7604152003,760415,7604,76,Kalumammang,91325,-3.394983056935,118.94211235348
7604152004,760415,7604,76,Pao-pao,91325,-3.3636571374017,118.98157332088
7604152005,760415,7604,76,Puppuuring,91325,-3.3087888104405,118.95198980575
7604152006,760415,7604,76,Saragian,91325,-3.4302306009217,118.96806916109
7604152007,760415,7604,76,Sayoang,91325,-3.4216567564566,119.01501819703
7604152008,760415,7604,76,Alu,91325,-3.4013039535831,118.97735200329
7604162001,760416,7604,76,Bulo,91353,-3.2347447833724,119.14204041807
7604162002,760416,7604,76,Pulliwa,91353,-3.2892239405437,119.15195629764
7604162003,760416,7604,76,Patambanua,91353,-3.1540882063334,119.12787347686
7604162004,760416,7604,76,Karombang,91353,-3.2076727237369,119.13086725698
7604162005,760416,7604,76,"Daala Timur",91353,-3.2717511495942,119.11266705951
7604162006,760416,7604,76,Lenggo,91353,-3.184248971913,119.08945982124
7604162007,760416,7604,76,Sabura,91353,-3.2368925641004,119.18041365567
7604162008,760416,7604,76,Sepporraki,91353,-3.2068489251726,119.17134295866
7604162009,760416,7604,76,Ihing,91353,-3.2532595325908,119.15372036595
7605011001,760501,7605,76,Banggae,91411,-3.5343335717519,118.96342009925
7605011003,760501,7605,76,Baru,91415,-3.542127141279,118.94781623485
7605011007,760501,7605,76,"Pangali Ali",91411,-3.5389897478501,118.95734272134
7605011009,760501,7605,76,Totoli,91415,-3.5357022501703,118.93367341945
7605011010,760501,7605,76,Rangas,91415,-3.5616195136107,118.9375651386
7605011013,760501,7605,76,Galung,91411,-3.524393467664,118.9698868098
7605012011,760501,7605,76,"Palipi Soreang",91415,-3.54559922147,118.92934094911
7605012012,760501,7605,76,Pamboborang,91415,-3.5288679313359,118.93845044183
7605021001,760502,7605,76,Lalampanua,91451,-3.4862095254973,118.89748021426
7605021002,760502,7605,76,Sirindu,91451,-3.4351337779227,118.88012937686
7605022003,760502,7605,76,Adolang,91451,-3.4369165584343,118.91424865818
7605022004,760502,7605,76,Bababulo,91451,-3.5150361805245,118.9072635673
7605022005,760502,7605,76,Bonde,91451,-3.5335794449519,118.91963569805
7605022006,760502,7605,76,Betteng,91451,-3.4664894909718,118.92575745768
7605022007,760502,7605,76,Simbang,91451,-3.4899788447228,118.93066802745
7605022008,760502,7605,76,"Bonde Utara",91451,-3.5269031507402,118.91383656968
7605022009,760502,7605,76,"Bababulo Utara",91451,-3.50365118925,118.90090938272
7605022010,760502,7605,76,"Buttu Pamboang",91451,-3.5071210095011,118.91869390645
7605022011,760502,7605,76,"Banua Adolang",91451,-3.4586476268392,118.90439565125
7605022012,760502,7605,76,"Adolang Dhua",91451,-3.4233169964934,118.90308844675
7605022013,760502,7605,76,Tinambung,91451,-3.4949886020048,118.90531688836
7605022014,760502,7605,76,Pesuloang,91451,-3.4634357632174,118.88200557757
7605022015,760502,7605,76,Balombong,91451,-3.4490366209003,118.8898568283
7605031001,760503,7605,76,Mosso,91452,-3.3826629376603,118.87231330564
7605031002,760503,7605,76,"Mosso Dhua",91452,-3.4092974450302,118.88846890996
7605032004,760503,7605,76,"Totolisi Sendana",91452,-3.3273197815176,118.84853484418
7605032007,760503,7605,76,Tallubanua,91452,-3.2901505225511,118.8834067754
7605032015,760503,7605,76,Lalatedzong,91452,-3.3610453817767,118.84944420864
7605032016,760503,7605,76,Binanga,91452,-3.3392569885501,118.85358555639
7605032017,760503,7605,76,Puttada,91452,-3.3638490490093,118.88084517756
7605032018,760503,7605,76,Paminggalan,91452,-3.357566809432,118.91548083473
7605032019,760503,7605,76,Leppangang,91452,-3.3430218544311,118.87574803718
7605032020,760503,7605,76,Pundau,91452,-3.3275154653428,118.87633440654
7605032021,760503,7605,76,Sendana,91452,-3.3182410414354,118.87735758062
7605032022,760503,7605,76,"Banua Sendana",91452,-3.3074854281441,118.87937063157
7605032023,760503,7605,76,"Tallubanua Utara",91452,-3.2711294647205,118.87245423482
7605032024,760503,7605,76,"Limboro Rambu-Rambu",91452,-3.2968994955731,118.9117515976
7605032025,760503,7605,76,Limbua,91452,-3.3741232340303,118.85715083994
7605032026,760503,7605,76,"Bukit Samang",91452,-3.3933604778629,118.88722657092
7605041001,760504,7605,76,Malunda,91453,-3.0031865895262,118.85668208376
7605041015,760504,7605,76,"Lamungang Batu",91453,-3.0208083488522,118.86244422761
7605042002,760504,7605,76,Bambangan,91453,-2.9627414178773,118.95672087963
7605042004,760504,7605,76,Lombang,91453,-3.0074017676121,118.88961354819
7605042005,760504,7605,76,Lombong,91453,-2.9862538740662,118.85716691623
7605042006,760504,7605,76,Mekkatta,91453,-2.9467150047424,118.90539124592
7605042010,760504,7605,76,Maliaya,91453,-2.9325026638529,118.88175917015
7605042011,760504,7605,76,"Lombang Timur",91453,-3.0116464360747,118.93899034547
7605042012,760504,7605,76,Salutahongan,91453,-2.992026534598,118.98746318072
7605042013,760504,7605,76,"Lombong Timur",91453,-2.9841732811479,118.86997684226
7605042014,760504,7605,76,"Mekkatta Selatan",91453,-2.968295324157,118.86939127968
7605042016,760504,7605,76,Kayuangin,91453,-2.9970161942805,118.87645175829
7605052001,760505,7605,76,Kabiraan,91454,-3.048069040086,118.88447068405
7605052002,760505,7605,76,Sambabo,91454,-3.1074963895962,118.86388377632
7605052003,760505,7605,76,Tandeallo,91454,-3.0752714203413,118.91174168244
7605052004,760505,7605,76,Ulumanda,91454,-3.0630519601099,118.98944772318
7605052005,760505,7605,76,Salutambung,91454,-3.1214630826011,118.84660587658
7605052006,760505,7605,76,Popenga,91454,-3.0245277296416,119.03585370721
7605052007,760505,7605,76,Sulai,91454,-3.048308139303,118.85994925079
7605052008,760505,7605,76,Panggalo,91454,-3.1422379427956,118.90927923464
7605062001,760506,7605,76,Seppong,91450,-3.2246447762398,118.86143090269
7605062002,760506,7605,76,Tammerodo,91450,-3.2624468583208,118.85081825199
7605062003,760506,7605,76,Ulidang,91450,-3.2144006941522,118.83914622404
7605062004,760506,7605,76,Tallambalao,91450,-3.2499842590977,118.87698727288
7605062005,760506,7605,76,"Tammerodo Utara",91450,-3.2409345509672,118.8398440023
7605062006,760506,7605,76,Manyamba,91450,-3.2260879486633,118.89085999008
7605062007,760506,7605,76,Awo,91450,-3.1981122307056,118.85955712552
7605072001,760507,7605,76,Onang,91455,-3.1639192371721,118.84652619556
7605072002,760507,7605,76,Tubo,91455,-3.0993187809458,118.8139708965
7605072003,760507,7605,76,"Onang Utara",91455,-3.1321580883905,118.81285406425
7605072004,760507,7605,76,"Tubo Selatan",91455,-3.1004158903231,118.78856793173
7605072005,760507,7605,76,"Bonde bonde",91455,-3.1145227164849,118.79354373631
7605072006,760507,7605,76,"Tubo Tengah",91455,-3.091975442164,118.79511691609
7605072007,760507,7605,76,"Tubo Poang",91455,-3.1037798208724,118.83034952494
7605081001,760508,7605,76,Baurung,91412,-3.5479154059611,118.99470677549
7605081002,760508,7605,76,Baruga,91414,-3.5131553544718,118.94801349371
7605081003,760508,7605,76,"Baruga Dhua",91411,-3.483993503075,118.95627092033
7605081004,760508,7605,76,Labuang,91412,-3.5457490313002,118.97272350831
7605081005,760508,7605,76,Tande,91413,-3.5102600215509,118.97695561866
7605081006,760508,7605,76,Lembang,91413,-3.5439556475115,118.9847441693
7605081007,760508,7605,76,"Labuang Utara",91413,-3.5386298880053,118.97530730681
7605081008,760508,7605,76,"Tande Timur",91413,-3.524698802957,118.99042268833
7605082009,760508,7605,76,"Buttu Baruga",91413,-3.4977342996888,118.94878875856
7606012001,760601,7606,76,Mahahe,91463,-2.1216969791607,119.36380976357
7606012002,760601,7606,76,Salobaja,91463,-2.1500518236199,119.35036941383
7606012003,760601,7606,76,Tobadak,91463,-2.099001407686,119.32279946696
7606012004,760601,7606,76,Palongaan,91463,-2.1052533483419,119.40275443148
7606012005,760601,7606,76,"Batu Parigi",91463,-2.092752377428,119.51571381625
7606012006,760601,7606,76,Bambadaru,91463,-2.1715581781286,119.37036707564
7606012007,760601,7606,76,Sejati,91463,-2.1380806782897,119.45231887563
7606012008,760601,7606,76,Saloadak,91463,-2.1573893126759,119.4121945699
7606022001,760602,7606,76,"Polo Pangale",91462,-2.2763837857693,119.19531185165
7606022002,760602,7606,76,Pangale,91462,-2.2910114037118,119.14966608773
7606022003,760602,7606,76,Sartanamaju,91462,-2.2666698731773,119.17003475424
7606022004,760602,7606,76,"Polo Lereng",91462,-2.2448559869174,119.19312050129
7606022005,760602,7606,76,Kuo,91462,-2.2504454833631,119.23341512015
7606022006,760602,7606,76,"Polo Camba",91462,-2.2250938781618,119.19101004134
7606022007,760602,7606,76,Lamba-lamba,91462,-2.2136580893213,119.16382103425
7606022008,760602,7606,76,Kombiling,91462,-2.2608512249337,119.15077439827
7606022009,760602,7606,76,Lemo-Lemo,91462,-2.2968978464667,119.19351814674
7606032001,760603,7606,76,Babana,91461,-2.1183017350496,119.25986719678
7606032002,760603,7606,76,Lumu,91461,-2.1787497622268,119.170203841
7606032003,760603,7606,76,Pontanakayang,91461,-2.159912083124,119.27118091843
7606032004,760603,7606,76,Salogatta,91461,-2.1686219266084,119.24153785572
7606032005,760603,7606,76,Kire,91461,-2.1379214640421,119.21305009587
7606032006,760603,7606,76,Tinali,91461,-2.1877243911158,119.23305815763
7606032007,760603,7606,76,Salumanurung,91461,-2.1819955087292,119.19747252319
7606032008,760603,7606,76,Pasapa,91461,-2.1944827155797,119.33686513019
7606032009,760603,7606,76,Bojo,91461,-2.1952225160001,119.30325059517
7606032010,760603,7606,76,Barakkang,91461,-2.2164169543837,119.23824530653
7606032011,760603,7606,76,"Lembah Hada",91461,-2.2034468466567,119.26564753066
7606042001,760604,7606,76,Budong-Budong,91464,-2.0556932608924,119.22211258053
7606042002,760604,7606,76,Topoyo,91464,-2.0682858832414,119.28373837386
7606042003,760604,7606,76,Tumbu,91464,-2.0170901436584,119.23177883816
7606042004,760604,7606,76,Kabubu,91464,-2.0438706495989,119.26177066349
7606042005,760604,7606,76,Waeputeh,91464,-2.0325740226444,119.27093367208
7606042006,760604,7606,76,Tangkou,91464,-2.0456253889858,119.31698085331
7606042007,760604,7606,76,Tabolang,91464,-2.0537137873606,119.34631709594
7606042008,760604,7606,76,Paraili,91464,-2.0590941033664,119.25389776126
7606042009,760604,7606,76,Salupangkang,91464,-2.0255586622353,119.31322477454
7606042010,760604,7606,76,"Salupangkang IV",91464,-1.9992378285332,119.28357101731
7606042011,760604,7606,76,Tappilina,91464,-2.0267294512835,119.28775059001
7606042012,760604,7606,76,Bambamanurung,91464,-2.0037467193646,119.31167403177
7606042013,760604,7606,76,Salulekbo,91464,-2.034474758879,119.64202300661
7606042014,760604,7606,76,Pangalloang,91464,-2.0807749019636,119.24844139867
7606042015,760604,7606,76,Sinabatta,91464,-1.9858494917236,119.26174199375
7606052001,760605,7606,76,Karossa,91460,-1.837837379174,119.62308163162
7606052002,760605,7606,76,Tasokko,91460,-1.9325292281935,119.53726769718
7606052003,760605,7606,76,Lara,91460,-1.8793986356062,119.61977612419
7606052004,760605,7606,76,Kadaila,91460,-1.7735859749678,119.37936621797
7606052005,760605,7606,76,"Kayu Calla",91460,-1.7931913047615,119.36823096374
7606052006,760605,7606,76,"Lembah Hopo",91460,-1.8445179199462,119.4684684344
7606052007,760605,7606,76,Benggaulu,91460,-1.756675317145,119.42414733956
7606052008,760605,7606,76,"Suka Maju",91460,-1.8488871294736,119.43250294967
7606052009,760605,7606,76,Kambunong,91460,-1.9648170796543,119.54386846271
7606052010,760605,7606,76,Salubiro,91460,-1.9039368363048,119.56876003856
7606052011,760605,7606,76,Sanjango,91460,-1.8110458590658,119.65224029328
