code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
9303052014,930305,9303,93,Warogom,99881,-6.2886886587779,138.9696035626
9303052015,930305,9303,93,Kaibusene,99881,-6.3206407960701,138.86167335838
9303052016,930305,9303,93,Arare,99881,-6.357303858403,139.13021079195
9303052017,930305,9303,93,Paghai,99881,-6.3401869597835,139.21618056845
9303052018,930305,9303,93,Kerke,99881,-6.3169596674067,139.27690867923
9303052019,930305,9303,93,Mani,99881,-6.2535356407989,139.08793684037
9303062001,930306,9303,93,Sigare,99874,-6.2439601309975,139.12516319087
9303062002,930306,9303,93,"Jufo Besar",99874,-5.9755343825521,138.97881424566
9303062003,930306,9303,93,Eci,99874,-6.1151920298361,139.23302561016
9303062004,930306,9303,93,Aboge,99874,-6.0686305550437,139.30251677175
9303062005,930306,9303,93,Khanami,99874,-5.7570933657831,139.06724450023
9303062006,930306,9303,93,Yame,99874,-6.1869897131975,139.16901964259
9303062007,930306,9303,93,Kaitok,99874,-6.2230158260791,139.25178289712
9303062008,930306,9303,93,Homang,99874,-6.1491113634863,139.08082523246
9303062009,930306,9303,93,"Jufo Kecil",99874,-6.1169459019783,139.12182635967
9303062010,930306,9303,93,Khabu,99874,-6.0265167138236,139.04829356071
9303062011,930306,9303,93,Kiki,99874,-5.9471607210941,139.10674633314
9303062012,930306,9303,93,Isage,99874,-5.951591331449,139.18027253096
9303062013,930306,9303,93,Kopi,99874,-5.9983102060005,139.23787418442
9303062014,930306,9303,93,Asaren,99874,-5.8125702893435,139.11946778691
9303062015,930306,9303,93,Keru,99874,-5.8236012517897,138.97323209662
9303062016,930306,9303,93,Girimio,99874,-6.0153360351284,139.2869277154
9303062017,930306,9303,93,Haffo,99874,-6.1392933504575,139.15566005951
9303062018,930306,9303,93,Meda,99874,-5.6613341273421,139.06432025864
9303072001,930307,9303,93,Amazu,99876,-5.6037389942414,139.706488344
9303072002,930307,9303,93,Imembi,99876,-5.5581579851066,139.73202935604
9303072003,930307,9303,93,Yemu,99876,-5.5222087522193,139.70800788912
9303072004,930307,9303,93,Fomu,,-5.9146428225908,139.73010859064
9303072005,930307,9303,93,Tiau,99876,-5.6417341768181,139.67958654688
9303072006,930307,9303,93,Binerbis,99876,-5.6014309628165,139.58268519313
9303072007,930307,9303,93,Tayau,99876,-5.6238865568902,139.55491072967
9303082001,930308,9303,93,Sepoh,99871,-6.209543315211,139.66141356857
9303082002,930308,9303,93,Bagaram,99871,-6.2590481409007,139.71144167005
9303082003,930308,9303,93,Passue/Taim,99871,-6.3166145101055,139.69946138336
9303082004,930308,9303,93,Nohon,99871,-6.3307852021007,139.58634996351
9303082005,930308,9303,93,Kotiak,99871,-6.4484992594033,139.62691923746
9303082006,930308,9303,93,Menya,99871,-6.2474035922091,139.59003452939
9303082007,930308,9303,93,Tokhompatu,99871,-6.2814259750557,139.50351238631
9303082008,930308,9303,93,Kotup,99871,-6.3874050623739,139.51962774231
9303082009,930308,9303,93,"Rimba Jaya/Gayu",99871,-6.5094574784345,139.67801309042
9303082010,930308,9303,93,Kaime,99871,-6.5329876682218,139.76079431634
9303082011,930308,9303,93,Baitate,99871,-6.6461057413498,139.63445391677
9303082012,930308,9303,93,Urufu,99871,-6.1928000029431,139.78578241754
9303082013,930308,9303,93,Afogoma,99871,-6.2081426925765,139.57821816199
9303092001,930309,9303,93,Kabe,99872,-6.7028964021454,138.906958653
9303092002,930309,9303,93,Kaumi,99872,-6.5856629932724,138.98774259677
9303092003,930309,9303,93,Kayagai,99872,-6.4729887964532,139.02396572511
9303092004,930309,9303,93,Ati,99872,-6.4832357675324,138.93105297648
9303092005,930309,9303,93,Upin,99872,-6.5445771926347,138.92249832823
9303092006,930309,9303,93,Taragai,99872,-6.5670337692236,138.84450032981
9303092007,930309,9303,93,Sene,99872,-6.4109330139652,138.83485269819
9303092008,930309,9303,93,Komru,99872,-6.5168460107449,138.8330892593
9303092009,930309,9303,93,Kofar,99872,-6.5445668800375,138.710313146
9303092010,930309,9303,93,Sumuraman,99872,-6.7491695935009,138.74893606734
9303092011,930309,9303,93,Pano,99872,-6.6059090212429,138.88887031067
9303092012,930309,9303,93,Kogir,99872,-6.462863071234,138.77542817012
9303102001,930310,9303,93,Sien,,-6.6527105864678,139.75951063054
9303102002,930310,9303,93,Sahapikya,,-6.8920602138649,139.97827378983
9303102003,930310,9303,93,Harapan,,-6.8052678373975,139.98886346604
9303102004,930310,9303,93,Yibin,,-6.821202619238,139.86000303008
9303102005,930310,9303,93,Mopio,,-6.6423322335163,139.87473929209
9303102006,930310,9303,93,Pies,99854,-6.7365595401804,140.00743478573
9303102007,930310,9303,93,Memes,99854,-6.5799697478221,139.98782163781
9303102008,930310,9303,93,Getiyo,99854,-6.7827037298796,139.82852012973
9303112001,930311,9303,93,Homlikia,99853,-7.0316385545547,139.60403855705
9303112002,930311,9303,93,Kobeta,99853,-6.9927015430404,139.6000094485
9303112003,930311,9303,93,Asset,99853,-6.9588862944478,139.65591316854
9303112004,930311,9303,93,Osso,99853,-6.8109088117963,139.61198079253
9303112005,930311,9303,93,Bosma,99853,-6.895172544473,139.66264214838
9303112006,930311,9303,93,Oghoto,99853,-6.9484578898099,139.55860100808
9303122001,930312,9303,93,Amk,99855,-7.2034495077088,139.89581027729
9303122002,930312,9303,93,Yame,99855,-7.05286462113,139.94165854053
9303122003,930312,9303,93,Benggo,99855,-6.9961195332395,139.75759364689
9303122004,930312,9303,93,Kokoya,99855,-6.9238591742345,139.77463575688
9303122005,930312,9303,93,Borohaba,99855,-6.7758965296776,139.72934930051
9303122006,930312,9303,93,Ogorito,99855,-6.8555102716016,139.69590771122
9303122007,930312,9303,93,Hebeske,99855,-6.8773291215407,139.82568927603
9303132001,930313,9303,93,Yeloba,99851,-7.0011931309511,139.31803791049
9303132002,930313,9303,93,Konebi,99851,-6.9532765670462,139.36803948673
9303132003,930313,9303,93,Sibi,99851,-6.8312768445426,139.51415612985
9303132004,930313,9303,93,"Tagaimon Sino",99851,-6.8962434636951,139.41414039141
9303132005,930313,9303,93,"Tagaimon Karome",99851,-6.9047118912672,139.44772628841
9303142001,930314,9303,93,Wonggi,99877,-6.0775207971247,139.52485266718
9303142002,930314,9303,93,Busiri,99877,-6.0758452746905,139.38988445869
9303142003,930314,9303,93,Keta,99877,-5.9656065038237,139.50553193334
9303142004,930314,9303,93,Veta,99877,-6.0347113582014,139.62659671136
9303142005,930314,9303,93,Honya,99877,-5.8517176748102,139.60421989085
9303142006,930314,9303,93,Haku,99877,-5.8968264287363,139.54999219016
9303142007,930314,9303,93,Bifo,99877,-6.1517727416973,139.52166673066
9303142008,930314,9303,93,Samurukie,99877,-5.9796384073081,139.39569990168
9303152001,930315,9303,93,Sagis,99878,-5.4919396860302,139.5350728005
9303152002,930315,9303,93,Kumaban,99878,-5.4437588554677,139.58607249752
9303152003,930315,9303,93,Tugumau,99878,-5.5307997377287,139.57539183714
9303152004,930315,9303,93,Basman,99878,-5.4024659325655,139.68250457454
9303152005,930315,9303,93,Merokima,99878,-5.4852433674142,139.63729375936
9303152006,930315,9303,93,Mu,99878,-5.362274986501,139.74614764962
9303152007,930315,9303,93,Pier,99878,-5.5720864555549,139.53915463404
9303152008,930315,9303,93,Tarwa,99878,-5.4593663556529,139.7299998717
9304012001,930401,9304,93,Yomoth,99777,-5.5863551663551,138.13050246818
9304012002,930401,9304,93,Uwus,99777,-5.6332611788062,138.16537384929
9304012003,930401,9304,93,Asuwetsy,99777,-5.5419878850873,138.12928227044
9304012004,930401,9304,93,Bismam,99777,-5.4509277749171,138.16304714821
9304012005,930401,9304,93,"Bis Agats",99777,-5.5472114482639,138.14988710371
9304012006,930401,9304,93,Per,99777,-5.6281966291796,138.11758335464
9304012007,930401,9304,93,Beriten,99777,-5.6934316383554,138.1549965556
9304012008,930401,9304,93,Mbait,99777,-5.4998028607416,138.19381984596
9304012009,930401,9304,93,Bou,99777,-5.6848693381329,138.09029029825
9304012010,930401,9304,93,Saw,99777,-5.4356510834745,138.09432716636
9304012011,930401,9304,93,Kaye,99777,-5.5637331800537,138.10054636804
9304012012,930401,9304,93,Suwru,99777,-5.5507702826222,138.09274686593
9304022001,930402,9304,93,Atsj,99775,-5.6991980182954,138.35950421644
9304022002,930402,9304,93,Sogoni,99775,-5.7234397265334,138.87897782077
9304022003,930402,9304,93,Amanamkai,99775,-5.7319445527451,138.50579416106
9304022004,930402,9304,93,Ambisu,99775,-5.8901596721485,138.48655115431
9304022005,930402,9304,93,Bine,99775,-5.7597844536461,138.76592450386
9304022006,930402,9304,93,Bipim,99775,-5.7749068950565,138.62160085002
9304022007,930402,9304,93,Yasiuw,99775,-5.7267511918265,138.39934118695
9304022008,930402,9304,93,Bakasai,99775,-5.7532266614362,138.39026169024
9304022009,930402,9304,93,Cewewyamew,99775,-5.8385126226694,138.50312595879
9304032001,930403,9304,93,Sawa,99783,-5.0839436425291,138.22319844125
9304032002,930403,9304,93,Erma,99783,-5.2041991720321,138.24677233834
9304032003,930403,9304,93,Bu,99783,-5.0933866972861,138.44440083512
9304032004,930403,9304,93,Er,99783,-5.0864946698083,138.28153979076
9304032005,930403,9304,93,Pupis,99783,-4.8789660153487,138.25877895734
9304032006,930403,9304,93,Sona,99783,-5.1498277298743,138.30083078801
9304032007,930403,9304,93,Agani,99783,-5.0302422800604,138.38227015701
9304032008,930403,9304,93,Mumugu,99783,-4.9288894591113,138.48287924044
9304032009,930403,9304,93,Sauti,99783,-5.189570467731,138.15214991049
9304032010,930403,9304,93,"Mumugi II",99783,-4.7969023945897,138.46894212028
9304042001,930404,9304,93,Ayam,99779,-5.3294842907579,138.31402323784
9304042006,930404,9304,93,Waw,99779,-5.3395641336086,138.288824991
9304042007,930404,9304,93,"Bayiw Pinam",99779,-5.324861068985,138.3337046168
9304042008,930404,9304,93,Cumnew,99779,-5.3226485516055,138.34743978124
9304042009,930404,9304,93,Jewes,99779,-5.3372417684229,138.36519173903
9304052001,930405,9304,93,Basim,99782,-6.0543177644271,138.35433622213
9304052002,930405,9304,93,Waras,99782,-6.001653117251,138.40227633999
9304052003,930405,9304,93,Biopis,99782,-6.0236649446274,138.52914946862
9304052004,930405,9304,93,Nanai,99782,-6.0960307798797,138.40364453493
9304052005,930405,9304,93,Pirien,99782,-5.948307500659,138.35231351893
9304052006,930405,9304,93,Ocenep,99782,-5.991361427105,138.35657509065
9304052007,930405,9304,93,Ais,99782,-6.0444847510928,138.36947890326
9304052008,930405,9304,93,Yawas,99782,-6.0070535283403,138.43333109481
9304052009,930405,9304,93,Bakyor,99782,-5.998689919709,138.37201537033
9304052010,930405,9304,93,Isar,99782,-5.9826470425644,138.32443992627
9304052011,930405,9304,93,Kayarpis,99782,-5.9668983580218,138.37581439619
9304052012,930405,9304,93,Sayoa,99782,-6.0781402745044,138.43381844617
9304052013,930405,9304,93,Bora,99782,-6.0873225793459,138.37239050003
9304062001,930406,9304,93,Kamur,99773,-6.1570651101056,138.6752619376
9304062002,930406,9304,93,Sanep,99773,-6.2438726464847,138.58195398386
9304062003,930406,9304,93,Saramit,99773,-6.1799428622736,138.60602066643
9304062004,930406,9304,93,Yahoi,99773,-6.2296510025278,138.68453205915
9304062005,930406,9304,93,Hainam,99773,-6.2087375236393,138.64846089094
9304062006,930406,9304,93,Yagamit,99773,-6.2416204004399,138.62538231937
9304062007,930406,9304,93,Bawor,99773,-6.2279952807029,138.54921456667
9304062008,930406,9304,93,Sanapai,99773,-6.2095995704633,138.51760522736
9304062009,930406,9304,93,Sarmafo,99773,-6.1799334483274,138.57356841666
9304072001,930407,9304,93,Binam,99792,-5.2724510788027,139.34204508128
9304072002,930407,9304,93,Wagabus,99792,-5.1821498241749,139.27872862361
9304072003,930407,9304,93,Burbis,99792,-5.374416753899,139.36942532179
9304072004,930407,9304,93,Bubis,99792,-5.3318473589325,139.15267407646
9304072005,930407,9304,93,Karbis,99792,-5.4409596245175,139.28083162021
9304072006,930407,9304,93,Jinak,99792,-5.4498803219849,139.094595796
9304072007,930407,9304,93,Wowi,99792,-5.4850549940851,139.19131441269
9304072008,930407,9304,93,Soray,99792,-5.3799195167616,139.22675088089
9304072009,930407,9304,93,"Waganu Dua",99792,-5.5913378700225,139.16912254132
9304072010,930407,9304,93,Waijens,99792,-5.1177844672753,139.43715707737
9304072011,930407,9304,93,Bumu,99792,-5.0299919280079,139.40302038117
9304072012,930407,9304,93,"Kapayap Satu",99792,-5.1797981567995,139.77234928755
9304072013,930407,9304,93,"Kapayap Dua",99792,-5.1357976980887,139.72631378638
9304072014,930407,9304,93,Emnam,99792,-5.415723679312,139.33676916069
9304082001,930408,9304,93,Suru-Suru,99781,-4.7780206112219,138.96685012588
9304082002,930408,9304,93,See,99781,-4.8169202228039,138.88644724393
9304082007,930408,9304,93,Tomor,99781,-4.9876108011411,138.75534263625
9304082009,930408,9304,93,Dumaten,99781,-4.7684447720589,138.91326736002
9304082010,930408,9304,93,Hom-hom,99781,-4.7233838654172,139.20274962175
9304082011,930408,9304,93,Ajin,99781,-4.9087614019742,139.04255621292
9304082012,930408,9304,93,Laluk,99781,-4.7596672138851,138.94021147469
9304082013,930408,9304,93,Kebikduk,99781,-4.7618357796766,138.98133062247
9304082014,930408,9304,93,Hulam,99781,-4.7616951627484,138.93983994689
9304082015,930408,9304,93,Walase,99781,-4.7592111046522,138.97844992369
9304082016,930408,9304,93,Berimono,99781,-4.7894958112776,138.93934010622
9304082017,930408,9304,93,Asgun,99781,-4.7605620417056,138.97461196116
9304082018,930408,9304,93,Korobuk,99781,-4.727479222005,139.20307501429
9304082019,930408,9304,93,Katalina,99781,-4.7824510751576,139.14227203654
9304082020,930408,9304,93,Obio,99781,-4.7367296310905,139.19358748884
9304082021,930408,9304,93,Salbik,99781,-4.7631879530741,138.97762599149
9304082022,930408,9304,93,Linduk,99781,-4.7621723926851,138.97996071287
9304082023,930408,9304,93,Besika,99781,-4.7609523968839,138.96644879078
9304092001,930409,9304,93,Binamsain,99791,-5.3526424034226,139.52743192036
9304092002,930409,9304,93,Pirabanak,99791,-5.2390265644998,139.43182639275
9304092003,930409,9304,93,"Woutu Braza",99791,-5.1751003953217,139.42993224303
9304092004,930409,9304,93,Patipi,99791,-5.0830848476481,139.40184341736
9304092005,930409,9304,93,Ulakin,99791,-5.2610642537278,139.6425543776
9304092006,930409,9304,93,"Woutu Kolof",99791,-5.2046389413496,139.53849029661
9304092007,930409,9304,93,Butukatnau,99791,-5.0823828207014,139.54819044866
9304092008,930409,9304,93,Auban,99791,-5.1024054683822,139.6470798612
9304092009,930409,9304,93,Pepera,99791,-5.3654421470935,139.43383791453
9304102002,930410,9304,93,Amor,99780,-5.2330797637303,138.35994905961
9304102003,930410,9304,93,Yipawer,99780,-5.2018342072858,138.40543965177
9304102004,930410,9304,93,Berip,99780,-5.1853641930819,138.48371068119
9304102005,930410,9304,93,Ayir,99780,-5.2093076310884,138.37258536226
9304102006,930410,9304,93,Werer,99780,-5.2092230125807,138.34680090418
9304102009,930410,9304,93,Paar,99780,-5.2636062989814,138.3395031808
9304112001,930411,9304,93,Yamas,99784,-5.2608568496191,138.09921090776
9304112002,930411,9304,93,Yeni,99784,-5.3778573968114,137.9890281023
9304112003,930411,9304,93,Omor,99784,-5.3393171248556,137.82471423434
9304112004,930411,9304,93,"Jufri ",99784,-5.2916753773842,138.19266926966
9304112005,930411,9304,93,Yaun,99784,-5.3436135260266,138.08120830205
9304112006,930411,9304,93,Onavai,99784,-5.2525768280508,137.9428840804
9304122001,930412,9304,93,Kapi,99778,-5.0722846374779,138.00222926097
9304122002,930412,9304,93,As,99778,-5.1274498834352,138.05582566199
9304122003,930412,9304,93,Atat,99778,-5.0126071334027,138.07916858901
9304122004,930412,9304,93,Aou,99778,-4.9911338678205,137.94794125954
9304122005,930412,9304,93,Nakai,99778,-4.8802579143338,137.87945685241
9304122006,930412,9304,93,Esmapan,99778,-4.7444873229862,138.03199259918
9304122007,930412,9304,93,Eroko,99778,-4.8600458049473,138.16024516387
9304122008,930412,9304,93,Yakapis,99778,-4.7407968423193,138.17191159694
9304122009,930412,9304,93,Weo,99778,-5.0268756756674,138.14841232525
9304122010,930412,9304,93,Aoap,99778,-5.215394975546,137.79249989463
9304122011,930412,9304,93,Fumereipits,99778,-4.9746542469142,137.83992175458
9304132001,930413,9304,93,Warse/Jetsy,99785,-5.5833437208861,138.34370517246
9304132002,930413,9304,93,Powetsy/Amborep,99785,-5.6543844124102,138.37166117418
9304132003,930413,9304,93,Pau,99785,-5.4887100697315,138.3484789349
9304132004,930413,9304,93,Sesakam,99785,-5.6619102026251,138.24305579528
9304132005,930413,9304,93,Akamar,99785,-5.5305988893706,138.37199162486
9304132006,930413,9304,93,Birak,99785,-5.5760052121882,138.25794999117
9304132007,930413,9304,93,Katew,99785,-5.4185042073405,138.30045481643
9304132008,930413,9304,93,Dawer,99785,-5.6079322337848,138.37927868487
9304142001,930414,9304,93,Yamkap,99771,-6.2083074291629,138.71917917194
9304142002,930414,9304,93,Amkum,99771,-6.1942236741548,138.7464745187
9304142003,930414,9304,93,Amaru,99771,-6.2671789675781,138.80373463859
9304142004,930414,9304,93,Amkai,99771,-6.2683428141113,138.73286699177
9304142005,930414,9304,93,Amagais,99771,-6.1884603190284,138.78924540027
9304142006,930414,9304,93,Erosaman,99771,-6.2146350095409,138.81554218418
9304152001,930415,9304,93,Kawem,99772,-6.3516672997343,138.75389736565
9304152002,930415,9304,93,Hahare,99772,-6.3599149258103,138.62864342211
9304152003,930415,9304,93,Aikut,99772,-6.3487821537837,138.59965318693
9304152004,930415,9304,93,Sanem,99772,-6.3211649826286,138.5425090293
9304152005,930415,9304,93,Kaipom,99772,-6.2944198318152,138.61521988265
9304152006,930415,9304,93,"Airo Sapem",99772,-6.3640595498801,138.66619172086
9304152007,930415,9304,93,Simipit,99772,-6.3132363942191,138.57992689519
9304152008,930415,9304,93,Heiyaram,99772,-6.3013726734002,138.64020745808
9304152009,930415,9304,93,Wagasu,99772,-6.3247230620269,138.69046478391
9304152010,930415,9304,93,Sasime,99772,-6.3660283340408,138.72636939971
9304162001,930416,9304,93,Primapun,99774,-6.2899927180185,138.4360997958
9304162002,930416,9304,93,Aworket,99774,-6.3414576637049,138.45651982137
9304162003,930416,9304,93,Saman,99774,-6.295257205964,138.49444951089
9304162004,930416,9304,93,Bayun,99774,-6.1967748312451,138.41686110733
9304162005,930416,9304,93,Semendoro,99774,-6.4681776923578,138.63201171816
9304162006,930416,9304,93,Tareo,99774,-6.418560530922,138.56738105829
9304162007,930416,9304,93,Kayirim,99774,-6.2438887912432,138.43821804564
9304162008,930416,9304,93,Santambor,99774,-6.1521282648215,138.41676358902
9304162009,930416,9304,93,Yaptambor,99774,-6.1186452209465,138.38662701466
9304162010,930416,9304,93,Simsagar,99774,-6.1675103762025,138.48877780161
9304162011,930416,9304,93,Itersok,99774,-6.2045203559464,138.47920476786
9304162012,930416,9304,93,Emene,99774,-6.3783184735478,138.49262903161
9304172001,930417,9304,93,Yausakor,99787,-5.6371162886951,138.46119466352
9304172002,930417,9304,93,Damen,99787,-5.5288426763311,138.51595662113
9304172003,930417,9304,93,"Biwar Darat",99787,-5.477641400657,138.57993256278
9304172004,930417,9304,93,Kaimo,99787,-5.5771447937054,138.63870896944
9304172005,930417,9304,93,Awok,99787,-5.5816449402239,138.68203658746
9304172006,930417,9304,93,Fos,99787,-5.5779788953083,138.80480145844
9304172007,930417,9304,93,Waganu,99787,-5.5372602351788,138.98272462995
9304172008,930417,9304,93,Sakor,99787,-5.6202240667805,138.54348611221
9304182001,930418,9304,93,Comoro,99776,-5.9051664093285,138.65855965239
9304182002,930418,9304,93,Kawet,99776,-5.8755591969807,138.54240861462
9304182003,930418,9304,93,Mausi,99776,-5.9222597928494,138.5495092589
9304182004,930418,9304,93,"Sato Yod",99776,,
9304182005,930418,9304,93,Tamor,99776,,
9304182006,930418,9304,93,"Ero Airo",99776,,
9304192001,930419,9304,93,"Biwar Laut",99786,-5.7877508018403,138.26423293467
9304192002,930419,9304,93,Atambuts,99786,-5.8012905509167,138.36844009207
9304192003,930419,9304,93,Omanesep,99786,-5.914337062252,138.32327427329
9304192004,930419,9304,93,Warkai,99786,-5.9484616142051,138.48175017809
9304192005,930419,9304,93,You,99786,-5.8906868177573,138.28816988422
9304192006,930419,9304,93,Pirpis,99786,-5.7386570352819,138.24094540613
9304192007,930419,9304,93,Desep,99786,-5.8886370513744,138.3954800008
9304202001,930420,9304,93,Bor,99792,-5.6049502600101,139.31300883506
9304202002,930420,9304,93,Daikot,99792,-5.5383283746099,139.2955881796
9304202003,930420,9304,93,Somnak,99792,-5.583301017717,139.39124700404
9304202004,930420,9304,93,Wabak,99792,-5.582345726229,139.46221229724
9304202005,930420,9304,93,Vakam,99792,-5.5387992091081,139.41237227228
9304202006,930420,9304,93,"Vakam Dua",99792,-5.457092445098,139.44883124814
9304202007,930420,9304,93,Dekamer,99792,-5.5053959523811,139.47399620528
9304212001,930421,9304,93,Piramat,99782,-6.118189055086,138.48478426111
9304212002,930421,9304,93,Bawos,99782,-6.0812210381242,138.49352585729
9304212003,930421,9304,93,"Akan Tapak",99782,-6.0900409228922,138.53453937117
9304212004,930421,9304,93,Tauro,99782,-6.1376996766608,138.56861902641
9304212005,930421,9304,93,Bagair,99782,-6.1001389408891,138.55698736438
9304212006,930421,9304,93,Wiyar,99782,-6.0649843719666,138.69927529834
9304212007,930421,9304,93,Kagas,99782,-6.0888652986611,138.59298411999
9304212008,930421,9304,93,Mapane,99782,-6.1098345921659,138.66522809453
9304212009,930421,9304,93,Ainamsato,99782,-6.0193388204381,138.6871990917
9304212010,930421,9304,93,Amaita,99782,-6.1193304896175,138.43722662118
9304222001,930422,9304,93,Yerfum,99771,-6.1156679927992,138.79218333493
9304222002,930422,9304,93,Suagai,99771,-6.1232439047055,138.85521556866
9304222003,930422,9304,93,Sohomane,99771,-6.1313003623454,138.88126741801
9304222004,930422,9304,93,Sagare,99776,-5.9489390410753,138.78707030807
9304222005,930422,9304,93,Yefuwagi,99776,-5.9333027754002,138.8612163436
9304222006,930422,9304,93,Wagi,99776,-6.0405525996905,138.86123487087
9304232001,930423,9304,93,Mabul,99791,-5.3241176052096,139.6970905425
9304232002,930423,9304,93,Banum,99792,-5.243418912128,139.80910383436
9304232003,930423,9304,93,Ayak,99792,-5.1728277559614,139.91442187476
9304232004,930423,9304,93,Amakot,99792,-5.1963693038993,139.85379709911
9304232005,930423,9304,93,Nagatun,99792,-5.0739175357799,139.93560077042
9304232006,930423,9304,93,"Ujung Batu",99792,-5.1243645554726,139.89652966022
9304232007,930423,9304,93,"Kapayap Tiga",99792,-5.2643116638197,139.85744451342
9304232008,930423,9304,93,Sipanap,99791,-5.3457877727173,139.61205360109
9304242001,930424,9304,93,Tomor,99780,-5.3203265653294,138.24077364438
9304242002,930424,9304,93,Munu,99780,-5.0514268371335,138.60415382622
9304242003,930424,9304,93,Abamu,99780,-4.8451480817124,138.6382662648
9304242004,930424,9304,93,Tie,99781,-4.8219721961433,138.78725760854
9304242005,930424,9304,93,Koba,99781,-4.8204106337199,138.83312795152
9304242006,930424,9304,93,Sagapu,99781,-4.8412926317501,138.7035624766
9304242007,930424,9304,93,Jifak,99781,-4.9913225190106,138.96762472703
9304242008,930424,9304,93,Yensuku,99781,-4.7543153392382,138.76578185056
9304252001,930425,9304,93,Beco,99779,-5.4046290020625,138.53213193585
9304252002,930425,9304,93,Yuni,99779,-5.3852287843309,138.71727799893
9304252003,930425,9304,93,Buetkawar,99779,-5.2313897544853,139.00140853369
9304252004,930425,9304,93,Manep,99779,-5.4265728281416,138.43073452351
9304252005,930425,9304,93,Simini,99779,-5.304211925087,138.51200726937
9304252006,930425,9304,93,Fakan/Ani,99779,-5.1658583370696,138.70386207455
