code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
1803052001,180305,1803,18,"Banjar Agung",34583,-4.7836611536751,104.93077664801
1803052002,180305,1803,18,"Bumi Agung Marga",34583,-4.8017001895698,104.96243477577
1803052003,180305,1803,18,"Pungguk Lama",34583,-4.754067428109,104.93098992204
1803052004,180305,1803,18,"Gedung Nyapah",34583,-4.7144233762341,104.93627644837
1803052005,180305,1803,18,"Penagan Ratu",34583,-4.7139907043839,104.9157536643
1803052006,180305,1803,18,"Peraduan Waras",34583,-4.7791216052881,104.97269638765
1803052007,180305,1803,18,Surakarta,34583,-4.7281134415051,104.97347140768
1803052008,180305,1803,18,"Rejo Mulyo",34583,-4.7451377798702,105.07718670662
1803052009,180305,1803,18,Sidomukti,34583,-4.7571056220197,105.01473665174
1803052010,180305,1803,18,"Bumi Jaya",34583,-4.7660200505531,105.04229053455
1803052011,180305,1803,18,"Papan Rejo",34583,-4.7143557695022,104.93601180638
1803052012,180305,1803,18,"Sumber Agung",34583,-4.7498785705388,104.99046438512
1803062005,180306,1803,18,"Tanjung Harta",34558,-4.879030027302,104.65843195129
1803062006,180306,1803,18,"Ogan Lima",34558,-4.8732092413226,104.70339774308
1803062007,180306,1803,18,"Hujan Mas",34558,-4.8900974444401,104.7157024539
1803062008,180306,1803,18,"Simpang Agung",34558,-4.8698069761154,104.72397681342
1803062009,180306,1803,18,"Bumi Nabung",34558,-4.8632204911391,104.76423212892
1803062010,180306,1803,18,Kamplas,34558,-4.8467113796435,104.73184064808
1803062011,180306,1803,18,Kistang,34558,-4.8528352142136,104.70458925006
1803062012,180306,1803,18,"Cahaya Negeri",34558,-4.8516435170848,104.66557936414
1803062013,180306,1803,18,"Lepang Besar",34558,-4.82444869776,104.66904899669
1803062016,180306,1803,18,Pengaringan,34558,-4.8524698898916,104.74399780731
1803062017,180306,1803,18,"Gunung Betuah",34558,-4.8182504058668,104.6944568683
1803062021,180306,1803,18,"Way Wakak",34558,-4.8747724991537,104.68340100456
1803062023,180306,1803,18,"Pematang Kasih",34558,-4.8384074991187,104.70696239928
1803062024,180306,1803,18,"Bumi Mandiri",34558,-4.8749650942764,104.73666034213
1803072004,180307,1803,18,Trimodadi,34581,-4.9086754947696,104.95459851787
1803072005,180307,1803,18,"Cabang Empat",34581,-4.9478850170327,104.88688524017
1803072006,180307,1803,18,"Sinar Ogan",34581,-4.9325251616788,104.90580994094
1803072007,180307,1803,18,Kalibalangan,34581,-4.8727061837063,104.96329144596
1803072009,180307,1803,18,"Gilih Sukanegeri",34581,-4.9804269672636,104.88207217371
1803072010,180307,1803,18,Candimas,34581,-4.8910169802805,104.92040890725
1803072011,180307,1803,18,"Kembang Tanjung",34581,-4.8453901167849,104.95230627982
1803072012,180307,1803,18,"Abung Jayo",34581,-4.8324307030657,104.93675580946
1803072013,180307,1803,18,"Kembang Gading",34581,-4.9038255022653,104.89988107875
1803072014,180307,1803,18,"Ratu Abung",34581,-4.8892137064983,104.94075328131
1803072015,180307,1803,18,"Bandar Kagungan Raya",34581,-4.8908179719918,104.97878062283
1803072016,180307,1803,18,"Bumi Raya",34581,-4.8609132417201,104.93437106714
1803072017,180307,1803,18,"Kemalo Abung",34581,-4.9169229101418,104.9344533313
1803072018,180307,1803,18,"Cabang Abung Raya",34581,-4.9679979876795,104.89444066683
1803072019,180307,1803,18,"Kalibening Raya",34581,-4.862104576895,104.92825837799
1803072020,180307,1803,18,"Way Lunik",34581,-4.8444001325041,104.97824675006
1803082005,180308,1803,18,"Ogan Jaya",34563,-4.6929852685068,104.69703618569
1803082009,180308,1803,18,Ciamis,34563,-4.6648341701786,104.76026682776
1803082010,180308,1803,18,"Padang Ratu",34563,-4.6777428692492,104.72885130982
1803082011,180308,1803,18,"Negeri Sakti",34563,-4.6624114427033,104.73244123731
1803082012,180308,1803,18,"Negeri Ratu",34563,-4.6649503753261,104.71868320302
1803082019,180308,1803,18,"Negara Ratu",34563,-4.6327343349991,104.73229503463
1803082020,180308,1803,18,"Batu Raja",34563,-4.6487053550092,104.75562956328
1803082021,180308,1803,18,"Gedung Batin",34563,-4.6415615404655,104.79497946752
1803082022,180308,1803,18,"Negara Batin",34563,-4.6278596318999,104.79913583917
1803082023,180308,1803,18,"Kota Negara",34563,-4.6076836163961,104.77735591715
1803082024,180308,1803,18,"Bangun Jaya",34563,-4.6712729680505,104.71746204014
1803082028,180308,1803,18,"Baru Raharja",34563,-4.6946422501629,104.73249741507
1803082029,180308,1803,18,"Hanakau Jaya",34563,-4.5618797198185,104.7443570697
1803082032,180308,1803,18,"Negara Batin II",34563,-4.6470783735963,104.77693295965
1803082033,180308,1803,18,"Kota Negara Ilir",34563,-4.5676691800111,104.79692407758
1803092001,180309,1803,18,Madukoro,34511,-4.7654833896376,104.83959262394
1803092002,180309,1803,18,"Kali Cinta",34511,-4.7832720603408,104.89192875658
1803092003,180309,1803,18,"Wono Marto",34511,-4.7084547896759,104.8704756246
1803092004,180309,1803,18,"Talang Jali",34511,-4.750762186139,104.87055947979
1803092005,180309,1803,18,"Margo Rejo",34511,-4.7431865109488,104.90049649858
1803092006,180309,1803,18,"Banjar Wangi",34511,-4.7903038017932,104.81517788709
1803092007,180309,1803,18,"Sawo Jajar",34511,-4.7304650038508,104.82434040233
1803092008,180309,1803,18,"Madokoro Baru",34511,-4.7867517596299,104.85242939876
1803101001,180310,1803,18,"Kelapa Tujuh",34513,-4.8444923288566,104.90991393527
1803101002,180310,1803,18,"Tanjung Aman ",34511,-4.8308502134331,104.88281800154
1803101003,180310,1803,18,"Kota Alam",34519,-4.8641239019931,104.87839498207
1803101011,180310,1803,18,Tanjungharapan,34511,-4.8414646556091,104.88750526761
1803101012,180310,1803,18,Tanjungsenang,34511,-4.8723141523915,104.89833371871
1803102004,180310,1803,18,"Mulang Maya",34511,-4.8870946747208,104.85851404772
1803102005,180310,1803,18,"Bandar Putih",34511,-4.8891392473386,104.83403127365
1803102006,180310,1803,18,"Karang Agung",34511,-4.8671125715443,104.83283668805
1803102007,180310,1803,18,"Curup Guruh",34511,-4.8646186515583,104.86660819075
1803102008,180310,1803,18,Jerangkang,34511,-4.9317339480689,104.86330780903
1803102009,180310,1803,18,"Way Melan",34511,-4.9207947947112,104.85283681476
1803102010,180310,1803,18,"Taman Jaya",34511,-4.9489323574138,104.85819918956
1803102013,180310,1803,18,"Alam Jaya",34511,-4.9685372645834,104.8579496568
1803102014,180310,1803,18,"Sinar Mas Alam",34511,-4.9179328020862,104.88549227147
1803112001,180311,1803,18,"Gunung Besar",34584,-4.893020582045,104.77061169408
1803112002,180311,1803,18,Kinciran,34584,-4.906903251831,104.75774415763
1803112003,180311,1803,18,"Negla Sari",34584,-4.8898463844634,104.74474322781
1803112004,180311,1803,18,Kedaton,34584,-4.924149265068,104.74710958969
1803112005,180311,1803,18,"Sri Bandung",34584,-4.9046168675178,104.72809796013
1803112006,180311,1803,18,Subik,34584,-4.9633462402107,104.77221668861
1803112007,180311,1803,18,"Gunung Sadar",34584,-4.9698399644641,104.74344662286
1803112008,180311,1803,18,"Gunung Gijul",34584,-4.9900104778529,104.73590313519
1803112016,180311,1803,18,"Pekurun Barat",34584,-4.9537930466906,104.73507337817
1803112017,180311,1803,18,"Pekurun Selatan",34584,-4.945864601448,104.75779466771
1803112018,180311,1803,18,"Pekurun Utara",34584,-4.9294221639507,104.724440174
1803122001,180312,1803,18,"Ulak Rengas",34556,-4.8742466048848,104.61865394555
1803122002,180312,1803,18,"Muara Dua",34556,-4.8893681282855,104.63033598086
1803122003,180312,1803,18,"Pulau Panggung",34556,-4.8737963106514,104.64373584322
1803122004,180312,1803,18,Sekipi,34556,-4.8928238560017,104.60120727418
1803122005,180312,1803,18,"Sido Kayo",34556,-4.9183647864571,104.59130919293
1803122006,180312,1803,18,"Suka Marga",34556,-4.8390783175488,104.62634921699
1803122007,180312,1803,18,"Suka Maju",34556,-4.8364784486475,104.64260502652
1803122008,180312,1803,18,"Kebun Dalam",34556,-4.860304337736,104.64192925791
1803132001,180313,1803,18,"Suka Maju",34580,-4.8513952158819,104.99815488149
1803132002,180313,1803,18,"Semuli Raya",34580,-4.8050561350858,105.02301012173
1803132003,180313,1803,18,"Semuli Jaya",34580,-4.8104803260555,104.99396464647
1803132004,180313,1803,18,"Papan Asri",34580,-4.8135205210093,105.06806165233
1803132005,180313,1803,18,"Gunung Keramat",34580,-4.7478463870709,105.10877304159
1803132006,180313,1803,18,"Sido Rahayu",34580,-4.8399837371052,105.07217848721
1803132007,180313,1803,18,"Gunung Sari",34580,-4.779938640677,105.09028872275
1803142001,180314,1803,18,Tatakarya,34585,-4.7100447529996,105.02412262481
1803142002,180314,1803,18,"Bandar Abung",34585,-4.7047018343391,104.99226543059
1803142003,180314,1803,18,"Bangun Sari",34585,-4.7222297957468,105.00287372526
1803142004,180314,1803,18,"Purba Sakti",34585,-4.700205205256,105.05325087304
1803142005,180314,1803,18,"Bumi Raharja",34585,-4.7248221796463,105.06503322328
1803142006,180314,1803,18,"Bumi Restu",34585,-4.7477117469114,105.04021472047
1803142007,180314,1803,18,"Bandar Sakti",34585,-4.6821848370126,105.03821301672
1803142008,180314,1803,18,"Karya Sakti",34585,-4.6703361305362,105.01477698854
1803142009,180314,1803,18,Sukoharjo,34585,-4.7214961998136,105.04682103093
1803152001,180315,1803,18,"Negeri Ujung Karang",34559,-4.5903678960463,104.96807577746
1803152002,180315,1803,18,"Bandar Agung",34559,-4.5956702571626,104.9366904332
1803152003,180315,1803,18,"Karang Sari",34559,-4.5553207725182,104.97313882057
1803152004,180315,1803,18,"Karang Rejo II",34559,-4.5606816701846,104.9541109507
1803152005,180315,1803,18,"Karang Sakti",34559,-4.5543869966447,104.94116443392
1803152006,180315,1803,18,"Karang Mulyo",34559,-4.5314831814769,104.940286251
1803152007,180315,1803,18,"Banjar Negeri",34559,-4.6208523196528,104.97198090448
1803152008,180315,1803,18,"Banjar Ratu",34559,-4.6404566958884,104.98559218803
1803152009,180315,1803,18,"Negeri Ratu",34559,-4.6673287647277,104.99080002082
1803152010,180315,1803,18,"Pakuon Agung",34559,-4.6711640196611,104.96694864504
1803152011,180315,1803,18,"Sumber Agung",34559,-4.5706525260101,104.93619697841
1803162001,180316,1803,18,"Negara Tulang Bawang",34555,-4.6164743205843,104.87075986906
1803162002,180316,1803,18,"Kota Napal",34555,-4.5694224873607,104.83047172404
1803162003,180316,1803,18,"Tanah Abang",34555,-4.5945357429278,104.84920076548
1803162004,180316,1803,18,"Sukadana Udik",34555,-4.6106488741753,104.89278951309
1803162005,180316,1803,18,"Sukadana Ilir",34555,-4.5807061511865,104.90756364622
1803162006,180316,1803,18,"Haduyang Ratu",34555,-4.5773664840283,104.91943186687
1803162007,180316,1803,18,"Iso Rejo",34555,-4.6357438624256,104.93295601078
1803162008,180316,1803,18,"Mulyo Rejo II",34555,-4.6637514962163,104.91241059596
1803162009,180316,1803,18,"Tulang Bawang Baru",34555,-4.5414182031066,104.86285159292
1803162010,180316,1803,18,"Mulyo Rejo I",34555,-4.6727119118233,104.94066980946
1803162011,180316,1803,18,"Suka Maju",34555,-4.5449385839203,104.88532100335
1803172001,180317,1803,18,"Negera Kemakmuran",34561,-4.7043134612734,104.63770154265
1803172002,180317,1803,18,"Bonglai Tengah",34561,-4.6874409614468,104.65608287419
1803172003,180317,1803,18,"Tanjung Harapan",34561,-4.6766193364565,104.62504411663
1803172004,180317,1803,18,"Lubuk Rukam",34561,-4.6756252434559,104.64453492392
1803172005,180317,1803,18,"Ibul Jaya",34561,-4.6568332398615,104.69973235731
1803172006,180317,1803,18,"Beringin Jaya",34561,-4.6732514924945,104.67493793896
1803172007,180317,1803,18,"Gedung Makrifat",34561,-4.6565182888173,104.65664027105
1803172008,180317,1803,18,"Gedung Raja",34561,-4.6405152530563,104.67953746531
1803172009,180317,1803,18,"Gedung Negara",34561,-4.6394699864691,104.65083136289
1803172010,180317,1803,18,"Tulung Buyut",34561,-4.6070694771118,104.70340214429
1803182001,180318,1803,18,"Batu Nangkop",34562,-4.7271917177584,104.72673575964
1803182002,180318,1803,18,"Negara Bumi",34562,-4.6941568530346,104.76048850781
1803182003,180318,1803,18,"Melungun Ratu",34562,-4.675810135228,104.78027657383
1803182004,180318,1803,18,"Negeri Campang Jaya",34562,-4.7507510990322,104.6572030123
1803182005,180318,1803,18,"Pampang Tangguk Jaya",34562,-4.7282188324654,104.64498311665
1803182006,180318,1803,18,"Negeri Galih Rejo",34562,-4.7275200671425,104.69420245815
1803182007,180318,1803,18,"Ratu Jaya",34562,-4.7103956011352,104.67147248436
1803182008,180318,1803,18,"Mekar Sari",34562,-4.7145941523652,104.75235199397
1803192001,180319,1803,18,"Nyapah Banyu",34582,-4.9857123761931,104.78503697535
1803192002,180319,1803,18,"Sinar Gunung",34582,-4.9922664931552,104.76251561533
1803192003,180319,1803,18,"Campang Gijul",34582,-5.0103180841494,104.73457531226
1803192004,180319,1803,18,"Sumber Tani",34582,-5.0502242870259,104.67593855842
1803192005,180319,1803,18,Pekurun,34582,-4.9286554531134,104.78022258902
1803192006,180319,1803,18,"Ogan Campang",34582,-5.020124553676,104.76509711148
1803192007,180319,1803,18,"Pekurun Tengah",34582,-4.9549427985052,104.80163141206
1803192008,180319,1803,18,"Pekurun Udik",34582,-4.9626969912725,104.82783363478
1803192009,180319,1803,18,"Ogan Jaya",34582,-4.9997789492945,104.78042217584
1803202001,180320,1803,18,Cempaka,34553,-4.8033250637479,104.79186933602
1803202002,180320,1803,18,"Sri Agung",34553,-4.8119874582694,104.76272772869
1803202003,180320,1803,18,"Lepang Tengah",34553,-4.8217159582325,104.72014334342
1803202004,180320,1803,18,"Cahaya Makmur",34553,-4.8025380611184,104.72729432905
1803202005,180320,1803,18,"Suka Jaya",34553,-4.814134883366,104.74378041429
1803202006,180320,1803,18,"Sri Jaya",34553,-4.830825182798,104.74243700808
1803202007,180320,1803,18,"Negara Agung",34553,-4.7801243222796,104.75668944113
1803202008,180320,1803,18,"Cempaka Barat",34553,-4.7979474848765,104.77897012263
1803202009,180320,1803,18,"Cempaka Timur",34553,-4.7906506017948,104.80186776473
1803212001,180321,1803,18,"Sinar Harapan",34552,-4.7861841729111,104.67253296246
1803212002,180321,1803,18,"Kubu Hitu",34552,-4.7780524437169,104.69025709778
1803212003,180321,1803,18,"Negeri Sakti",34552,-4.7851997226453,104.72644240317
1803212004,180321,1803,18,"Tanjung Jaya",34552,-4.7488211990228,104.6988276989
1803212005,180321,1803,18,"Gunung Raja",34552,-4.7642784794293,104.71338013309
1803212006,180321,1803,18,"Cahaya Mas",34552,-4.8121824709054,104.67737012597
1803212007,180321,1803,18,"Comok Sinar Jaya",34552,-4.8106197038057,104.63926958215
1803212008,180321,1803,18,"Way Isem",34552,-4.794760191529,104.6520286307
1803212009,180321,1803,18,"Gunung Maknibai",34552,-4.7960607641251,104.69971163169
1803212010,180321,1803,18,"Negeri Batin Jaya",34552,-4.7655924279259,104.66826835003
1803222001,180322,1803,18,"Aji Kagungan",34565,-4.9160681105962,104.81217269914
1803222002,180322,1803,18,"Talang Jembatan",34565,-4.8803727462509,104.8115874031
1803222003,180322,1803,18,"Sabuk Empat",34565,-4.864178774885,104.79199107348
1803222004,180322,1803,18,Beringin,34565,-4.8931549361677,104.78819521078
1803222005,180322,1803,18,"Sabuk Indah",34565,-4.8552306625442,104.8149826966
1803222006,180322,1803,18,Bindu,34565,-4.9130934883093,104.82291231144
1803222007,180322,1803,18,"Way Perancang",34565,-4.9323205401477,104.83996080799
1803232001,180323,1803,18,Pagar,34586,-4.8987409757191,105.04602851277
1803232002,180323,1803,18,Blambangan,34586,-4.8707339940875,105.03330288981
1803232003,180323,1803,18,Jagang,34586,-4.9124439328287,104.98434178635
1803232004,180323,1803,18,"Tanjung Iman",34586,-4.8688844166461,105.00922569595
1803232005,180323,1803,18,"Tulung Singkip",34586,-4.9254734422656,105.04292375454
1803232006,180323,1803,18,"Pagar Gading",34586,-4.9392276100849,105.02037912166
1803232007,180323,1803,18,"Buring Kencana",34586,-4.8138496478542,105.04428125185
1804041001,180404,1804,18,"Pasar Liwa",34814,-5.0219820018086,104.07933207206
1804041003,180404,1804,18,"Way Mengaku",34812,-5.0350024298423,104.04799159668
1804042002,180404,1804,18,"Kubu Perahu",34813,-5.0748974998412,104.05756062916
1804042004,180404,1804,18,"Padang Cahya",34811,-5.0069728682112,104.0250994759
1804042005,180404,1804,18,Sebarus,34815,-5.0221227964062,104.09080859322
1804042006,180404,1804,18,"Way Empulau Ulu",34811,-5.0557140365495,104.10372246935
1804042007,180404,1804,18,"Gunung Sugih",34816,-5.0322689713484,104.10616964249
1804042008,180404,1804,18,Wates,34817,-5.0201984984522,104.11680326656
1804042009,180404,1804,18,"Padang Dalom",34818,-5.0088522853158,104.10220428447
1804042010,180404,1804,18,Sukarame,34811,-4.9921851295748,104.11370580311
1804042011,180404,1804,18,Bahway,34811,-4.9550717076028,104.1204382828
1804042012,180404,1804,18,"Sedampah Indah",34811,-4.995954014946,103.99946475118
1804051016,180405,1804,18,"Tugu Sari",34870,-5.0278763470055,104.48255274683
1804052001,180405,1804,18,"Simpang Sari",34870,-5.035992943121,104.45439894467
1804052010,180405,1804,18,Sukajaya,34870,-5.0246245917082,104.43219807617
1804052011,180405,1804,18,"Sindang Pagar",34870,-4.9960968868829,104.42923269563
1804052012,180405,1804,18,Sukapura,34870,-4.9680574279307,104.48762367719
1804052013,180405,1804,18,"Way Petai",34870,-4.9722499432732,104.45880714162
1804062001,180406,1804,18,Kenali,34873,-4.9841773763767,104.20087077067
1804062002,180406,1804,18,Kejadian,34873,-5.0060862773959,104.1861346993
1804062003,180406,1804,18,"Bumi Agung",34873,-4.9749372840506,104.16675957655
1804062004,180406,1804,18,Turgak,34873,-4.9820802361215,104.15494520422
1804062005,180406,1804,18,Bedudu,34873,-5.0357334299367,104.20525626116
1804062006,180406,1804,18,Sukarame,34873,-5.0316453150458,104.21532137826
1804062007,180406,1804,18,Hujung,34873,-4.9156058610292,104.19587369679
1804062013,180406,1804,18,Serungkuk,34873,-4.9648005648583,104.18961316201
1804062019,180406,1804,18,"Suka Makmur",34873,-4.8966741044922,104.22696318746
1804062020,180406,1804,18,"Fajar Agung",34873,-4.942147761641,104.16341656184
1804071001,180407,1804,18,"Pajar Bulan",34884,-5.0492672454118,104.42409896981
1804072002,180407,1804,18,Puralaksana,34884,-5.0253845968946,104.41371073073
1804072003,180407,1804,18,"Karang Agung",34884,-5.0138255830907,104.39575380383
1804072004,180407,1804,18,"Mutar Alam",34884,-5.0564933866388,104.39371739031
1804072005,180407,1804,18,"Tanjung Raya",34884,-5.0587900949899,104.38037734562
1804072006,180407,1804,18,Sukananti,34884,-5.0785109199757,104.36556509791
1804072007,180407,1804,18,Sukaraja,34884,-5.0617432927406,104.35701481302
1804072008,180407,1804,18,"Padang Tambak",34884,-5.0585616881509,104.34469182809
1804072009,180407,1804,18,"Tambak Jaya",34884,-5.0405267059652,104.33057266053
1804081005,180408,1804,18,Sekincau,34886,-5.0505582942867,104.30696073551
1804082001,180408,1804,18,Pampangan,34886,-4.9950816704315,104.30476805902
1804082006,180408,1804,18,Waspada,34886,-5.0467221937187,104.26871958111
1804082007,180408,1804,18,"Tiga Jaya",34886,-5.094237211779,104.29837833417
1804082008,180408,1804,18,"Giham Sukamaju",34886,-5.0274520342099,104.29808586373
1804092003,180409,1804,18,"Suka Marga",34880,-5.2381537214549,104.25285057056
1804092004,180409,1804,18,"Sumber Agung",34880,-5.2874183533908,104.28745940963
1804092005,180409,1804,18,Tuguratu,34880,-5.3190814642934,104.30696904345
1804092006,180409,1804,18,"Banding Agung",34880,-5.2903288042293,104.33934946229
1804092010,180409,1804,18,Roworejo,34880,-5.2929913671486,104.37604338483
1804092017,180409,1804,18,Sidorejo,34880,-5.3253403549556,104.35529251513
1804092018,180409,1804,18,"Ringin Sari",34880,-5.2735513504635,104.27473617686
1804102001,180410,1804,18,Kembahang,34881,-5.0124702940248,104.13858709987
1804102002,180410,1804,18,"Negeri Ratu",34881,-5.0519691838462,104.13941005567
1804102003,180410,1804,18,Kegeringan,34881,-5.060950444324,104.18293151085
1804102004,180410,1804,18,"Gunung Sugih",34881,-5.0053277041668,104.16766416247
1804102005,180410,1804,18,"Pekon Balak",34881,-5.0703672409649,104.17776839303
1804102006,180410,1804,18,Sukabumi,34881,-5.0744602682458,104.16297494913
1804102007,180410,1804,18,Canggu,34881,-5.0454989310404,104.17404705352
1804102008,180410,1804,18,"Kota Besi",34881,-5.0472600601783,104.17743569063
1804102009,180410,1804,18,Sukaraja,34881,-4.9956100245435,104.14850911629
1804102010,180410,1804,18,Kerang,34881,-5.0273569916195,104.19238239296
1804102011,180410,1804,18,"Teba Liyokh",34881,-5.1109218147544,104.2098035352
1804112001,180411,1804,18,"Tanjung Raya",34868,-4.9827100796007,104.03983635596
1804112002,180411,1804,18,Hanakau,34868,-4.9879826781294,104.07690085235
1804112003,180411,1804,18,"Buay Nyerupa",34868,-4.9415281778962,104.05077660922
1804112004,180411,1804,18,"Tapak Siring",34868,-4.9513941643843,103.99798528268
1804112005,180411,1804,18,"Jaga Raga",34868,-4.9200740915955,103.98927372279
1804112009,180411,1804,18,"Pagar Dewa",34868,-4.9194851610687,104.01945103666
1804112012,180411,1804,18,"Suka Mulya",34868,-4.9103742481429,104.05459601068
1804112018,180411,1804,18,"Bandar Baru",34868,-4.9486635883296,104.08094370845
1804112019,180411,1804,18,"Bumi Jaya",34868,-4.955569390184,104.01303483735
1804112020,180411,1804,18,"Teba Pering Jaya",34868,-4.9369020010115,103.98669524455
1804152001,180415,1804,18,"Gedung Surian",34871,-5.0780606712956,104.47156664709
1804152002,180415,1804,18,"Pura Mekar",34871,-5.0852250241855,104.49350778377
1804152003,180415,1804,18,"Cipta Waras",34871,-5.1260730910125,104.47640083176
1804152004,180415,1804,18,"Tri Mulyo",34871,-5.1301788343688,104.45251663608
1804152005,180415,1804,18,"Mekar Jaya",34871,-5.1126966731739,104.50910479963
1804182001,180418,1804,18,"Pura Jaya",34867,-5.032434014482,104.54236593119
1804182002,180418,1804,18,"Pura Wiwitan",34867,-5.0565618340932,104.52610163892
1804182003,180418,1804,18,"Tribudi Syukur",34867,-5.0343846459861,104.51488266987
1804182004,180418,1804,18,"Muara Jaya I",34867,-5.0801486420394,104.55271353946
1804182005,180418,1804,18,"Muara Jaya II",34867,-5.0755876462916,104.52411344129
1804182006,180418,1804,18,"Tribudi Makmur",34867,-5.0564243522056,104.50853885109
1804182007,180418,1804,18,"Tugu Mulya",34867,-5.0613893251789,104.53606185779
1804182008,180418,1804,18,"Cipta Mulya",34867,-5.0432200121271,104.55483108836
1804182009,180418,1804,18,"Muara Baru",34867,-5.0910103685322,104.52913673327
1804182010,180418,1804,18,"Sinar Luas",34867,-5.0623247185902,104.5670130274
1804192001,180419,1804,18,Sidodadi,34866,-5.0938820184978,104.40529744322
1804192002,180419,1804,18,"Semarang Jaya",34866,-5.0714507775788,104.41904070464
1804192003,180419,1804,18,"Sumber Alam",34866,-5.1023844793284,104.41792589059
1804192004,180419,1804,18,"Gunung Terang",34866,-5.0917663572111,104.43788799832
1804192005,180419,1804,18,"Suka Jadi",34866,-5.1452760751511,104.42983622732
1804192006,180419,1804,18,"Sri Menanti",34866,-5.0901271222815,104.381488812
1804192007,180419,1804,18,"Sinar Jaya",34866,-5.1063457367396,104.43405811023
1804192008,180419,1804,18,"Rigis Jaya",34866,-5.0753304709596,104.44867029156
1804192009,180419,1804,18,"Suka Damai",34866,-5.1558512196764,104.39144952789
1804192010,180419,1804,18,Manggarai,34866,-5.1216183027226,104.37915524271
1804202001,180420,1804,18,"Pahayu Jaya",34885,-4.9562013726092,104.32860391483
1804202002,180420,1804,18,Basungan,34885,-4.9189977671979,104.40567124352
1804202003,180420,1804,18,"Mekar Sari",34885,-4.940833416822,104.28842196724
1804202004,180420,1804,18,Sidomulyo,34885,-4.8899459430116,104.31200562329
1804202005,180420,1804,18,Sidodadi,34885,-4.9217272460466,104.34616146982
1804202006,180420,1804,18,"Marga Jaya",34885,-4.9578153030516,104.40853400524
1804202007,180420,1804,18,"Suka Jaya",34885,-4.9917572574799,104.34266500024
1804202008,180420,1804,18,"Batu Api",34885,-4.8928512536389,104.37364350709
1804202009,180420,1804,18,"Pagar Dewa",34885,-4.9683717955719,104.36433115816
1804202010,180420,1804,18,"Suka Mulya",34885,-4.9382150750127,104.29881991722
1804212001,180421,1804,18,Argomulyo,34872,-4.9086572060858,104.26433422672
1804212002,180421,1804,18,"Batu Kebayan",34872,-5.0123826918945,104.25283921572
1804212003,180421,1804,18,"Atar Bawang",34872,-5.0665097707117,104.24403197084
1804212004,180421,1804,18,"Campang Tiga",34872,-4.9388666272141,104.24516491392
1804212005,180421,1804,18,Luas,34872,-4.9360503022973,104.2405120008
1804212006,180421,1804,18,Bakhu,34872,-4.9795932895908,104.24657584973
1804212007,180421,1804,18,"Way Ngison",34872,-5.0476519440722,104.2447895408
1804212008,180421,1804,18,"Kubu Liku Jaya",34872,-5.0054611639429,104.2692283909
1804212009,180421,1804,18,"Sumber Rejo",34872,-5.1080704780348,104.25964006067
1804212010,180421,1804,18,"Atar Kuwau",34872,-5.080644231902,104.21599115166
1804222001,180422,1804,18,Lombok,34879,-4.9443036505056,103.93720136698
1804222002,180422,1804,18,"Heni Arong",34879,-4.9187165172475,103.91008401122
1804222003,180422,1804,18,"Suka Banjar",34879,-4.9453772298685,103.87792167378
1804222004,180422,1804,18,"Lombok Timur",34879,-4.9652966811475,103.97331377516
1804222005,180422,1804,18,"Suka Banjar II Ujung Rembun",34879,-4.9014435365095,103.83304041087
1804222006,180422,1804,18,"Suka Maju",34879,-4.9399242261753,103.94554763888
1804222007,180422,1804,18,Ujung,34879,-4.917454411941,103.93562621213
1804222008,180422,1804,18,Keagungan,34879,-4.9629153907239,103.90673049262
1804222009,180422,1804,18,"Tawan Suka Mulya",34879,-4.9326874840148,103.85628960704
1804222010,180422,1804,18,"Pancur Mas",34879,-4.9241181717378,103.83411723182
1804222011,180422,1804,18,"Lombok Selatan",34879,-4.9338259637085,103.96052407846
1804232001,180423,1804,18,Suoh,34882,-5.163186441474,104.32265546378
1804232002,180423,1804,18,Srimulyo,34882,-5.2632772360314,104.30422639473
1804232003,180423,1804,18,"Bandar Agung",34882,-5.2262902074246,104.34456998752
1804232004,180423,1804,18,"Ringin Jaya",34882,-5.1495340917062,104.26946057767
1804232005,180423,1804,18,"Bumi Hantatai",34882,-5.1457724830043,104.16497925131
1804232006,180423,1804,18,Gunungratu,34882,-5.2243381730119,104.27768168556
1804232007,180423,1804,18,Tanjungsari,34882,-5.2910411991424,104.31862893208
1804232008,180423,1804,18,"Negeri Jaya",34882,-5.1826338582725,104.29106705865
1804232009,180423,1804,18,Tembelang,34882,-5.1488859609897,104.23609078753
1804232010,180423,1804,18,"Tri Mekar Jaya",34882,-5.2468842241917,104.30050558087
1805021008,180502,1805,18,"Menggala Selatan",34611,-4.5033147026457,105.21657262674
1805021009,180502,1805,18,"Ujung Gunung ",34611,-4.4755335848559,105.22166224784
1805021010,180502,1805,18,"Menggala Tengah",34611,-4.4705825793321,105.29119599336
1805021011,180502,1805,18,"Menggala Kota",34611,-4.4519128058118,105.23987190051
1805022001,180502,1805,18,"Bujung Tenuk",34613,-4.5792934489796,105.21194397452
1805022002,180502,1805,18,"Ujung Gunung Ilir",34614,-4.5389632409173,105.20903043973
1805022007,180502,1805,18,"Astra Ksetra",34613,-4.6110247431929,105.22998404428
1805022013,180502,1805,18,"Kagungan Rahayu",34613,-4.5542438355038,105.18339334299
1805022014,180502,1805,18,"Tiuh Tohou",34611,-4.5444226329629,105.22726544475
