code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
3210071007,321007,3210,32,"Majalengka Wetan",45411,-6.8342872066021,108.23259552326
3210071008,321007,3210,32,"Majalengka Kulon",45418,-6.8327946557314,108.2168920967
3210071009,321007,3210,32,Tarikolot,45416,-6.8237689927855,108.22367351424
3210071010,321007,3210,32,Cikasarung,45415,-6.8135652310782,108.21843247993
3210071011,321007,3210,32,Tonjong,45414,-6.8261817238659,108.23847736622
3210071013,321007,3210,32,Cijati,45417,-6.82194518929,108.20967458719
3210072005,321007,3210,32,Kulur,45411,-6.8690949207412,108.25671103744
3210072006,321007,3210,32,Kawunggirang,45411,-6.8603980410984,108.27140071464
3210072012,321007,3210,32,Sidamukti,45411,-6.8575775100149,108.20005485179
3210072014,321007,3210,32,Cibodas,45411,-6.8818768498862,108.23936467292
3210082001,321008,3210,32,Ciomas,45470,-6.8541990489481,108.29318560397
3210082002,321008,3210,32,Padahanten,45470,-6.8399579700568,108.2910015481
3210082009,321008,3210,32,Sukahaji,45470,-6.8239438154334,108.28962024357
3210082010,321008,3210,32,Salagedang,45470,-6.7968005336494,108.31178040645
3210082011,321008,3210,32,Cikeusik,45470,-6.8049734232195,108.30079636292
3210082012,321008,3210,32,Jayi,45470,-6.78534851686,108.31633116332
3210082013,321008,3210,32,Nanggewer,45470,-6.7800999298916,108.30375546459
3210082014,321008,3210,32,Palabuan,45470,-6.7989039025332,108.28954735094
3210082015,321008,3210,32,Cikoneng,45470,-6.8138605606965,108.27851611908
3210082016,321008,3210,32,Babakanmanjeti,45470,-6.8147165302118,108.26708128449
3210082017,321008,3210,32,Tanjungsari,45470,-6.8022017613231,108.32659893082
3210082018,321008,3210,32,Cikalong,45470,-6.8263645487348,108.28075521637
3210082019,321008,3210,32,Candrajaya,45470,-6.8576112058159,108.28754389423
3210092001,321009,3210,32,Pajajar,45472,-6.8189233695523,108.33712528929
3210092002,321009,3210,32,Teja,45472,-6.8404849368965,108.35852851019
3210092003,321009,3210,32,Payung,45472,-6.8512638440361,108.38124155156
3210092004,321009,3210,32,Babakankareo,45472,-6.8008127585424,108.36207679881
3210092005,321009,3210,32,Sindangpano,45472,-6.8134482101238,108.3648238217
3210092006,321009,3210,32,Sadomas,45472,-6.8049234869525,108.35345484451
3210092007,321009,3210,32,Kumbung,45472,-6.8040493628117,108.34024578999
3210092008,321009,3210,32,"Rajagaluh Kidul",45472,-6.7941428798797,108.3447117747
3210092009,321009,3210,32,Singawada,45472,-6.7935432868137,108.35484938761
3210092010,321009,3210,32,"Rajagaluh Lor",45472,-6.778853793784,108.34111947579
3210092011,321009,3210,32,Cipinang,45472,-6.7860968280518,108.33580951165
3210092012,321009,3210,32,Cisetu,45472,-6.787597287868,108.32767331991
3210092013,321009,3210,32,Rajagaluh,45472,-6.7915274925221,108.33977546012
3210102001,321010,3210,32,Parakan,45473,-6.7722658135103,108.32626672102
3210102002,321010,3210,32,Patuanan,45473,-6.7474862484972,108.31958381601
3210102003,321010,3210,32,Nanggerang,45473,-6.7575509623907,108.32886574425
3210102004,321010,3210,32,Lame,45473,-6.7662174308535,108.33317438099
3210102005,321010,3210,32,Mindi,45473,-6.7616153696949,108.34114912968
3210102006,321010,3210,32,Rajawangi,45473,-6.7566919792513,108.34924251038
3210102007,321010,3210,32,Leuwikujang,45473,-6.7473869079177,108.34881647516
3210102008,321010,3210,32,Mirat,45473,-6.7347727260641,108.35524425976
3210102009,321010,3210,32,Leuwimunding,45473,-6.7272844302779,108.34706032326
3210102010,321010,3210,32,Ciparay,45473,-6.7232798834707,108.33990576502
3210102011,321010,3210,32,Heuleut,45473,-6.7422642242452,108.33555369064
3210102012,321010,3210,32,Karangasem,45473,-6.7329064806141,108.32599611136
3210102013,321010,3210,32,Tanjungsari,45473,-6.7469767625788,108.32884131539
3210102014,321010,3210,32,Parungjaya,45473,-6.7270297519283,108.36016960503
3210112001,321011,3210,32,"Burujul Kulon",45454,-6.7374608442744,108.23776257677
3210112002,321011,3210,32,"Burujul Wetan",45454,-6.7454289123181,108.25201803052
3210112003,321011,3210,32,Cicadas,45454,-6.7409129221741,108.2574626986
3210112004,321011,3210,32,Andir,45454,-6.7555672642842,108.26831270702
3210112005,321011,3210,32,"Sukaraja Wetan",45454,-6.7789943156003,108.27646168008
3210112006,321011,3210,32,Pinangraja,45454,-6.7982733836157,108.27571329756
3210112007,321011,3210,32,Cibentar,45454,-6.7773038471648,108.28581557548
3210112008,321011,3210,32,Leuweunggede,45454,-6.7481000298018,108.27560868366
3210112009,321011,3210,32,Cibolerang,45454,-6.7270763206073,108.26692291559
3210112010,321011,3210,32,Sutawangi,45454,-6.7294474265216,108.26094979423
3210112011,321011,3210,32,Jatisura,45454,-6.7090674795451,108.24827832117
3210112012,321011,3210,32,Jatiwangi,45454,-6.7130607547703,108.23478491733
3210112013,321011,3210,32,Loji,45454,-6.720650116082,108.27714711266
3210112014,321011,3210,32,"Sukaraja Kulon",45454,-6.7735084088624,108.2655984046
3210112015,321011,3210,32,Mekarsari,45454,-6.7252884122638,108.24436797318
3210112016,321011,3210,32,Surawangi,45454,-6.7091653855652,108.23906043981
3210122006,321012,3210,32,Gandu,45453,-6.7420569767298,108.19783439495
3210122007,321012,3210,32,Dawuan,45453,-6.761180724321,108.17663511982
3210122008,321012,3210,32,Genteng,45453,-6.7360745125912,108.19053401009
3210122010,321012,3210,32,Mandapa,45453,-6.7205754600918,108.22253549243
3210122011,321012,3210,32,Balida,45453,-6.7181131829631,108.20890278322
3210122012,321012,3210,32,Karanganyar,45453,-6.691404467788,108.21543194373
3210122013,321012,3210,32,Salawana,45453,-6.6958149153149,108.22855433012
3210122015,321012,3210,32,Bojongcideres,45453,-6.7586022224117,108.18791403632
3210122017,321012,3210,32,Sinarjati,45453,-6.7404025791988,108.2113426623
3210122018,321012,3210,32,Pasirmalati,45453,-6.7043871505087,108.20467464389
3210122021,321012,3210,32,Baturuyuk,45453,-6.7324433901278,108.22896883773
3210132001,321013,3210,32,Heuleut,45452,-6.782109289814,108.18342186511
3210132002,321013,3210,32,Kadipaten,45452,-6.7598540139792,108.1613776571
3210132003,321013,3210,32,Babakananyar,45452,-6.7444458988592,108.15787747278
3210132004,321013,3210,32,Karangsambung,45452,-6.7391266139754,108.17021132372
3210132005,321013,3210,32,Liangjulang,45452,-6.776671793846,108.17114375364
3210132006,321013,3210,32,Pagandon,45452,-6.7473722735032,108.17855481447
3210132007,321013,3210,32,Cipaku,45452,-6.7725142578883,108.1925230984
3210142001,321014,3210,32,Pakubeureum,45457,-6.7193122086711,108.17216098811
3210142002,321014,3210,32,Sukawana,45457,-6.697285768278,108.19599366438
3210142003,321014,3210,32,Kertawinangun,45457,-6.6987160983833,108.16121110333
3210142004,321014,3210,32,Palasah,45457,-6.6948915265017,108.13218271124
3210142005,321014,3210,32,Babakan,45457,-6.68377109217,108.16615820765
3210142006,321014,3210,32,Kertajati,45457,-6.6677132739956,108.17167874587
3210142007,321014,3210,32,Bantarjati,45457,-6.6508368744284,108.17197340129
3210142008,321014,3210,32,Pasiripis,45457,-6.6340334000117,108.18557016743
3210142009,321014,3210,32,Sukamulya,45457,-6.6368322586738,108.14094995028
3210142010,321014,3210,32,Kertasari,45457,-6.6605782860333,108.13521642622
3210142011,321014,3210,32,Mekarjaya,45457,-6.6612739594288,108.10113743644
3210142012,321014,3210,32,Mekarmulya,45457,-6.5995885665151,108.11043393443
3210142013,321014,3210,32,Sukakerta,45457,-6.6224824121634,108.16210443637
3210142014,321014,3210,32,Sahbandar,45457,-6.6392319971967,108.06645071196
3210152001,321015,3210,32,Biyawak,45458,-6.6551813959897,108.20411702125
3210152002,321015,3210,32,Panyingkiran,45458,-6.6451496435199,108.20774080484
3210152003,321015,3210,32,Panongan,45458,-6.6717364349545,108.2235544548
3210152004,321015,3210,32,"Randegan Wetan",45458,-6.6524516848454,108.25138984163
3210152005,321015,3210,32,Putridalem,45458,-6.6413188479951,108.25107322968
3210152006,321015,3210,32,Jatitengah,45458,-6.6286717812304,108.2328524154
3210152007,321015,3210,32,Jatitujuh,45458,-6.6461009361342,108.22179861342
3210152008,321015,3210,32,Babajurang,45458,-6.6314376146897,108.20896484921
3210152009,321015,3210,32,Pilangsari,45458,-6.6012506677059,108.21450062882
3210152010,321015,3210,32,Jatiraga,45458,-6.6154907470942,108.24228574779
3210152011,321015,3210,32,"Sumber Wetan",45458,-6.6007054379473,108.2658553269
3210152012,321015,3210,32,Pangkalanpari,45458,-6.6297932469376,108.2704953888
3210152013,321015,3210,32,"Randegan Kulon",45458,-6.6555016709614,108.23712017981
3210152014,321015,3210,32,"Sumber Kulon",45458,-6.6090354061566,108.2527639598
3210152015,321015,3210,32,Pasindangan,45458,-6.671268006373,108.20625094796
3210162001,321016,3210,32,Cibogor,45456,-6.6858839684968,108.23119939439
3210162002,321016,3210,32,Beber,45456,-6.6708993479371,108.24190013995
3210162003,321016,3210,32,Beusi,45456,-6.7043410304843,108.25693860226
3210162004,321016,3210,32,Tegalaren,45456,-6.7044673751241,108.27351489102
3210162005,321016,3210,32,Buntu,45456,-6.6733194406317,108.26407838922
3210162006,321016,3210,32,Ligung,45456,-6.6681976812383,108.28084844549
3210162007,321016,3210,32,Wanasalam,45456,-6.6503931943622,108.26588084066
3210162008,321016,3210,32,Ampel,45456,-6.6285040145176,108.29345249708
3210162009,321016,3210,32,Bantarwaru,45456,-6.6482970561732,108.29344773505
3210162010,321016,3210,32,Majasari,45456,-6.6768714439012,108.29924885468
3210162011,321016,3210,32,Kedungkencana,45456,-6.6267731918693,108.31717228877
3210162012,321016,3210,32,Kertasari,45456,-6.6808123134394,108.24098837438
3210162013,321016,3210,32,Leuweunghapit,45456,-6.646606318387,108.31193223409
3210162014,321016,3210,32,"Ligung Lor",45456,-6.6541591285642,108.27510085652
3210162015,321016,3210,32,Sukawera,45456,-6.6678297264027,108.29402614256
3210162016,321016,3210,32,Gandawesi,45456,-6.6899557216717,108.25919287854
3210162017,321016,3210,32,Kodasari,45456,-6.6440731215195,108.33215119012
3210162018,321016,3210,32,"Leuwiliang Baru",45456,-6.6884519422287,108.27747514294
3210162019,321016,3210,32,Kedungsari,45456,-6.6294162682097,108.33887624663
3210172001,321017,3210,32,"Bongas Wetan",45455,-6.6930471549668,108.32782055389
3210172002,321017,3210,32,"Bongas Kulon",45455,-6.7026613386203,108.31219047416
3210172003,321017,3210,32,Garawangi,45455,-6.7108270078483,108.33331060768
3210172004,321017,3210,32,Rancaputat,45455,-6.6992337791647,108.34695324963
3210172005,321017,3210,32,Banjaran,45468,-6.7060815627605,108.34390635611
3210172006,321017,3210,32,Sepat,45455,-6.7171633665797,108.35864774824
3210172007,321017,3210,32,Paningkiran,45455,-6.7083931354448,108.35972689231
3210172008,321017,3210,32,Parapatan,45455,-6.7027992146551,108.36405682538
3210172009,321017,3210,32,"Panjalin Kidul",45455,-6.6978961193741,108.35767317885
3210172010,321017,3210,32,Cidenok,45455,-6.6681320528806,108.33280854673
3210172011,321017,3210,32,Lojikobong,45455,-6.6683206116587,108.31774009028
3210172012,321017,3210,32,"Panjalin Lor",45455,-6.6846950398074,108.34731800375
3210172013,321017,3210,32,Sumberjaya,45455,-6.7125939756637,108.32257535058
3210172014,321017,3210,32,Pancaksuji,45455,-6.6882375686577,108.31464094072
3210172015,321017,3210,32,"Gelok Mulya",45455,-6.7113140738404,108.35205274374
3210182001,321018,3210,32,Cijurey,45459,-6.8235471150271,108.16678196973
3210182002,321018,3210,32,Pasirmuncang,45459,-6.8295713745417,108.18233777661
3210182003,321018,3210,32,Jatipamor,45459,-6.8145497491318,108.19995959037
3210182004,321018,3210,32,Bantrangsana,45459,-6.8155467167835,108.18691739715
3210182005,321018,3210,32,Jatiserang,45459,-6.8124801290546,108.17102263703
3210182006,321018,3210,32,Bonang,45459,-6.802688148163,108.16177748185
3210182007,321018,3210,32,Leuwiseeng,45459,-6.7954407888144,108.17022879998
3210182008,321018,3210,32,Panyingkiran,45459,-6.8037693080946,108.19246270888
3210182009,321018,3210,32,Karyamukti,45459,-6.8000585169052,108.18252690979
3210192001,321019,3210,32,Majasuka,45475,-6.7032465221257,108.29621022413
3210192002,321019,3210,32,Cisambeng,45475,-6.7104845669646,108.28976826535
3210192003,321019,3210,32,Palasah,45475,-6.7285994216576,108.2981720713
3210192004,321019,3210,32,Weragati,45475,-6.7698440218804,108.29565185626
3210192005,321019,3210,32,Trajaya,45475,-6.7758637748918,108.31259083587
3210192006,321019,3210,32,Tarikolot,45475,-6.7582661891551,108.30941931198
3210192007,321019,3210,32,Buniwangi,45475,-6.725628798876,108.3089110331
3210192008,321019,3210,32,Sindanghaji,45475,-6.7495823151036,108.31330814352
3210192009,321019,3210,32,Waringin,45475,-6.7510603746342,108.2916704497
3210192010,321019,3210,32,Pasir,45475,-6.7367387423846,108.29330914235
3210192011,321019,3210,32,Karamat,45475,-6.7337825901173,108.27974196283
3210192012,321019,3210,32,Enggalwangi,45475,-6.7266985197559,108.31744009025
3210192013,321019,3210,32,Sindangwasa,45475,-6.7243037577908,108.28517906446
3210201004,321020,3210,32,Cigasong,45476,-6.8399251838624,108.25515907083
3210201005,321020,3210,32,Simpeureum,45476,-6.837559006012,108.26417992265
3210201006,321020,3210,32,Cicenang,45476,-6.8235288159696,108.24841769962
3210202001,321020,3210,32,Kawunghilir,45476,-6.85426619391,108.26286333363
3210202002,321020,3210,32,Tajur,45476,-6.8537826105658,108.27163973716
3210202003,321020,3210,32,Tenjolayar,45476,-6.8393360664547,108.27443891209
3210202007,321020,3210,32,Baribis,45476,-6.8086133067889,108.23926110006
3210202008,321020,3210,32,Batujaya,45476,-6.7943663504331,108.22982997704
3210202009,321020,3210,32,Kutamanggu,45476,-6.8144228577965,108.25601889257
3210202010,321020,3210,32,Karayunan,45476,-6.7967824079411,108.25594041797
3210212001,321021,3210,32,Bantaragung,45474,-6.8386053813645,108.39196349369
3210212002,321021,3210,32,Padaherang,45474,-6.8060304603364,108.39178687047
3210212003,321021,3210,32,"Lengkong Kulon",45474,-6.7828579352319,108.38714919073
3210212004,321021,3210,32,Jerukleueut,45474,-6.7856386487898,108.38115479334
3210212005,321021,3210,32,Sindangwangi,45474,-6.7945647079683,108.37344264747
3210212006,321021,3210,32,Buahkapas,45474,-6.7865994582618,108.35997892906
3210212007,321021,3210,32,Ujungberung,45474,-6.7744169229172,108.37715957239
3210212008,321021,3210,32,Balagedog,45474,-6.7638804781474,108.36368839297
3210212009,321021,3210,32,Leuwilaja,45474,-6.7753490026702,108.35088604483
3210212010,321021,3210,32,"Lengkong Wetan",45474,-6.7818475366253,108.39485301026
3210222001,321022,3210,32,Genteng,45468,-6.9766745895256,108.32679383641
3210222002,321022,3210,32,Sunia,45468,-6.9494085042927,108.35981910461
3210222003,321022,3210,32,Darmalarang,45468,-6.9635509925968,108.33314679468
3210222004,321022,3210,32,Sindangpala,45468,-6.9646382295326,108.32247769904
3210222005,321022,3210,32,Banjaran,45468,-6.964137398587,108.31608881624
3210222006,321022,3210,32,Kagok,45468,-6.9647384523715,108.29859023901
3210222007,321022,3210,32,Cimeong,45468,-6.9559343323816,108.30226188183
3210222008,321022,3210,32,Panyindangan,45468,-6.9519765798516,108.31865682374
3210222009,321022,3210,32,Kareo,45468,-6.9518991228812,108.32707180131
3210222010,321022,3210,32,Sangiang,45468,-6.9406630908327,108.35691567447
3210222011,321022,3210,32,"Sunia Baru",45468,-6.9677832946128,108.34369671622
3210222012,321022,3210,32,Hegarmanah,45468,-6.9715879784069,108.32215653958
3210222013,321022,3210,32,Girimulya,45468,-6.9406993006399,108.32045623865
3210232001,321023,3210,32,Sedareja,45467,-7.0373587764042,108.29801817451
3210232002,321023,3210,32,Cidadap,45467,-7.023328841089,108.31854801445
3210232003,321023,3210,32,Maniis,45467,-7.0458473933468,108.31820495786
3210232004,321023,3210,32,Nagarakembang,45467,-7.0406993780205,108.33294907505
3210232005,321023,3210,32,Wangkelang,45467,-7.052710283498,108.33720768937
3210232006,321023,3210,32,Cimanggugirang,45467,-7.0451925399373,108.34696647471
3210232007,321023,3210,32,Cingambul,45467,-7.0482518131468,108.35391467961
3210232008,321023,3210,32,Cikondang,45467,-7.049441662139,108.37054096028
3210232009,321023,3210,32,Ciranjeng,45467,-7.0363279767851,108.35410792347
3210232010,321023,3210,32,Rawa,45467,-7.0251109670196,108.33266576923
3210232011,321023,3210,32,Kondangmekar,45467,-7.0605646502785,108.38316583516
3210232012,321023,3210,32,Cintaasih,45467,-7.0458685854276,108.30671275263
3210232013,321023,3210,32,Muktisari,45467,-7.0395485050622,108.36146155478
3210242001,321024,3210,32,Jatisawit,45451,-6.7967419525496,108.2056260765
3210242002,321024,3210,32,Leuwikidang,45451,-6.8053370752035,108.22284674925
3210242003,321024,3210,32,"Ranji Kulon",45451,-6.7633543447862,108.23249405781
3210242004,321024,3210,32,"Ranji Wetan",45451,-6.7707102830888,108.2444079667
3210242005,321024,3210,32,Gunungsari,45451,-6.7493284653941,108.22961608581
3210242006,321024,3210,32,Kasokandel,45451,-6.7562204420631,108.21400637561
3210242007,321024,3210,32,Girimukti,45451,-6.7841450534372,108.20943587093
3210242008,321024,3210,32,Jatimulya,45451,-6.7771278810474,108.22034758706
3210242009,321024,3210,32,Wanajaya,45451,-6.7778757619759,108.25388061193
3210242010,321024,3210,32,Gandasari,45451,-6.7610073924904,108.20179157319
3210252001,321025,3210,32,Pasirayu,45471,-6.8454672716189,108.30755635209
3210252002,321025,3210,32,Sindang,45471,-6.8358381261393,108.32425753745
3210252003,321025,3210,32,Garawastu,45471,-6.8497010894826,108.3280423127
3210252004,321025,3210,32,Indrakila,45471,-6.8469011190671,108.35164641845
3210252005,321025,3210,32,Gunungkuning,45471,-6.8185736201613,108.32250964048
3210252007,321025,3210,32,Sangkanhurip,45471,-6.8519957599781,108.34378843871
3210252008,321025,3210,32,Bayureja,45471,-6.8222217731106,108.30579368579
3210262001,321026,3210,32,Sukadana,45460,-7.018404498592,108.21358008229
3210262002,321026,3210,32,Werasari,45460,-7.0492996883438,108.23769195654
3210262003,321026,3210,32,Malausma,45460,-7.0361375831161,108.24677065849
3210262004,321026,3210,32,Lebakwangi,45460,-7.026179009772,108.2654352343
3210262005,321026,3210,32,Cimuncang,45460,-7.0517439005309,108.2785680748
3210262006,321026,3210,32,Ciranca,45460,-7.0261232768222,108.27841989655
3210262007,321026,3210,32,Banyusari,45460,-7.0468398341871,108.25591171555
3210262008,321026,3210,32,Buninagara,45460,-7.039736949232,108.22325557092
3210262009,321026,3210,32,Jagamulya,45460,-7.0483603788554,108.26945336557
3210262010,321026,3210,32,Girimukti,45460,-7.04983386052,108.21241566893
3210262011,321026,3210,32,"Kramat Jaya",45460,-7.0304554784638,108.22693162672
3211012001,321101,3211,32,Cimungkal,45373,-6.9973684024163,108.15196229521
3211012002,321101,3211,32,Ganjaresik,45373,-6.9928051364427,108.13423255149
3211012003,321101,3211,32,Cilengkrang,45373,-7.0101215764854,108.10541292223
3211012004,321101,3211,32,"Cikareo Selatan",45373,-6.9722627683613,108.09783834881
3211012005,321101,3211,32,"Cikareo Utara",45373,-6.9612292094327,108.09349545837
3211012006,321101,3211,32,Wado,45373,-6.9460718647689,108.09286785416
3211012007,321101,3211,32,Mulyajaya,45373,-6.9673302568349,108.11265243862
3211012009,321101,3211,32,Sukajadi,45373,-6.9952987875084,108.111020965
3211012010,321101,3211,32,Cisurat,45373,-6.9419959609437,108.07941810687
3211012011,321101,3211,32,Sukapura,45373,-6.9545813968686,108.06673156465
3211022001,321102,3211,32,Sirnasari,45376,-6.9382278059033,108.11771031272
3211022002,321102,3211,32,Tarikolot,45376,-6.9590950123667,108.12202643729
3211022003,321102,3211,32,Pawenang,45376,-6.9351460421893,108.10267882621
3211022004,321102,3211,32,Sarimekar,45376,-6.9497023883571,108.13623500568
3211022005,321102,3211,32,Banjarsari,45376,-6.9531220492678,108.15429655694
3211022006,321102,3211,32,Kirisik,45376,-6.9606945877875,108.16976455279
3211022007,321102,3211,32,Sukamanah,45376,-6.9265106343704,108.16436099409
3211022008,321102,3211,32,Cipeundeuy,45376,-6.9335331454665,108.18617464433
3211022009,321102,3211,32,Cimanintin,45376,-6.9128857280351,108.20130711021
3211032001,321103,3211,32,Darmaraja,45372,-6.9221917537848,108.0631836427
3211032002,321103,3211,32,Darmajaya,45372,-6.9243054245397,108.07210653647
3211032003,321103,3211,32,Sukamenak,45372,-6.9296969350824,108.08578055312
3211032005,321103,3211,32,Sukaratu,45372,-6.9131285327477,108.08295069498
3211032006,321103,3211,32,Cikeusi,45372,-6.9042556953226,108.05228664469
3211032007,321103,3211,32,Cipeuteuy,45372,-6.933407732621,108.02942773619
3211032009,321103,3211,32,Cieunteung,45372,-6.9144428528049,108.05125861085
3211032010,321103,3211,32,Karangpakuan,45372,-6.8894300795058,108.07201364568
3211032011,321103,3211,32,Pakualam,45372,-6.8737788558143,108.07628000726
3211032013,321103,3211,32,Neglasari,45372,-6.9349349342197,108.0731116601
3211032015,321103,3211,32,Tarunajaya,45372,-6.9025396700675,108.07729500576
3211032016,321103,3211,32,Ranggon,45372,-6.9395261277452,108.06206399389
3211042001,321104,3211,32,Jayamekar,45375,-6.9540547320204,107.99211090426
3211042002,321104,3211,32,Buanamekar,45375,-6.9703639398248,107.99132017204
3211042003,321104,3211,32,Cibugel,45375,-6.9662673499377,108.01883127321
3211042004,321104,3211,32,Sukaraja,45375,-6.9665255206104,108.04095374276
3211042005,321104,3211,32,Cipasang,45375,-6.9761821108333,108.06600403198
3211042006,321104,3211,32,Tamansari,45375,-6.9485384496477,108.03112985347
3211042007,321104,3211,32,Jayamandiri,45375,-6.9836676359031,108.03488119442
3211052001,321105,3211,32,Cisitu,45363,-6.875126919797,108.04920795268
3211052002,321105,3211,32,Situmekar,45363,-6.8732380503967,108.03835598851
3211052003,321105,3211,32,Pajagan,45363,-6.8499992858986,108.08173781857
3211052004,321105,3211,32,Cigintung,45363,-6.8591609385283,108.05381672492
3211052005,321105,3211,32,Sundamekar,45363,-6.8880573232829,108.01168948347
3211052006,321105,3211,32,Linggajaya,45363,-6.8913866845688,108.0232919533
3211052007,321105,3211,32,Ranjeng,45363,-6.8450139975251,108.04557772267
3211052008,321105,3211,32,Cilopang,45363,-6.8321729686108,108.05655210954
3211052009,321105,3211,32,Cimarga,45363,-6.9226401414972,108.00923484844
3211052010,321105,3211,32,Cinangsi,45363,-6.8980807591772,108.03986971508
3211062001,321106,3211,32,"Situraja Utara",45371,-6.8352075922293,108.02724358927
3211062002,321106,3211,32,Situraja,45371,-6.843170332448,108.01862370867
3211062003,321106,3211,32,Mekarmulya,45371,-6.8525639917021,108.01551767849
3211062004,321106,3211,32,Cikadu,45371,-6.8665756158161,108.01273431477
3211062005,321106,3211,32,Bangbayang,45371,-6.9146320263496,107.98423950452
3211062006,321106,3211,32,Kaduwulung,45371,-6.8833940610238,107.99679799615
3211062007,321106,3211,32,Karangheuleut,45371,-6.8682588148764,107.99278865521
3211062008,321106,3211,32,Cijeler,45371,-6.8582785504123,107.99891510039
3211062009,321106,3211,32,Ambit,45371,-6.8452190670666,108.00412125882
3211062010,321106,3211,32,Jatimekar,45371,-6.8451779514404,108.03507817446
3211062011,321106,3211,32,Cijati,45371,-6.8563209375766,108.02787361311
3211062012,321106,3211,32,Pamulihan,45371,-6.8105235275447,108.04094391812
3211062013,321106,3211,32,Malaka,45371,-6.8244177438327,108.02515581238
3211062014,321106,3211,32,Sukatali,45371,-6.8357433094031,107.99994313751
3211062015,321106,3211,32,Cicarimanah,45371,-6.8075923839207,108.06194201079
3211072001,321107,3211,32,"Conggeang Kulon",45391,-6.7323286475358,108.01328140059
3211072002,321107,3211,32,"Conggeang Wetan",45391,-6.7427931993228,108.01946196346
3211072003,321107,3211,32,Cipamekar,45391,-6.7659801270723,108.00773641054
3211072004,321107,3211,32,Cibeureuyeuh,45391,-6.7517602787279,108.01318486063
3211072005,321107,3211,32,Jambu,45391,-6.7707995919884,107.98151393879
3211072006,321107,3211,32,"Babakan Asem",45391,-6.7509861182331,108.05795786007
3211072007,321107,3211,32,Padaasih,45391,-6.7612314262814,108.03405703347
3211072008,321107,3211,32,Ungkal,45391,-6.7046181687621,108.04514456021
3211072009,321107,3211,32,Karanglayung,45391,-6.7069430057925,108.01532258976
3211072010,321107,3211,32,Cacaban,45391,-6.7329539743622,108.03271065807
3211072011,321107,3211,32,Narimbang,45391,-6.7541212310012,107.98788233689
3211072012,321107,3211,32,Cibubuan,45391,-6.6853032399102,107.99560012862
3211082001,321108,3211,32,"Paseh Kidul",45381,-6.7987241636718,108.00761710286
3211082002,321108,3211,32,"Paseh Kaler",45381,-6.7883664048123,107.99189691056
3211082003,321108,3211,32,"Legok Kidul",45381,-6.8080720454088,107.99381793795
3211082004,321108,3211,32,"Legok Kaler",45381,-6.7977715848011,107.98557383257
3211082005,321108,3211,32,Bongkok,45381,-6.7822955909477,108.00983486753
3211082006,321108,3211,32,Padanaan,45381,-6.7863108707956,108.03725796905
3211082007,321108,3211,32,Pasirengit,45381,-6.7995602592502,108.02569755659
3211082008,321108,3211,32,Cijambe,45381,-6.8090373352543,108.01886516618
3211082009,321108,3211,32,Haurkuning,45381,-6.8162624876785,107.99962457166
3211082010,321108,3211,32,Citepok,45381,-6.8221974901855,108.00920382518
3211092001,321109,3211,32,Wanasari,45393,-6.6782810415387,107.88825658828
3211092002,321109,3211,32,Wanajaya,45393,-6.6876988172142,107.90085761339
3211092003,321109,3211,32,Pamekarsari,45393,-6.6748368139627,107.87363045563
3211092004,321109,3211,32,Tanjung,45393,-6.5975697519932,107.86581623394
3211092005,321109,3211,32,Surian,45393,-6.6354110018983,107.8826003059
3211092006,321109,3211,32,Suriamukti,45393,-6.6658938987896,107.85434560532
3211092007,321109,3211,32,Suriamedal,45393,-6.6178759131748,107.85985429698
3211092008,321109,3211,32,Ranggasari,45393,-6.6653109894169,107.89486035415
3211092009,321109,3211,32,Nanjungwangi,45393,-6.5997856155188,107.89327584728
3211102001,321110,3211,32,Buahdua,45392,-6.6948382390737,107.95016485019
3211102002,321110,3211,32,Hariang,45392,-6.7062167699103,107.9132772217
3211102003,321110,3211,32,Karangbungur,45392,-6.6613347046864,107.9158396015
3211102004,321110,3211,32,Mekarmukti,45392,-6.6821409469265,107.92254857494
3211102005,321110,3211,32,Citaleus,45392,-6.6886965527503,107.93010756673
3211102006,321110,3211,32,Nagrak,45392,-6.6991740811561,107.96671607612
3211102007,321110,3211,32,Cibitung,45392,-6.7375045551299,107.96188437297
3211102008,321110,3211,32,Sekarwangi,45392,-6.7353421593277,107.99133130404
3211102009,321110,3211,32,Gendereh,45392,-6.6605139403333,107.95264385585
3211102010,321110,3211,32,Panyindangan,45392,-6.6922149744166,107.96034200507
3211102011,321110,3211,32,Cilangkap,45392,-6.7144827708726,107.97612934692
3211102012,321110,3211,32,Bojongloa,45392,-6.7118537742701,107.94057990848
3211102013,321110,3211,32,Cikurubuk,45392,-6.7416117037475,107.94324719932
3211102014,321110,3211,32,Ciawitali,45392,-6.6296310469689,107.92697507456
3211112001,321111,3211,32,Gudang,45362,-6.8854872089057,107.80758519437
3211112002,321111,3211,32,Tanjungsari,45362,-6.9049213130017,107.803804273
3211112003,321111,3211,32,Jatisari,45362,-6.905156355659,107.79902600373
3211112004,321111,3211,32,Margaluyu,45362,-6.8906265809335,107.79695779692
3211112005,321111,3211,32,Kutamandiri,45362,-6.9123413571246,107.78934112515
3211112006,321111,3211,32,Margajaya,45362,-6.9050814812338,107.81269052228
3211112007,321111,3211,32,Raharja,45362,-6.9221891506792,107.81959769573
3211112008,321111,3211,32,Cijambu,45362,-6.82611560632,107.79038489421
