code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
7313122009,731312,7313,73,Tadangpalie,90983,-4.0913150225287,120.18287214298
7313122010,731312,7313,73,Raddae,90983,-4.0646260348985,120.32236495516
7313131002,731313,7313,73,Gilireng,90954,-3.9173245599909,120.17251096892
7313132001,731313,7313,73,Mamminasae,90954,-3.9466719349828,120.19830475153
7313132003,731313,7313,73,Poleonro,90954,-3.9501303279021,120.15770761831
7313132004,731313,7313,73,Arajang,90954,-3.8891831693046,120.2127809533
7313132005,731313,7313,73,Lamata,90954,-3.9498333404481,120.12987282202
7313132006,731313,7313,73,Paselloreng,90954,-3.8389697214253,120.20250519621
7313132007,731313,7313,73,Alausalo,90954,-3.9260620850417,120.19349619227
7313132008,731313,7313,73,Polewalie,90954,-3.9151315923889,120.15140789721
7313132009,731313,7313,73,Abbatireng,90954,-3.9470419698437,120.17195907529
7313141001,731314,7313,73,Ballaere,90993,-3.8355205194268,120.32503097754
7313142002,731314,7313,73,Awota,90993,-3.7228448962247,120.25545123013
7313142003,731314,7313,73,Keera,90993,-3.8396134784665,120.35267923904
7313142004,731314,7313,73,Lalliseng,90993,-3.8908270951621,120.28057610588
7313142005,731314,7313,73,Paojepe,90993,-3.7952726855558,120.36661110254
7313142006,731314,7313,73,Inrello,90993,-3.8557834332603,120.30136723527
7313142007,731314,7313,73,Pattirolokka,90993,-3.8929516764418,120.32695713957
7313142008,731314,7313,73,Awo,90993,-3.7381129816776,120.20125194118
7313142009,731314,7313,73,Ciromanie,90993,-3.8140447507508,120.29090949492
7313142010,731314,7313,73,Labawang,90993,-3.8006918291048,120.34297838522
7314011001,731401,7314,73,Bilokka,91672,-4.0704018733474,119.82584421696
7314011002,731401,7314,73,Wette'E,91672,-4.0721507266932,119.89261825175
7314011003,731401,7314,73,Lajonga,91672,-4.0596196371142,119.8789838013
7314012004,731401,7314,73,Wanio,91672,-4.0682824607645,119.84768599932
7314012005,731401,7314,73,"Wanio Timoreng",91672,-4.0702049268282,119.86497347505
7314012006,731401,7314,73,Corawali,91672,-4.0716650466023,119.78025809415
7314012007,731401,7314,73,Lise,91672,-4.03117303706,119.8407817665
7314012008,731401,7314,73,Bapangi,91672,-4.0962380658459,119.85462735397
7314012009,731401,7314,73,Alesalewo,91672,-4.0213750224967,119.87029041471
7314012010,731401,7314,73,Cenrana,91672,-4.1050764478921,119.77858813355
7314021001,731402,7314,73,Amparita,91662,-3.9903059892245,119.82955257171
7314021002,731402,7314,73,Massepe,91662,-4.0319355909955,119.78070916798
7314021003,731402,7314,73,"Toddang Pulu",91662,-3.9876800735155,119.79163174629
7314021004,731402,7314,73,Pajalele,91662,-4.0168174288397,119.80014716944
7314021005,731402,7314,73,Baula,91662,-4.0032535822284,119.78849245795
7314021006,731402,7314,73,Arateng,91662,-3.9820884443031,119.81929310908
7314022007,731402,7314,73,Teteaji,91662,-3.9921359708119,119.84063963065
7314022008,731402,7314,73,Polewali,91662,-3.997498559152,119.85697542967
7314022009,731402,7314,73,Teppo,91662,-4.053363178807,119.75601289998
7314031001,731403,7314,73,Lawawoi,91661,-3.9172169860119,119.71803960946
7314031002,731403,7314,73,Arawa,91661,-3.9280491018346,119.74769925659
7314031003,731403,7314,73,Bangkai,91661,-3.8802148894869,119.7361124646
7314031004,731403,7314,73,Uluale,91661,-3.9231497741073,119.73535076139
7314031005,731403,7314,73,"Batu Lappa",91661,-3.9276594356311,119.76290606174
7314032006,731403,7314,73,Lainungan,91661,-3.9561338055583,119.71024944044
7314032007,731403,7314,73,Carawali,91661,-3.8757355610581,119.77289703415
7314032008,731403,7314,73,Buae,91661,-3.9917229896665,119.75602744063
7314032009,731403,7314,73,Mattirotasi,91661,-3.9952283243036,119.70496527379
7314032010,731403,7314,73,Ciro-Ciroe,91661,-3.8762492799157,119.75274780273
7314041001,731404,7314,73,Baranti,91652,-3.8441016664835,119.78672227782
7314041002,731404,7314,73,Duampanua,91652,-3.8310659686483,119.79772590325
7314041003,731404,7314,73,Benteng,91652,-3.8587733530925,119.7799649354
7314041004,731404,7314,73,Manisa,91652,-3.8611643025013,119.79967854154
7314041005,731404,7314,73,"Panreng ",91652,-3.8514257389529,119.79635709342
7314042006,731404,7314,73,Passeno,91652,-3.8294126721532,119.76295979252
7314042007,731404,7314,73,Sipodeceng,91652,-3.8457483987758,119.75416410766
7314042008,731404,7314,73,Tonrongnge,91652,-3.8171008695386,119.77155427254
7314042009,731404,7314,73,"Tonrong Rijang",91653,-3.8066850417926,119.77233295892
7314051001,731405,7314,73,Rappang,91651,-3.8395573565096,119.81489787724
7314051002,731405,7314,73,Lalebata,91651,-3.8405384189223,119.82521074728
7314051003,731405,7314,73,Maccorawalie,91651,-3.8570642947959,119.81731212497
7314051004,731405,7314,73,Kadidi,91651,-3.8700073316557,119.81146877588
7314052005,731405,7314,73,"Timoreng Panua",91651,-3.8558751068408,119.83547920787
7314052006,731405,7314,73,"Bulo Wattang",91651,-3.8289495909508,119.84500394827
7314052007,731405,7314,73,Bulo,91651,-3.8368095592576,119.86349831166
7314052008,731405,7314,73,Cipotakari,91651,-3.8317033371664,119.89049486004
7314062001,731406,7314,73,"Rijang Panua",91653,-3.8009711472532,119.81755174973
7314062002,731406,7314,73,Kulo,91653,-3.7820911304844,119.80576885955
7314062003,731406,7314,73,Maddenra,91653,-3.7678850967894,119.78617110438
7314062004,731406,7314,73,Mario,91653,-3.8134915264497,119.83474119359
7314062005,731406,7314,73,"Bina Baru",91653,-3.7524351195709,119.78592282722
7314062006,731406,7314,73,Abbokongang,91653,-3.7920505706584,119.76548465813
7314071001,731407,7314,73,Pangkajene,91611,-3.9258238817591,119.79530034469
7314071002,731407,7314,73,"Lautang Benteng",91611,-3.9400663491559,119.81247371888
7314071003,731407,7314,73,Majjelling,91611,-3.9174809694339,119.79662289893
7314071004,731407,7314,73,Wala,91611,-3.9170731953873,119.81512043507
7314071005,731407,7314,73,Lakessi,91611,-3.9232602843243,119.77789655412
7314071006,731407,7314,73,"Rijang Pittu",91611,-3.9346291372853,119.78486816423
7314071007,731407,7314,73,"Majjelling Watang",91611,-3.9119598467646,119.78308186478
7314072008,731407,7314,73,Sereang,91615,-3.9005996754696,119.79660340551
7314072009,731407,7314,73,Kanie,91611,-3.8847444289792,119.82348351741
7314072010,731407,7314,73,Allakuang,91611,-3.9717468276713,119.81028325016
7314072011,731407,7314,73,Tanete,91611,-3.9532992966072,119.79396327329
7314072012,731407,7314,73,Takkalasi,91611,-3.9665959283182,119.78037559426
7314081001,731408,7314,73,Empagae,91613,-3.9431979483557,119.86431796578
7314081002,731408,7314,73,Sidenreng,91682,-3.952637663555,119.84017396999
7314081003,731408,7314,73,Kanyuara,91613,-3.9151868119995,119.83981541012
7314082004,731408,7314,73,Mojong,91614,-3.9569233391862,119.88923993406
7314082005,731408,7314,73,Damai,91616,-3.8818838815566,119.89400772946
7314082006,731408,7314,73,Talumae,91613,-3.9115868236114,119.89485240373
7314082007,731408,7314,73,Aka-akae,91613,-3.8949428005343,119.86383073212
7314082008,731408,7314,73,Talawe,91613,-3.8580199161096,119.88119345519
7314091001,731409,7314,73,"Tanru Tedong",91681,-3.8919885307672,119.99141470073
7314091002,731409,7314,73,Salomalori,91681,-3.9096386611052,119.98077874027
7314092003,731409,7314,73,Kalosi,91681,-3.9032474731859,120.00658894835
7314092004,731409,7314,73,Padangloang,91681,-3.9063559860915,119.95418040705
7314092005,731409,7314,73,"Kalosi Alau",91681,-3.9151169363498,120.01999157454
7314092006,731409,7314,73,Bila,91681,-3.8570278199417,120.03409387653
7314092007,731409,7314,73,"Padangloang Alau",91681,-3.9077844197876,119.96497627276
7314092008,731409,7314,73,Salobukkang,91681,-3.882225304215,119.99311119324
7314092009,731409,7314,73,Taccimpo,91681,-3.8864888521474,120.02659905332
7314092010,731409,7314,73,Kampale,91681,-3.9253604276239,119.98890859157
7314101001,731410,7314,73,Lancirang,91683,-3.9278192016161,119.94461589718
7314101002,731410,7314,73,PongrangaE,91683,-3.9098991107092,119.92365226983
7314102003,731410,7314,73,Ajubissue,91683,-3.8737713803269,119.96223036544
7314102004,731410,7314,73,Otting,91683,-3.8489732551615,119.95398744698
7314102005,731410,7314,73,Bulucenrana,91683,-3.8239790713891,119.96385949547
7314102006,731410,7314,73,Betao,91683,-3.7703085004664,119.97799293568
7314102007,731410,7314,73,Anabannae,91683,-3.8325510511181,119.92551261887
7314102008,731410,7314,73,"Betao Riase",91683,-3.7129027355886,119.98427157569
7314102009,731410,7314,73,Dongi,91683,-3.8562579925659,119.98189798306
7314102010,731410,7314,73,Lasiwala,91683,-3.8693475371914,119.9214506293
7314102011,731410,7314,73,"Sumpang Mango",91683,-3.8976000331339,119.94274245349
7314102012,731410,7314,73,Kalempang,91683,-3.7058435386294,119.94549176765
7314111001,731411,7314,73,Batu,91691,-3.7431494045517,120.06702101251
7314112002,731411,7314,73,Compong,91691,-3.7357037062134,120.12213075663
7314112003,731411,7314,73,Belawae,91691,-3.6306255806726,120.25459650838
7314112004,731411,7314,73,Botto,91691,-3.8103821738001,120.00258044647
7314112005,731411,7314,73,"Bila Riase",91691,-3.8146732960042,120.04209374371
7314112006,731411,7314,73,"Bola Bulu",91691,-3.8446940433907,120.00174162057
7314112007,731411,7314,73,"Tana Toro",91691,-3.6277874522818,120.04919613031
7314112008,731411,7314,73,Lombo,91691,-3.7401760093448,120.17056103181
7314112009,731411,7314,73,Lagading,91691,-3.8150904571773,120.08006065132
7314112010,731411,7314,73,Dengeng-Dengeng,91691,-3.7128047627285,120.21651573619
7314112011,731411,7314,73,"Buntu Buangin",91691,-3.6544497942667,120.23526188095
7314112012,731411,7314,73,Leppangeng,91691,-3.5921130737669,120.13102377226
7315011001,731501,7315,73,Langnga,91261,-3.8507877618619,119.5299042636
7315011002,731501,7315,73,Pallameang,91261,-3.8258646424477,119.5172532233
7315012003,731501,7315,73,Massulowalie,91261,-3.844036923549,119.56189216488
7315012004,731501,7315,73,Mattombong,91261,-3.8346441859484,119.53628361331
7315012005,731501,7315,73,"Mattongang Tongang",91261,-3.7860178221023,119.54118237411
7315012006,731501,7315,73,Patobong,91261,-3.8042093170438,119.52288040362
7315012007,731501,7315,73,Samaenre,91261,-3.8167659671476,119.56089972699
7315012008,731501,7315,73,"Mattiro Tasi",91261,-3.7639949802255,119.50116356323
7315012009,731501,7315,73,"Siwolong Polong",91261,-3.7779653573346,119.55798951571
7315021001,731502,7315,73,"Watang Suppa",91273,-3.9682949403334,119.61100314257
7315021002,731502,7315,73,Tellumpanua,91273,-3.9522520024994,119.64918580758
7315022003,731502,7315,73,Lero,91273,-4.0378462105641,119.59243052892
7315022004,731502,7315,73,"Watang Pulu",91273,-3.9371762178597,119.61958879128
7315022005,731502,7315,73,Maritengngae,91273,-3.9573124802699,119.58889918171
7315022006,731502,7315,73,Tasiwalie,91273,-3.9563227847181,119.57622502404
7315022007,731502,7315,73,"Wiring Tasi",91273,-4.0088379929738,119.58741853417
7315022008,731502,7315,73,"Lotang Salo",91273,-3.9239302216203,119.56598715992
7315022009,731502,7315,73,"Ujung Labuang",91273,-4.0122701353198,119.60248947879
7315022010,731502,7315,73,Polewali,91273,-3.9344811717896,119.59332741613
7315031001,731503,7315,73,Manarang,91271,-3.8480488528471,119.64975335239
7315031002,731503,7315,73,Padaidi,91271,-3.8694907565944,119.6487963558
7315032003,731503,7315,73,Pananrang,91271,-3.888383675313,119.64268676922
7315032004,731503,7315,73,Padakkalawa,91271,-3.8318854372203,119.62161237067
7315032005,731503,7315,73,Marannu,91271,-3.8386987521238,119.59567644608
7315032006,731503,7315,73,Alitta,91271,-3.8896065871828,119.69582324387
7315032007,731503,7315,73,Padaelo,91271,-3.8568137420967,119.61684720861
7315032008,731503,7315,73,Bunga,91271,-3.8168422576218,119.60072264535
7315032009,731503,7315,73,Makkawaru,91271,-3.9137525195205,119.64824263661
7315041001,731504,7315,73,Jaya,91213,-3.7954264006083,119.64861916588
7315041002,731504,7315,73,"Sawitto ",91211,-3.7910692263948,119.6536824827
7315041003,731504,7315,73,Maccorawalie,91212,-3.8083204059276,119.64912331912
7315041004,731504,7315,73,Penrang,91219,-3.7900112874618,119.64479190999
7315041005,731504,7315,73,Salo,91216,-3.786950389249,119.62619011635
7315041006,731504,7315,73,Bentengnge,91221,-3.8298656904585,119.66673516609
7315041007,731504,7315,73,Sipatokkong,91218,-3.8012144254468,119.60608477999
7315041008,731504,7315,73,Siparappe,91217,-3.7730255487485,119.59501649692
7315051001,731505,7315,73,Benteng,91252,-3.6965856839819,119.67931950996
7315051002,731505,7315,73,Teppo,91252,-3.710175034525,119.66829178827
7315051003,731505,7315,73,Tonyamang,91252,-3.7340252745591,119.66388402336
7315051004,731505,7315,73,Maccirinna,91252,-3.7256370095082,119.69324107863
7315052005,731505,7315,73,Leppangang,91252,-3.7212994676917,119.62840447214
7315052006,731505,7315,73,Malimpung,91252,-3.717501135536,119.73583300106
7315052007,731505,7315,73,"Mattiro Ade",91252,-3.7441975561966,119.62453312868
7315052008,731505,7315,73,Sipatuo,91252,-3.6951362656196,119.72037031911
7315052009,731505,7315,73,"Padang Loang",91252,-3.7413155868999,119.75774227907
7315052010,731505,7315,73,Pincara,91252,-3.7077060914697,119.62587297122
7315052011,731505,7315,73,Masolo,91252,-3.7068694496892,119.64275267986
7315061001,731506,7315,73,Pekkabata,91251,-3.6821025346335,119.53980318084
7315061002,731506,7315,73,Tatae,91251,-3.68125516496,119.52202668211
7315061003,731506,7315,73,Lampa,91251,-3.6429955824848,119.57678527586
7315061004,731506,7315,73,Data,91251,-3.6133764006833,119.53975515312
7315061005,731506,7315,73,Bittoeng,91251,-3.638774443276,119.52430839347
7315062006,731506,7315,73,Kaballangang,91251,-3.6707634794751,119.60232334982
7315062007,731506,7315,73,Paria,91251,-3.6635148540067,119.49211741075
7315062008,731506,7315,73,Kaliang,91251,-3.7061359241173,119.52302860015
7315062009,731506,7315,73,Buttusawe,91251,-3.5879766417341,119.58876828222
7315062010,731506,7315,73,Maroneng,91251,-3.582022784019,119.52257573727
7315062011,731506,7315,73,Katomporang,91251,-3.6603300006815,119.59027463407
7315062012,731506,7315,73,Bungi,91251,-3.5653593267167,119.53404272719
7315062013,731506,7315,73,Massewae,91251,-3.6831584837136,119.62142287359
7315062014,731506,7315,73,Bababinanga,91251,-3.6846639673314,119.46879191043
7315062015,731506,7315,73,Barugae,91251,-3.5844461539687,119.54097040046
7315071001,731507,7315,73,"Tadokkong ",91254,-3.5218344134873,119.54881837946
7315071002,731507,7315,73,Betteng,91254,-3.4460259373979,119.54663013152
7315072003,731507,7315,73,"Binanga Karaeng",91254,-3.5122596783609,119.4891689118
7315072004,731507,7315,73,Rajang,91254,-3.5572326890919,119.61311018966
7315072005,731507,7315,73,Letta,91254,-3.5217335209155,119.64875207039
7315072006,731507,7315,73,"Ulu Saddang",91254,-3.4252548394536,119.59288915032
7315072007,731507,7315,73,Suppirang,91254,-3.3141945454096,119.46728921145
7315072008,731507,7315,73,Basseang,91254,-3.3733399302506,119.63624400813
7315072009,731507,7315,73,Kariango,91254,-3.4878557619674,119.64261278791
7315072010,731507,7315,73,"Benteng Paremba",91254,-3.4411227442434,119.50293429277
7315072011,731507,7315,73,Pakeng,91254,-3.5235104815502,119.5903948374
7315072012,731507,7315,73,"Lembang Mesakada",91254,-3.3288003349705,119.53871393217
7315072013,731507,7315,73,"Sali Sali",91254,-3.3711487331677,119.47194989778
7315072014,731507,7315,73,"Sabbang Paru",91254,-3.5292921583832,119.50901770376
7315072015,731507,7315,73,Bakaru,91254,-3.4630152120295,119.66538041181
7315072016,731507,7315,73,Pangaparang,91254,-3.495886339491,119.50334983715
7315081001,731508,7315,73,Cempa,91262,-3.7410564044751,119.5815128845
7315082002,731508,7315,73,Mangki,91262,-3.7158387128539,119.58962213093
7315082003,731508,7315,73,"Mattunru Tunrue",91262,-3.7531086980248,119.55145540314
7315082004,731508,7315,73,Sikkuale,91262,-3.7224219253169,119.55497117828
7315082005,731508,7315,73,"Tadang Palie",91262,-3.7390107238953,119.49943955396
7315082006,731508,7315,73,Salipolo,91262,-3.7189031230832,119.49327720043
7315082007,731508,7315,73,"Tanra Tuo",91262,-3.7338968461969,119.60232772069
7315091001,731509,7315,73,Pammase,91256,-3.8494035659056,119.70731464068
7315091002,731509,7315,73,Marawi,91256,-3.8137985045235,119.73253959158
7315091003,731509,7315,73,Fakkie,91256,-3.7913563266531,119.68929380429
7315091004,731509,7315,73,Tiroang,91256,-3.7807762649453,119.72461512326
7315091005,731509,7315,73,"Mattiro Deceng",91256,-3.8171622022344,119.69990008118
7315091006,731509,7315,73,Samaturue,91256,,
7315101001,731510,7315,73,Lanrisang,91272,-3.8888779216931,119.56117883244
7315102002,731510,7315,73,Samaulue,91272,-3.8874237494818,119.58507736363
7315102003,731510,7315,73,Mallongi-longi,91272,-3.9102867433072,119.59556122227
7315102004,731510,7315,73,Amassangang,91272,-3.8845827445876,119.61012450269
7315102005,731510,7315,73,"Barang Palie",91272,-3.856849807471,119.58615004873
7315102006,731510,7315,73,Waetuoe,91272,-3.8736742991245,119.54495700187
7315102007,731510,7315,73,Lerang,91272,-3.9026529867053,119.57110626892
7315111001,731511,7315,73,Pacongang,91215,-3.7817383391889,119.64657458503
7315111002,731511,7315,73,Macinnae,91214,-3.7582648645533,119.64842726129
7315111003,731511,7315,73,Temmassarangnge,91213,-3.7702224873255,119.66060949457
7315111004,731511,7315,73,Mamminasae,91215,-3.7572612930843,119.69637495935
7315111005,731511,7315,73,"Laleng Bata",91215,-3.7855036529998,119.66799220796
7315111006,731511,7315,73,"Benteng Sawitto ",91215,-3.80632379947,119.66928691512
7315121003,731512,7315,73,Kassa,91253,-3.6662629919346,119.71445215911
7315122001,731512,7315,73,Batulappa,91253,-3.5911277281255,119.67651611502
7315122004,731512,7315,73,Tapporang,91253,-3.6454911136219,119.65770427509
7315122005,731512,7315,73,Kaseralau,91253,-3.5340684466149,119.6874623138
7315122006,731512,7315,73,"Watang Kassa",91253,-3.6229999796181,119.71268940347
7316011001,731601,7316,73,Bangkala,91760,-3.7456239607007,119.86015033956
7316012002,731601,7316,73,"Pattondon Salu",91760,-3.782862903886,119.86127837562
7316012003,731601,7316,73,Tuncung,91760,-3.716508772397,119.91921109318
7316012004,731601,7316,73,Pasang,91760,-3.6035426966996,119.83619850085
7316012005,731601,7316,73,Salodua,91760,-3.8001059376463,119.91038999205
7316012006,731601,7316,73,"Batu Mila",91760,-3.7189488442555,119.80627306809
7316012007,731601,7316,73,"Puncak Harapan",91760,-3.6951345568965,119.88518547262
7316012008,731601,7316,73,Palakka,91760,-3.6287073917625,119.82924760079
7316012009,731601,7316,73,Tapong,91760,-3.6648718120038,119.89454191406
7316012010,731601,7316,73,Mangkawani,91760,-3.7217626957095,119.88730740572
7316012011,731601,7316,73,"Botto Malangga",91760,-3.7238419708205,119.85589599105
7316012012,731601,7316,73,Boiya,91760,-3.7818671811164,119.94106409672
7316012013,731601,7316,73,Matajang,91760,-3.5975847018382,119.87928703614
7316012014,731601,7316,73,Baringin,91760,-3.6549658010258,119.95401496247
7316012015,731601,7316,73,Lebani,91760,-3.6368540103324,119.90627414302
7316012016,731601,7316,73,Limbuang,91760,-3.6604270840778,119.85173839824
7316012017,731601,7316,73,Paladang,91760,-3.6345442619545,119.86393430056
7316012018,731601,7316,73,Pariwang,91760,-3.6852445092928,119.831648933
7316012019,731601,7316,73,Kaluppang,91760,-3.6801053125374,119.86708957361
7316012020,731601,7316,73,Ongko,91760,-3.7593997048266,119.90235202531
7316012021,731601,7316,73,Tanete,91760,-3.6095882929585,119.93411885539
7316012022,731601,7316,73,Labuku,91760,-3.6377695234182,119.92679635808
7316021001,731602,7316,73,Galonta,91712,-3.5672162054499,119.78037153677
7316021002,731602,7316,73,Juppandang,91711,-3.5647759186505,119.76844996988
7316021003,731602,7316,73,Puserren,91711,-3.5507767940827,119.77912724925
7316021004,731602,7316,73,Lewaja,91711,-3.5746049804664,119.80654721724
7316021010,731602,7316,73,Leoran,91711,-3.5893796961146,119.7897021839
7316021016,731602,7316,73,Tuara,91711,-3.5269649635119,119.77205000068
7316022005,731602,7316,73,Ranga,91711,-3.5664190196028,119.82722176054
7316022006,731602,7316,73,"Buttu Batu",91711,-3.4829203437256,119.75306358515
7316022007,731602,7316,73,Tokkonan,91711,-3.5128248553919,119.82211298817
7316022008,731602,7316,73,Karueng,91711,-3.5487899830278,119.75229988943
7316022011,731602,7316,73,"Tallu Bamba",91711,-3.4408126403704,119.7144586911
7316022012,731602,7316,73,Tungka,91711,-3.5155222763035,119.72593695273
7316022013,731602,7316,73,Kaluppini,91711,-3.5283768596362,119.83862678818
7316022014,731602,7316,73,Tobalu,91711,-3.5056332609184,119.86785921275
7316022015,731602,7316,73,Cemba,91711,-3.5536507076416,119.73006800352
7316022017,731602,7316,73,Temban,91711,-3.4964187717441,119.73207012787
7316022018,731602,7316,73,Rosoan,91711,-3.4798682198256,119.82263377412
7316022019,731602,7316,73,Lembang,91711,-3.5564706203863,119.85816505758
7316031001,731603,7316,73,Baraka,91753,-3.4071210412231,119.85110586622
7316031002,731603,7316,73,Tomenawa,91753,-3.4214246688628,119.85460033979
7316031021,731603,7316,73,Balla,91753,-3.4128032264578,119.83892014352
7316032003,731603,7316,73,Banti,91753,-3.4648478376942,119.86713528261
7316032005,731603,7316,73,Bontongan,91753,-3.4104342545455,119.89142856537
7316032006,731603,7316,73,Salukanan,91753,-3.3767594092021,119.90312483414
7316032007,731603,7316,73,Parinding,91753,-3.4493518755279,119.8596241852
7316032010,731603,7316,73,Tirowali,91753,-3.3986074457959,119.87499331987
7316032011,731603,7316,73,Pepandungan,91753,-3.3767478776953,119.94601378809
7316032012,731603,7316,73,Kendenan,91753,-3.4037607163069,119.91968483845
7316032015,731603,7316,73,Perangian,91753,-3.446043338332,119.84680873329
7316032019,731603,7316,73,Janggurara,91753,-3.4586923129776,119.88057873359
7316032020,731603,7316,73,Kadingeh,91753,-3.4954118001638,119.88977174816
7316032022,731603,7316,73,Bonebone,91753,-3.3984194540963,119.98470904551
7316032023,731603,7316,73,"Pandung Batu",91753,-3.4695748295087,119.84998776542
7316041001,731604,7316,73,Lakawan,91752,-3.4056692910148,119.79151111659
7316041002,731604,7316,73,Tanete,91752,-3.4327758017752,119.79829458199
7316041004,731604,7316,73,Mataran,91752,-3.3965316882428,119.784837895
7316042003,731604,7316,73,"Bamba Puang",91752,-3.4948560665329,119.78987927637
7316042005,731604,7316,73,Siambo,91752,-3.427529118179,119.75316769851
7316042006,731604,7316,73,Mampu,91752,-3.3679818435744,119.80175543018
7316042007,731604,7316,73,Pekalobean,91752,-3.3738395799834,119.77800778318
7316042008,731604,7316,73,Singki,91752,-3.3931969803024,119.75392067616
7316042009,731604,7316,73,"Salu Dewata",91752,-3.3464614073031,119.78808219094
7316042010,731604,7316,73,Tindalun,91752,-3.4708508497669,119.77237348801
7316042011,731604,7316,73,"Bubun Lamba",91752,-3.3818584054708,119.79400330989
7316042012,731604,7316,73,Tampo,91752,-3.3885318495301,119.81344361194
7316042013,731604,7316,73,Batunoni,91752,-3.4425241161783,119.8256890039
7316042014,731604,7316,73,Saruran,91752,-3.4192345984915,119.82293563279
7316042015,731604,7316,73,Mendatte,91752,-3.4617694728631,119.79191425698
7316051001,731605,7316,73,Kambiolangi,91754,-3.328486038721,119.82518610784
7316051002,731605,7316,73,Kalosi,91754,-3.3485241718107,119.81915477653
7316051003,731605,7316,73,"Buntu Sugi",91754,-3.3108870827199,119.82017508094
7316052004,731605,7316,73,"Mata Allo",91754,-3.3495767753461,119.80210314343
7316052010,731605,7316,73,Sumillan,91754,-3.3253018129348,119.80029924533
7316052011,731605,7316,73,Pana,91754,-3.2861014558017,119.83016042973
7316052017,731605,7316,73,Taulo,91754,-3.3384940099539,119.84209421022
7316052018,731605,7316,73,Bolang,91754,-3.3604297864612,119.83340871629
7316062002,731606,7316,73,Bungin,91761,-3.568102048878,119.97826955143
7316062003,731606,7316,73,"Talang Rilau",91761,-3.5930314338953,120.00254998347
7316062004,731606,7316,73,Baruka,91761,-3.5398199460537,119.94038838502
7316062008,731606,7316,73,Sawitto,91761,-3.4910256945746,120.03498889479
7316062009,731606,7316,73,Bulo,91761,-3.5527186688897,119.91121672179
7316062010,731606,7316,73,Banua,91761,-3.626095908685,119.98220578137
7316072001,731607,7316,73,Cendana,91711,-3.6267107230651,119.77433011978
7316072002,731607,7316,73,Taulan,91711,-3.6553505739052,119.79035945663
7316072003,731607,7316,73,Pinang,91711,-3.5932678494677,119.75517124974
7316072004,731607,7316,73,Malalin,91711,-3.6644096302073,119.76810211289
7316072005,731607,7316,73,Karrang,91711,-3.6869282826126,119.7828633452
7316072006,731607,7316,73,Lebang,91711,-3.6262917541394,119.7518051944
7316072007,731607,7316,73,"Pundi Lemo",91711,-3.6345170253059,119.79545855198
7316082001,731608,7316,73,Sengiepongan,91756,-3.3348052730519,119.96033096771
7316082002,731608,7316,73,"Buntu Barana",91756,-3.2774144746493,119.90226701817
7316082003,731608,7316,73,"Buntu Pema",91756,-3.3229103253814,119.86139091442
7316082004,731608,7316,73,Parombean,91756,-3.3099849261295,119.97311117688
7316082005,731608,7316,73,"Tallung Ura",91756,-3.3587251178379,119.97296307038
7316082006,731608,7316,73,Pebaloran,91756,-3.2888795235052,119.86574049847
7316082007,731608,7316,73,Curio,91756,-3.3045553980381,119.91407355862
7316082008,731608,7316,73,Mekkala,91756,-3.3424192993698,119.86369469651
7316082009,731608,7316,73,Sumbang,91756,-3.3216698087217,119.88733621288
7316082010,731608,7316,73,Mandalan,91756,-3.3077924188322,119.86082537914
7316082011,731608,7316,73,Salassa,91756,-3.3070708844084,119.83654096595
7316091001,731609,7316,73,Malua,91751,-3.3760421828036,119.86406593391
7316092002,731609,7316,73,Bonto,91751,-3.3967951658877,119.86095535902
7316092003,731609,7316,73,"Tallung Tondok",91751,-3.3748984254108,119.8452097403
7316092004,731609,7316,73,"Rante Mario",91751,-3.3703536590004,119.88166312774
7316092005,731609,7316,73,Tangru,91751,-3.4384824658559,119.8386456254
7316092006,731609,7316,73,Kolai,91751,-3.3897930928939,119.84362513439
7316092007,731609,7316,73,Dulang,91751,-3.4022092653098,119.82846620966
7316092008,731609,7316,73,"Buntu Batuan",91751,-3.3528752675816,119.88875975069
7316102001,731610,7316,73,Pasui,91750,-3.4398988932062,119.89307941126
7316102002,731610,7316,73,"Eran Batu",91750,-3.4699943035293,119.92123610431
7316102003,731610,7316,73,Latimojong,91750,-3.4380145573453,119.98811855491
7316102004,731610,7316,73,"Buntu Mondong",91750,-3.4284606498371,119.92057116654
7316102005,731610,7316,73,Ledan,91750,-3.4966714216832,119.95659302932
7316102006,731610,7316,73,Lunjen,91750,-3.4303037720725,119.8738040987
7316102007,731610,7316,73,Langda,91750,-3.4466027830399,119.91210332524
7316102008,731610,7316,73,"Potok Ullin",91750,-3.4539253194741,119.94551063674
7316112001,731611,7316,73,Masalle,91757,-3.3623652806906,119.74574304064
7316112003,731611,7316,73,"Batu Ke'de",91757,-3.3092998027225,119.77498160623
7316112004,731611,7316,73,Mundan,91757,-3.3018787082261,119.73228798434
7316112006,731611,7316,73,"Buntu Sarong",91757,-3.3375821097096,119.74581678125
7316112008,731611,7316,73,Rampunan,91757,-3.3209942638555,119.75209291293
7316112055,731611,7316,73,"Tongkonan Basse",91757,-3.2899865790905,119.76411910105
7316122001,731612,7316,73,Baroko,91755,-3.3023787889554,119.80357773026
7316122002,731612,7316,73,"Benteng Alla",91755,-3.2739697245356,119.8201012802
7316122003,731612,7316,73,"Benteng Alla Utara",91755,-3.2524043903708,119.79022600219
