code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
1704112003,170411,1704,17,"Ulak Lebar",38966,-4.443991795869,103.38687029623
1704112004,170411,1704,17,"Sumber Makmur",38966,-4.5757725346555,103.32514862998
1704112005,170411,1704,17,"Ulak Bandung",38966,-4.5523714876838,103.41187237998
1704112006,170411,1704,17,"Cinta Makmur",38966,-4.6503288205276,103.49142521384
1704112007,170411,1704,17,"Bukit Makmur",38966,-4.580479430216,103.35999480296
1704122001,170412,1704,17,"Suka Banjar",38968,-4.7342456425459,103.3112004611
1704122002,170412,1704,17,"Tanjung Bunga",38968,-4.7332189378347,103.32012310289
1704122003,170412,1704,17,Cucupan,38968,-4.7387982811057,103.32356665912
1704122004,170412,1704,17,"Pagar Dewa",38968,-4.7451367215745,103.32983783642
1704122005,170412,1704,17,"Tanjung Agung",38968,-4.7097166488819,103.37853144234
1704122006,170412,1704,17,Babat,38968,-4.7177128017175,103.35000152797
1704122007,170412,1704,17,Kepahyang,38968,-4.7287758268399,103.34381769164
1704122008,170412,1704,17,"Tanjung Dalam",38968,-4.7461868900347,103.35486399918
1704122009,170412,1704,17,"Muara Tetap",38968,-4.7563965749828,103.32943661047
1704122010,170412,1704,17,"Kasuk Baru",38968,-4.759604519096,103.33075923152
1704122011,170412,1704,17,"Padang Binjai",38968,-4.7629452996468,103.33282425109
1704122012,170412,1704,17,"Suka Raja",38968,-4.768725216994,103.32796524681
1704132001,170413,1704,17,"Datar Lebar",38957,-4.564473385524,103.2487603783
1704132002,170413,1704,17,"Tanjung Bunian",38957,-4.554956054618,103.24586827433
1704132003,170413,1704,17,"Sinar Bulan",38957,-4.5419151257531,103.25187863515
1704132004,170413,1704,17,Sukananti,38957,-4.5316498601386,103.25097175973
1704132005,170413,1704,17,"Lawang Agung",38957,-4.5052996655977,103.26860415567
1704132006,170413,1704,17,"Tanjung Kurung",38957,-4.5224849295876,103.25571387139
1704132007,170413,1704,17,Senak,38957,-4.5467138372154,103.24790265747
1704132008,170413,1704,17,"Datar Lebar II",38957,-4.5843112425053,103.25536018024
1704132009,170413,1704,17,"Aur Gading",38957,-4.5362722899822,103.25436461342
1704142001,170414,1704,17,"Pulau Panggung",38958,-4.4814753157731,103.16165987885
1704142002,170414,1704,17,"Talang Besar",38958,-4.4910243233849,103.15484446152
1704142003,170414,1704,17,"Talang Jawi I",38958,-4.4992767810648,103.15260439979
1704142004,170414,1704,17,"Talang Jawi II",38958,-4.4951970116323,103.13957163941
1704142005,170414,1704,17,"Air Kering",38958,-4.5098508064296,103.14374202594
1704142006,170414,1704,17,"Gunung Kaya",38958,-4.5230529081789,103.15440944063
1704142007,170414,1704,17,"Ulak Agung",38958,-4.5278395461937,103.13254787616
1704142008,170414,1704,17,"Talang Padang",38958,-4.520381343588,103.16258886274
1704142009,170414,1704,17,"Air Kering II",38958,-4.511016114107,103.15493694515
1704152001,170415,1704,17,"Naga Rantai",38959,-4.4884568103781,103.27882654559
1704152002,170415,1704,17,"Bungin Tambun",38959,-4.4414012833354,103.27671588468
1704152003,170415,1704,17,"Bungin Tambun II",38959,-4.4783657705848,103.25893813417
1704152004,170415,1704,17,"Bungin Tambun III",38959,-4.3370302135697,103.29576585934
1704152005,170415,1704,17,"Manau IX",38959,-4.3892541068417,103.2190404449
1704152006,170415,1704,17,"Manau IX Dua",38959,-4.4448930768466,103.23073543188
1704152007,170415,1704,17,"Pagar Alam",38959,-4.4900051698566,103.24854490075
1704152008,170415,1704,17,"Pagar Gunung",38959,-4.4838090337317,103.23240985331
1704152009,170415,1704,17,"Coko Betung",38959,-4.4833163602773,103.22304581041
1704152010,170415,1704,17,"Marga Mulyo",38959,-4.4766215080474,103.27855873492
1704152011,170415,1704,17,"Jati Mulyo",38959,-4.4652303421334,103.27582871713
1705011001,170501,1705,17,"Babatan ",38877,-3.9006374810924,102.35811731536
1705011025,170501,1705,17,Sukaraja,38877,-3.9583053676802,102.43677738657
1705012002,170501,1705,17,Niur,38877,-3.9078579458266,102.41940983095
1705012003,170501,1705,17,"Lubuk Sahung",38877,-3.9581059400223,102.41589972663
1705012011,170501,1705,17,"Bukit Peninjauan I",38877,-3.9513390055011,102.3747128618
1705012026,170501,1705,17,"Padang Pelawi",38877,-3.894596838113,102.45028883462
1705012027,170501,1705,17,"Kayu Arang",38877,-3.9419014275059,102.4008184555
1705012028,170501,1705,17,Jenggalu,38877,-3.9260851183453,102.34981889669
1705012029,170501,1705,17,"Cahaya Negeri",38877,-3.918691826631,102.38230773758
1705012030,170501,1705,17,"Bukit Peninjauan II",38877,-3.9424606148748,102.39673765789
1705012032,170501,1705,17,"Riak Siabun",38877,-3.9607676880818,102.31824483421
1705012033,170501,1705,17,"Padang Kuas",38877,-3.8914178664906,102.39774948943
1705012034,170501,1705,17,"Kuti Agung",38877,-3.8725720128385,102.4328534801
1705012035,170501,1705,17,"Riak Siabun I",38877,-3.9383269232972,102.33568201678
1705012036,170501,1705,17,"Sido Luhur",38877,-3.9418736657716,102.36281587194
1705012037,170501,1705,17,"Sumber Arung",38877,-3.9454054453942,102.36701951155
1705012038,170501,1705,17,"Sido Sari",38877,-3.934539260706,102.38658963859
1705012039,170501,1705,17,"Sari Mulyo",38877,-3.9624622261575,102.38707197459
1705012043,170501,1705,17,"Air Kemuning",38877,-3.8701466351705,102.38626941332
1705012044,170501,1705,17,"Sumber Makmur",38877,-3.9746613552121,102.35680819327
1705012045,170501,1705,17,"Air Petai",38877,-3.8925934732551,102.37615201937
1705021009,170502,1705,17,"Lubuk Kebur ",38876,-4.0764724882303,102.58132121509
1705021010,170502,1705,17,"Pasar Tais",38876,-4.0792620598269,102.57604290775
1705021011,170502,1705,17,"Lubuk Lintang ",38876,-4.0581054603843,102.58095954083
1705021012,170502,1705,17,"Talang Saling ",38876,-4.0723718977131,102.55964004358
1705021013,170502,1705,17,"Dusun Baru ",38876,-4.0507983319612,102.56963051429
1705021014,170502,1705,17,"Talang Dantuk ",38876,-4.0591355799688,102.54828195553
1705021024,170502,1705,17,"Napal ",38876,-4.0873221035879,102.56268317236
1705031014,170503,1705,17,Masmambang,38874,-4.1686257949026,102.71172495944
1705032002,170503,1705,17,"Napal Melintang",38874,-4.1138040246959,102.68866751513
1705032003,170503,1705,17,"Serambi Gunung",38874,-4.1705523780535,102.67519598503
1705032005,170503,1705,17,"Air Payangan",38874,-4.1621842204831,102.64953919473
1705032012,170503,1705,17,"Batu Tugu",38874,-4.1491337732672,102.63531361767
1705032013,170503,1705,17,Kampai,38874,-4.1506726716335,102.71222044877
1705032015,170503,1705,17,"Lubuk Ngantungan",38874,-4.1266305188608,102.73898965716
1705032016,170503,1705,17,"Durian Bubur",38874,-4.1885331495768,102.69213831126
1705032017,170503,1705,17,"Muara Danau",38874,-4.1988491020645,102.70107005162
1705032018,170503,1705,17,"Lubuk Gio",38874,-4.2054467403127,102.69313780748
1705032019,170503,1705,17,"Kembang Seri",38874,-4.2137122866544,102.7008723926
1705032034,170503,1705,17,"Bunut Tinggi",38874,-4.1459102511064,102.67450214386
1705032035,170503,1705,17,"Air Teras",38874,-4.1264457521982,102.65795070494
1705032036,170503,1705,17,"Lubuk Gadis",38874,-4.1465064544912,102.69663580751
1705032045,170503,1705,17,"Simpang Tiga Pagar Gasing",38874,-4.1789504783037,102.69731006943
1705032046,170503,1705,17,"Harapan Mulya",38874,-4.1151626967014,102.6863524793
1705041005,170504,1705,17,"Pajar Bulan ",38873,-4.2408803668546,102.80845241108
1705042001,170504,1705,17,"Maras Jauh",38873,-4.2805061841222,102.85158991097
1705042002,170504,1705,17,"Bandung Agung",38873,-4.2522920972475,102.78750641596
1705042003,170504,1705,17,"Pinju Layang",38873,-4.249917958583,102.79333394679
1705042004,170504,1705,17,Nanjungan,38873,-4.2655959360694,102.80085516946
1705042006,170504,1705,17,"Petai Kayu",38873,-4.2256964134309,102.84981200058
1705042007,170504,1705,17,Napalan,38873,-4.1688618902332,102.85880774227
1705042008,170504,1705,17,"Renah Gajah Mati I",38873,-4.1805093845823,102.86453009423
1705042009,170504,1705,17,"Renah Gajah Mati II",38873,-4.2047650545297,102.85097170459
1705042010,170504,1705,17,"Cugung Langu",38873,-4.1658036084063,102.79960190045
1705042011,170504,1705,17,"Rantau Panjang",38873,-4.2228448944005,102.81095824045
1705042012,170504,1705,17,"Air Melancar",38873,-4.1761525199714,102.78051709018
1705042013,170504,1705,17,"Muara Dua",38873,-4.1950140699555,102.85375220624
1705042014,170504,1705,17,"Nanti Agung",38873,-4.2456629469826,102.81658450208
1705042015,170504,1705,17,"Talang Durian",38873,-4.2011545071373,102.80461092673
1705042016,170504,1705,17,"Gunung Mesir",38873,-4.246770700017,102.84746238068
1705042017,170504,1705,17,"Kayu Elang",38873,-4.1644757235177,102.82089582191
1705042018,170504,1705,17,"Padang Serunaian",38873,-4.273221183024,102.81152592473
1705042019,170504,1705,17,"Tebat Gunung",38873,-4.262808616087,102.85775765054
1705042020,170504,1705,17,"Mekar Sari Mukti",38873,-4.1557251016908,102.82600048319
1705042021,170504,1705,17,"Kemang Manis",38873,-4.169105937759,102.84082596684
1705042022,170504,1705,17,"Gunung Megang",38873,-4.0866059574337,102.89004278525
1705042023,170504,1705,17,Telatan,38873,-4.2509862389023,102.85195352354
1705042024,170504,1705,17,Suban,38873,-4.2511220049632,102.89654955571
1705051005,170505,1705,17,"Kembang Mumpo ",38875,-4.3089857043448,102.76176089514
1705052001,170505,1705,17,Sendawar,38875,-4.2339097053,102.77629881923
1705052002,170505,1705,17,Gelombang,38875,-4.2613992248938,102.76916127468
1705052003,170505,1705,17,"Lubuk Betung",38875,-4.2672881479453,102.78839243877
1705052004,170505,1705,17,"Padang Peri",38875,-4.2850946065365,102.78445287109
1705052006,170505,1705,17,"Karang Anyar",38875,-4.3046713383594,102.78337451604
1705052007,170505,1705,17,"Ujung Padang",38875,-4.2866854761373,102.75051241744
1705052008,170505,1705,17,"Ketapang Baru",38875,-4.3286129208696,102.76755077484
1705052009,170505,1705,17,Tedunan,38875,-4.3182153714926,102.74981682303
1705052010,170505,1705,17,"Talang Alai",38875,-4.3303957903088,102.80475653788
1705052011,170505,1705,17,"Padang Bakung",38875,-4.3395404211033,102.78254367518
1705052012,170505,1705,17,"Jambat Akar",38875,-4.3195365118784,102.8177609133
1705052013,170505,1705,17,"Gunung Kembang",38875,-4.3252321465259,102.83926400197
1705052014,170505,1705,17,"Gunung Bantan",38875,-4.3000489816643,102.84343823668
1705052015,170505,1705,17,"Maras Tengah",38875,-4.3002282320685,102.81488859526
1705052016,170505,1705,17,"Padang Kelapa",38875,-4.2967704393481,102.75900643265
1705052017,170505,1705,17,"Pematang Riding",38875,-4.2931078218405,102.74004498238
1705052018,170505,1705,17,"Talang Beringin",38875,-4.3185378881759,102.77308173436
1705052019,170505,1705,17,"Genting Juar",38875,-4.3069453822483,102.73728586896
1705052020,170505,1705,17,"Muara Maras",38875,-4.347723959806,102.7947863953
1705052021,170505,1705,17,"Rimbo Besak",38875,-4.3236994396084,102.79186520632
1705052022,170505,1705,17,"Muara Timput",38875,-4.3204486559926,102.75914731646
1705052023,170505,1705,17,"Serian Bandung",38875,-4.3400723105162,102.79980284314
1705052024,170505,1705,17,"Talang Kemang",38875,-4.3183729621728,102.80722548223
1705052025,170505,1705,17,"Maras Bantan",38875,-4.3126325195223,102.84058245021
1705052026,170505,1705,17,"Karang Dapo",38875,-4.2961636068909,102.76908318531
1705061006,170506,1705,17,"Dermayu ",38881,-3.9956399866503,102.4230781348
1705062001,170506,1705,17,Sukamaju,38881,-3.9268868681167,102.46380925377
1705062002,170506,1705,17,"Talang Alai",38881,-3.9582457801816,102.46783710237
1705062003,170506,1705,17,"Talang Benuang",38881,-3.9689070548075,102.406578731
1705062004,170506,1705,17,"Padang Pelasan",38881,-4.0057222395726,102.45448532217
1705062005,170506,1705,17,"Air Periukan",38881,-3.9978340432604,102.43916791467
1705062007,170506,1705,17,"Keban Agung",38881,-4.0186116459695,102.43538639642
1705062008,170506,1705,17,"Pasar Ngalam",38881,-4.0490714602292,102.41383954915
1705062009,170506,1705,17,Sukasari,38881,-4.00370013903,102.39277754085
1705062010,170506,1705,17,"Kungkai Baru",38881,-4.0025000420024,102.34203818142
1705062011,170506,1705,17,"Tawang Rejo",38881,-3.9906306892228,102.36564131484
1705062012,170506,1705,17,"Lawang Agung",38881,-4.0175964988284,102.40112579426
1705062013,170506,1705,17,"Taba Lubuk Puding",38881,-3.9215437628027,102.44187795992
1705062014,170506,1705,17,"Talang Sebaris",38881,-3.9390590600692,102.46258943639
1705062015,170506,1705,17,"Lubuk Gilang",38881,-3.979766463821,102.44330123771
1705062016,170506,1705,17,"Lokasi Baru",38881,-3.9834441285976,102.40644062501
1705072001,170507,1705,17,"Talang Giring",38882,-3.9255767609523,102.49287111406
1705072002,170507,1705,17,"Padang Capo Ilir",38882,-3.8717883869364,102.51142243975
1705072003,170507,1705,17,"Padang Capo Ulu",38882,-3.848702395644,102.55305642574
1705072004,170507,1705,17,"Talang Kebun",38882,-3.9697056724654,102.54488304363
1705072005,170507,1705,17,"Gunung Agung",38882,-3.9835646954037,102.47250200819
1705072006,170507,1705,17,Cawang,38882,-3.8994148544399,102.54512590067
1705072007,170507,1705,17,"Arang Sapat",38882,-3.9303830157918,102.51689016082
1705072008,170507,1705,17,"Dusun Tengah",38882,-3.9478954452619,102.52309361454
1705072009,170507,1705,17,"Tanjung Kuaw",38882,-3.9839237083724,102.51275082717
1705072010,170507,1705,17,"Napal Jungur",38882,-3.9612160094463,102.49964986517
1705072011,170507,1705,17,Tumbu'an,38882,-4.0261453629527,102.47551224143
1705072012,170507,1705,17,"Rena Panjang",38882,-3.9963574574273,102.48555799177
1705072013,170507,1705,17,Sakaian,38882,-3.9788014085348,102.48652675818
1705072014,170507,1705,17,"Lubuk Terentang",38882,-3.9613621114093,102.52089342818
1705082001,170508,1705,17,"Tanjung Agung",38883,-4.030444637366,102.55354751977
1705082002,170508,1705,17,"Air Latak",38883,-4.0540137046198,102.53377937827
1705082003,170508,1705,17,"Talang Perapat",38883,-4.0731867973393,102.49572156191
1705082004,170508,1705,17,"Pagar Agung",38883,-4.0427568321198,102.52124253622
1705082005,170508,1705,17,"Talang Tinggi",38883,-4.028610509634,102.52815684681
1705082006,170508,1705,17,Lunjuk,38883,-4.040210951425,102.49367781769
1705082007,170508,1705,17,"Lubuk Lagan",38883,-4.0001563278903,102.54349351441
1705082008,170508,1705,17,Purbosari,38883,-4.0763527683931,102.48931715138
1705082009,170508,1705,17,"Sengkuang Jaya",38883,-4.0136121161867,102.50796368464
1705091004,170509,1705,17,"Selebar ",38885,-4.0975278765248,102.58677175409
1705091005,170509,1705,17,"Sembayat ",38885,-4.0794139956565,102.59869620164
1705091006,170509,1705,17,"Bunga Mas ",38885,-4.0657729598367,102.59437126212
1705092001,170509,1705,17,"Talang Sali",38885,-4.10579014197,102.64331888776
1705092002,170509,1705,17,Kunduran,38885,-4.1334252716987,102.59803696158
1705092003,170509,1705,17,"Kota Agung",38885,-4.0990141876366,102.61340159119
1705092007,170509,1705,17,Tenangan,38885,-4.132721684666,102.59576043047
1705092008,170509,1705,17,"Rawa Sari",38885,-4.1432502889346,102.5715547599
1705101003,170510,1705,17,"Puguk ",38884,-4.0175608328861,102.61913562534
1705102001,170510,1705,17,"Talang Rami",38884,-4.0058610115857,102.57270855715
1705102002,170510,1705,17,"Talang Beringin",38884,-4.0082887532737,102.59508266954
1705102004,170510,1705,17,Pandan,38884,-4.0395236888656,102.59410927722
1705102005,170510,1705,17,Selinsingan,38884,-4.0440357584892,102.63847185601
1705102006,170510,1705,17,Simpang,38884,-4.0689463070778,102.64250480293
1705102007,170510,1705,17,Sekalak,38884,-3.8985052458731,102.58869240339
1705102008,170510,1705,17,"Lubuk Resam",38884,-3.8868938754342,102.63835375738
1705102009,170510,1705,17,"Sinar Pagi",38884,-3.9106486167647,102.67846297697
1705102010,170510,1705,17,"Talang Empat",38884,-3.9609718588081,102.70715470361
1705111008,170511,1705,17,"Rimbo Kedui ",38878,-4.1082481571592,102.53401497922
1705111010,170511,1705,17,"Padang Rambun ",38878,-4.0917816625185,102.53369908189
1705111011,170511,1705,17,"Sido Mulyo ",38878,-4.0966054768552,102.55439390157
1705112001,170511,1705,17,Sukarami,38878,-4.1253750049696,102.52594704589
1705112002,170511,1705,17,"Tanjung Seru",38878,-4.1262930375123,102.56301495666
1705112003,170511,1705,17,Tanjungan,38878,-4.1221253233566,102.57774261421
1705112004,170511,1705,17,"Pasar Seluma",38878,-4.1103306597437,102.49045953962
1705112005,170511,1705,17,"Padang Genting",38878,-4.1461786422295,102.55474965924
1705112006,170511,1705,17,Sengkuang,38878,-4.1068313261259,102.56854773546
1705112007,170511,1705,17,"Tangga Batu",38878,-4.1123605105474,102.5561539511
1705112009,170511,1705,17,"Tanjung Seluai",38878,-4.0926660532281,102.51866375917
1705112012,170511,1705,17,"Padang Merbau",38878,-4.1395775422531,102.5406682257
1705122001,170512,1705,17,"Pering Baru",38888,-4.2720394582428,102.73125592947
1705122002,170512,1705,17,"Talang Padang",38888,-4.1914388061278,102.76212434763
1705122003,170512,1705,17,"Suka Merindu",38888,-4.2059605125966,102.75404085251
1705122004,170512,1705,17,Napalan,38888,-4.1843557103444,102.72161039327
1705122005,170512,1705,17,Taba,38888,-4.2214093292909,102.73756145487
1705122006,170512,1705,17,"Bakal Dalam",38888,-4.1988183580712,102.72948665294
1705122007,170512,1705,17,"Lubuk Lagan",38888,-4.1648546191488,102.75584627045
1705122008,170512,1705,17,"Sungai Petai",38888,-4.1473612982519,102.74506353664
1705122009,170512,1705,17,"Suka Bulan",38888,-4.2322965597487,102.7535833432
1705122010,170512,1705,17,"Tebat Sibun",38888,-4.2259542760048,102.72454047841
1705122011,170512,1705,17,"Batu Balai",38888,-4.1347551346981,102.77168569263
1705132001,170513,1705,17,Pagar,38886,-4.093641351392,102.70315477287
1705132002,170513,1705,17,"Muara Simpur",38886,-4.0784536220625,102.73891772388
1705132003,170513,1705,17,"Pagar Agung",38886,-4.0998627203801,102.74562576134
1705132004,170513,1705,17,"Pagar Banyu",38886,-4.052932320423,102.7437598704
1705132005,170513,1705,17,"Simpur Ijang",38886,-4.0387722162299,102.68766855734
1705132006,170513,1705,17,"Air Keruh",38886,-4.0641554905909,102.72510568391
1705132007,170513,1705,17,"Hargo Binangun",38886,-4.0637104825541,102.71385380567
1705132008,170513,1705,17,"Mekar Jaya",38886,-4.0355105198465,102.71105812687
1705132009,170513,1705,17,"Giri Nanto",38886,-4.0190714676466,102.78132511536
1705132010,170513,1705,17,"Banyu Kencana",38886,-4.1167314577242,102.78232115696
1705132011,170513,1705,17,"Muara Nibung",38886,-4.071498069482,102.75968775887
1705132012,170513,1705,17,"Tanjung Agung",38886,-4.0892525920621,102.72932098959
1705132013,170513,1705,17,"Giri Mulya",38886,-4.0858534134695,102.76341892965
1705142001,170514,1705,17,"Pasar Talo",38887,-4.2627415122441,102.6928726197
1705142002,170514,1705,17,"Dusun Baru",38887,-4.2469797389256,102.71078511796
1705142003,170514,1705,17,"Talang Kabu",38887,-4.2042547535084,102.65888842007
1705142004,170514,1705,17,"Tanah Abang",38887,-4.16625493548,102.61542338825
1705142005,170514,1705,17,"Penago Baru",38887,-4.2068444462214,102.61496779737
1705142006,170514,1705,17,"Nanti Agung",38887,-4.232100971456,102.70557253636
1705142007,170514,1705,17,"Talang Panjang",38887,-4.223352977134,102.67783191226
1705142008,170514,1705,17,"Penago I",38887,-4.2397715163093,102.66006344592
1705142009,170514,1705,17,"Penago II",38887,-4.2031153961814,102.64731537835
1705142010,170514,1705,17,"Rawah Indah",38887,-4.1787617378283,102.58938885828
1705142011,170514,1705,17,"Padang Cekur",38887,-4.2305151237063,102.67197451025
1705142012,170514,1705,17,"Padang Batu",38887,-4.2608390303922,102.7088851697
1705142013,170514,1705,17,"Paluah Terap",38887,-4.1859982877134,102.6228709621
1705142014,170514,1705,17,"Margo Sari",38887,-4.250443683173,102.67931805313
1705142015,170514,1705,17,"Mekar Sari",38887,-4.1996851767494,102.63451992938
1706012005,170601,1706,17,"Suka Pindah",38756,-2.4210548290777,101.19082692933
1706012006,170601,1706,17,"Lubuk Pinang",38756,-2.3980299724584,101.17392652106
1706012007,170601,1706,17,"Arah Tiga",38756,-2.4390157226,101.15477057223
1706012008,170601,1706,17,"Lubuk Gedang",38756,-2.4488124663181,101.13555413711
1706012009,170601,1706,17,"Tanjung Alai",38756,-2.4550293140886,101.12120362756
1706012013,170601,1706,17,"Sumber Makmur",38756,-2.4226286582915,101.12411966194
1706012018,170601,1706,17,"Ranah Karya",38756,-2.4379522034119,101.17261989472
1706021009,170602,1706,17,"Pasar Muko-Muko",38711,-2.5677878970346,101.13177717284
1706021017,170602,1706,17,"Koto Jaya",38715,-2.6174399529943,101.14321030032
1706021018,170602,1706,17,"Bandar Ratu",38712,-2.5352296282765,101.11111335256
1706022007,170602,1706,17,"Pasar Sebelah",38716,-2.5213799841078,101.07338356354
1706022008,170602,1706,17,"Ujung Padang",38714,-2.5543319841589,101.12649457011
1706022010,170602,1706,17,"Pondok Batu",38713,-2.5771554449632,101.16430491141
1706022011,170602,1706,17,"Tanah Rekah",38719,-2.6263795458791,101.17012045239
1706022012,170602,1706,17,"Selagan Jaya",38717,-2.5481778042748,101.17721304392
1706022019,170602,1706,17,"Tanah Harapan",38718,-2.6089708379536,101.18756222523
1706032008,170603,1706,17,"Teras Terunjam",38758,-2.5638597472775,101.2603513264
1706032009,170603,1706,17,"Pondok Kopi",38758,-2.5608932578473,101.222289512
1706032013,170603,1706,17,"Setia Budi",38758,-2.6000104827964,101.22278427371
1706032014,170603,1706,17,"Tunggal Jaya",38758,-2.5126423489999,101.25269524855
1706032024,170603,1706,17,"Talang Kuning",38758,-2.5818869564858,101.27348276912
1706032025,170603,1706,17,Teruntung,38758,-2.593229515845,101.25698634005
1706032026,170603,1706,17,"Karang Jaya",38758,-2.5356094520005,101.24215984962
1706032027,170603,1706,17,"Mekar Jaya",38758,-2.5309885093514,101.26331642761
1706042001,170604,1706,17,"Air Bikuk",38766,-2.6914736625431,101.50348337547
1706042004,170604,1706,17,Tunggang,38766,-2.8299281885522,101.51635871411
1706042005,170604,1706,17,"Pondok Suguh",38766,-2.8163850445102,101.39106292803
1706042006,170604,1706,17,"Air Berau",38766,-2.6972092417824,101.55176510698
1706042010,170604,1706,17,"Air Hitam",38766,-2.8704254830597,101.39404060684
1706042014,170604,1706,17,"Pondok Kandang",38766,-2.838651384491,101.40608484864
1706042022,170604,1706,17,"Bumi Mekar Jaya",38766,-2.8614435772735,101.40352091997
1706042027,170604,1706,17,"Lubuk Bento",38766,-2.6947009439448,101.52742129282
1706042029,170604,1706,17,"Sinar Laut",38766,-2.894424174089,101.39606318112
1706042030,170604,1706,17,"Karya Mulya",38766,-2.7059463131051,101.58966569474
1706042031,170604,1706,17,"Teluk Bakung",38766,-2.8366055843658,101.37962656116
1706052004,170605,1706,17,"Air Buluh",38763,-3.0477110304891,101.5366293952
1706052005,170605,1706,17,"Pulau Baru",38763,-3.0418950585054,101.49927563967
1706052006,170605,1706,17,"Pasar Ipuh",38763,-3.0032835625478,101.47390759895
1706052007,170605,1706,17,"Medan Jaya",38763,-3.0058409445018,101.49126418817
1706052008,170605,1706,17,Sibak,38763,-2.9533351151444,101.53386688564
1706052009,170605,1706,17,Semundam,38763,-3.0182274087575,101.51534070184
1706052014,170605,1706,17,"Retak Ilir",38763,-2.9493628954263,101.4333620753
1706052015,170605,1706,17,"Tanjung Harapan",38763,-3.0004809682824,101.47989964833
1706052017,170605,1706,17,"Tanjung Jaya",38763,-3.0078242600665,101.52815744614
1706052023,170605,1706,17,"Manunggal Jaya",38763,-2.9793747098348,101.47103696143
1706052028,170605,1706,17,"Pulai Payung",38763,-2.9937061732497,101.4906612233
1706052029,170605,1706,17,"Tanjung Medan",38763,-2.9901269095136,101.48242126682
1706052030,170605,1706,17,"Tirta Mulya",38763,-3.0056960240239,101.51393130959
1706052033,170605,1706,17,"Pasar Baru",38763,-3.0086135938642,101.48688671162
1706052034,170605,1706,17,"Pulau Makmur",38763,-3.0191042576961,101.49203750236
1706052035,170605,1706,17,"Mundam Marap",38763,-3.0328669284472,101.51973220576
1706062001,170606,1706,17,"Talang Arah",38762,-3.0001843556158,101.62735319631
1706062002,170606,1706,17,"Serami Baru",38762,-2.9057584231668,101.61084228674
1706062003,170606,1706,17,"Lubuk Talang",38762,-2.820563962706,101.74572070885
1706062004,170606,1706,17,"Gajah Makmur",38762,-2.9674947833432,101.70945991205
1706062005,170606,1706,17,"Semambang Makmur",38762,-2.9984235790882,101.66771429692
1706062006,170606,1706,17,"Talang Baru",38762,-3.0043668360953,101.54917905481
1706062007,170606,1706,17,"Air Merah",38762,-2.9978307564147,101.58257945076
1706072001,170607,1706,17,"Arga Jaya",38764,-3.0776439156665,101.53592074098
1706072002,170607,1706,17,"Air Rami",38764,-3.0988836857865,101.52529731714
1706072003,170607,1706,17,"Rami Mulya",38764,-3.1050109789123,101.55637956865
1706072004,170607,1706,17,"Talang Rio",38764,-3.0903293488843,101.56298795682
1706072005,170607,1706,17,"Makmur Jaya",38764,-3.0549358212444,101.54851015813
1706072006,170607,1706,17,"Marga Mulia",38764,-3.0394736743767,101.592006723
1706072007,170607,1706,17,"Mekar Jaya",38764,-3.1010855971515,101.59722912551
1706072008,170607,1706,17,"Dusun Pulau",38764,-3.017732368265,101.69463405397
1706072009,170607,1706,17,"Bukit Harapan",38764,-3.0277007524192,101.62793792829
1706072010,170607,1706,17,"Tirta Kencana",38764,-3.0690456533981,101.5593979239
1706072011,170607,1706,17,"Cinta Asih",38764,-3.052073998484,101.57750533802
1706072012,170607,1706,17,"Bukit Mulya",38764,-3.1113742278263,101.53714645368
1706082001,170608,1706,17,"Pasar Bantal",38760,-2.732318972853,101.31847923096
1706082002,170608,1706,17,Nenggalo,38760,-2.7495782107334,101.34682760465
1706082003,170608,1706,17,"Pondok Baru",38760,-2.7132920314126,101.36288852424
1706082004,170608,1706,17,"Bunga Tanjung",38760,-2.6969471703954,101.44465767305
1706082005,170608,1706,17,"Bandar Jaya",38760,-2.6838694145251,101.34215374785
1706082006,170608,1706,17,"Teramang Jaya",38760,-2.7880325546417,101.36495774648
1706082007,170608,1706,17,"Brangan Mulya",38760,-2.7382688080494,101.36476098565
1706082008,170608,1706,17,"Sido Makmur",38760,-2.7033339937043,101.33935558864
1706082009,170608,1706,17,"Lubuk Selandak",38760,-2.6198322103574,101.52250204042
1706082010,170608,1706,17,"Nelan Indah",38760,-2.754167474455,101.33727127469
1706082011,170608,1706,17,"Mandi Angin Jaya",38760,-2.7624474881246,101.34646293286
1706082012,170608,1706,17,"Batu Ejung",38760,-2.7391374733228,101.41956485398
1706082013,170608,1706,17,Pernyah,38760,-2.732213253239,101.33752874443
1706092001,170609,1706,17,"Sungai Ipuh",38769,-2.4830489815124,101.31630518214
1706092002,170609,1706,17,"Lubuk Sahung",38769,-2.5607793741578,101.28815524762
1706092003,170609,1706,17,"Surian Bungkal",38769,-2.5398028308025,101.29411667684
1706092004,170609,1706,17,"Sungai Gading",38769,-2.4931068031008,101.29070441809
1706092005,170609,1706,17,"Pondok Baru",38769,-2.4573037036853,101.4599561854
1706092006,170609,1706,17,"Sungai Jerinjing",38769,-2.5267525932476,101.29739463157
1706092007,170609,1706,17,"Lubuk Bangko",38769,-2.4490225108257,101.41490523859
1706092008,170609,1706,17,"Talang Buai",38769,-2.5001762561255,101.46753386079
1706092009,170609,1706,17,"Aur Cina",38769,-2.4750766836303,101.37103770964
1706092010,170609,1706,17,"Talang Medan",38769,-2.5775734484861,101.30853518113
