code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
6304042012,630404,6304,63,"Anjir Serapat Muara I",70564,-3.2256241764652,114.5243963521
6304042013,630404,6304,63,"Sepakat Barsama",70564,-3.1975728553641,114.52437549115
6304042014,630404,6304,63,"Marabahan Baru",70564,-3.2152601729794,114.55181203973
6304042015,630404,6304,63,"Beringin Jaya",70564,-3.1677904525898,114.53712433555
6304051001,630405,6304,63,"Berangas Barat",70582,-3.2418477424743,114.55617753095
6304051002,630405,6304,63,Berangas,70582,-3.2569521729134,114.57623972233
6304051003,630405,6304,63,"Handil Bakti",70582,-3.245575145628,114.61352073161
6304052004,630405,6304,63,"Pulau Alalak",70582,-3.2921291252158,114.56144574872
6304052005,630405,6304,63,"Pulau Sewangi",70582,-3.2658389948103,114.56209784699
6304052006,630405,6304,63,"Pulau Sugara",70582,-3.258084001242,114.5591604931
6304052007,630405,6304,63,"Sungai Lumbah",70582,-3.2365757940442,114.59414633914
6304052008,630405,6304,63,"Berangas Timur",70582,-3.2715805234789,114.58705530198
6304052009,630405,6304,63,"Sei Semangat Bhakti",70582,-3.273720785162,114.6268925374
6304052010,630405,6304,63,"Sungai Pitung",70582,-3.2126622042021,114.5853644448
6304052011,630405,6304,63,"Belandean Muara",70582,-3.1827002703981,114.5773701179
6304052012,630405,6304,63,Belandean,70582,-3.1990303555907,114.60218402516
6304052013,630405,6304,63,"Tanjung Harapan",70582,-3.1697657230886,114.5915281637
6304052014,630405,6304,63,"Semangat Dalam",70582,-3.2640817055395,114.61526645884
6304052015,630405,6304,63,Beringin,70582,-3.2274074814354,114.57084296851
6304052016,630405,6304,63,"Semangat Karya",70582,-3.2604624591274,114.63112969632
6304052017,630405,6304,63,"Panca Karya",70582,-3.1852332975579,114.62166263137
6304052018,630405,6304,63,"Tatah Mesjid",70582,-3.2568589290598,114.59556441955
6304062001,630406,6304,63,Terantang,70580,-3.2631976486096,114.65083545109
6304062002,630406,6304,63,Tanipah,70580,-3.2280583562551,114.68346237411
6304062003,630406,6304,63,"Puntik Luar",70580,-3.2251479894004,114.6455294019
6304062004,630406,6304,63,"Puntik Dalam",70580,-3.1768784326901,114.65371006653
6304062005,630406,6304,63,"Tabing Rimbah",70580,-3.1875397983826,114.67319966587
6304062006,630406,6304,63,"Pantai Hambawang",70580,-3.2069990361028,114.68631914811
6304062009,630406,6304,63,"Tatah Alayung",70580,-3.2433803048792,114.7020199249
6304062011,630406,6304,63,"Puntik Tengah",70580,-3.2039699220776,114.64438075524
6304062014,630406,6304,63,Lokrawa,70580,-3.246097733443,114.6405667314
6304062015,630406,6304,63,"Sei Ramania",70580,-3.2505462870694,114.66898198478
6304062016,630406,6304,63,"Bangkit Baru",70580,-3.2157694585766,114.66508035547
6304062017,630406,6304,63,"Antasan Segera",70580,-3.2195807129435,114.70564979178
6304062020,630406,6304,63,"Karang Bunga",70580,-3.1529975848922,114.65570245525
6304062021,630406,6304,63,"Karang Indah",70580,-3.1649304384875,114.64980802968
6304072001,630407,6304,63,"Sungai Pantai",70561,-3.1488825780366,114.67648084867
6304072002,630407,6304,63,"Pindahan Baru",70561,-3.1289051613901,114.70371657056
6304072003,630407,6304,63,"Sungai Gampa Asahi",70561,-3.1046468018256,114.71473754447
6304072004,630407,6304,63,"Sungai Gampa",70561,-3.0569495641542,114.69985409064
6304072005,630407,6304,63,"Sungai Sahurai",70561,-3.0982995546798,114.74250597458
6304072006,630407,6304,63,"Simpang Arja",70561,-3.0988526238681,114.75708942086
6304072007,630407,6304,63,"Sinar Baru",70561,-3.0858010792882,114.7621029367
6304072008,630407,6304,63,"Sungai Bamban",70561,-3.1107756793192,114.73444257228
6304072009,630407,6304,63,"Danda Jaya",70561,-3.1117014528925,114.67008310287
6304082001,630408,6304,63,"Murung Keramat",70563,-3.1427338720597,114.60965457034
6304082002,630408,6304,63,"Sungai Seluang",70563,-3.1209731807433,114.58623751068
6304082003,630408,6304,63,Belawang,70563,-3.1053385615229,114.59726544627
6304082004,630408,6304,63,Bambangin,70563,-3.0739941783267,114.6290493919
6304082005,630408,6304,63,Sukaramai,70563,-3.0598042768342,114.63758007507
6304082006,630408,6304,63,"Sungai Seluang Pasar",70563,-3.1315575692357,114.58287077846
6304082007,630408,6304,63,Samuda,70563,-3.1264913554305,114.6173138793
6304082008,630408,6304,63,Parimata,70563,-3.1014947291558,114.61847179945
6304082009,630408,6304,63,"Karang Dukuh",70563,-3.1317809460886,114.64010075686
6304082010,630408,6304,63,"Patih Selera",70563,-3.0958743234765,114.64673895589
6304082011,630408,6304,63,"Karang Buah",70563,-3.1586055393488,114.62859900797
6304082012,630408,6304,63,"Binaan Baru",70563,-3.1133437503366,114.58994262589
6304082013,630408,6304,63,"Rangga Surya",70563,-3.1554755274079,114.59833942475
6304092001,630409,6304,63,"Sungai Kambat",70571,-3.0302752003787,114.7261825327
6304092002,630409,6304,63,"Sungai Rasau",70571,-3.0855700872846,114.78423571424
6304092003,630409,6304,63,"Simpang Nungki",70571,-3.0649464928415,114.79721283806
6304092004,630409,6304,63,Sawahan,70571,-3.0455109761365,114.8082069998
6304092005,630409,6304,63,Bantuil,70571,-3.0216006635911,114.78640075528
6304092006,630409,6304,63,Badandan,70571,-3.007012430402,114.75315216142
6304092007,630409,6304,63,"Sei Tunjang",70571,-3.0623100051723,114.77881551167
6304092008,630409,6304,63,"Sei Raya",70571,-2.993695696027,114.71947620095
6304101001,630410,6304,63,Lepasan,70512,-2.9832374808569,114.79317040229
6304102002,630410,6304,63,"Banua Anyar",70513,-2.9668533366408,114.79815180345
6304102003,630410,6304,63,"Murung Raya",70513,-2.9555758621554,114.78617341683
6304102004,630410,6304,63,Palingkau,70513,-2.8810419816049,114.77992091902
6304102005,630410,6304,63,Balukung,70513,-2.8065043918223,114.77803216755
6304102006,630410,6304,63,Banitan,70513,-2.8764316733086,114.81240689098
6304102007,630410,6304,63,Batik,70513,-3.006571704456,114.80672630728
6304102008,630410,6304,63,Bahalayung,70513,-2.9691704265508,114.78431402698
6304102009,630410,6304,63,"Sungai Selirik",70513,-2.9483155067581,114.77269902245
6304112001,630411,6304,63,"Jambu Baru",70552,-2.7554921816918,114.76899610477
6304112002,630411,6304,63,Jambu,70552,-2.7171166955055,114.78675169445
6304112003,630411,6304,63,Kabuau,70552,-2.6929276748362,114.80055418492
6304112004,630411,6304,63,Jarenang,70552,-2.6592285792228,114.80901456509
6304112005,630411,6304,63,Tabatan,70552,-2.5875808167226,114.82273017462
6304112006,630411,6304,63,Kuripan,70552,-2.6294771129912,114.81258380292
6304112007,630411,6304,63,"Tabatan Baru",70552,-2.5601923174657,114.84225949844
6304112008,630411,6304,63,"Asia Baru",70552,-2.6770775831474,114.80627531289
6304112009,630411,6304,63,"Rimbun Tulang",70552,-2.6047477615188,114.81380144687
6304122001,630412,6304,63,"Pantang Raya",70553,-2.8420472306891,114.62521744581
6304122002,630412,6304,63,"Tabukan Raya",70553,-2.815390823094,114.63932542455
6304122003,630412,6304,63,"Teluk Tamba",70553,-2.8125898457981,114.64888010079
6304122004,630412,6304,63,"Rantau Bamban",70553,-2.7766880056779,114.71016976964
6304122005,630412,6304,63,"Tamba Jaya",70553,-2.8090871905384,114.68881881224
6304122006,630412,6304,63,"Muara Pulau",70553,-2.7492687936575,114.72623196207
6304122007,630412,6304,63,"Karya Indah",70553,-2.8432456227047,114.63977759885
6304122008,630412,6304,63,"Bandar Karya",70553,-2.8153494403306,114.63170576233
6304122009,630412,6304,63,"Karya Makmur",70553,-2.8353972458736,114.65854719156
6304122010,630412,6304,63,"Karya Jadi",70553,-2.8954062312283,114.59832066184
6304122011,630412,6304,63,"Pantang Baru",70553,-2.8440215229545,114.6111183114
6304132001,630413,6304,63,Mekarsari,70568,-3.2627507402616,114.43135516303
6304132002,630413,6304,63,"Tamban Raya",70568,-3.3122271098697,114.40055323156
6304132003,630413,6304,63,"Tinggiran Tengah",70568,-3.2873382585847,114.50293079726
6304132004,630413,6304,63,"Tinggiran Darat",70568,-3.2651561816217,114.46501431367
6304132005,630413,6304,63,"Jelapat II",70568,-3.2458755074437,114.4853238128
6304132006,630413,6304,63,"Tamban Raya Baru",70568,-3.2886127842915,114.44454292708
6304132007,630413,6304,63,"Tinggiran Baru",70568,-3.2915430641233,114.52575154777
6304132008,630413,6304,63,"Karang Mekar",70568,-3.2971593715783,114.38612850206
6304132009,630413,6304,63,"Indah Sari",70568,-3.2787608710346,114.40114122267
6304142001,630414,6304,63,Barambai,70562,-3.0270079912,114.67427317585
6304142002,630414,6304,63,"Sungai Kali",70562,-3.0565251988325,114.65879908792
6304142003,630414,6304,63,Pendalaman,70562,-3.0301866563109,114.6965930116
6304142004,630414,6304,63,"Handil Barabai",70562,-3.0659367776861,114.65476123191
6304142005,630414,6304,63,Bagagap,70562,-3.0413734867732,114.66318661512
6304142006,630414,6304,63,"Barambai Karya Tani",70562,-2.9408415537184,114.62944217798
6304142007,630414,6304,63,"Pendalaman Baru",70562,-3.0419244426754,114.71019187112
6304142008,630414,6304,63,"Karya Baru",70562,-3.0128352779007,114.64217485117
6304142009,630414,6304,63,"Barambai Kolam Kiri",70562,-2.9832970439108,114.6442777124
6304142010,630414,6304,63,"Barambai Kolam Kanan",70562,-2.9950207778349,114.69781804557
6304142011,630414,6304,63,"Barambai Kolam Kiri Dalam",70562,-2.9920361157957,114.67960015994
6304151001,630415,6304,63,"Marabahan Kota",70511,-2.9885902661162,114.75323119626
6304151002,630415,6304,63,"Ulu Benteng",70513,-2.9537456172544,114.74155943107
6304152003,630415,6304,63,Penghulu,70511,-2.9908440711641,114.77384211101
6304152004,630415,6304,63,Bagus,70511,-3.0011481406538,114.77290411325
6304152005,630415,6304,63,Baliuk,70511,-2.9952642525252,114.77293293579
6304152006,630415,6304,63,"Antar Baru",70511,-2.9059451681634,114.72166461917
6304152007,630415,6304,63,"Antar Jaya",70511,-2.8631223197715,114.68274190782
6304152008,630415,6304,63,"Antar Raya",70511,-2.8752274770157,114.69700394623
6304152009,630415,6304,63,"Sido Makmur",70511,-2.928232331101,114.70914795765
6304152010,630415,6304,63,"Karya Maju",70513,-2.903737703478,114.68782049874
6304162001,630416,6304,63,"Kolam Kiri",70560,-3.048664093013,114.61305458114
6304162002,630416,6304,63,"Roham Raya",70560,-3.06700176587,114.60281908835
6304162003,630416,6304,63,"Simpang Jaya",70560,-3.05698431711,114.57063994488
6304162004,630416,6304,63,Tumih,70560,-3.0808707197043,114.58800150701
6304162005,630416,6304,63,"Pinang Habang",70560,-3.0316555668071,114.55172720422
6304162006,630416,6304,63,"Waringin Kencana",70560,-3.0521537185506,114.54237028691
6304162007,630416,6304,63,"Babat Raya",70560,-3.0287637810399,114.61925348792
6304162008,630416,6304,63,"Kolam Kanan",70560,-2.9972994183844,114.62028136445
6304162009,630416,6304,63,Sidomulyo,70560,-3.0088997577133,114.60353312114
6304162010,630416,6304,63,"Kolam Makmur",70560,-3.0214411866282,114.58092191062
6304162011,630416,6304,63,"Surya Kanta",70560,-3.0039661980657,114.52964290239
6304162012,630416,6304,63,"Sumber Rahayu",70560,-2.9915545132551,114.54415834935
6304162013,630416,6304,63,Dwipasari,70560,-2.9682251142419,114.57225517058
6304172001,630417,6304,63,Sampurna,70581,-3.1860356798423,114.73068792562
6304172002,630417,6304,63,"Jejangkit Barat",70581,-3.1682488201611,114.78514432371
6304172003,630417,6304,63,Bahandang,70581,-3.2183731151774,114.73874430932
6304172004,630417,6304,63,"Jejangkit Timur",70581,-3.131497587954,114.82644640535
6304172005,630417,6304,63,"Cahaya Baru",70581,-3.1804776648708,114.70503930221
6304172006,630417,6304,63,"Jejangkit Pasar",70581,-3.1774113704645,114.77004508108
6304172007,630417,6304,63,"Jejangkit Muara",70581,-3.2037417620376,114.76535764681
6305011001,630501,6305,63,Binuang,71183,-3.1521935013694,115.0939954658
6305011017,630501,6305,63,"Karang Putih",71183,-3.1296560845149,115.05022790805
6305011018,630501,6305,63,"Raya Belanti",71183,-3.155737456707,115.05169329548
6305012003,630501,6305,63,Tungkap,71183,-3.1715016504406,115.08433971969
6305012006,630501,6305,63,"A. Yani Pura",71183,-3.1565348532952,115.10889057998
6305012007,630501,6305,63,"Pulau Pinang",71183,-3.1000292699322,115.03576472657
6305012008,630501,6305,63,"Pualam Sari",71183,-3.1482507616828,115.10759525245
6305012009,630501,6305,63,"Gunung Batu",71183,-3.1749752588793,115.11344810644
6305012012,630501,6305,63,"Pulau Pinang Utara",71183,-3.0685868977419,115.04429805273
6305012016,630501,6305,63,"Padang Sari",71183,-3.1291306965007,115.12403264697
6305012019,630501,6305,63,Mekarsari,71183,-3.1271426981914,115.10436197016
6305021004,630502,6305,63,Tambarangan,71181,-3.0115609985321,115.14741486004
6305022001,630502,6305,63,Tatakan,71181,-3.0560974165214,115.07998248694
6305022002,630502,6305,63,"Suato Tatakan",71181,-3.0375988814753,115.12556285875
6305022005,630502,6305,63,Sawang,71181,-2.9998726210759,115.15091010989
6305022006,630502,6305,63,Lawahan,71181,-2.9992574341154,115.08277075378
6305022007,630502,6305,63,Timbaan,71181,-2.9756812800915,115.11703471063
6305022009,630502,6305,63,Rumintin,71181,-3.0182301189075,115.10150233061
6305022011,630502,6305,63,Cempaka,71181,-2.994662821833,115.11242552458
6305022012,630502,6305,63,"Harapan Masa",71181,-2.9903011457676,115.15095258097
6305022016,630502,6305,63,Tandui,71181,-3.0396698062455,115.0830549546
6305022017,630502,6305,63,Hatiwin,71181,-3.0586265955167,115.15772192074
6305032001,630503,6305,63,Pandulangan,71161,-2.9731133859638,115.09974448501
6305032002,630503,6305,63,Labung,71161,-2.9635168015303,115.11452387569
6305032003,630503,6305,63,Mandurian,71161,-2.9540568453175,115.12918170722
6305032004,630503,6305,63,Serawi,71161,-2.9419858344381,115.11346752501
6305032005,630503,6305,63,"Pematang Karangan Hulu",71161,-2.9579098439073,115.1014663501
6305032006,630503,6305,63,"Pematang Karangan",71161,-3.0102530478743,114.96925620915
6305032007,630503,6305,63,Pandahan,71161,-2.9919341078625,114.93456861917
6305032008,630503,6305,63,"Pematang Karangan Hilir",71161,-2.9427333525132,115.0029035657
6305032009,630503,6305,63,Hiyung,71161,-2.8980814003898,115.06932198803
6305032010,630503,6305,63,Andhika,71161,-2.9688130195275,115.0892840938
6305032011,630503,6305,63,Sukaramai,71161,-3.0448101567318,114.9952809009
6305032012,630503,6305,63,Tirik,71161,-2.9675698473754,115.13116689864
6305032013,630503,6305,63,Kepayang,71161,-2.9373693575162,115.09692190216
6305032014,630503,6305,63,"Batang Lantik",71161,-2.9383904392229,115.1213229205
6305032015,630503,6305,63,"Mandurian Hilir",71161,-2.9522609881436,115.11718327204
6305032016,630503,6305,63,"Sungai Bahalang",71161,-3.0188398741691,114.99009050365
6305032017,630503,6305,63,"Papagan Makmur",71161,-2.9587294605555,115.03921786318
6305041001,630504,6305,63,"Rangda Malingkung",71114,-2.9485893968013,115.16852551021
6305041002,630504,6305,63,Kupang,71113,-2.9452416891224,115.14353621291
6305041003,630504,6305,63,"Rantau Kanan",71112,-2.9284039205875,115.1460477856
6305041004,630504,6305,63,"Rantau Kiwa",71111,-2.92990326624,115.16887562938
6305042005,630504,6305,63,Keramat,71114,-2.911437684727,115.16427687832
6305042006,630504,6305,63,Antasari,71114,-2.9337107775964,115.13764100389
6305042007,630504,6305,63,"Jingah Babaris",71114,-2.9110333117746,115.1463142942
6305042008,630504,6305,63,"Banua Hanyar",71114,-2.8927567280797,115.14412844322
6305042009,630504,6305,63,"Banua Halat Kiri",71114,-2.9177649381064,115.14889074317
6305042010,630504,6305,63,"Banua Halat Kanan",71114,-2.8945751379059,115.15941701606
6305042011,630504,6305,63,"Perintis Raya",71114,-2.9273369681315,115.15541426211
6305042012,630504,6305,63,Kakaran,71114,-2.9008431112993,115.15306030174
6305042013,630504,6305,63,"Antasari Hilir",71114,-2.9414383092325,115.13248642386
6305042014,630504,6305,63,"Lumbu Raya",71114,-2.9211877751173,115.1595316156
6305042015,630504,6305,63,"Banua Hanyar Hulu",71114,-2.8969304174852,115.14834959303
6305042016,630504,6305,63,Badaun,71114,-2.9060398264914,115.14290931628
6305052001,630505,6305,63,"Margasari Hulu",71162,-2.858616405598,114.90081215833
6305052002,630505,6305,63,"Candi Laras",71162,-2.844980242853,114.93065253206
6305052003,630505,6305,63,"Baringin A",71162,-2.9239724904335,114.94927424521
6305052004,630505,6305,63,Marampiau,71162,-2.8521946749734,114.97783798682
6305052005,630505,6305,63,"Pabaungan Hilir",71162,-2.8127274056222,114.99695053407
6305052006,630505,6305,63,"Pabaungan Hulu",71162,-2.8187511484878,115.0406416694
6305052007,630505,6305,63,"Sungai Rutas",71162,-2.8806461907222,115.0187869348
6305052008,630505,6305,63,"Baringin B",71162,-2.8719882844176,114.94738509516
6305052009,630505,6305,63,"Marampiau Hilir",71162,-2.8694058258645,114.96368598919
6305052010,630505,6305,63,"Sungai Rutas Hulu",71162,-2.8825270845089,115.03951172928
6305052011,630505,6305,63,Baulin,71162,-2.8485739979261,114.90713160884
6305052012,630505,6305,63,"Pabaungan Pantai",71162,-2.8141787937102,115.01628675338
6305062001,630506,6305,63,Keladan,71171,-2.9633736371854,114.82925918688
6305062002,630506,6305,63,"Sungai Salai",71171,-2.9066817843221,114.86816538023
6305062003,630506,6305,63,Pariok,71171,-2.8855073888408,114.89237727104
6305062004,630506,6305,63,"Margasari Hilir",71171,-2.8997031757806,114.91980223601
6305062005,630506,6305,63,Batalas,71171,-2.8163414760184,114.85941796603
6305062006,630506,6305,63,Rawana,71171,-2.7939936496426,114.92809860153
6305062007,630506,6305,63,Buas-Buas,71171,-2.6611337228332,114.88097712973
6305062008,630506,6305,63,"Teluk Haur",71171,-2.778411770073,114.85895707757
6305062009,630506,6305,63,"Sungai Puting",71171,-2.9531963491385,114.90814540548
6305062010,630506,6305,63,Sawaja,71171,-2.686509797478,114.93471707598
6305062011,630506,6305,63,"Sungai Salai Hilir",71171,-2.9359962206466,114.85193030791
6305062012,630506,6305,63,"Buas-Buas Hilir",71171,-2.7404053901524,114.86980677684
6305062013,630506,6305,63,"Rawana Hulu",71171,-2.7998468701416,114.95226239491
6305072001,630507,6305,63,"Parigi Kecil",71152,-2.9202190364368,115.0954630098
6305072002,630507,6305,63,Bakarangan,71152,-2.9284315201815,115.12389159326
6305072003,630507,6305,63,Parigi,71152,-2.9297121210756,115.11053175284
6305072004,630507,6305,63,Paul,71152,-2.9167971010827,115.13453215364
6305072005,630507,6305,63,Gadung,71152,-2.8909995707211,115.113441201
6305072006,630507,6305,63,Bundung,71152,-2.8801529691332,115.13935880424
6305072007,630507,6305,63,Tangkawang,71152,-2.9118435028455,115.10332192487
6305072008,630507,6305,63,Waringin,71152,-2.9124568970485,115.11754150512
6305072009,630507,6305,63,"Gadung Keramat",71152,-2.9043073660819,115.11494435093
6305072010,630507,6305,63,Masta,71152,-2.8570091180993,115.1091361701
6305072011,630507,6305,63,Ketapang,71152,-2.9045350578677,115.12974686715
6305072012,630507,6305,63,"Tangkawang Baru",71152,-2.9213780110291,115.11501912898
6305082001,630508,6305,63,"Pipitak Jaya",71191,-2.9552069230581,115.35276193216
6305082002,630508,6305,63,Miawa,71191,-2.9563542515173,115.27810381044
6305082003,630508,6305,63,"Batu Ampar",71191,-2.9436388585137,115.30672368112
6305082004,630508,6305,63,Harakit,71191,-2.9595233966862,115.39980196503
6305082005,630508,6305,63,Batung,71191,-2.9260259886881,115.41251034202
6305082006,630508,6305,63,Balawaian,71191,-2.906436834138,115.46056946088
6305082007,630508,6305,63,Baramban,71191,-2.9551078344419,115.25781208005
6305082008,630508,6305,63,"Buniin Jaya",71191,-2.9743841536224,115.29714206309
6305092001,630509,6305,63,Kalumpang,71153,-2.9963288602309,115.20577340238
6305092002,630509,6305,63,"Banua Padang",71153,-2.9701340378585,115.14615439769
6305092003,630509,6305,63,Bungur,71153,-2.9643275942359,115.16423349842
6305092004,630509,6305,63,"Banua Padang Hilir",71153,-2.9648418146242,115.14961242334
6305092005,630509,6305,63,Shabah,71153,-2.9806487667502,115.18835760482
6305092006,630509,6305,63,Hangui,71153,-2.9932298040843,115.26244968286
6305092007,630509,6305,63,"Rantau Bujur",71153,-3.0221610671058,115.24295903704
6305092008,630509,6305,63,Purut,71153,-2.9811306412338,115.14895299505
6305092009,630509,6305,63,"Bungur Baru",71153,-2.9569543502744,115.14146192746
6305092010,630509,6305,63,Timbung,71153,-2.9809863051595,115.16252803322
6305092011,630509,6305,63,"Paring Guling",71153,-3.0237010057187,115.2176004196
6305092012,630509,6305,63,Linuh,71153,-2.9833485883156,115.237927163
6305101007,630510,6305,63,"Bitahan ",71154,-2.9329913466534,115.19399448815
6305102001,630510,6305,63,Binderang,71154,-2.9023932243802,115.19279448041
6305102002,630510,6305,63,Parandakan,71154,-2.8776882338967,115.22728243515
6305102003,630510,6305,63,Lokpaikat,71154,-2.9080087145158,115.21914957603
6305102004,630510,6305,63,Bataratat,71154,-2.8847452392382,115.21677003703
6305102005,630510,6305,63,"Bitahan Baru",71154,-2.9622124665462,115.21187302664
6305102006,630510,6305,63,"Puncak Harapan",71154,-2.9144660565934,115.25395011511
6305102008,630510,6305,63,"Budi Mulya",71154,-2.915306654371,115.24181303597
6305102009,630510,6305,63,"Ayunan Papan",71154,-2.9524456187894,115.19368771583
6305112001,630511,6305,63,"Salam Babaris",71185,-3.0401673491963,115.2013446059
6305112002,630511,6305,63,"Suato Lama",71185,-3.0807719243612,115.17939102491
6305112003,630511,6305,63,"Kambang Habang Lama",71185,-3.1027236914262,115.1547027042
6305112004,630511,6305,63,"Pantai Cabe",71185,-3.0379220192108,115.17560384898
6305112005,630511,6305,63,"Suato Baru",71185,-3.0661089038626,115.18861469069
6305112006,630511,6305,63,"Kambang Habang Baru",71185,-3.0893671571241,115.13465568735
6305122001,630512,6305,63,Tarungin,71184,-3.1469100841432,115.18317969389
6305122002,630512,6305,63,"Matang Batas",71184,-3.1716162683155,115.13668444329
6305122003,630512,6305,63,Hatungun,71184,-3.1521930566232,115.16392008899
6305122004,630512,6305,63,Burakai,71184,-3.1779700225964,115.14773263761
6305122005,630512,6305,63,"Batu Hapu",71184,-3.129791253855,115.17449628555
6305122006,630512,6305,63,"Kambang Kuning",71184,-3.136794725047,115.14685024815
6305122007,630512,6305,63,"Asam Randah",71184,-3.137539517621,115.20722786679
6305122008,630512,6305,63,Bagak,71184,-3.1555591910332,115.21824924695
6306012001,630601,6306,63,Hamalau,71271,-2.8047998086471,115.26069988551
6306012002,630601,6306,63,"Telaga Bidadari",71271,-2.8090787609718,115.24973361484
6306012003,630601,6306,63,Karasikan,71271,-2.8164847541002,115.25920145183
6306012004,630601,6306,63,"Sungai Raya Utara",71271,-2.8274586482554,115.25479468834
6306012005,630601,6306,63,"Sungai Raya Selatan",71271,-2.8489799854462,115.25576726189
6306012006,630601,6306,63,Hariti,71271,-2.8656338927496,115.24391327621
6306012007,630601,6306,63,"Ida Manggala",71271,-2.8742121448804,115.23412987958
6306012008,630601,6306,63,"Bumi Berkat",71271,-2.8612959750247,115.1956952771
6306012009,630601,6306,63,"Batang Kulur Kiri",71271,-2.8651457896046,115.25364618507
6306012010,630601,6306,63,"Batang Kulur Tengah",71271,-2.8506965614969,115.23399960862
6306012011,630601,6306,63,"Batang Kulur Kanan",71271,-2.8549865377947,115.22039530604
6306012012,630601,6306,63,Baru,71271,-2.8430759697977,115.21199729231
6306012013,630601,6306,63,Tamiyang,71271,-2.8491549437925,115.19342912309
6306012014,630601,6306,63,Asam,71271,-2.8386498228023,115.19767565451
6306012015,630601,6306,63,"Sungai Kali",71271,-2.8397525904106,115.21855054025
6306012016,630601,6306,63,"Sarang Halang",71271,-2.8236421268457,115.23861176445
6306012017,630601,6306,63,"Paring Agung",71271,-2.8334421021217,115.22868119504
6306012018,630601,6306,63,"Tanah Bangkang",71271,-2.8373924255922,115.26720883742
6306022001,630602,6306,63,"Karang Jawa Muka",71281,-2.7803989413725,115.28005234587
6306022002,630602,6306,63,"Karang Jawa",71281,-2.7843126759135,115.29717313124
6306022003,630602,6306,63,Tabihi,71281,-2.7666264430999,115.28452020641
6306022004,630602,6306,63,Pandulangan,71281,-2.7662321955997,115.29914356189
6306022005,630602,6306,63,Kaliring,71281,-2.8008568390051,115.30629867967
6306022006,630602,6306,63,"Jambu Hulu",71281,-2.8215912978337,115.28426794916
6306022007,630602,6306,63,Pahampangan,71281,-2.82640551044,115.27331993744
6306022008,630602,6306,63,"Padang Batung",71281,-2.8149719473567,115.3037699912
6306022009,630602,6306,63,"Jembatan Merah",71281,-2.808303985525,115.29544832146
6306022010,630602,6306,63,"Batu Bini",71281,-2.8296348763184,115.33310157038
6306022011,630602,6306,63,Mawangi,71281,-2.8067336212339,115.35591488407
6306022012,630602,6306,63,Madang,71281,-2.7830325176297,115.32764908184
6306022013,630602,6306,63,"Durian Rabung",71281,-2.8281410420381,115.29819062396
6306022014,630602,6306,63,Jelatang,71281,-2.8446753223463,115.29804524807
6306022015,630602,6306,63,"Batu Laki",71281,-2.9040771823815,115.31733758117
6306022016,630602,6306,63,Malutu,71281,-2.8858080983185,115.27548128062
6306022017,630602,6306,63,Malilingin,71281,-2.878337390652,115.34867632337
6306032001,630603,6306,63,"Lok Binuang",71292,-2.7322858693917,115.31277782307
6306032002,630603,6306,63,"Telaga Langsat",71292,-2.7335519051638,115.32672392717
6306032003,630603,6306,63,Mandala,71292,-2.7396626940944,115.33934031296
6306032004,630603,6306,63,Ambutun,71292,-2.7560963147489,115.32914135585
6306032005,630603,6306,63,Hamak,71292,-2.7570869957569,115.35615472141
6306032006,630603,6306,63,"Hamak Timur",71292,-2.7665030936772,115.3734207096
6306032007,630603,6306,63,"Hamak Utara",71292,-2.7678154424857,115.39739005974
6306032008,630603,6306,63,"Pakuan Timur",71292,-2.721352711154,115.31760895851
6306032009,630603,6306,63,Gumbil,71292,-2.721572980325,115.34599632125
6306032010,630603,6306,63,Longawang,71292,-2.7078019352703,115.32642951626
6306032011,630603,6306,63,Pandulangan,71292,-2.7051360720605,115.31929222157
6306042001,630604,6306,63,"Bamban Utara",71291,-2.7032011770842,115.31022319465
6306042002,630604,6306,63,Bamban,71291,-2.703711256462,115.29519455539
6306042003,630604,6306,63,"Bamban Selatan",71291,-2.7157621686657,115.30396314568
6306042004,630604,6306,63,"Kayu Abang",71291,-2.7022868008843,115.27380195307
6306042005,630604,6306,63,Angkinang,71291,-2.7269383933661,115.29500661976
6306042006,630604,6306,63,"Telaga Sili-Sili",71291,-2.7484315985818,115.30720387713
6306042007,630604,6306,63,"Angkinang Selatan",71291,-2.736278043978,115.28986449011
6306042008,630604,6306,63,Tawia,71291,-2.7097653199686,115.25340167172
6306042009,630604,6306,63,"Taniran Kubah",71291,-2.7234328442986,115.25063969262
6306042010,630604,6306,63,"Taniran Selatan",71291,-2.73497315387,115.25596067886
6306042011,630604,6306,63,Bakarung,71291,-2.7459793687679,115.28462050586
6306051001,630605,6306,63,"Kandangan Kota",71211,-2.7860957480233,115.27387018897
6306051002,630605,6306,63,"Kandangan Utara",71214,-2.775742792636,115.26953624797
6306051003,630605,6306,63,"Kandangan Barat",71213,-2.7705821159005,115.25770560367
6306051004,630605,6306,63,"Jambu Hilir",71214,-2.7979448709551,115.27993108098
6306052005,630605,6306,63,"Gambah Luar",71216,-2.75305371164,115.27060439043
6306052006,630605,6306,63,"Gambah Luar Muka",71216,-2.7640427588261,115.27317856988
6306052007,630605,6306,63,"Gambah Dalam",71215,-2.7573036036596,115.26008575743
6306052008,630605,6306,63,"Gambah Dalam Barat",71215,-2.7458395765725,115.25257273264
6306052009,630605,6306,63,"Sungai Kupang",71217,-2.713372247037,115.22545836202
