code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
9205142001,920514,9205,92,Warwanai,98467,-0.12946526715359,131.16174498457
9205142002,920514,9205,92,Mnier,98467,-0.15468688063301,131.22694655957
9205142003,920514,9205,92,Boni,98467,-0.040782436673178,131.07425851666
9205142004,920514,9205,92,Warkori,98467,-0.16265641065924,131.10966778999
9205152001,920515,9205,92,Manyaifun,98465,-0.31164993901411,130.20810872852
9205152002,920515,9205,92,Miosmanggara,98465,-0.38196289224068,130.27266711394
9205152003,920515,9205,92,Pam,98465,-0.74196065549723,130.12536369773
9205152004,920515,9205,92,Saukabu,98465,-0.60780776649757,130.28574232602
9205152005,920515,9205,92,Gag,98465,-0.44315089193973,129.88327746423
9205152006,920515,9205,92,Saupapir,98465,-0.67219907167938,130.2644374762
9205162001,920516,9205,92,Lilinta,98484,-2.1121451948284,130.24821490534
9205162002,920516,9205,92,Gamta,98484,-1.9647969242626,130.27864255887
9205162003,920516,9205,92,Biga,98484,-1.9898171652784,130.2385228487
9205162004,920516,9205,92,Kapatcol,98484,-1.9969632314177,130.13581996148
9205162005,920516,9205,92,Magey,98484,-1.9884990582942,130.28459320398
9205172001,920517,9205,92,"Weijim Barat",98481,-1.4744139348128,130.23367152296
9205172002,920517,9205,92,"Weijim Timur",98481,-1.4064137260185,130.27339521771
9205172003,920517,9205,92,Satokurano,98481,-1.4528498475735,130.38265767513
9205172004,920517,9205,92,"Pulau Tikus",98481,-1.4500829235934,130.12555148109
9205181001,920518,9205,92,Waisai,98471,-0.38906324697842,130.81777922758
9205181002,920518,9205,92,Sapordanco,98471,-0.3819959428876,130.77691094837
9205181003,920518,9205,92,"Bonkawir ",98471,-0.38886002165573,130.87430848867
9205181004,920518,9205,92,Warmasen,98471,-0.3946998054687,130.83677473139
9205192001,920519,9205,92,Go,98474,-0.083586889420971,130.64323611739
9205192002,920519,9205,92,Kabilol,98474,-0.11193846718587,130.59613578861
9205192003,920519,9205,92,Arawai,98474,-0.18466272393764,130.64600120048
9205192004,920519,9205,92,Beo,98474,-0.13711518978778,130.67915872154
9205192005,920519,9205,92,Waifoi,98474,-0.09901394554462,130.7323071554
9205192006,920519,9205,92,Warimak,98474,-0.13496890876704,130.75212487013
9205202001,920520,9205,92,"Yensawai Timur",98492,-0.83492247507644,130.72507043076
9205202002,920520,9205,92,"Yensawai Barat",98492,-0.83533602745329,130.58147734315
9205202003,920520,9205,92,"Arefi Timur",98492,-0.77770483939064,130.75736217476
9205202004,920520,9205,92,"Arefi Selatan",98492,-0.79146130798399,130.70781402102
9205212001,920521,9205,92,Waibon,98493,-0.97059619269641,130.80561927772
9205212002,920521,9205,92,Solol,98493,-0.92461635395649,130.86222643737
9205212003,920521,9205,92,Kaliam,98493,-0.96477320508331,130.69958625972
9205212004,920521,9205,92,Kalwal,98493,-1.0356241811044,130.75772771118
9205222001,920522,9205,92,Kalobo,98494,-1.0388630189406,131.05535805946
9205222002,920522,9205,92,Sakabu,98494,-1.0467716534918,131.11342730211
9205222003,920522,9205,92,Waibu,98494,-1.0937555372942,131.01637871145
9205222004,920522,9205,92,Waijan,98494,-1.0778175602438,130.97435412479
9205222005,920522,9205,92,Waimeci,98494,-1.0203755325835,131.03276367579
9205222006,920522,9205,92,Wailabu,98494,-1.0757253260208,130.89537408608
9205222007,920522,9205,92,Wailen,98494,-1.1472044711192,131.04451431222
9205232001,920523,9205,92,Rauki,98463,-0.030178051419595,130.94440811323
9205232002,920523,9205,92,Urai,98463,-0.021064444672831,130.94391881812
9205232003,920523,9205,92,Duber,98463,-0.022689156485335,130.94980193794
9205232004,920523,9205,92,Kapadiri,98463,-0.052637866501159,130.80600697248
9205242001,920524,9205,92,Abidon,98461,0.4996894413283,131.12447600172
9205242002,920524,9205,92,Rutum,98461,0.56030713198718,131.18904638804
9205242003,920524,9205,92,Reni,98461,0.97554472839327,131.24100182053
9205242004,920524,9205,92,Meosbekwan,98461,0.40109076348995,131.14053791743
9205252001,920525,9205,92,Yenanas,98491,-0.82388469995084,130.82159618272
9205252002,920525,9205,92,Amdui,98491,-0.7827280077345,130.88732015331
9205252003,920525,9205,92,Wailebet,98491,-0.87900155584795,130.5553624783
9205252004,920525,9205,92,Waiman,98491,-0.8684132859622,130.74357431978
9206011001,920601,9206,92,"Bintuni Timur",98141,,
9206011002,920601,9206,92,"Bintuni Barat",98141,,
9206012004,920601,9206,92,Tuasai,98141,-2.085686339428,133.63461162662
9206012005,920601,9206,92,Argosigemerai,98141,,
9206012009,920601,9206,92,Beimes,98141,,
9206012010,920601,9206,92,Iguriji,98141,,
9206012022,920601,9206,92,Masina,98141,,
9206012026,920601,9206,92,Wesiri,98141,-2.022627532606,133.49453001181
9206022001,920602,9206,92,Merdey,98163,,
9206022002,920602,9206,92,Meryeb,98163,-1.5982156771623,133.18533014358
9206022004,920602,9206,92,Meyom,98163,-1.5455548559365,133.3034213748
9206022007,920602,9206,92,Menggerba,98163,,
9206022008,920602,9206,92,Anajero,98163,,
9206022010,920602,9206,92,Mogromus,98163,-1.4667139830628,133.31694786632
9206022011,920602,9206,92,Morombuy,98163,-1.6086167978737,133.12320039596
9206022014,920602,9206,92,Mekiesefeb,98163,,
9206022020,920602,9206,92,Meyetga,98163,-1.6362526872009,133.25143295496
9206032020,920603,9206,92,"Irarutu III",98132,,
9206032021,920603,9206,92,Amutu,98132,-2.5060219216985,133.55880649867
9206032022,920603,9206,92,Nusei,98132,,
9206032023,920603,9206,92,Kasira,98132,,
9206042001,920604,9206,92,Aranday,98151,,
9206042007,920604,9206,92,"Kampung Baru",98151,,
9206042008,920604,9206,92,Kecap,98151,,
9206042009,920604,9206,92,"Manunggal Karya",98151,,
9206052001,920605,9206,92,Jagiro,98155,,
9206052004,920605,9206,92,Meyenda,98155,-1.6999680011296,133.03813705129
9206052005,920605,9206,92,Rawara,98155,-1.7465113951318,133.07722677511
9206052006,920605,9206,92,"Barma Barat",98155,,
9206052011,920605,9206,92,Inggof,98155,,
9206062001,920606,9206,92,Moyeba,98165,-1.4204643248685,132.97224448367
9206062004,920606,9206,92,Merestim,98165,-1.419682177614,133.07075807518
9206062005,920606,9206,92,Inofina,98165,,
9206062006,920606,9206,92,Mosum,98165,-1.4887372517762,133.03729108999
9206072001,920607,9206,92,"Wamesa I / Idoor",98146,-2.4608417164056,134.03133383899
9206072002,920607,9206,92,"Wamesa II / Yakati",98146,-2.1665634287173,134.01625005644
9206072003,920607,9206,92,Yansei,98146,-2.3368140272896,133.99413590105
9206072004,920607,9206,92,Mamuranu,98146,,
9206082001,920608,9206,92,"Fruata/Irowutu II",98133,,
9206082002,920608,9206,92,Meryedi,98133,,
9206082003,920608,9206,92,Riendo,98133,,
9206092001,920609,9206,92,Tembuni,98144,-2.0562980512724,133.2845096115
9206092002,920609,9206,92,"Mogoi Baru",98144,-1.873666288963,133.2455677277
9206092003,920609,9206,92,Araisum,98144,,
9206092004,920609,9206,92,"Bangun Mulya",98144,,
9206102001,920610,9206,92,Sarbe,98135,-2.4989570580334,133.84190417789
9206102002,920610,9206,92,Wagura,98135,,
9206102003,920610,9206,92,Refideso,98135,,
9206102004,920610,9206,92,Naramasa,98135,,
9206102005,920610,9206,92,Obo,98135,,
9206112001,920611,9206,92,"Bumi Saniari",98143,,
9206112002,920611,9206,92,"Banjar Ausoy",98143,,
9206112003,920611,9206,92,Waraitama,98143,-2.1489774395759,133.72974624325
9206112004,920611,9206,92,"Atibo Manimeri",98143,,
9206112005,920611,9206,92,Pasamai,98143,-2.0163621103424,133.9178924065
9206112006,920611,9206,92,"Korano Jaya",98143,,
9206122001,920612,9206,92,Tuhiba,98145,-1.952512115777,133.3819039533
9206122002,920612,9206,92,Tisaida,98145,-1.868700453259,133.46862190258
9206122003,920612,9206,92,Kucir,98145,,
9206122004,920612,9206,92,"Sibena Raya",98145,-1.9575404897956,133.45299276536
9206122005,920612,9206,92,"Sibena Permai",98145,-2.0389441066343,133.39519334685
9206132001,920613,9206,92,Horna,98142,,
9206132002,920613,9206,92,Cumnaji,98142,,
9206132003,920613,9206,92,Menci,98142,,
9206132004,920613,9206,92,Sir,98142,-1.5855146798451,133.61662333055
9206132005,920613,9206,92,Huss,98142,,
9206132006,920613,9206,92,Ugdohop,98142,-1.7721134554582,133.67904341299
9206142001,920614,9206,92,Tofoi,98136,-2.5407305147271,133.21133929737
9206142002,920614,9206,92,"Tanah Merah",98136,-2.4546792842181,133.16237895267
9206142003,920614,9206,92,Saengga,98136,-2.5810457553479,133.09969872068
9206142004,920614,9206,92,Forada,98136,,
9206142005,920614,9206,92,"Materabu Jaya",98136,,
9206152001,920615,9206,92,Sara,98134,,
9206152002,920615,9206,92,"Warga Nusa I",98134,,
9206152003,920615,9206,92,"Warga Nusa II",98134,,
9206152004,920615,9206,92,Tugarama,98134,,
9206152005,920615,9206,92,Suga,98134,,
9206162001,920616,9206,92,Aroba,98131,,
9206162002,920616,9206,92,Yaru,98131,,
9206162003,920616,9206,92,"Sido Makmur",98131,-2.4665357070601,133.27742854683
9206162004,920616,9206,92,Wimbro,98131,-2.5804879496668,133.32514612446
9206162005,920616,9206,92,Sangguar,98131,,
9206172001,920617,9206,92,Masyeta,98162,,
9206172002,920617,9206,92,Mestofu,98162,-1.4634893556976,133.16172709814
9206172003,920617,9206,92,Kalibiru,98162,,
9206172004,920617,9206,92,Mesomda,98162,-1.4893791504176,133.23545433564
9206182001,920618,9206,92,Jahabra,98161,,
9206182002,920618,9206,92,Ibori,98161,,
9206182003,920618,9206,92,Menyembru,98161,,
9206182004,920618,9206,92,Meyorga,98161,-1.5220310290412,133.45436739736
9206182005,920618,9206,92,Laudoho,98161,,
9206182006,920618,9206,92,Eniba,98161,,
9206182007,920618,9206,92,Mowitka,98161,-1.694417937377,133.42802123128
9206192001,920619,9206,92,"Sebyar Rejosasi",98156,-2.1951677214536,132.95288901163
9206192002,920619,9206,92,Tomu,98156,-2.2396786437229,133.0116946895
9206192003,920619,9206,92,Taroy,98156,-2.184440100784,133.19820639559
9206192004,920619,9206,92,Ekam,98156,,
9206202001,920620,9206,92,"Kalitami I",98152,,
9206202002,920620,9206,92,"Kalitami II",98152,,
9206202003,920620,9206,92,Kenara,98152,,
9206202004,920620,9206,92,Bibiram,98152,,
9206212001,920621,9206,92,Weriagar,98157,-2.1653617163734,132.88379305754
9206212002,920621,9206,92,Mogotira,98157,-2.2345225715193,132.87918881032
9206212003,920621,9206,92,"Weriagar Baru",98157,-2.0816933235529,132.88591633647
9206212004,920621,9206,92,"Weriagar Utara",98157,-2.012676184886,132.83290401409
9206212005,920621,9206,92,Tuanaikin,98157,-1.8982519717463,132.77937746497
9206222001,920622,9206,92,Meyerga,98154,-1.6577476705704,132.89416018304
9206222002,920622,9206,92,Macok,98154,,
9206222003,920622,9206,92,Istiwkem,98154,,
9206222004,920622,9206,92,Majnic,98154,,
9206232001,920623,9206,92,Meyado,98153,-1.9080269039534,133.15808067324
9206232002,920623,9206,92,Barma,98153,,
9206232003,920623,9206,92,"Barma Baru",98153,,
9206232004,920623,9206,92,"Vasco Damneen",98153,-1.9439088779714,133.11795843953
9206242001,920624,9206,92,Igomu,98164,,
9206242002,920624,9206,92,Mesna,98164,-1.3364465655696,133.14796346052
9206242003,920624,9206,92,Sumuy,98164,-1.3909778333189,133.27031246941
9207011001,920701,9207,92,"Wasior I",98346,,
9207012002,920701,9207,92,Rado,98346,,
9207012003,920701,9207,92,Dotir,98346,,
9207012004,920701,9207,92,Maniwak,98346,,
9207012005,920701,9207,92,"Wasior II",98346,,
9207012006,920701,9207,92,Maimari,98346,,
9207012007,920701,9207,92,Moru,98346,,
9207012009,920701,9207,92,Manopi,98346,,
9207012010,920701,9207,92,Ramiki,98346,,
9207012011,920701,9207,92,Iriati,98346,,
9207022001,920702,9207,92,"Wamesa Tengah",98336,-2.4689815918155,134.23823225361
9207022002,920702,9207,92,Yopmeos,98336,,
9207022004,920702,9207,92,Sombokoro,98336,,
9207022007,920702,9207,92,Windesi,98336,-2.4148344156097,134.20522321459
9207022010,920702,9207,92,Sandey,98336,,
9207032001,920703,9207,92,Aisandami,98345,-2.5061319984966,134.55227446315
9207032002,920703,9207,92,Sobey,98345,,
9207032006,920703,9207,92,Yopanggar,98345,,
9207032011,920703,9207,92,"Sobey Indah",98345,,
9207042002,920704,9207,92,Wondiboy,98347,,
9207042009,920704,9207,92,Kabouw,98347,,
9207042010,920704,9207,92,Issui,98347,,
9207042015,920704,9207,92,Kaibi,98347,,
9207052001,920705,9207,92,Sabubar,98335,-2.1925095848754,134.109723747
9207052002,920705,9207,92,Ambuar,98335,,
9207052003,920705,9207,92,Karuan,98335,,
9207052007,920705,9207,92,Yarpate,98335,-2.1412811674012,134.10438359344
9207052009,920705,9207,92,Nordiwar,98335,-2.1071613699562,134.34165172636
9207062001,920706,9207,92,"Yombekiri I",98333,-1.8415182744232,134.16406779617
9207062002,920706,9207,92,Isenebuay,98333,,
9207062003,920706,9207,92,Yomakan,98333,-1.9077005049628,134.15826745921
9207062005,920706,9207,92,Iseren,98333,,
9207062008,920706,9207,92,"Yembekiri II",98333,-1.8642823012055,134.16101933075
9207062009,920706,9207,92,Yariari,98333,-1.7779077694524,134.21259156907
9207062011,920706,9207,92,Wetitindau,98333,-1.8231210398632,134.16754555721
9207072001,920707,9207,92,Wosimi,98342,,
9207072002,920707,9207,92,Sararti,98342,,
9207072003,920707,9207,92,Yabore,98342,,
9207072004,920707,9207,92,Oyaa,98342,,
9207072005,920707,9207,92,Inyora,98342,,
9207072006,920707,9207,92,Undurara,98342,,
9207082001,920708,9207,92,Rasiei,98343,,
9207082002,920708,9207,92,Torey,98343,,
9207082003,920708,9207,92,Isey,98343,,
9207082004,920708,9207,92,Uriemi,98343,,
9207082005,920708,9207,92,Sasirei,98343,,
9207082006,920708,9207,92,Tandia,98343,,
9207082007,920708,9207,92,Webi,98343,,
9207082008,920708,9207,92,Nggatum,98343,,
9207082009,920708,9207,92,Senderawoy,98343,,
9207092001,920709,9207,92,Ambumi,98341,,
9207092002,920709,9207,92,Nanimori,98341,,
9207092003,920709,9207,92,Dusner,98341,,
9207092004,920709,9207,92,Yerenusi,98341,,
9207092005,920709,9207,92,Sobiar,98341,,
9207092006,920709,9207,92,Simei,98341,,
9207102001,920710,9207,92,Yende,98344,-2.3747338821212,134.53009369643
9207102002,920710,9207,92,Syabes,98344,-2.3742331355034,134.52317509945
9207102003,920710,9207,92,Menarbu,98344,,
9207102004,920710,9207,92,Niab,98344,-2.2409774577121,134.62324033814
9207102005,920710,9207,92,Inday,98344,,
9207102006,920710,9207,92,Sariay,98344,-2.4217925463198,134.55347861439
9207102007,920710,9207,92,Mena,98344,,
9207112001,920711,9207,92,Waprak,98332,-2.054457734171,134.35372052465
9207112002,920711,9207,92,Yomber,98332,-2.0998505493827,134.37408375146
9207112003,920711,9207,92,Syeiwar,98332,-2.022397228599,134.38812259991
9207122001,920712,9207,92,Werabur,98331,-2.3829506589658,134.14805730957
9207122002,920712,9207,92,Mamisi,98331,,
9207122003,920712,9207,92,Werianggi,98331,-2.4920500410612,134.18943507091
9207122004,920712,9207,92,Kurei,98331,,
9207122005,920712,9207,92,Tamoge,98331,-2.4544178793546,134.13348429424
9207132001,920713,9207,92,Kaprus,98334,,
9207132002,920713,9207,92,Yarmatum,98334,-1.8071293027336,134.08383905748
9207132003,920713,9207,92,Reyob,98334,-1.843433688408,134.06359904393
9207132004,920713,9207,92,Siresi,98334,-1.8978444463639,134.08777068205
9207132005,920713,9207,92,Nuspairo,98334,-1.8755219446605,134.08112772779
9208011001,920801,9208,92,"Kaimana Kota",98113,,
9208011014,920801,9208,92,Krooy,98113,,
9208012002,920801,9208,92,Marsi,98113,,
9208012003,920801,9208,92,Namatota,98113,,
9208012004,920801,9208,92,Lobo,98113,,
9208012005,920801,9208,92,Trikora,98113,,
9208012006,920801,9208,92,Tanggaromi,98113,,
9208012007,920801,9208,92,Sisir,98113,,
9208012008,920801,9208,92,"Foroma Jaya",98113,,
9208012009,920801,9208,92,Murano,98113,,
9208012010,920801,9208,92,"Mai Mai",98113,,
9208012011,920801,9208,92,Lumira,98113,,
9208012012,920801,9208,92,Kamaka,98113,,
9208012013,920801,9208,92,Coa,98113,,
9208012015,920801,9208,92,Saria,98113,,
9208012016,920801,9208,92,Jarati,98113,,
9208012017,920801,9208,92,Sara,98113,,
9208012018,920801,9208,92,Werua,98113,,
9208012019,920801,9208,92,Oray,98113,,
9208022001,920802,9208,92,Kambala,98123,,
9208022002,920802,9208,92,Yarona,98123,,
9208022003,920802,9208,92,Edor,98123,,
9208022004,920802,9208,92,Tairi,98123,,
9208022005,920802,9208,92,Gaka,98123,,
9208022006,920802,9208,92,Guriasa,98123,,
9208022007,920802,9208,92,"Adi Jaya",98123,,
9208022008,920802,9208,92,Nusaulan,98123,,
9208022009,920802,9208,92,Esania,98123,,
9208022010,920802,9208,92,Hia,98123,,
9208032001,920803,9208,92,Furnusu,98111,,
9208032002,920803,9208,92,Fetermu,98111,,
9208032003,920803,9208,92,Sawi,98111,,
9208032004,920803,9208,92,Turgani,98111,,
9208032010,920803,9208,92,Sawatewera,98111,,
9208032012,920803,9208,92,Bofuwer,98111,,
9208032013,920803,9208,92,Warwasi,98111,,
9208032014,920803,9208,92,Wanggita,98111,,
9208032016,920803,9208,92,Fudima,98111,,
9208032017,920803,9208,92,Weswasa,98111,,
9208032018,920803,9208,92,Borogerba,98111,,
9208032019,920803,9208,92,"Afu Afu",98111,,
9208032020,920803,9208,92,Bayeda,98111,,
9208032021,920803,9208,92,Moyana,98111,,
9208032022,920803,9208,92,Kokoroba,98111,,
9208032023,920803,9208,92,Wainaga,98111,,
9208032024,920803,9208,92,Maskur,98111,,
9208032025,920803,9208,92,Kensi,98111,,
9208032027,920803,9208,92,Erigara,98111,,
9208032028,920803,9208,92,Pigo,98111,,
9208032029,920803,9208,92,Tugumawa,98111,,
9208032030,920803,9208,92,Tiwara,98111,,
9208032031,920803,9208,92,Gusi,98111,,
9208032032,920803,9208,92,Warua,98111,,
9208042001,920804,9208,92,Rurumo,98121,,
9208042002,920804,9208,92,Boiya,98121,,
9208042003,920804,9208,92,Nariki,98121,,
9208042004,920804,9208,92,Bamana,98121,,
9208042005,920804,9208,92,Siawatan,98121,,
9208052001,920805,9208,92,Rauna,98114,,
9208052002,920805,9208,92,Werafuta,98114,,
9208052003,920805,9208,92,"Ubia Sermuku",98114,,
9208052004,920805,9208,92,Bahumia,98114,,
9208052005,920805,9208,92,Waho,98114,,
9208052006,920805,9208,92,Wamesa,98114,,
9208052007,920805,9208,92,Kooy,98114,,
9208062001,920806,9208,92,Jawera,98112,,
9208062002,920806,9208,92,Ruwara,98112,,
9208062003,920806,9208,92,Wermenu,98112,,
9208062004,920806,9208,92,Egerwara,98112,,
9208062005,920806,9208,92,Kufuriyai,98112,,
9208062006,920806,9208,92,Manggera,98112,,
9208062007,920806,9208,92,Tanusan,98112,,
9208062008,920806,9208,92,Urisa,98112,,
9208062009,920806,9208,92,Waromi,98112,,
9208062010,920806,9208,92,Ukiara,98112,,
9208062012,920806,9208,92,Nagura,98112,,
9208062013,920806,9208,92,Inari,98112,,
9208062014,920806,9208,92,Wanoma,98112,,
9208062015,920806,9208,92,Sumun,98112,,
9208062016,920806,9208,92,Seraran,98112,,
9208072001,920807,9208,92,Ure,98122,,
9208072002,920807,9208,92,Wosokuno,98122,,
9208072003,920807,9208,92,Urubika,98122,,
9208072004,920807,9208,92,Wagoha,98122,,
9208072005,920807,9208,92,Hairapara,98122,,
9208072006,920807,9208,92,"Omba Pamuku",98122,,
9209012001,920901,9209,92,Fef,98366,-0.74851153229062,132.42555949574
9209012003,920901,9209,92,Wayo,98366,-0.78419670316494,132.45754968091
9209012004,920901,9209,92,Syubun,98366,-0.73275938242059,132.4007093202
9209012006,920901,9209,92,Sikor,98366,-0.77463253215221,132.53587331158
9209012010,920901,9209,92,Ibe,98366,-0.83829953495659,132.42798641512
9209012011,920901,9209,92,Syunam,98366,-0.80981684157848,132.39279591883
9209012012,920901,9209,92,Banfot,98366,-0.74264612698049,132.37605840537
9209012013,920901,9209,92,Iwin,98366,-0.87017908537823,132.4886689158
9209012014,920901,9209,92,Esyum,98366,-0.83381747480902,132.55794764511
9209012015,920901,9209,92,Imor,98366,-0.88762221095059,132.5241760158
9209022001,920902,9209,92,Siakwa,98371,-0.81608400667215,132.76586870114
9209022006,920902,9209,92,Aibogiar,98371,-0.92376311875501,132.69764113604
9209022008,920902,9209,92,Ayae,98371,-0.93033923714885,132.73855427699
9209022013,920902,9209,92,Ayawit,98371,-0.91136634698172,132.79275285131
9209022014,920902,9209,92,Aifair,98371,-0.8849499656258,132.7320494825
9209032001,920903,9209,92,Baun,98379,-0.69049786487915,132.15618096392
9209032002,920903,9209,92,Sumbekas,98379,-0.8239503743946,132.25131573135
9209032003,920903,9209,92,Metnayam,98379,-0.86925282781845,132.30739770378
9209032007,920903,9209,92,Metbelum,98379,-0.73909743048811,132.16952054341
9209032012,920903,9209,92,Salem,98379,-0.79146274868052,132.26470072713
9209032013,920903,9209,92,Metbesa,98378,-0.76682499134489,132.33901579347
9209042001,920904,9209,92,Kwoor,98369,-0.4073160608568,132.32596240735
9209042002,920904,9209,92,Hopmare,98369,-0.4117673659491,132.28308539464
9209042011,920904,9209,92,Orwen,98369,-0.39420813280919,132.31063726919
9209042012,920904,9209,92,Barar,98369,-0.39815153039734,132.35716482679
9209042013,920904,9209,92,Esmambo,98369,-0.41908689121579,132.24985334783
9209052001,920905,9209,92,Sausapor,98373,-0.50276955812439,132.08010832447
9209052007,920905,9209,92,Emaos,98373,-0.48975327173705,132.10470190288
9209052008,920905,9209,92,Jokte,98373,-0.57237980221623,132.15594218105
9209052009,920905,9209,92,Uigwem,98373,-0.51011863168815,132.11542298459
9209052010,920905,9209,92,Sungguwan,98373,-0.63321036817763,132.07935930987
9209052011,920905,9209,92,"Sau Uram",98373,-0.49894931454343,132.08283231531
9209052012,920905,9209,92,Nanggou,98373,-0.60916561236004,132.14897105157
9209052013,920905,9209,92,Bondek,98373,-0.52212638389161,132.12299451297
9209052018,920905,9209,92,Bondonggwan,98373,-0.50252330894565,132.11185988597
9209052019,920905,9209,92,Syurauw,98373,-0.54058995804685,132.12925754073
9209062001,920906,9209,92,Wau,98363,-0.47222654127285,132.76012561316
9209062002,920906,9209,92,Syukwo,98363,-0.41921203174026,132.66778294267
9209062003,920906,9209,92,Waibem,98363,-0.57390090211639,132.89112032349
9209062005,920906,9209,92,Weyaf,98363,-0.54876211053455,132.80625635113
9209062006,920906,9209,92,Weprari,98363,-0.55942454505829,132.85870834663
9209072001,920907,9209,92,Syujak,98374,-0.63808086329473,132.40753363329
9209072002,920907,9209,92,Banso,98374,-0.65215189735461,132.52137859892
9209072004,920907,9209,92,Iof,98374,-0.64212458930186,132.47619457453
9209072005,920907,9209,92,Frafane,98374,-0.60739950097695,132.31453016895
9209082001,920908,9209,92,Mega,98361,-0.67662761284994,131.92306890163
9209082003,920908,9209,92,Selewok,98361,-0.71739658475516,132.0379631402
9209082004,920908,9209,92,Malaworsai,98361,-0.71479310858025,132.01272943164
9209082007,920908,9209,92,Kwade,98361,-0.70417918311433,131.92324954681
9209082008,920908,9209,92,Bonem,98361,-0.65073502397388,131.92693897666
9209082009,920908,9209,92,Warafor,98361,-0.75304118459146,132.13278115445
9209082010,920908,9209,92,Warmasi,98361,-0.63928011775192,131.96823939103
9209082011,920908,9209,92,Warmanen,98361,-0.6136673604719,132.01037572571
9209082012,920908,9209,92,Namuas,98361,-0.67312767921943,131.9985120277
9209092007,920909,9209,92,Injai,98391,-0.81400696203591,133.05798248847
9209092015,920909,9209,92,Apoki,98391,-0.87640779665217,133.11116696234
9209092016,920909,9209,92,Matatun,98391,-0.83818140929457,133.09497890845
9209092017,920909,9209,92,Jafai,98391,-0.89314154118069,133.14308886383
9209092018,920909,9209,92,Jambuani,98391,-0.78849553220675,133.05400834851
9209092019,920909,9209,92,Manaria,98391,-0.77286898509379,133.10593353996
9209092022,920909,9209,92,Anarum,98391,-0.90430512093656,133.19688226904
9209092027,920909,9209,92,Wasanggon,98391,-0.75879594437323,133.0738168327
9209092028,920909,9209,92,Wabanek,98391,-0.86186294324478,133.13800258295
9209102002,920910,9209,92,Saukorem,98381,-0.65303221726247,133.08225302128
9209102004,920910,9209,92,Wefani,98381,-0.55500417091996,133.13936635113
9209102006,920910,9209,92,Wasarak,98381,-0.59454989352138,133.11504054977
9209102012,920910,9209,92,Binasi,98381,-0.57095675755585,133.16050462758
9209102013,920910,9209,92,Kabibwan,98381,-0.57419442939181,133.12628619089
9209102014,920910,9209,92,Binmaks,98381,-0.55724805639551,133.15111609247
9209102016,920910,9209,92,Manggapnut,98381,-0.64728367006433,133.00810827353
9209102017,920910,9209,92,Waramui,98381,-0.55764833458392,133.12689321718
9209102021,920910,9209,92,Warpaperi,98384,-0.72559387951483,133.19747990039
9209112003,920911,9209,92,Senopi,98396,-0.78642865296575,132.95967462651
9209112004,920911,9209,92,Arapi,98396,-0.7805451585297,133.01571036996
9209112005,920911,9209,92,Srurem,98396,-0.72961323788329,132.76135866625
9209112006,920911,9209,92,Sumo,98396,-0.83755105088585,132.90001223525
9209112007,920911,9209,92,"Ifat Mitu",98396,-0.72855860559617,132.88448205115
9209112008,920911,9209,92,"Povokek Ania",98396,-0.80726190603096,132.87931265897
9209112012,920911,9209,92,Thomas,98396,-0.8362052199489,132.97140956945
9209112015,920911,9209,92,"Tintum Araw",98396,-0.81876940001932,132.83257743431
9209112016,920911,9209,92,Hobiah,98371,-0.84458463247049,132.68899811637
9209122001,920912,9209,92,Arfu,98385,-0.74482377166726,133.41286317008
9209122002,920912,9209,92,Bawey,98385,-0.71974995032029,133.3082544564
9209122003,920912,9209,92,Wasnembri,98385,-0.75226400265186,133.47446912361
9209122004,920912,9209,92,Waru,98385,-0.7139206598987,133.28178512979
9209122005,920912,9209,92,Atori,98385,-0.7569439115469,133.39837346011
9209122006,920912,9209,92,Meriambeker,98385,-0.69236281193286,133.2973060599
9209122015,920912,9209,92,Warokon,98385,-0.75050520426639,133.45020517415
9209122016,920912,9209,92,Arekon,98385,-0.74883078739479,133.43178386542
9209122017,920912,9209,92,Bonpaya,98385,-0.69930067271874,133.30619045413
9209122018,920912,9209,92,Marbuan,98385,-0.74549203851259,133.25828162161
9209132001,920913,9209,92,Werur,98365,-0.40595170160414,132.2069519522
9209132002,920913,9209,92,Bukit,98365,-0.4419788406197,132.23272467645
9209132003,920913,9209,92,Wertam,98365,-0.52357343169069,132.22783387062
9209132004,920913,9209,92,Werwaf,98365,-0.46543117735388,132.23167419539
9209132005,920913,9209,92,Werbes,98365,-0.5257908443084,132.17096101663
9209132006,920913,9209,92,Nombrak,98365,-0.51421449738973,132.14340197923
9209132007,920913,9209,92,Bikar,98365,-0.49982446119223,132.24027080561
9209132008,920913,9209,92,Syunai,98365,-0.47245126877527,132.27378350219
9209132009,920913,9209,92,Suyam,98365,-0.45039634192042,132.18071976141
9209132010,920913,9209,92,Wertim,98365,-0.54246641972243,132.20761710897
9209142001,920914,9209,92,Bamusbama,98378,-0.72228211471034,132.30708921861
9209142002,920914,9209,92,Bamuswaiman,98378,-0.69350389755166,132.24667361768
9209142003,920914,9209,92,Syarwom,98378,-0.69178976747454,132.3651962055
9209142005,920914,9209,92,Babak,98378,-0.67802707124851,132.22502002711
9209142006,920914,9209,92,Bano,98378,-0.71027950318464,132.27428641118
9209142007,920914,9209,92,Wormon,98379,-0.8799885665965,132.2738642201
9209152001,920915,9209,92,Ases,98364,-0.90979508899916,132.34703058447
9209152002,920915,9209,92,Asuon,98364,-0.96991524518899,132.4162086348
