code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
3404122003,340412,3404,34,Sinduharjo,55581,-7.7265519914304,110.39988882658
3404122004,340412,3404,34,Sukoharjo,55581,-7.7038447218628,110.42703239726
3404122005,340412,3404,34,Sardonoharjo,55581,-7.7051511027182,110.40090765397
3404122006,340412,3404,34,Donoharjo,55581,-7.6925751749934,110.3828481421
3404132001,340413,3404,34,Caturharjo,55515,-7.6886951250642,110.32555277084
3404132002,340413,3404,34,Triharjo,55514,-7.6921661730144,110.34381122615
3404132003,340413,3404,34,Tridadi,55511,-7.712884208426,110.35302509198
3404132004,340413,3404,34,Pandowoharjo,55512,-7.6988167163494,110.36866857127
3404132005,340413,3404,34,Trimulyo,55513,-7.6789099510138,110.35613038328
3404142001,340414,3404,34,Banyurejo,55552,-7.6995538210962,110.28524540203
3404142002,340414,3404,34,Tambakrejo,55552,-7.6868234750631,110.3029912469
3404142003,340414,3404,34,Sumberrejo,55552,-7.6775951520529,110.29601375907
3404142004,340414,3404,34,Pondokrejo,55552,-7.6637629750438,110.3078025728
3404142005,340414,3404,34,Mororejo,55552,-7.6714506535188,110.31943773221
3404142006,340414,3404,34,Margorejo,55552,-7.6609386858245,110.3337793792
3404142007,340414,3404,34,Lumbungrejo,55552,-7.6480732517049,110.3258031584
3404142008,340414,3404,34,Merdikorejo,55552,-7.6341980189552,110.34870308774
3404152001,340415,3404,34,Bangunkerto,55551,-7.6455398732393,110.35717739913
3404152002,340415,3404,34,Donokerto,55551,-7.6604753399542,110.37310626836
3404152003,340415,3404,34,Girikerto,55551,-7.6100104235557,110.40015717588
3404152004,340415,3404,34,Wonokerto,55551,-7.6194672511955,110.38129100104
3404162001,340416,3404,34,Purwobinangun,55582,-7.6111668595346,110.41122269475
3404162002,340416,3404,34,Candibinangun,55582,-7.6585234006502,110.40262275687
3404162003,340416,3404,34,Harjobinangun,55582,-7.6693065913194,110.40940208066
3404162004,340416,3404,34,Pakembinangun,55582,-7.6590478801431,110.42345381539
3404162005,340416,3404,34,Hargobinangun,55582,-7.6079249343507,110.42579193924
3404172001,340417,3404,34,Argomulyo,55583,-7.6684808609363,110.46178509943
3404172002,340417,3404,34,Wukirsari,55583,-7.65099651643,110.44470954212
3404172003,340417,3404,34,Glagaharjo,55583,-7.5966153829736,110.45724499011
3404172004,340417,3404,34,Kepuharjo,55583,-7.6090843943937,110.45097404736
3404172005,340417,3404,34,Umbulharjo,55583,-7.6106019336332,110.43768663073
3471011001,347101,3471,34,Kricak,55242,-7.7735987807792,110.35718896255
3471011002,347101,3471,34,Karangwaru,55241,-7.7741001175687,110.36399182376
3471011003,347101,3471,34,Tegalrejo,55244,-7.787953510621,110.35286468845
3471011004,347101,3471,34,Bener,55243,-7.7778204321815,110.35407233296
3471021001,347102,3471,34,Bumijo,55231,-7.78513377161,110.35927424467
3471021002,347102,3471,34,Cokrodiningratan,55233,-7.7789572050578,110.36723237174
3471021003,347102,3471,34,Gowongan,55232,-7.7852056804783,110.36626198833
3471031001,347103,3471,34,Demangan,55221,-7.7861577247391,110.38827652502
3471031002,347103,3471,34,Kotabaru,55224,-7.7864090978936,110.37362901087
3471031003,347103,3471,34,Klitren,55222,-7.7841244071851,110.38319238942
3471031004,347103,3471,34,Baciro,55225,-7.7919973579938,110.38547283868
3471031005,347103,3471,34,Terban,55223,-7.7795863607422,110.3751733911
3471041001,347104,3471,34,Suryatmajan,55213,-7.7936662454838,110.36760345959
3471041002,347104,3471,34,Tegalpanggung,55212,-7.7929479098869,110.37118696269
3471041003,347104,3471,34,Bausasran,55211,-7.7930458577179,110.37561243656
3471051001,347105,3471,34,Sosromenduran,55271,-7.7917141381472,110.36368688773
3471051002,347105,3471,34,Pringgokusuman,55272,-7.7923529744381,110.35856251714
3471061001,347106,3471,34,Ngampilan,55261,-7.7984430601787,110.35855612989
3471061002,347106,3471,34,Notoprajan,55262,-7.8037994849975,110.35683323925
3471071001,347107,3471,34,Pakuncen,55253,-7.7973327993387,110.35170543279
3471071002,347107,3471,34,Wirobrajan,55252,-7.8045332218675,110.35021541782
3471071003,347107,3471,34,Patangpuluhan,55251,-7.8101434224627,110.34897040576
3471081001,347108,3471,34,Gedongkiwo,55142,-7.8174339418264,110.35384091214
3471081002,347108,3471,34,Suryodiningratan,55141,-7.8192568285707,110.35887350861
3471081003,347108,3471,34,Mantrijeron,55143,-7.8202006843047,110.36487205943
3471091001,347109,3471,34,Patehan,55133,-7.8111052222591,110.36028498072
3471091002,347109,3471,34,Panembahan,55131,-7.8089770689523,110.36629380482
3471091003,347109,3471,34,Kadipaten,55132,-7.8069056928676,110.35927053867
3471101001,347110,3471,34,Ngupasan,55122,-7.7999524317627,110.36537619044
3471101002,347110,3471,34,Prawirodirjan,55121,-7.8045603451569,110.37016584385
3471111001,347111,3471,34,Purwokinanti,55112,-7.7991573332453,110.37355195759
3471111002,347111,3471,34,Gunungketur,55111,-7.8010071475551,110.37788519473
3471121001,347112,3471,34,Keparakan,55152,-7.8117051638165,110.37186360072
3471121002,347112,3471,34,Wirogunan,55151,-7.8081398064236,110.37701954656
3471121003,347112,3471,34,Brontokusuman,55153,-7.8201683438594,110.37170568251
3471131001,347113,3471,34,Semaki,55166,-7.7979231893882,110.38388255037
3471131002,347113,3471,34,"Muja Muju",55165,-7.799425895753,110.39304956355
3471131003,347113,3471,34,Tahunan,55167,-7.8066077015365,110.38337523519
3471131004,347113,3471,34,Warungboto,55164,-7.8083108229017,110.3900623835
3471131005,347113,3471,34,Pandeyan,55161,-7.8171355484964,110.38798038927
3471131006,347113,3471,34,Sorosutan,55162,-7.8232498823854,110.38020258828
3471131007,347113,3471,34,Giwangan,55163,-7.8308412085862,110.38995526724
3471141001,347114,3471,34,Rejowinangun,55171,-7.8109220863494,110.39894685251
3471141002,347114,3471,34,Prenggan,55172,-7.8217851285142,110.39605674975
3471141003,347114,3471,34,Purbayan,55173,-7.8272838121203,110.40178629734
