code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
5203071011,520307,5203,52,"Kelaju Jorong",83617,-8.679604355046,116.54596549025
5203072012,520307,5203,52,"Danggen Timur",83618,-8.6811867773649,116.52690873245
5203082001,520308,5203,52,"Bagik Papan",83654,-8.5598438691268,116.58938978056
5203082002,520308,5203,52,"Apit Aik",83654,-8.5722878087323,116.60920990062
5203082003,520308,5203,52,Kerumut,83654,-8.583822355096,116.62202498533
5203082004,520308,5203,52,Pohgading,83654,-8.5718850033921,116.63755336553
5203082005,520308,5203,52,Batuyang,83654,-8.5628161878424,116.62494609611
5203082006,520308,5203,52,Pringgabaya,83654,-8.5545668661703,116.64027427818
5203082007,520308,5203,52,"Labuhan Lombok",83654,-8.507191327689,116.65938215603
5203082008,520308,5203,52,"Pringgabaya Utara",83654,-8.5315530166721,116.64158547529
5203082009,520308,5203,52,"Pohgading Timur",83654,-8.5825907871793,116.634751081
5203082010,520308,5203,52,Teko,83654,-8.586401481497,116.60748047609
5203082011,520308,5203,52,Anggaraksa,83654,-8.5975038799558,116.61729254637
5203082012,520308,5203,52,"Tanak Gadang",83654,-8.5869650572464,116.5957903225
5203082013,520308,5203,52,"Gunung Malang",83654,-8.4450337973102,116.64624382162
5203082014,520308,5203,52,"Seruni Mumbul",83654,-8.4892914596823,116.64779238942
5203082015,520308,5203,52,"Telaga Waru",83654,-8.5751263906569,116.5951410424
5203092002,520309,5203,52,Aikmel,83653,-8.5664764825341,116.52552575485
5203092003,520309,5203,52,Kalijaga,83653,-8.5810419966621,116.53540912755
5203092004,520309,5203,52,"Kembang Kerang",83653,-8.5568045752081,116.54090847971
5203092007,520309,5203,52,"Aikmel Utara",83653,-8.5448948362031,116.51900208403
5203092008,520309,5203,52,"Kalijaga Timur",83653,-8.5879147725149,116.55929986096
5203092009,520309,5203,52,"Kalijaga Selatan",83653,-8.5924432236822,116.5541308886
5203092010,520309,5203,52,"Aikmel Barat",83653,-8.5721613188686,116.52097769935
5203092011,520309,5203,52,"Kembang Kerang Daya",83653,-8.538586938761,116.53195943869
5203092014,520309,5203,52,Toya,83653,-8.4811928810375,116.4862532182
5203092019,520309,5203,52,"Kalijaga Tengah",83653,-8.5877765330317,116.54362665158
5203092020,520309,5203,52,"Bagik Nyaka Santri",83653,-8.5706708395063,116.54186938288
5203092021,520309,5203,52,"Aik Prapa",83653,-8.5127924344396,116.51288830808
5203092023,520309,5203,52,"Aikmel Timur",83653,-8.5606862680415,116.53148788745
5203092024,520309,5203,52,Keroya,83653,-8.5646212326401,116.5464336973
5203102001,520310,5203,52,Obel-obel,83656,-8.2909656090636,116.55914791028
5203102002,520310,5203,52,Belanting,83656,-8.3180825779414,116.6001661906
5203102003,520310,5203,52,Sambalia,83656,-8.3831206989436,116.6385408687
5203102004,520310,5203,52,"Labuhan Pandan",83656,-8.379354145817,116.71631750496
5203102005,520310,5203,52,Sugian,83656,-8.3380759296102,116.66669536318
5203102006,520310,5203,52,Darakunci,83656,-8.3281806188673,116.63650001509
5203102007,520310,5203,52,"Bagik Manis",83656,-8.366781156653,116.64702305225
5203102008,520310,5203,52,Dadap,83656,-8.3525124060086,116.70559519356
5203102009,520310,5203,52,Madayin,83656,-8.2937623125085,116.52344722977
5203102010,520310,5203,52,Senanggalih,83656,-8.3958469016495,116.64531289692
5203102011,520310,5203,52,"Padak Guar",83656,-8.4179750667273,116.65806487368
5203112001,520311,5203,52,"Pringga Jurang",83663,-8.5965789467525,116.41327783443
5203112002,520311,5203,52,"Montong Betok",83663,-8.6001478745367,116.40567404677
5203112003,520311,5203,52,Kilang,83663,-8.6112013722383,116.39861792214
5203112004,520311,5203,52,Perian,83663,-8.5344357945142,116.38920975401
5203112005,520311,5203,52,"Jenggik Utara",83663,-8.5748660625722,116.38248262399
5203112006,520311,5203,52,"Pringgajurang Utara",83663,-8.5148752573731,116.40208460576
5203112007,520311,5203,52,Pesanggrahan,83663,-8.5557991676173,116.39957191515
5203112008,520311,5203,52,"Lendang Belo",83663,-8.5923671105404,116.39267298853
5203122001,520312,5203,52,Rempung,83660,-8.6092642537196,116.4953534493
5203122002,520312,5203,52,Pringgasela,83660,-8.5794573627573,116.46976428167
5203122003,520312,5203,52,Jurit,83660,-8.5848746616513,116.45697270131
5203122004,520312,5203,52,Pengadangan,83660,-8.5057065530401,116.45628167938
5203122005,520312,5203,52,"Aik Dewa",83660,-8.5887835809422,116.46809256333
5203122006,520312,5203,52,"Jurit Baru",83660,-8.5049981300912,116.43479688524
5203122007,520312,5203,52,"Pringgasela Selatan",83660,-8.5963519748372,116.48552775159
5203122008,520312,5203,52,"Pengadangan Barat",83660,-8.553857850592,116.45773476002
5203122009,520312,5203,52,Timbanuh,83660,-8.5247488321463,116.45795254561
5203122010,520312,5203,52,"Pringgasela Timur",83660,-8.5793009799708,116.48868580641
5203132001,520313,5203,52,Anjani,83651,-8.6057332759975,116.50791738359
5203132002,520313,5203,52,Tebaban,83651,-8.621750687408,116.52357623753
5203132003,520313,5203,52,Kerongkong,83651,-8.6302155310089,116.53316559561
5203132004,520313,5203,52,"Bagik Payung",83651,-8.6215292133725,116.56427840329
5203132005,520313,5203,52,Suralaga,83651,-8.5992629165608,116.52665537064
5203132006,520313,5203,52,"Bagik Payung Selatan",83651,-8.6219992586555,116.54564789475
5203132007,520313,5203,52,"Tumbuh Mulia",83651,-8.6086253428107,116.54549239854
5203132008,520313,5203,52,"Dasan Borok",83651,-8.6145175945527,116.54249679623
5203132009,520313,5203,52,"Gerung Permai",83651,-8.6172982848503,116.53590907839
5203132010,520313,5203,52,"Dames Damai",83651,-8.6347192549389,116.54635649364
5203132011,520313,5203,52,"Bagik Payung Timur",83651,-8.634480388993,116.57698977608
5203132012,520313,5203,52,Waringin,83651,-8.6344877292041,116.55867118716
5203132013,520313,5203,52,Gapuk,83651,-8.5914809062503,116.50132321047
5203132014,520313,5203,52,"Bintang Rinjani",83651,-8.6081329698342,116.52106091187
5203132015,520313,5203,52,"Paok Lombok",83651,-8.6101793054528,116.53055672148
5203142001,520314,5203,52,"Mamben Daya",83650,-8.5715706248762,116.55541028989
5203142002,520314,5203,52,"Mamben Lauk",83650,-8.5807961897736,116.56840559564
5203142003,520314,5203,52,Wanasaba,83650,-8.5657808308228,116.56905820441
5203142004,520314,5203,52,"Karang Baru",83650,-8.5374686365981,116.54399378171
5203142005,520314,5203,52,Bebidas,83650,-8.4817364054844,116.53476747507
5203142006,520314,5203,52,"Tembeng Putik",83650,-8.5812937313064,116.58099418071
5203142007,520314,5203,52,"Wanasaba Lauk",83650,-8.5546619389534,116.57153648644
5203142008,520314,5203,52,"Beriri Jarak",83650,-8.488579318321,116.52004701027
5203142009,520314,5203,52,Bandok,83650,-8.5928451147385,116.58388036603
5203142010,520314,5203,52,"Mamben Baru",83650,-8.5994402572224,116.57908899198
5203142011,520314,5203,52,"Otak Rarangan",83650,-8.5327044457435,116.55700085567
5203142012,520314,5203,52,Jineng,83650,-8.526899468817,116.54568622153
5203142013,520314,5203,52,"Wanasaba Daya",83650,-8.5541465368056,116.55624754492
5203142014,520314,5203,52,"Karang Baru Timur",83650,-8.5382495781415,116.55062469167
5203152001,520315,5203,52,"Sembalun Bumbung",83657,-8.4006364462519,116.54677168527
5203152002,520315,5203,52,"Sembalun Lawang",83657,-8.4009361431431,116.51151780363
5203152003,520315,5203,52,Sajang,83657,-8.3399166934185,116.48485105629
5203152004,520315,5203,52,"Bilok Petung",83657,-8.2804671952876,116.48977014542
5203152005,520315,5203,52,Sembalun,83657,-8.3664644828938,116.48648773793
5203152006,520315,5203,52,"Sembalun Timba Gading",83657,-8.3973635488169,116.4598219952
5203162001,520316,5203,52,Selaparang,83655,-8.5336765772536,116.60739185662
5203162002,520316,5203,52,Ketangga,83655,-8.5418104593802,116.58573298323
5203162003,520316,5203,52,Suntalangu,83655,-8.5159825047036,116.58856578117
5203162004,520316,5203,52,Suela,83655,-8.5227046277457,116.56730951134
5203162005,520316,5203,52,Sapit,83655,-8.460997501734,116.55177192649
5203162006,520316,5203,52,Perigi,83655,-8.4791403915841,116.60448264403
5203162007,520316,5203,52,"Mekar Sari",83655,-8.4663822081162,116.57684310744
5203162008,520316,5203,52,"Puncak Jeringo",83655,-8.4642908221887,116.62133376658
5203171004,520317,5203,52,Tanjung,83614,-8.6628462878728,116.5616225682
5203171005,520317,5203,52,Suryawangi,83616,-8.6693779170306,116.57755595358
5203171007,520317,5203,52,Ijobalit,83615,-8.6442780530691,116.59620233924
5203171012,520317,5203,52,Geres,83615,-8.6518314024405,116.57530349571
5203172001,520317,5203,52,"Labuhan Haji",83616,-8.6975514148234,116.56633890642
5203172002,520317,5203,52,"Peneda Gandor",83617,-8.6935493104617,116.55391548922
5203172003,520317,5203,52,Teros,83614,-8.6690195171259,116.55673392529
5203172006,520317,5203,52,Korleko,83615,-8.6165354620517,116.60968259011
5203172008,520317,5203,52,Kertasari,83617,-8.7082002099282,116.55223721066
5203172009,520317,5203,52,Tirtanadi,83615,-8.6050992609751,116.60097694388
5203172010,520317,5203,52,Banjarsari,83614,-8.6784877940605,116.56300096845
5203172011,520317,5203,52,"Korleko Selatan",83615,-8.6255693064956,116.59723264422
5203182001,520318,5203,52,Gelanggang,83674,-8.7183378797724,116.50209432908
5203182002,520318,5203,52,Surabaya,83674,-8.7256955825867,116.53588909154
5203182003,520318,5203,52,Lepak,83674,-8.7089135531644,116.50893005229
5203182004,520318,5203,52,Gereneng,83674,-8.6937929315503,116.51434667804
5203182005,520318,5203,52,"Montong Tangi",83674,-8.6858174730302,116.49782607869
5203182006,520318,5203,52,Menceh,83674,-8.7429152767427,116.53588054764
5203182007,520318,5203,52,"Lepak Timur",83674,-8.7072809903885,116.53122276031
5203182008,520318,5203,52,"Surabaya Utara",83674,-8.7157965882854,116.53403604123
5203182009,520318,5203,52,"Gereneng Timur",83674,-8.6955852579257,116.53622473535
5203182010,520318,5203,52,Lenting,83674,-8.681084880541,116.51075323358
5203192001,520319,5203,52,Sukarara,83670,-8.7102103345304,116.44151816461
5203192002,520319,5203,52,"Gunung Rajak",83670,-8.710526474585,116.46679688286
5203192003,520319,5203,52,Rensing,83670,-8.7278048122805,116.46571102875
5203192004,520319,5203,52,Bungtiang,83670,-8.7342736790215,116.48493373127
5203192005,520319,5203,52,"Pengkelak Mas",83670,-8.7329024724524,116.50080353726
5203192006,520319,5203,52,"Borok Toyang",83670,-8.7154485612055,116.48344385646
5203192007,520319,5203,52,"Rensing Raya",83670,-8.7223146116572,116.46098440139
5203192008,520319,5203,52,Pematung,83670,-8.7419742240579,116.469453217
5203192009,520319,5203,52,Jerogunung,83670,-8.7351065969684,116.46967623991
5203192010,520319,5203,52,Pejaring,83670,-8.7020641141281,116.44918189432
5203192011,520319,5203,52,Boyemare,83670,-8.7434608907888,116.48850142222
5203192012,520319,5203,52,"Montong Beter",83670,-8.7160899743916,116.4631714614
5203192013,520319,5203,52,Mengkuru,83670,-8.7038960261024,116.4739150937
5203192014,520319,5203,52,Gadungmas,83670,-8.7410224990783,116.49877702114
5203192015,520319,5203,52,"Kembang Are Sampai",83670,-8.7492045337086,116.5006709318
5203192016,520319,5203,52,"Rensing Bat",83670,-8.7201635762742,116.45455757222
5203192017,520319,5203,52,"Tanak Kaken",83670,-8.7013176926393,116.46136412851
5203192018,520319,5203,52,"Gerisak Semanggeleng",83670,-8.7396743577619,116.51568046543
5203202001,520320,5203,52,"Batu Nampar",83672,-8.8207309292394,116.41349112138
5203202002,520320,5203,52,Sukaraja,83672,-8.7713070712734,116.43431277783
5203202003,520320,5203,52,Jerowaru,83672,-8.7986488638825,116.48263221492
5203202004,520320,5203,52,Pemongkong,83672,-8.8536900835668,116.479204636
5203202005,520320,5203,52,Sekaroh,83672,-8.8704731084222,116.53468228826
5203202006,520320,5203,52,"Pandan Wangi",83672,-8.8040548906675,116.45558748276
5203202007,520320,5203,52,Wakan,83672,-8.8077631399383,116.42987583664
5203202008,520320,5203,52,"Kwang Rundun",83672,-8.904953817587,116.46261823867
5203202009,520320,5203,52,"Ekas Buana",83672,-8.8888768222615,116.457618854
5203202010,520320,5203,52,Sepapan,83672,-8.7752815261171,116.46892416928
5203202011,520320,5203,52,Seriwe,83672,-8.8959767097937,116.48772489468
5203202012,520320,5203,52,Pene,83672,-8.8297357347586,116.40476050819
5203202013,520320,5203,52,"Batunampar Selatan",83672,-8.8451411192286,116.40488783995
5203202014,520320,5203,52,Sukadamai,83672,-8.787449853935,116.43581981129
5203202015,520320,5203,52,"Pare Mas",83672,-8.82737579968,116.49008974699
5203212001,520321,5203,52,Lenek,83653,-8.5857944837734,116.51127665805
5203212002,520321,5203,52,"Lenek Lauk",83653,-8.5951086831276,116.53751136874
5203212003,520321,5203,52,"Lenek Daya",83653,-8.5559037216513,116.49335194719
5203212004,520321,5203,52,"Lenek Baru",83653,-8.6124776753918,116.56752667563
5203212005,520321,5203,52,"Lenek Kali Bambang",83653,-8.5808047516964,116.49934518937
5203212006,520321,5203,52,"Lenek Pasiraman",83653,-8.5860210124145,116.51882719659
5203212007,520321,5203,52,"Lenek Ramban Biak",83653,-8.5677713655918,116.50654442898
5203212008,520321,5203,52,"Lenek Duren",83653,-8.4773362337918,116.46189457343
5203212009,520321,5203,52,Sukarema,83653,-8.5996514673085,116.55031246073
5203212010,520321,5203,52,"Kalijaga Baru",83653,-8.6047930842228,116.5677641954
5204022001,520402,5204,52,"Lunyuk Rea",84373,-8.8851013470644,117.24654156413
5204022002,520402,5204,52,"Lunyuk Ode",84373,-8.9394388033045,117.3127869268
5204022003,520402,5204,52,Jamu,84373,-8.9042886215486,117.13157979609
5204022007,520402,5204,52,"Pada Suka",84373,-8.999958711487,117.20502597103
5204022008,520402,5204,52,Sukamaju,84373,-8.9818342506617,117.19921610296
5204022009,520402,5204,52,Perung,84373,-9.0104107750503,117.30991060092
5204022010,520402,5204,52,"Emang Lestari",84373,-9.0285395190664,117.11314193484
5204052001,520405,5204,52,Luar,84353,-8.5282903103947,116.98233896465
5204052002,520405,5204,52,Baru,84353,-8.5216452177611,116.99134480638
5204052003,520405,5204,52,Kalimango,84353,-8.5537163048249,116.99709305878
5204052004,520405,5204,52,Marente,84353,-8.5903835517972,117.04337452948
5204052005,520405,5204,52,"Juran Alas",84353,-8.5300621217674,117.01020261798
5204052006,520405,5204,52,Dalam,84353,-8.5081120299013,116.98877595634
5204052007,520405,5204,52,"Pulau Bungin",84353,-8.4771328758534,116.99413666499
5204052012,520405,5204,52,"Labuhan Alas",84353,-8.506828898363,117.01223486274
5204062001,520406,5204,52,"Stowe Brang",84351,-8.4434126021885,117.09403095585
5204062002,520406,5204,52,"Labuhan Bajo",84351,-8.3996436515766,117.09298626396
5204062003,520406,5204,52,Pukat,84351,-8.3952573286691,117.10626477252
5204062004,520406,5204,52,"Orong Bawa",84351,-8.394686691943,117.13209588192
5204062005,520406,5204,52,Jorok,84351,-8.4002898397099,117.14288599134
5204062006,520406,5204,52,Motong,84351,-8.450440532994,117.13437770018
5204062007,520406,5204,52,Tengah,84351,-8.4371737869594,117.1177407308
5204062008,520406,5204,52,Sabedo,84351,-8.4475644883449,117.17290719908
5204062012,520406,5204,52,"Bale Brang",84351,-8.3843469632229,117.15863838457
5204072001,520407,5204,52,"Batu Rotok",84361,-8.6592558919112,117.10759892132
5204072002,520407,5204,52,"Tangkam Pulit",84361,-8.6835925011986,117.18165809317
5204072003,520407,5204,52,"Bao Desa",84361,-8.6196822393184,117.13481272059
5204072004,520407,5204,52,Tepal,84361,-8.6409784772893,117.2185886061
5204072005,520407,5204,52,"Batu Dulang",84361,-8.5873608518327,117.27109104041
5204072006,520407,5204,52,Kelungkung,84361,-8.5605981529921,117.32429744123
5204081001,520408,5204,52,Samapuin,84316,-8.5181677222758,117.43460294569
5204081002,520408,5204,52,"Brang Bara",84314,-8.502859508103,117.42122826309
5204081003,520408,5204,52,Pekat,84315,-8.5081370719698,117.42749829745
5204081004,520408,5204,52,Seketeng,84311,-8.4978515826193,117.44301541717
5204081005,520408,5204,52,Bugis,84313,-8.49516926362,117.42072523011
5204081006,520408,5204,52,Lempeh,84312,-8.4857637632255,117.40847139737
5204081007,520408,5204,52,"Brang Biji",84318,-8.4509578923304,117.42812118549
5204081008,520408,5204,52,"Uma Sima",84317,-8.4861283653294,117.43442488663
5204092001,520409,5204,52,Moyo,84381,-8.5400397706368,117.50504435509
5204092002,520409,5204,52,Kakiang,84381,-8.5478951590321,117.5336694237
5204092003,520409,5204,52,Ngeru,84381,-8.5099133805573,117.53016701294
5204092004,520409,5204,52,Berare,84381,-8.5104624827472,117.49643414013
5204092005,520409,5204,52,Poto,84381,-8.5057005080309,117.47149969774
5204092009,520409,5204,52,Serading,84381,-8.5714539765138,117.50140256675
5204092010,520409,5204,52,"Olat Rawa",84381,-8.4931629236767,117.59456951862
5204092011,520409,5204,52,"Batu Bangka",84381,-8.4603629372739,117.53668378407
5204092013,520409,5204,52,"Moyo Mekar",84381,-8.5317375556632,117.47578078
5204092014,520409,5204,52,"Labuhan Ijuk",84381,-8.4703347556285,117.56944002852
5204102001,520410,5204,52,Sempe,84371,-8.6548343336558,117.33166106289
5204102002,520410,5204,52,Semamung,84371,-8.6548918996659,117.41023585674
5204102003,520410,5204,52,Sebasang,84371,-8.6715954979542,117.45215849739
5204102004,520410,5204,52,"Batu Tering",84371,-8.6746264990404,117.47669309868
5204102005,520410,5204,52,"Batu Bulan",84371,-8.581230195212,117.47228938201
5204102006,520410,5204,52,Mokong,84371,-8.613174671038,117.38813992183
5204102007,520410,5204,52,Pernek,84371,-8.5858239056624,117.43058719279
5204102008,520410,5204,52,Leseng,84371,-8.5840177236748,117.45834386847
5204102009,520410,5204,52,Lito,84371,-8.6589457855379,117.4978863448
5204102010,520410,5204,52,"Marga Karya",84371,-8.6396215779704,117.45179921376
5204102011,520410,5204,52,Maman,84371,-8.61939115055,117.46892624123
5204102012,520410,5204,52,"Brang Rea",84371,-8.6873491895223,117.41454358663
5204112002,520411,5204,52,Lebin,84375,-8.8058643465357,117.44826662825
5204112003,520411,5204,52,Lebangkar,84375,-8.9525664955747,117.50827203807
5204112008,520411,5204,52,Ropang,84375,-8.9218146951989,117.43077268097
5204112009,520411,5204,52,Lawin,84375,-8.954689534995,117.45268666433
5204112010,520411,5204,52,Ranan,84375,-8.8957654048089,117.56377079561
5204122003,520412,5204,52,Lape,84382,-8.6458140359768,117.62416622811
5204122005,520412,5204,52,"Labuhan Kuris",84382,-8.5410060855597,117.6640158095
5204122006,520412,5204,52,Dete,84382,-8.6275413258852,117.59883781028
5204122009,520412,5204,52,Hijrah,84382,-8.5731517282425,117.59154695032
5204132003,520413,5204,52,Muer,84386,-8.7888457382549,117.70764615857
5204132004,520413,5204,52,Plampang,84386,-8.8519085561949,117.84307982333
5204132005,520413,5204,52,"Teluk Santong",84386,-8.7254904078075,117.86651599158
5204132006,520413,5204,52,Sepayung,84386,-8.7784879106966,117.87012035258
5204132007,520413,5204,52,Sepakat,84386,-8.8016337650233,117.78216145129
5204132008,520413,5204,52,"UPT. Prode SP.I",84386,-8.8531300373264,117.81009187272
5204132009,520413,5204,52,"UPT. Prode SP II",84386,-8.8394251206949,117.82424657471
5204132010,520413,5204,52,"UPT. Prode SP III",84386,-8.8021877167734,117.86051922349
5204132012,520413,5204,52,Selanteh,84386,-8.8359857707975,117.74760311401
5204132013,520413,5204,52,"Brang Kolong",84386,-8.7090896064446,117.75946086337
5204132014,520413,5204,52,Usar,84386,-8.8118054427557,117.82890172631
5204142001,520414,5204,52,Boal,84384,-8.8313962641852,117.94622573652
5204142002,520414,5204,52,Jotang,84384,-8.8051009451131,118.06215095206
5204142003,520414,5204,52,"Empang Atas",84384,-8.8192219182066,117.99508162863
5204142004,520414,5204,52,"Empang Bawa",84384,-8.7571802184221,118.00563749791
5204142005,520414,5204,52,Ongko,84384,-8.7480181099761,118.09132709431
5204142012,520414,5204,52,Lamenta,84384,-8.8226748224041,117.96587829544
5204142013,520414,5204,52,Gapit,84384,-8.8236745420579,117.92167784446
5204142014,520414,5204,52,Pamanto,84384,-8.840320850046,117.97844670392
5204142015,520414,5204,52,"Bunga Eja",84384,-8.753513495219,117.99301945977
5204142016,520414,5204,52,"Jotang Beru",84384,-8.821828161052,118.02047093005
5204172001,520417,5204,52,"Mapin Rea",84354,-8.5812706995541,116.9505586186
5204172002,520417,5204,52,"Mapin Kebak",84354,-8.5503807402306,116.91757302101
5204172003,520417,5204,52,"Labuhan Mapin",84354,-8.467113017287,116.90521688947
5204172004,520417,5204,52,Lekong,84354,-8.5580557170347,116.97473243716
5204172005,520417,5204,52,Gontar,84354,-8.5029722972609,116.96912010106
5204172006,520417,5204,52,"Usar Mapin",84354,-8.5233853756846,116.95610878542
5204172007,520417,5204,52,"Gontar Baru",84354,-8.4932018723516,116.98104804754
5204172008,520417,5204,52,"Mapin Beru",84354,-8.5354640046077,116.92362736307
5204182001,520418,5204,52,"Labuhan Badas",84316,-8.4852706714153,117.32618297361
5204182002,520418,5204,52,"Karang Dima",84316,-8.5024790755324,117.36193663413
5204182003,520418,5204,52,"Labuhan Sumbawa",84316,-8.473073065538,117.40243782654
5204182004,520418,5204,52,"Labuhan Aji",84316,-8.2571463093276,117.54876877688
5204182005,520418,5204,52,Sebotok,84316,-8.1660799063091,117.60986367001
5204182006,520418,5204,52,"Bajo Medang",84316,-8.1351535643807,117.40784484869
5204182007,520418,5204,52,"Bugis Medang",84316,-8.1470274989599,117.376399682
5204192001,520419,5204,52,Labangka,84383,-8.9061454010268,117.77133632954
5204192002,520419,5204,52,Sekokat,84383,-8.8870298122056,117.71790195531
5204192003,520419,5204,52,"Suka Mulya",84383,-8.8887569870608,117.80956896534
5204192004,520419,5204,52,"Suka Damai",84383,-8.8864656731884,117.74709430022
5204192005,520419,5204,52,"Jaya Makmur",84383,-8.9078126794434,117.65797521929
5204202001,520420,5204,52,Tarusa,84355,-8.4946879171506,117.03018396576
5204202002,520420,5204,52,"Juru Mapin",84355,-8.5270101080742,117.10175142057
5204202003,520420,5204,52,Kalabeso,84355,-8.4635002680478,117.05492629673
5204202004,520420,5204,52,"Labuhan Burung",84355,-8.4149534499169,117.01991804866
5204202005,520420,5204,52,"Pulau Kaung",84355,-8.462393445672,117.0100021081
5204202006,520420,5204,52,"Buin Baru",84355,-8.462326173731,117.0736397838
5204212001,520421,5204,52,Rhee,84352,-8.4353699605764,117.24907922828
5204212002,520421,5204,52,Sampe,84352,-8.520863379502,117.20555466435
5204212003,520421,5204,52,Luk,84352,-8.4851942814858,117.27874069459
5204212004,520421,5204,52,"Rhee Loka",84352,-8.4394127841711,117.22168869724
5204222001,520422,5204,52,Pelat,84310,-8.5363589742213,117.3719739168
5204222002,520422,5204,52,Kerekeh,84310,-8.5650537343828,117.38898270438
5204222003,520422,5204,52,Boak,84310,-8.5495148548489,117.45016867104
5204222004,520422,5204,52,Jorok,84310,-8.5338486096544,117.42699697856
5204222005,520422,5204,52,Kerato,84310,-8.5116112549031,117.40291835808
5204222006,520422,5204,52,Pungka,84310,-8.5228707557067,117.41016192729
5204222007,520422,5204,52,"Uma Beringin",84310,-8.4982021675088,117.41364299491
5204222008,520422,5204,52,Nijang,84310,-8.4958022003993,117.39938872185
5204232001,520423,5204,52,Pungkit,84380,-8.4399043847677,117.52549281785
5204232002,520423,5204,52,Sebewe,84380,-8.4867895095799,117.4722014995
5204232003,520423,5204,52,Penyaring,84380,-8.4430393904617,117.45914277844
5204232004,520423,5204,52,Kukin,84380,-8.4339508057287,117.5024811519
5204232005,520423,5204,52,"Baru Tahan",84380,-8.4509812459187,117.47661414773
5204232006,520423,5204,52,Songkar,84380,-8.4798091792492,117.49976891763
5204242001,520424,5204,52,Simu,84387,-8.7703763979055,117.64913726825
5204242002,520424,5204,52,Maronge,84387,-8.6686953396884,117.72508545629
5204242003,520424,5204,52,Pemasar,84387,-8.6970116937958,117.63682413141
5204242004,520424,5204,52,"Labuhan Sangoro",84387,-8.5906100720965,117.74335517147
5204252001,520425,5204,52,Bantulanteh,84385,-8.73873168622,118.01952883383
5204252002,520425,5204,52,"Labuhan Bontong",84385,-8.7374471454188,117.96833700931
5204252003,520425,5204,52,"Labuhan Aji",84385,-8.6747731804458,117.98755997083
5204252004,520425,5204,52,"Labuhan Jambu",84385,-8.6792609989974,118.04701248933
5204252005,520425,5204,52,Mata,84385,-8.7868970643195,118.1814397802
5204252006,520425,5204,52,"Tolo' Oi",84385,-8.7211220684269,118.25293295148
5204252007,520425,5204,52,Banda,84385,-8.7110213558766,118.05613039313
5204252008,520425,5204,52,"Labuhan Pidang",84385,-8.6790443020801,118.13369258159
5204262001,520426,5204,52,Pungkit,84388,-8.674561297671,117.52901175576
5204262002,520426,5204,52,Berora,84388,-8.6404351882868,117.57141080484
5204262003,520426,5204,52,Lopok,84388,-8.5937179691214,117.53256959047
5204262004,520426,5204,52,Langam,84388,-8.5996898607729,117.56764073617
5204262005,520426,5204,52,Mamak,84388,-8.6856011004569,117.57785059049
5204262006,520426,5204,52,"Lopok Beru",84388,-8.6136814042136,117.52340547909
5204262007,520426,5204,52,Tatede,84388,-8.6339235478746,117.53681950378
5204272001,520427,5204,52,Tatebal,84370,-8.8219914183391,117.3842320177
5204272002,520427,5204,52,Lenangguar,84370,-8.7263134718342,117.37291531217
5204272003,520427,5204,52,Ledang,84370,-8.8197194133859,117.33201040467
5204272004,520427,5204,52,Telaga,84370,-8.7760361756094,117.3097529998
5204282001,520428,5204,52,Senawang,84374,-8.7815098437521,117.22806895109
5204282002,520428,5204,52,Kelawis,84374,-8.7720798109764,117.16198003756
5204282003,520428,5204,52,Mungkin,84374,-8.7753742584485,117.11057746695
5204282004,520428,5204,52,Sebeok,84374,-8.7355900134462,117.19315840295
5204292001,520429,5204,52,Lantung,84372,-8.7495209649516,117.55726605441
5204292002,520429,5204,52,Sepukur,84372,-8.8010394602398,117.52817230515
5204292003,520429,5204,52,"Ai Mual",84372,-8.7376873751001,117.5184437585
5204292004,520429,5204,52,Padesa,84372,-8.7471216348113,117.48386274821
5205011001,520501,5205,52,Bada,84211,-8.5364219202265,118.48647220375
5205011002,520501,5205,52,Bali,84213,-8.5312122617608,118.46039824764
5205011003,520501,5205,52,Potu,84214,-8.5416704284396,118.47661803456
5205011004,520501,5205,52,Karijawa,84217,-8.5370114809634,118.4531853015
5205011005,520501,5205,52,"Dora Tangga",84219,-8.5318133571994,118.46979941686
5205011006,520501,5205,52,"Kandai I",84219,-8.5585335495703,118.44959268293
5205012007,520501,5205,52,O'o,84219,-8.4991814122024,118.47211829214
5205012008,520501,5205,52,Katua,84219,-8.5124513025376,118.4996596939
5205012009,520501,5205,52,Karamabura,84219,-8.4184217078482,118.50213946881
5205012010,520501,5205,52,Mbawi,84219,-8.6023910851671,118.42514367753
5205012011,520501,5205,52,"Dore Bara",84212,-8.5762482817049,118.46110107035
5205012012,520501,5205,52,Kareke,84219,-8.5486884704581,118.48863358293
5205012013,520501,5205,52,"Mangge Nae",84219,-8.4916741432654,118.4946966365
5205012014,520501,5205,52,Manggeasi,84219,-8.5255048251709,118.47988167828
5205012015,520501,5205,52,"Sori Sakolo",84213,-8.5092508355315,118.45791912288
5205022001,520502,5205,52,Kempo,84261,-8.5198744294631,118.24844242813
5205022002,520502,5205,52,Ta'a,84261,-8.4956588329908,118.24968690156
5205022003,520502,5205,52,Soro,84261,-8.5730991856963,118.25558647678
5205022004,520502,5205,52,Konte,84261,-8.4961255912443,118.21901837146
5205022005,520502,5205,52,"Tolo Kalo",84261,-8.4766800444968,118.17068359682
5205022006,520502,5205,52,Songgaja,84261,-8.5454099974438,118.20284237409
