code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
3507302006,350730,3507,35,Tirtoyudo,65182,-8.2471508723253,112.81815053759
3507302007,350730,3507,35,Sukorejo,65182,-8.2083258401691,112.83890832967
3507302008,350730,3507,35,Ampelgading,65183,-8.1940589313537,112.83488523004
3507302009,350730,3507,35,Tamankuncaran,65182,-8.2031111081225,112.81034813907
3507302010,350730,3507,35,Gadungsari,65182,-8.2230196300009,112.80371937933
3507302011,350730,3507,35,Wonoagung,65182,-8.18205906764,112.80874128623
3507302012,350730,3507,35,Tamansatriyan,65182,-8.1581946795341,112.83420338404
3507302013,350730,3507,35,Purwodadi,65182,-8.3610743703621,112.83410110593
3507312001,350731,3507,35,Slorok,65165,-8.1460941209119,112.52665342245
3507312002,350731,3507,35,Jatikerto,65165,-8.1339472021055,112.53658517728
3507312003,350731,3507,35,Ngadirejo,65165,-8.1336939250152,112.51073069489
3507312004,350731,3507,35,Kromengan,65165,-8.135669993437,112.48693669789
3507312005,350731,3507,35,Peniwen,65165,-8.1158266807034,112.47039980414
3507312006,350731,3507,35,Jambuwer,65165,-8.1016696956636,112.46025232995
3507312007,350731,3507,35,Karangrejo,65165,-8.1127561553104,112.48631848785
3507322001,350732,3507,35,Kluwut,65161,-8.1092942142783,112.50501801895
3507322002,350732,3507,35,Plandi,65161,-8.1128882386774,112.52093945934
3507322003,350732,3507,35,Plaosan,65161,-8.0847939449129,112.51362775839
3507322004,350732,3507,35,Kebobang,65161,-8.0552405200621,112.50821515984
3507322005,350732,3507,35,Sumbertempur,65161,-8.0503200041601,112.48431668992
3507322006,350732,3507,35,Sumberdem,65161,-8.0515307899233,112.46444038817
3507322007,350732,3507,35,Wonosari,65161,-8.015913297731,112.47882887904
3507322008,350732,3507,35,Bangelan,65161,-8.0798653384779,112.4838129905
3507332001,350733,3507,35,Clumprit,65170,-8.2286329664808,112.62236507615
3507332002,350733,3507,35,Suwaru,65170,-8.2151955291862,112.61116126679
3507332003,350733,3507,35,Kademangan,65170,-8.2078743167257,112.59362226894
3507332004,350733,3507,35,Balearjo,65170,-8.1969863475788,112.57302036904
3507332005,350733,3507,35,Kanigoro,65170,-8.186627704425,112.57597857098
3507332006,350733,3507,35,Brongkal,65170,-8.1789652012407,112.59381966122
3507332007,350733,3507,35,Pagelaran,65170,-8.1986762198878,112.61438873457
3507332008,350733,3507,35,Banjarejo,65170,-8.1859408298606,112.62010164831
3507332009,350733,3507,35,Karangsuko,65170,-8.1663566046013,112.59775057651
3507332010,350733,3507,35,Sidorejo,65170,-8.2139585278491,112.63581484886
3508012001,350801,3508,35,Tegalrejo,67375,-8.3352803132192,112.95064365432
3508012002,350801,3508,35,Bulurejo,67375,-8.315996912909,112.97616754316
3508012003,350801,3508,35,Purorejo,67375,-8.2954647465528,112.94382538694
3508012004,350801,3508,35,Tempurejo,67375,-8.2976498895669,112.99907649956
3508012005,350801,3508,35,Tempursari,67375,-8.2814111405167,112.99638043054
3508012006,350801,3508,35,Pundungsari,67375,-8.2618827892395,112.98917738797
3508012007,350801,3508,35,Kaliuling,67375,-8.2608068598994,112.95769044045
3508022001,350802,3508,35,Sidomulyo,67374,-8.2068439625678,112.92055710266
3508022002,350802,3508,35,Pronojiwo,67374,-8.1778767317807,112.93883371807
3508022003,350802,3508,35,Tamanayu,67374,-8.2365587002177,112.9531667689
3508022004,350802,3508,35,Sumberurip,67374,-8.2017244622003,112.97178317298
3508022005,350802,3508,35,"Oro-oro Ombo",67374,-8.1773228169809,112.97664191056
3508022006,350802,3508,35,Supiturang,67374,-8.1566125553533,112.98239371815
3508032001,350803,3508,35,Jugosari,67373,-8.2240928678194,113.05168224487
3508032002,350803,3508,35,Jarit,67373,-8.2074209489625,113.09070577269
3508032003,350803,3508,35,Candipuro,67373,-8.1951194495386,113.07629313743
3508032004,350803,3508,35,Sumberejo,67373,-8.1743133539573,113.05754243486
3508032005,350803,3508,35,Sumberwuluh,67373,-8.1893253836583,113.03275749747
3508032006,350803,3508,35,Sumbermujur,67373,-8.1368715231364,113.00175215642
3508032007,350803,3508,35,Penanggal,67373,-8.1397117434698,113.04031684144
3508032008,350803,3508,35,Tambahrejo,67373,-8.1523542476778,113.0641376903
3508032009,350803,3508,35,Kloposawit,67373,-8.1662803531046,113.08899711562
3508032010,350803,3508,35,Tumpeng,67373,-8.1527267584098,113.11000901533
3508042001,350804,3508,35,Gondoruso,67372,-8.2599130409509,113.05116948505
3508042002,350804,3508,35,Kalibendo,67372,-8.2272515920048,113.08854451517
3508042003,350804,3508,35,Bades,67372,-8.2637093618397,113.09385601194
3508042004,350804,3508,35,Bago,67372,-8.2659537174408,113.12452998693
3508042005,350804,3508,35,"Selok Awar - Awar",67372,-8.2542752265887,113.14391145411
3508042006,350804,3508,35,Condro,67372,-8.2310257797461,113.13169457768
3508042007,350804,3508,35,Madurejo,67372,-8.2145928767369,113.14801603398
3508042008,350804,3508,35,Pasirian,67372,-8.2157213166313,113.12084782135
3508042009,350804,3508,35,Sememu,67372,-8.1960727526054,113.13982911036
3508042010,350804,3508,35,Nguter,67372,-8.1829500692214,113.11862674233
3508042011,350804,3508,35,Selokanyar,67372,-8.2619620231302,113.16164833457
3508052001,350805,3508,35,Pandanwangi,67371,-8.2621307713941,113.20105544412
3508052002,350805,3508,35,Sumberjati,67371,-8.2203622231742,113.19557833593
3508052003,350805,3508,35,"Tempeh Kidul",67371,-8.2293918430803,113.18011067533
3508052004,350805,3508,35,Lempeni,67371,-8.2254232978382,113.16347120341
3508052005,350805,3508,35,"Tempeh Tengah",67371,-8.2058448633604,113.17426692134
3508052006,350805,3508,35,Kaliwungu,67371,-8.1957568290822,113.20082546422
3508052007,350805,3508,35,"Tempeh Lor",67371,-8.1924652333181,113.1827195921
3508052008,350805,3508,35,Besuk,67371,-8.1771381304519,113.18407723091
3508052009,350805,3508,35,Jatisari,67371,-8.1980018785401,113.15916472359
3508052010,350805,3508,35,Pulo,67371,-8.1807460752749,113.15931605537
3508052011,350805,3508,35,Gesang,67371,-8.177039322147,113.14321741111
3508052012,350805,3508,35,Jokarto,67371,-8.1583448258537,113.14397397765
3508052013,350805,3508,35,Pandanarum,67371,-8.2608733579323,113.18173292672
3508062001,350806,3508,35,Jatimulyo,67383,-8.2659007167283,113.22624491494
3508062002,350806,3508,35,Jatirejo,67383,-8.2483292774108,113.22669048207
3508062003,350806,3508,35,Jatigono,67383,-8.236509044763,113.22046708764
3508062004,350806,3508,35,Sukorejo,67383,-8.2350467624623,113.24934026881
3508062005,350806,3508,35,Sukosari,67383,-8.2231901792167,113.23769025761
3508062006,350806,3508,35,"Kunir Kidul",67383,-8.2285235393869,113.21611333214
3508062007,350806,3508,35,"Kunir Lor",67383,-8.2159777006107,113.22037538488
3508062008,350806,3508,35,Kedungmoro,67383,-8.2017709838885,113.22444066933
3508062009,350806,3508,35,Karanglo,67383,-8.1976718001144,113.24830790799
3508062010,350806,3508,35,Kabuaran,67383,-8.1829439773859,113.2347011229
3508062011,350806,3508,35,Dorogowok,67383,-8.1876498423742,113.21869639546
3508072001,350807,3508,35,Darungan,67382,-8.2571099107335,113.2515680046
3508072002,350807,3508,35,Kraton,67382,-8.2665503106154,113.26373627448
3508072003,350807,3508,35,Wotgalih,67382,-8.2839189141582,113.27835433331
3508072004,350807,3508,35,Tunjungrejo,67382,-8.2754856393933,113.30054814419
3508072005,350807,3508,35,"Yosowilangun Kidul",67382,-8.2589097262667,113.31187490507
3508072006,350807,3508,35,"Yosowilangun Lor",67382,-8.2472864820012,113.29939080668
3508072007,350807,3508,35,Krai,67382,-8.2445086984959,113.27429676881
3508072008,350807,3508,35,Karanganyar,67382,-8.2269490285415,113.26485521597
3508072009,350807,3508,35,Karangrejo,67382,-8.2192707357768,113.26475292029
3508072010,350807,3508,35,Munder,67382,-8.2293294155221,113.28440286019
3508072011,350807,3508,35,Kebonsari,67382,-8.2204434309101,113.28878498125
3508072012,350807,3508,35,Kalipepe,67382,-8.2142319264591,113.29974693059
3508082001,350808,3508,35,Nogosari,67359,-8.1991696583855,113.28787406898
3508082002,350808,3508,35,Kedungrejo,67359,-8.2072259986161,113.3141427489
3508082003,350808,3508,35,Sidorejo,67359,-8.2128929315698,113.32486040844
3508082004,350808,3508,35,Rowokangkung,67359,-8.1771111857226,113.34601440114
3508082005,350808,3508,35,Sumbersari,67359,-8.1768271579808,113.31466753554
3508082006,350808,3508,35,"Dawuhan Wetan",67359,-8.1480833427724,113.29600478518
3508082007,350808,3508,35,Sumberanyar,67359,-8.1670986776509,113.2940205107
3508092001,350809,3508,35,Wonogriyo,67381,-8.2061692962854,113.26495710028
3508092002,350809,3508,35,Wonosari,67381,-8.1894414285827,113.2633827332
3508092003,350809,3508,35,Mangunsari,67381,-8.1870625082594,113.28101709134
3508092004,350809,3508,35,Tekung,67381,-8.174510238986,113.27947168925
3508092005,350809,3508,35,Wonokerto,67381,-8.1680490796174,113.26391416699
3508092006,350809,3508,35,Tukum,67381,-8.1548318635312,113.24683146934
3508092007,350809,3508,35,Karangbendo,67381,-8.1667765088532,113.24198311572
3508092008,350809,3508,35,Klampokarum,67381,-8.1663702434604,113.2237633488
3508101003,350810,3508,35,Citrodiwangsan,67312,-8.1300701027501,113.21240670055
3508101004,350810,3508,35,Ditotrunan,67313,-8.1426452649503,113.21930459282
3508101005,350810,3508,35,Jogotrunan,67314,-8.1448670758509,113.23243268781
3508101009,350810,3508,35,Jogoyudan,67315,-8.1353263760165,113.23722165393
3508101010,350810,3508,35,Rogotrunan,67316,-8.12794603832,113.23689360613
3508101011,350810,3508,35,Tompokersan,67311,-8.1246084661606,113.22184894525
3508101012,350810,3508,35,Kepuharjo,67316,-8.1119198280638,113.23618887581
3508102001,350810,3508,35,Banjarwaru,67316,-8.12828371047,113.18874000648
3508102002,350810,3508,35,"Labruk Lor",67316,-8.1379604364124,113.20132942257
3508102006,350810,3508,35,Denok,67316,-8.1511642031103,113.26502161198
3508102007,350810,3508,35,Blukon,67316,-8.1400485549186,113.26797153272
3508102008,350810,3508,35,Boreng,67316,-8.134200846978,113.25925418332
3508112001,350811,3508,35,Pasrujambe,67361,-8.0859348234857,112.9712375418
3508112002,350811,3508,35,Jambekumbu,67361,-8.07469454685,113.02388258892
3508112003,350811,3508,35,Sukorejo,67361,-8.1161696071234,113.10520642461
3508112004,350811,3508,35,Jambearum,67361,-8.1213522690278,113.07644113923
3508112005,350811,3508,35,Kertosari,67361,-8.1365247707067,113.08909557207
3508112006,350811,3508,35,Pagowan,67361,-8.1299188205573,113.11447087773
3508112007,350811,3508,35,Karanganom,67361,-8.1419234590176,113.13724616339
3508122001,350812,3508,35,Purworejo,67362,-8.1305098032841,113.14748814842
3508122002,350812,3508,35,Sarikemuning,67362,-8.1171126052799,113.12828775783
3508122003,350812,3508,35,Pandansari,67362,-8.0952932939145,113.11084386537
3508122004,350812,3508,35,Senduro,67362,-8.0998944224672,113.09667597536
3508122005,350812,3508,35,Burno,67362,-8.0582196620513,113.03449639367
3508122006,350812,3508,35,Kandangtepus,67362,-8.043923636522,113.05416377688
3508122007,350812,3508,35,Kandangan,67362,-8.0666912456326,113.08635172494
3508122008,350812,3508,35,Bedayu,67362,-8.0814989094823,113.11460600316
3508122009,350812,3508,35,Bedayutalang,67362,-8.0670607804663,113.11664079703
3508122010,350812,3508,35,Wonocepokoayu,67362,-8.0345407546918,113.08737768747
3508122011,350812,3508,35,Argosari,67362,-7.9939743458726,113.02059059383
3508122012,350812,3508,35,Ranupani,67362,-8.0119193097802,112.96704018488
3508132001,350813,3508,35,Wonokerto,67353,-8.07662614604,113.13793130433
3508132002,350813,3508,35,Pakel,67353,-8.0385932515189,113.10815487974
3508132003,350813,3508,35,Kenongo,67353,-8.0174181469994,113.10778711472
3508132004,350813,3508,35,Gucialit,67353,-8.0333617884564,113.13388786626
3508132005,350813,3508,35,Dadapan,67353,-8.0521400689166,113.17145554118
3508132006,350813,3508,35,Kertowono,67353,-8.0144678064045,113.14464520207
3508132007,350813,3508,35,Tunjung,67353,-8.0244399053044,113.17443932124
3508132008,350813,3508,35,Jeruk,67353,-8.0022824826842,113.17252078602
3508132009,350813,3508,35,Sombo,67353,-7.9828912932136,113.14806663018
3508142001,350814,3508,35,Barat,67352,-8.1156871723452,113.15397382846
3508142002,350814,3508,35,Babakan,67352,-8.1172228201217,113.18519000996
3508142003,350814,3508,35,Mojo,67352,-8.1014216224929,113.18504895431
3508142004,350814,3508,35,Bodang,67352,-8.0984914063679,113.15051122215
3508142005,350814,3508,35,Kedawung,67352,-8.0812801133842,113.16242943171
3508142006,350814,3508,35,Padang,67352,-8.0870186621925,113.18627547625
3508142007,350814,3508,35,Kalisemut,67352,-8.0792504912819,113.18949851305
3508142008,350814,3508,35,Merakan,67352,-8.066212944275,113.19463717303
3508142009,350814,3508,35,Tanggung,67352,-8.0817894591409,113.21298908146
3508152001,350815,3508,35,Klanting,67351,-8.1223917914307,113.20177756324
3508152002,350815,3508,35,Kebonagung,67351,-8.1094835985939,113.20691942598
3508152003,350815,3508,35,Karangsari,67351,-8.111945795735,113.21872214948
3508152004,350815,3508,35,"Dawuhan Lor",67351,-8.0973811114783,113.21557625914
3508152005,350815,3508,35,Kutorenon,67351,-8.0929972756904,113.23063636035
3508152006,350815,3508,35,Selokbesuki,67351,-8.095298028872,113.24092584885
3508152007,350815,3508,35,Sumberejo,67351,-8.1205954433154,113.24748174635
3508152008,350815,3508,35,Uranggantung,67351,-8.1214104288506,113.26571348459
3508152009,350815,3508,35,Selokgondang,67351,-8.1071984474458,113.2601316632
3508152010,350815,3508,35,Bondoyudo,67351,-8.0922775922975,113.2483394836
3508162001,350816,3508,35,Pandansari,67358,-8.0663678758922,113.21960598248
3508162002,350816,3508,35,Krasak,67358,-8.0493176080628,113.2133151844
3508162003,350816,3508,35,Kedungjajang,67358,-8.052219132205,113.23145101707
3508162004,350816,3508,35,Wonorejo,67358,-8.0750469989701,113.24822141329
3508162005,350816,3508,35,Umbul,67358,-8.076879737181,113.27307903864
3508162006,350816,3508,35,Curahpetung,67358,-8.0565054889468,113.24654709603
3508162007,350816,3508,35,Grobogan,67358,-8.0324846005205,113.23624348549
3508162008,350816,3508,35,Bence,67358,-8.0398153392544,113.20100819947
3508162009,350816,3508,35,Jatisari,67358,-8.027170637706,113.20243127871
3508162010,350816,3508,35,Tempursari,67358,-8.0142932286927,113.22172337271
3508162011,350816,3508,35,Bandaran,67358,-8.0107230508623,113.19847905403
3508162012,350816,3508,35,"Sawaran Kulon",67358,-7.9945689573937,113.19684024472
3508172001,350817,3508,35,"Banyuputih Kidul",67355,-8.1251199320937,113.29225861419
3508172002,350817,3508,35,Rojopolo,67355,-8.1398057360923,113.32460299025
3508172003,350817,3508,35,"Kaliboto Kidul",67355,-8.1319524246952,113.34414148842
3508172004,350817,3508,35,"Kaliboto Lor",67355,-8.1389879926235,113.36232300926
3508172005,350817,3508,35,Sukosari,67355,-8.1210183489449,113.32553171062
3508172006,350817,3508,35,Jatiroto,67355,-8.1054627820818,113.35131351412
3508182001,350818,3508,35,"Banyuputih Lor",67354,-8.0972295358943,113.28311963708
3508182002,350818,3508,35,Kalidilem,67354,-8.1012631151367,113.3165434228
3508182003,350818,3508,35,Tunjung,67354,-8.0817036437321,113.33887824119
3508182004,350818,3508,35,Gedangmas,67354,-8.073499101509,113.32141942688
3508182005,350818,3508,35,Kalipenggung,67354,-8.0432694676588,113.34688128148
3508182006,350818,3508,35,Ranulogong,67354,-8.0528284347409,113.31564432608
3508182007,350818,3508,35,Randuagung,67354,-8.0777483212277,113.30023490779
3508182008,350818,3508,35,Ledoktempuro,67354,-8.0562483115357,113.29351464437
3508182009,350818,3508,35,Pajarakan,67354,-8.054937850785,113.27204216606
3508182010,350818,3508,35,Buwek,67354,-8.0416705361135,113.27880832867
3508182011,350818,3508,35,Ranuwurung,67354,-8.034356757762,113.29906858381
3508182012,350818,3508,35,Salak,67354,-8.0152700251105,113.32903724769
3508192001,350819,3508,35,Kebonan,67356,-8.0314897178655,113.25128827423
3508192002,350819,3508,35,Kudus,67356,-8.0326267543321,113.26547923264
3508192003,350819,3508,35,Duren,67356,-8.018812847871,113.2809759758
3508192004,350819,3508,35,Sumberwringin,67356,-8.01164970173,113.30148002341
3508192005,350819,3508,35,Papringan,67356,-7.9954967866345,113.30753122918
3508192006,350819,3508,35,Ranupakis,67356,-8.0085402894944,113.26563534111
3508192007,350819,3508,35,Tegalrandu,67356,-7.9821336950337,113.26671780099
3508192008,350819,3508,35,Klakah,67356,-8.0021204839822,113.25173836372
3508192009,350819,3508,35,Mlawang,67356,-7.9963734631064,113.24387979544
3508192010,350819,3508,35,Sruni,67356,-7.9996715871669,113.23425643551
3508192011,350819,3508,35,Tegalciut,67356,-7.9714077769591,113.23006796033
3508192012,350819,3508,35,"Sawaran Lor",67356,-7.9791537794258,113.20203988673
3508202001,350820,3508,35,Jenggrong,67357,-7.9563365561595,113.19323194056
3508202002,350820,3508,35,Meninjo,67357,-7.9592246354597,113.23782395864
3508202003,350820,3508,35,Tegalbangsri,67357,-7.9673511846179,113.25634879109
3508202004,350820,3508,35,Sumberpetung,67357,-7.9750406291336,113.30542973925
3508202005,350820,3508,35,Alun-Alun,67357,-7.9499956970868,113.32198970133
3508202006,350820,3508,35,Ranubedali,67357,-7.9471102546859,113.28714814549
3508202007,350820,3508,35,Ranuyoso,67357,-7.9432660768901,113.26286316228
3508202008,350820,3508,35,Wonoayu,67357,-7.9364919933993,113.24311746111
3508202009,350820,3508,35,Penawungan,67357,-7.9286620310294,113.21880395704
3508202010,350820,3508,35,"Wates Kulon",67357,-7.9138850551323,113.2350527671
3508202011,350820,3508,35,"Wates Wetan",67357,-7.9167025068476,113.25920402241
3508212001,350821,3508,35,Sumbersuko,67316,-8.1643605414618,113.17751170467
3508212002,350821,3508,35,Kebonsari,67316,-8.1616279790474,113.20478950953
3508212003,350821,3508,35,Grati,67316,-8.1621815475468,113.2165764612
3508212004,350821,3508,35,"Labruk Kidul",67316,-8.1484008499578,113.20403768154
3508212005,350821,3508,35,Mojosari,67316,-8.1510940773916,113.18395810339
3508212006,350821,3508,35,Sentul,67316,-8.1493728855832,113.16240864017
3508212007,350821,3508,35,Purwosono,67316,-8.1374255040716,113.16942225394
3508212008,350821,3508,35,Petahunan,67316,-8.1328868789778,113.17886677147
3509012001,350901,3509,35,Padomasan,68168,-8.2274013490807,113.3352407794
3509012002,350901,3509,35,Keting,68168,-8.2589564964483,113.32987870201
3509012003,350901,3509,35,Jombang,68168,-8.2453497481271,113.34981244456
3509012004,350901,3509,35,Ngampelrejo,68168,-8.209486162693,113.37144205185
3509012005,350901,3509,35,Wringinagung,68168,-8.1999180607648,113.39192730678
3509012006,350901,3509,35,Sarimulyo,68168,-8.1971290220969,113.36267908431
3509022001,350902,3509,35,Cakru,68167,-8.2832904922419,113.32945298182
3509022002,350902,3509,35,Paseban,68167,-8.3108163862281,113.33191872665
3509022003,350902,3509,35,Kraton,68167,-8.3032192259279,113.35994373119
3509022004,350902,3509,35,Kencong,68167,-8.2612264952418,113.36799586469
3509022005,350902,3509,35,Wonorejo,68167,-8.2833581104283,113.38366325825
3509032001,350903,3509,35,Jamintoro,68156,-8.0625316222737,113.35861282843
3509032002,350903,3509,35,Jatiroto,68156,-8.0866840182677,113.37107260345
3509032003,350903,3509,35,Kaliglagah,68156,-8.0438422033017,113.38306653868
3509032004,350903,3509,35,Jambesari,68156,-8.0203116098777,113.3908787671
3509032005,350903,3509,35,Yosorati,68156,-8.1237288309508,113.38262596909
3509032006,350903,3509,35,Sumberagung,68156,-8.1705052581223,113.38615170857
3509032007,350903,3509,35,Gelang,68156,-8.0557876550954,113.41331901744
3509032008,350903,3509,35,Rowotengah,68156,-8.1459899580263,113.40214931546
3509032009,350903,3509,35,Pringgowirawan,68156,-8.1206633277294,113.41030456403
3509032010,350903,3509,35,Karangbayat,68156,-8.0783740328472,113.43924520988
3509042001,350904,3509,35,Kepanjen,68165,-8.3539287871636,113.37108297767
3509042002,350904,3509,35,Mayangan,68165,-8.3594742060286,113.39381946889
3509042003,350904,3509,35,Gumukmas,68165,-8.3153271778269,113.39521446265
3509042004,350904,3509,35,Menampu,68165,-8.3434229481573,113.41421186478
3509042005,350904,3509,35,Tembokrejo,68165,-8.2808718921173,113.43720172121
3509042006,350904,3509,35,Purwoasri,68165,-8.2931037505244,113.415239036
3509042007,350904,3509,35,Bagorejo,68165,-8.3089868476248,113.43602359142
3509042008,350904,3509,35,Karangrejo,68165,-8.3310639226997,113.43169405525
3509052001,350905,3509,35,Sukoreno,68166,-8.2491127163302,113.39710801005
3509052002,350905,3509,35,Sidorejo,68166,-8.2176406445564,113.41875053848
3509052003,350905,3509,35,Gunungsari,68166,-8.2594003562174,113.42293604218
3509052004,350905,3509,35,Gadingrejo,68166,-8.2280826032933,113.42239970095
3509052005,350905,3509,35,Umbulrejo,68166,-8.2263374974404,113.44329093334
3509052006,350905,3509,35,Umbulsari,68166,-8.2472991785457,113.44498672713
3509052007,350905,3509,35,Tanjungsari,68166,-8.2698992133518,113.45444614873
3509052008,350905,3509,35,Tegalwangi,68166,-8.2511447358213,113.47319084224
3509052009,350905,3509,35,Paleran,68166,-8.2278635476243,113.48701054862
3509052010,350905,3509,35,Mundurejo,68166,-8.2306182946653,113.40381200802
3509062001,350906,3509,35,Tanggulkulon,68155,-8.1636120426428,113.4431624999
3509062002,350906,3509,35,Tanggulwetan,68155,-8.1746115536528,113.46476234428
3509062003,350906,3509,35,Patemon,68155,-8.1440646736076,113.44978396371
3509062004,350906,3509,35,Darungan,68155,-8.0803877056937,113.52848357851
3509062005,350906,3509,35,Manggisan,68155,-8.0678322748849,113.50166714894
3509062006,350906,3509,35,Selodakon,68155,-8.1460169774928,113.51715407366
3509062007,350906,3509,35,"Kramat Sukoharjo",68155,-8.0863523109723,113.47305087788
3509062008,350906,3509,35,Klatakan,68155,-8.196410024128,113.48012442918
3509072001,350907,3509,35,Pondokjoyo,68157,-8.1625614873412,113.41697458858
3509072002,350907,3509,35,Pondokdalem,68157,-8.1253462733451,113.43569608676
3509072003,350907,3509,35,Rejoagung,68157,-8.1971107775296,113.41848782748
3509072004,350907,3509,35,Semboro,68157,-8.1956767447305,113.44170733936
3509072005,350907,3509,35,Sidomekar,68157,-8.215936051777,113.45746472575
3509072006,350907,3509,35,Sidomulyo,68157,-8.1738271806899,113.42758129248
3509082001,350908,3509,35,Mlokorejo,68164,-8.3065321465111,113.45570217543
3509082002,350908,3509,35,Mojomulyo,68164,-8.3661369746819,113.42420524031
3509082003,350908,3509,35,Mojosari,68164,-8.3662794475742,113.44867890141
3509082004,350908,3509,35,Pugerkulon,68164,-8.4715545376227,113.34411205223
3509082005,350908,3509,35,Wringintelu,68164,-8.2834093740025,113.47303231452
3509082006,350908,3509,35,Kasiyan,68164,-8.3182770848671,113.4665619553
3509082007,350908,3509,35,Bagon,68164,-8.2939681043763,113.48625617714
3509082008,350908,3509,35,"Kasiyan Timur",68164,-8.3174277938833,113.48140272107
3509082009,350908,3509,35,Wonosari,68164,-8.3202231318371,113.50245028801
3509082010,350908,3509,35,Jambearum,68164,-8.2970403100429,113.50082214376
3509082011,350908,3509,35,Grenden,68164,-8.341078949281,113.4650536284
3509082012,350908,3509,35,Pugerwetan,68164,-8.3528822363303,113.48750026549
3509092001,350909,3509,35,Curahkalong,68154,-8.1438414802324,113.53309874958
3509092002,350909,3509,35,Gambirono,68154,-8.2034041714201,113.50555112115
3509092003,350909,3509,35,Bangsalsari,68154,-8.2068899725381,113.53055148464
3509092004,350909,3509,35,Tugusari,68154,-8.1516518387815,113.55003699813
3509092005,350909,3509,35,Karangsono,68154,-8.2374466266633,113.50622290666
3509092006,350909,3509,35,Sukorejo,68154,-8.235399758097,113.52580449092
3509092007,350909,3509,35,Langkap,68154,-8.2071248738347,113.54937227134
3509092008,350909,3509,35,Tisnogambar,68154,-8.2015184158515,113.56124943037
3509092009,350909,3509,35,Petung,68154,-8.202375284786,113.5770595762
3509092010,350909,3509,35,Banjarsari,68154,-8.1662002702964,113.57318197998
3509092011,350909,3509,35,Badean,68154,-8.0631847329852,113.57389281088
3509102001,350910,3509,35,Karangduren,68161,-8.2665667293478,113.49047195875
3509102002,350910,3509,35,"Karang Semanding",68161,-8.2631381410634,113.5128643229
3509102003,350910,3509,35,Tutul,68161,-8.2820536973569,113.51158438476
3509102004,350910,3509,35,Balungkulon,68161,-8.3010058287156,113.52310275473
3509102005,350910,3509,35,Balunglor,68161,-8.2712507095789,113.53918242221
3509102006,350910,3509,35,Balungkidul,68161,-8.2944122429522,113.54113367748
3509102007,350910,3509,35,Curahlele,68161,-8.241773906255,113.54435705892
3509102008,350910,3509,35,Gumelar,68161,-8.2541457742399,113.55473804683
3509112001,350911,3509,35,Lojejer,68162,-8.3948712711334,113.52054537167
3509112002,350911,3509,35,Ampel,68162,-8.360520561266,113.53180660612
3509112003,350911,3509,35,Tamansari,68162,-8.3218217251892,113.53044517534
3509112004,350911,3509,35,Dukuhdempok,68162,-8.3301457934317,113.54306645897
3509112005,350911,3509,35,Glundengan,68162,-8.2932639072237,113.5665444275
3509112006,350911,3509,35,Tanjungrejo,68162,-8.3406987862213,113.56643986421
3509112007,350911,3509,35,Kesilir,68162,-8.3444863324347,113.58356819491
3509122001,350912,3509,35,Tegalsari,68172,-8.3492146385324,113.59886250423
3509122002,350912,3509,35,Sabrang,68172,-8.4007352280355,113.60893639191
3509122003,350912,3509,35,Sumberejo,68172,-8.4090832936164,113.58295757083
3509122004,350912,3509,35,Ambulu,68172,-8.3438483530629,113.61859477867
3509122005,350912,3509,35,Karanganyar,68132,-8.3245438121538,113.61568484355
3509122006,350912,3509,35,Andongsari,68172,-8.3698761106822,113.63635322893
3509122007,350912,3509,35,Pontang,68172,-8.3480510595992,113.64456395172
3509132001,350913,3509,35,Nogosari,68152,-8.2613141284064,113.58599833819
3509132002,350913,3509,35,Curahmalang,68152,-8.2423215022368,113.56955388462
3509132003,350913,3509,35,Rowotamtu,68152,-8.2265511838657,113.58357480948
3509132004,350913,3509,35,Kaliwining,68152,-8.2275045593012,113.61284081489
3509132005,350913,3509,35,Pecoro,68152,-8.2020556800818,113.59405940906
3509132006,350913,3509,35,Rambipuji,68152,-8.2112506768721,113.60453706186
3509132007,350913,3509,35,Gugut,68152,-8.1832165303456,113.60479356816
3509132008,350913,3509,35,Rambigundam,68152,-8.1939620918777,113.61649263797
3509142001,350914,3509,35,Pakis,68153,-8.0657442856204,113.59058269566
3509142002,350914,3509,35,"Kemuning Sari Lor",68153,-8.1655503706,113.59988768736
3509142003,350914,3509,35,Panti,68153,-8.1421231066798,113.61302861866
3509142004,350914,3509,35,Glagahwero,68153,-8.1795102955097,113.62240595073
3509142005,350914,3509,35,Suci,68153,-8.0608084494267,113.61870873984
3509142006,350914,3509,35,Kemiri,68153,-8.0356336472799,113.6499084426
3509142007,350914,3509,35,Serut,68153,-8.1481669090836,113.64298556164
3509152001,350915,3509,35,Jubung,68151,-8.1985785946569,113.6361865684
3509152002,350915,3509,35,Dukuhmencek,68151,-8.1712353334115,113.64931676433
3509152003,350915,3509,35,Sukorambi,68151,-8.1380966517981,113.65907103933
3509152004,350915,3509,35,Karangpring,68151,-8.108390102104,113.66044451342
3509152005,350915,3509,35,Klungkung,68151,-8.0788564555833,113.67186480994
3509162001,350916,3509,35,Kemuningsarikidul,68171,-8.2905806766421,113.60429526432
3509162002,350916,3509,35,Wonojati,68171,-8.2780688534303,113.64528185581
3509162003,350916,3509,35,Jenggawah,68171,-8.2597421652528,113.67251631887
3509162004,350916,3509,35,Kertonegoro,68171,-8.3011681096165,113.61365832547
