code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
9504162007,950416,9504,95,Bitillabur,99011,-3.6595658968729,138.72022711656
9504162008,950416,9504,95,Windik,99011,-3.659211326011,138.68607880629
9504162009,950416,9504,95,Yibalo,99011,-3.6538300646515,138.69464405132
9504162010,950416,9504,95,Wania,99011,-3.656861907444,138.71478254232
9504162011,950416,9504,95,Arelam,99011,-3.6681570077325,138.72259697794
9504162012,950416,9504,95,Gelalo,99011,-3.4899066494719,138.609135437
9504162013,950416,9504,95,Duma,99011,-3.6594705361167,138.70877163792
9504162014,950416,9504,95,Yinama,99011,-3.606838108184,138.65875002767
9504172001,950417,9504,95,Nabunage,99045,-3.6925600053691,138.40005189483
9504172002,950417,9504,95,Kupara,99045,-3.6697688787813,138.40778226845
9504172003,950417,9504,95,Kutime,99045,-3.6864578610358,138.39971155336
9504172004,950417,9504,95,Kumbo,99045,-3.6975968895064,138.40090602606
9504172005,950417,9504,95,Timbindelo,99045,-3.6635653678535,138.41356739772
9504172006,950417,9504,95,Jekito,,-3.691297319697,138.41741419767
9504172007,950417,9504,95,Wewo,,-3.7002852891993,138.41028699702
9504172008,950417,9504,95,Geningga,,-3.6769124946312,138.41418515493
9504172009,950417,9504,95,Kimilo,,-3.7122888789881,138.41030407948
9504172010,950417,9504,95,Missa,,-3.6630508256351,138.41904220052
9504172011,950417,9504,95,Logilome,99045,-3.6815918420276,138.40516215511
9504182001,950418,9504,95,Tinggom,99043,-3.6379711839667,138.40736039977
9504182002,950418,9504,95,Egoni,,-3.6498599727137,138.40093951828
9504182003,950418,9504,95,Martelo,99043,-3.6088130121536,138.36342630542
9504182004,950418,9504,95,Lerewere,99043,-3.5878442735931,138.35385472147
9504182005,950418,9504,95,Yakep,,-3.6375641959886,138.38352537363
9504182006,950418,9504,95,Welesi,99043,-3.5969261270753,138.3835910712
9504182007,950418,9504,95,Orelukban,99043,-3.5984833562624,138.32999769014
9504182008,950418,9504,95,Baguni,,-3.6059604098527,138.299431762
9504182009,950418,9504,95,Kulutin,99043,-3.5844611466284,138.30285022504
9504182010,950418,9504,95,Yamulo,99043,-3.6162178157148,138.39222574865
9504192001,950419,9504,95,Nunggawi,99046,-3.6978647471556,138.33442266193
9504192002,950419,9504,95,Kokondao,99046,,
9504192003,950419,9504,95,Belep,99046,-3.6780229942798,138.33906424453
9504192004,950419,9504,95,Kuripaga,99046,-3.6854990779161,138.32537176611
9504192005,950419,9504,95,Kimobur,99046,-3.6807009923274,138.32958743016
9504192006,950419,9504,95,Wondame,99046,-3.6933272844164,138.35105870183
9504192007,950419,9504,95,Kilungga,99046,-3.6924733412896,138.34366709308
9504192008,950419,9504,95,Nombori,99046,-3.6760203631458,138.34956236872
9504192009,950419,9504,95,Delelah,99046,-3.6780331771526,138.35388164221
9504192010,950419,9504,95,Gilo,99046,,
9504192011,950419,9504,95,Undi,99046,-3.7119593260503,138.34670593429
9504192012,950419,9504,95,Derek,99046,-3.705328065239,138.32726427142
9504192013,950419,9504,95,Numbe,99046,-3.740490084498,138.34198896593
9504192014,950419,9504,95,Kanggineri,99046,,
9504192015,950419,9504,95,Wonoluk,99046,,
9504192016,950419,9504,95,Barenggo,99046,-3.7092874414785,138.32130292524
9504192017,950419,9504,95,Tunibur,99046,-3.715399900326,138.326360684
9504192018,950419,9504,95,Woyi,99046,-3.7159702240006,138.33684174155
9504192019,950419,9504,95,Kubalo,99046,-3.7240745434027,138.34855720263
9504192020,950419,9504,95,Tinoweno,99046,,
9504192021,950419,9504,95,Mololowa,99046,,
9504192022,950419,9504,95,Kunipaga,99046,,
9504192023,950419,9504,95,Kabumanggen,99046,,
9504192024,950419,9504,95,Kondangwi,99046,-3.7555770236906,138.34113250572
9504192025,950419,9504,95,Kipino,99046,-3.759511168717,138.34271863696
9504192026,950419,9504,95,Tomobur,99046,,
9504202001,950420,9504,95,Wamolo,99055,-3.4444647607009,138.31063596957
9504202002,950420,9504,95,Woraga,99055,-3.3520152522799,138.34634702845
9504202003,950420,9504,95,Kalarin,99055,-3.4435837686646,138.29329512436
9504202004,950420,9504,95,Gubuk,99055,-3.4471897425519,138.32568160455
9504202005,950420,9504,95,Umar,99055,-3.4055891405279,138.28425235268
9504202006,950420,9504,95,Wobe,,-3.3949017028699,138.24238098284
9504202007,950420,9504,95,Gingga,99055,-3.4214755912914,138.33294775535
9504202008,950420,9504,95,Punggelak,99055,-3.3760023595907,138.28510786146
9504202009,950420,9504,95,Kurik,99055,-3.4335058084091,138.25853929133
9504202010,950420,9504,95,Gumbini,99055,-3.4399589594077,138.27669844121
9504202011,950420,9504,95,Muruneri,99055,-3.3824657144439,138.25629743574
9504202012,950420,9504,95,Nangga,99055,-3.3799463992617,138.33539459445
9504202013,950420,9504,95,Enggawogo,99055,-3.4191288779246,138.29311018477
9504202014,950420,9504,95,Wamili,99055,-3.4152859523447,138.27276190521
9504202015,950420,9504,95,Oker,,-3.400803431719,138.33213261742
9504202016,950420,9504,95,Winengga,99055,-3.3974088513512,138.29719630499
9504202017,950420,9504,95,Aworera,99055,-3.4170266759343,138.25196092535
9504212001,950421,9504,95,Numba,99033,-3.6735626956798,138.50908965527
9504212002,950421,9504,95,Baliminggi,,-3.6715873449996,138.5063153531
9504212003,950421,9504,95,Kuma,,-3.6763305167769,138.51215018881
9504212004,950421,9504,95,Yugumena,,-3.6666994159592,138.50647972715
9504212005,950421,9504,95,Yalogo,99033,-3.6474646047181,138.49883267284
9504212006,950421,9504,95,Yiragame,99033,-3.6623548556049,138.50478738914
9504212007,950421,9504,95,Tingwineri,99033,-3.6543317831721,138.5043539982
9504212008,950421,9504,95,Guniki,,-3.6815983244623,138.5212818472
9504212009,950421,9504,95,Keragigelok,99033,-3.6713608670394,138.52275585507
9504212010,950421,9504,95,Jinuwanu,,-3.6531003232836,138.51408103526
9504222001,950422,9504,95,Bolubur,99060,-3.6003087508064,138.46504413622
9504222002,950422,9504,95,Geneluk,99060,-3.6064567591513,138.44379491264
9504222003,950422,9504,95,Tirib,99060,-3.6020882539788,138.50020580138
9504222004,950422,9504,95,Beremo,99060,-3.5892873900888,138.45159962998
9504222005,950422,9504,95,Pirage,99060,-3.5884356668311,138.48099033807
9504222006,950422,9504,95,Koinggambu,99060,-3.6381940888745,138.49642800882
9504222007,950422,9504,95,Liwina,99060,-3.6182543009927,138.45350046743
9504222008,950422,9504,95,Eragani,99060,-3.5882439216343,138.43053087119
9504222009,950422,9504,95,Luki,99060,-3.629025256028,138.49333299305
9504222010,950422,9504,95,Tioner,,-3.6018514818408,138.42857301598
9504222011,950422,9504,95,Logulo,99060,-3.6158362236901,138.46151762076
9504222012,950422,9504,95,Bawi,,-3.6157165844176,138.47963360277
9504232001,950423,9504,95,Dundu,99052,-3.4770997678803,138.38833759653
9504232002,950423,9504,95,Nugini,99052,-3.3988774323067,138.39178933767
9504232003,950423,9504,95,Kembu,99052,-3.4209480765045,138.39634786307
9504232004,950423,9504,95,Kurupu,,-3.4241726353351,138.3619627885
9504232005,950423,9504,95,Yiku,99052,-3.4660104123973,138.42904174477
9504232006,950423,9504,95,Bimo,,-3.4425198314611,138.40798781955
9504232007,950423,9504,95,Dugunagep,,-3.4735373253263,138.37239891602
9504232008,950423,9504,95,Nilogabu,99052,-3.4605042578359,138.34059207214
9504232009,950423,9504,95,Nakwi,99052,-3.4781153736485,138.35443033898
9504232010,950423,9504,95,Nini,99052,-3.4482448471244,138.36334343757
9504242001,950424,9504,95,Geya,99024,-3.7072170595135,138.45951504697
9504242002,950424,9504,95,Alobaga,,-3.70780888318,138.44768483659
9504242003,950424,9504,95,Timori,99024,-3.7251587232353,138.47906577713
9504242004,950424,9504,95,Nawu,99024,-3.6999383379038,138.43703489085
9504242005,950424,9504,95,Tinagoga,99024,-3.7250769610414,138.47358359615
9504242006,950424,9504,95,Witipur,99024,-3.7096418041866,138.46236074741
9504242007,950424,9504,95,Jelepele,99024,-3.7119411197103,138.45368470377
9504242008,950424,9504,95,Winalo,99024,-3.7034324913275,138.46462901577
9504242009,950424,9504,95,Kibu,,-3.7201714563164,138.4684915778
9504242010,950424,9504,95,Wunggilipur,,-3.7170307256203,138.46129423768
9504242011,950424,9504,95,Weyambi,,-3.7156431796539,138.46445627685
9504242012,950424,9504,95,Dimbara,99024,-3.7155087375726,138.4665153901
9504252001,950425,9504,95,Egiam,99053,-3.5123084664092,138.48379413467
9504252002,950425,9504,95,Yonira,,-3.424787470142,138.56058738735
9504252003,950425,9504,95,Tabonakme,,-3.4605494826001,138.51606636696
9504252004,950425,9504,95,Murni,,-3.424886637958,138.44796802282
9504252005,950425,9504,95,Yoka,,-3.402999062857,138.48604945963
9504252006,950425,9504,95,Wayongga,,-3.4721354995607,138.56590076888
9504252007,950425,9504,95,Weri,,-3.4215436928555,138.52324672583
9504252008,950425,9504,95,Pinde,,-3.4743673467482,138.47457712822
9504252009,950425,9504,95,Kurba,,-3.5036783385273,138.55924564369
9504252010,950425,9504,95,Kaliundi,,-3.5241822597705,138.5304286505
9504262001,950426,9504,95,Gagulineri,,-3.7902041259058,138.58940914751
9504262002,950426,9504,95,Telekonok,,-3.7963826644482,138.60267927975
9504262003,950426,9504,95,Kuoklanggunik,,-3.7872213693281,138.55394822923
9504262004,950426,9504,95,Bogokila,,-3.7715281666467,138.57419018111
9504262005,950426,9504,95,Mabuk,,-3.7764938061797,138.55748512623
9504262006,950426,9504,95,Nogari,,-3.8028922168382,138.60202912101
9504262007,950426,9504,95,Genage,,-3.7667929814654,138.55734290517
9504262008,950426,9504,95,Tigir,,-3.8036195699136,138.57788393479
9504262009,950426,9504,95,Gindugunik,,-3.7984332875007,138.61205612
9504262010,950426,9504,95,Konengga,,-3.8040548776373,138.58862999531
9504272001,950427,9504,95,Berembanak,,-3.6932337062891,138.63235529831
9504272002,950427,9504,95,Habag,,-3.6933326398733,138.61362524939
9504272003,950427,9504,95,Kekoli,,-3.7118834391968,138.5917603208
9504272004,950427,9504,95,Kamboniki,,-3.7011459571089,138.60510956841
9504272005,950427,9504,95,Kaloniki,,-3.6915096081149,138.62347127399
9504272006,950427,9504,95,Tari,,-3.7221137964421,138.59584144214
9504272007,950427,9504,95,Marbuna,,-3.7222173341006,138.57930046136
9504272008,950427,9504,95,Malta,,-3.7129541556045,138.60668354706
9504282001,950428,9504,95,Onggokme,,-3.7294255241813,138.51298277485
9504282002,950428,9504,95,Kubur,,-3.743746413077,138.5287251308
9504282003,950428,9504,95,Weu,,-3.7368220769709,138.51774514987
9504282004,950428,9504,95,Liwese,,-3.7721596743429,138.53621112921
9504282005,950428,9504,95,Wenduri,,-3.7592348491374,138.52519185203
9504282006,950428,9504,95,"Tabo Wanimbo",,-3.7269996740739,138.50965525815
9504282007,950428,9504,95,Lenggup,,-3.7768519399763,138.52814639539
9504282008,950428,9504,95,Tinger,,-3.7733608155807,138.52140532869
9504292001,950429,9504,95,Yanora,99062,-3.3348591515959,138.47367938495
9504292002,950429,9504,95,Wari/Taiyeve,,,
9504292003,950429,9504,95,Papedari,,-3.2640027468066,138.85189242121
9504292004,950429,9504,95,Dotori,99062,,
9504292005,950429,9504,95,Arebe/Ninggame,99062,-3.3297681224391,138.5061869656
9504292006,950429,9504,95,Kowari,99062,,
9504292007,950429,9504,95,Wiki,99062,-3.3229001901824,138.56674674981
9504292008,950429,9504,95,Kuruku,99062,-3.368888497208,138.69950797962
9504292009,950429,9504,95,Friji,,-3.3659806459715,138.58090393481
9504292010,950429,9504,95,Dorera,99062,-3.3363335638499,138.62597101301
9504292011,950429,9504,95,Dustra/Yamiriko,99062,-3.2620493063081,138.72577206504
9504292012,950429,9504,95,Muna,99062,-3.3220760861271,138.81955771952
9504292013,950429,9504,95,Kalibu,99062,-3.4021679660932,138.74077242326
9504292014,950429,9504,95,Laniloma,99062,-3.3707185087217,138.78023364888
9504292015,950429,9504,95,Wakumendek,99062,-3.2178304350368,138.77432789714
9504292016,950429,9504,95,Timoga/Kabupaga,99062,-3.315960470612,138.40524319347
9504292017,950429,9504,95,Beleise,99062,-3.312563838873,138.67630039966
9504302001,950430,9504,95,Dow/Bijere,99051,-3.2929201881122,138.26842734639
9504302002,950430,9504,95,Takri,,-3.2283763059476,138.32419816874
9504302003,950430,9504,95,Prawa,,,
9504302004,950430,9504,95,Sigou,99051,,
9504302005,950430,9504,95,Dagari,99051,-3.1686522376289,138.14161232347
9504302006,950430,9504,95,Warka,99051,,
9504302007,950430,9504,95,Pakare,99051,,
9504302008,950430,9504,95,Tigu,99051,,
9504302009,950430,9504,95,Bire,,,
9504302010,950430,9504,95,Itoli,99051,-3.2144352181976,138.26918948996
9504302011,950430,9504,95,Vokuyo,99051,,
9504312001,950431,9504,95,Silo,99017,-3.7408958774478,138.57395652997
9504312002,950431,9504,95,Logi,99017,-3.754413528916,138.59331120487
9504312003,950431,9504,95,Tagi,99017,-3.7535082665418,138.60556834215
9504312004,950431,9504,95,Bini,99017,-3.7518199410338,138.5480778188
9504312005,950431,9504,95,Dunda,99017,-3.7430246924767,138.56242725858
9504312006,950431,9504,95,Getiem,99017,-3.7541584712331,138.5784256161
9504312007,950431,9504,95,Rumbepaga,99017,-3.7487353268354,138.58560194716
9504312008,950431,9504,95,Yimabnime,99017,-3.7338051438017,138.56990163432
9504312009,950431,9504,95,Wanuk,99017,-3.7626180932979,138.54817762184
9504312010,950431,9504,95,Lamaluk,99017,-3.7432682682563,138.54995354737
9504322001,950432,9504,95,Yuneri,99037,-3.8049612295197,138.52361005131
9504322002,950432,9504,95,Yido,99037,-3.7702195044486,138.51790002243
9504322003,950432,9504,95,Omibur,99037,-3.7834683353232,138.53358740786
9504322004,950432,9504,95,Tenabaga,99037,-3.7958838352323,138.53778385432
9504322005,950432,9504,95,Wonabunggame,99037,-3.805956678443,138.52931685234
9504322006,950432,9504,95,Gembileme,99037,-3.7667505356998,138.51328132841
9504322007,950432,9504,95,Wenome,99037,-3.8030078456673,138.52025514962
9504322008,950432,9504,95,Mopi,99037,-3.807046447583,138.51342981199
9504322009,950432,9504,95,Kanggilo,99037,-3.7648601313589,138.51715541059
9504322010,950432,9504,95,Yudimba,99037,-3.7880709034759,138.52592497904
9504322011,950432,9504,95,Umar,99037,-3.7924488344151,138.53398207634
9504332001,950433,9504,95,Wama,99047,-3.6651586497816,138.38601295906
9504332002,950433,9504,95,Wonitu,99047,-3.6856865970863,138.39112384832
9504332003,950433,9504,95,Kumbur,99047,-3.6783458352206,138.39574263436
9504332004,950433,9504,95,Kwarini,99047,-3.7595317690993,138.39404638812
9504332005,950433,9504,95,Weyage,99047,-3.7422279096207,138.38895773815
9504332006,950433,9504,95,Timer,99047,-3.6761066907202,138.38693070996
9504332007,950433,9504,95,Gulak,99047,-3.708613695548,138.39367761465
9504332008,950433,9504,95,Nowo,99047,-3.7229430270246,138.40200074926
9504332009,950433,9504,95,Gunalo,99047,-3.7344243792687,138.40312372121
9504332010,950433,9504,95,Korlo,99047,-3.667487956404,138.3981290057
9504332011,950433,9504,95,Towolome,99047,-3.7302479230294,138.38630616762
9504332012,950433,9504,95,Golena,99047,-3.757490398907,138.41143360992
9504342001,950434,9504,95,Geka,99054,-3.5332713063382,138.4157997874
9504342002,950434,9504,95,Kwa,99054,-3.5461078338263,138.46161140916
9504342003,950434,9504,95,Gelok,99054,-3.5453976638506,138.44394694847
9504342004,950434,9504,95,Makido,99054,-3.5251831223705,138.3991627679
9504342005,950434,9504,95,Yinuwanu,99054,-3.5049409749551,138.42969016702
9504342006,950434,9504,95,Wanuwi,99054,-3.5025349000132,138.38855646755
9504342007,950434,9504,95,Dimbara,99054,-3.5412117158903,138.42933004567
9504342008,950434,9504,95,Wenigi,99054,-3.4915823715081,138.41647823617
9504342009,950434,9504,95,Membramonggen,99054,-3.5026266186618,138.44698689553
9504342010,950434,9504,95,Tabunakme,99054,-3.5045342696559,138.45829954525
9504352001,950435,9504,95,Telenggeme,99059,-3.5555261907615,138.29910690638
9504352002,950435,9504,95,Aukuni,99059,-3.5550156939721,138.3301649528
9504352003,950435,9504,95,Tenek,99059,-3.5358653969667,138.3269495227
9504352004,950435,9504,95,Kimunuk,99059,-3.5759613867839,138.27067249384
9504352005,950435,9504,95,Kimugu,99059,,
9504352006,950435,9504,95,Yagagobak,99059,,
9504352007,950435,9504,95,Linggira,99059,-3.5015401992274,138.28400825858
9504352008,950435,9504,95,Wekaru,99059,-3.5628840314989,138.31891578968
9504352009,950435,9504,95,Dolunggun,99059,-3.5607738465294,138.27125879802
9504352010,950435,9504,95,Kagi,99059,-3.5587065977591,138.31038902717
9504362001,950436,9504,95,Anawi,99022,-3.7090646156553,138.50665201305
9504362002,950436,9504,95,Yalipura,99022,-3.7155664140778,138.5066737409
9504362003,950436,9504,95,Kotori,99022,-3.7309231715535,138.5571222587
9504362004,950436,9504,95,Bieleme,99022,-3.7282686763933,138.5360443178
9504362005,950436,9504,95,Yalokobak,99022,-3.7199663568572,138.55585689731
9504362006,950436,9504,95,Linggira,99022,-3.7022691718346,138.52419733875
9504362007,950436,9504,95,Aridunda,99022,-3.7197471594164,138.52162525766
9504362008,950436,9504,95,Loguk,99022,-3.7308517722835,138.54713159158
9504362009,950436,9504,95,Imurik,99022,-3.7044099151916,138.53878646035
9504362010,950436,9504,95,Gineri,99022,-3.7129925594631,138.53522612256
9504372001,950437,9504,95,Banggeri,99034,-3.7076363127716,138.47375854292
9504372002,950437,9504,95,Igari,99034,-3.6905498783034,138.47750045914
9504372003,950437,9504,95,Tina,99034,-3.6933135686648,138.47528893489
9504372004,950437,9504,95,Telelomi,99034,-3.7111745394069,138.48159228582
9504372005,950437,9504,95,Kopenawai,99034,-3.7022215010223,138.47071259057
9504372006,950437,9504,95,Wunggi,99034,-3.7176824106123,138.48816740697
9504372007,950437,9504,95,Baganagapur,99034,-3.7214008721632,138.48599933265
9504372008,950437,9504,95,Milineri,99034,-3.6922267201653,138.46863458002
9504372009,950437,9504,95,Mili,99034,-3.6962493530302,138.46902988787
9504372010,950437,9504,95,Geyaneri,99034,-3.6881270815014,138.47119164141
9504382001,950438,9504,95,Wugi,99035,-3.7164412837678,138.49639733295
9504382002,950438,9504,95,Loma,99035,-3.7113141715346,138.49478562252
9504382003,950438,9504,95,Gitar,99035,-3.7115827158025,138.50120006925
9504382004,950438,9504,95,Gilime,99035,-3.7061204939317,138.49433264855
9504382005,950438,9504,95,Lena,99035,-3.7209812879241,138.49547108545
9504382006,950438,9504,95,Timoneri,99035,-3.7000498873045,138.49650639327
9504382007,950438,9504,95,Kuagembur,99035,-3.7027647297505,138.49016701681
9504382008,950438,9504,95,Wuronggi,99035,-3.7029487834201,138.50049278728
9504382009,950438,9504,95,Buangludah,99035,-3.7082209879292,138.48690901662
9504382010,950438,9504,95,Pindelo,99035,-3.699605839305,138.47920068471
9504382011,950438,9504,95,Koli,99035,-3.7032084485879,138.48397057229
9504392001,950439,9504,95,Wania,99014,-3.7203916176063,138.63371398835
9504392002,950439,9504,95,Milipaa,99014,-3.7331990417016,138.63780301153
9504392003,950439,9504,95,Tarawi,99014,-3.7393502284806,138.6161430716
9504392004,950439,9504,95,Niagale,99014,-3.7351761801813,138.61804511863
9504392005,950439,9504,95,Bumbu,99014,-3.7444687327034,138.60919643815
9504392006,950439,9504,95,Ambena,99014,-3.714701469267,138.64332532756
9504392007,950439,9504,95,Gunombo,99014,-3.7367180805235,138.62555810547
9504392008,950439,9504,95,Mawi,99014,-3.731539926597,138.62986632494
9504392009,950439,9504,95,Ripa,99014,-3.7190347870128,138.63940814578
9504392010,950439,9504,95,Delegari,99014,-3.7306010801023,138.63386630272
9504402001,950440,9504,95,Peyola,99016,-3.7033196785162,138.64382835831
9504402002,950440,9504,95,Kogotime,99016,-3.6880808428143,138.65195889334
9504402003,950440,9504,95,Gabunam,99016,-3.6949701025793,138.65702636698
9504402004,950440,9504,95,Gulak,99016,-3.72434652282,138.61379682534
9504402005,950440,9504,95,Melaga,99016,-3.7067870884878,138.63790450095
9504402006,950440,9504,95,Ekoni,99016,-3.7108729994112,138.6247204838
9504402007,950440,9504,95,Minggen,99016,-3.7212340406553,138.6217001267
9504402008,950440,9504,95,Kandimbaga,99016,-3.7073464781486,138.63023656337
9504402009,950440,9504,95,Kinebe,99016,-3.7216000708863,138.62682220017
9504402010,950440,9504,95,Belela,99016,-3.6981231874673,138.64743626444
9504412001,950441,9504,95,Kaiga,99026,-3.6811219562464,138.53749237596
9504412002,950441,9504,95,Bawi,99026,-3.6594757812432,138.55383260376
9504412003,950441,9504,95,Tina,99026,-3.6636358219263,138.56550083964
9504412004,950441,9504,95,Kurbaya,99026,-3.6695039381874,138.53692034135
9504412005,950441,9504,95,Wiyangger,99026,-3.6879121451342,138.54527513636
9504412006,950441,9504,95,Again,99026,-3.687187641707,138.56057722747
9504412007,950441,9504,95,Piraleme,99026,-3.6979144630883,138.57711154616
9504412008,950441,9504,95,Tunggunale,99026,-3.6536544762629,138.52259179777
9504412009,950441,9504,95,Kotorambur,99026,-3.6606341794049,138.53428922661
9504412010,950441,9504,95,Wolu,99026,-3.6509627831684,138.5357401135
9504422001,950442,9504,95,Wuluk,99041,-3.6848455924666,138.36671483945
9504422002,950442,9504,95,Wenggun,99041,-3.6714127980376,138.37051513984
9504422003,950442,9504,95,Posman,99041,-3.6705042643765,138.37826947673
9504422004,950442,9504,95,Tiyonggi,99041,-3.7441174012116,138.35354909771
9504422005,950442,9504,95,Yelly,99041,-3.6977945516247,138.37323763767
9504422006,950442,9504,95,Agin,99041,-3.6879369812772,138.38043401271
9504422007,950442,9504,95,Kogagi,99041,-3.7358086472886,138.37980494587
9504422008,950442,9504,95,Yebena,99041,-3.7232920882485,138.3647145513
9504422009,950442,9504,95,Wamigi,99041,-3.7523837093117,138.36996211114
9504422010,950442,9504,95,Kolanggun,99041,-3.7131463175837,138.3705905497
9504432001,950443,9504,95,Bogonuk,99042,-3.6448280910418,138.28736688443
9504432002,950443,9504,95,Wisman,99042,-3.6154678184321,138.28340830541
9504432003,950443,9504,95,Paba,99042,,
9504432004,950443,9504,95,Ewan,99042,,
9504432005,950443,9504,95,Wumelak,99042,-3.6398923553821,138.32095159498
9504432006,950443,9504,95,Walelo,99042,,
9504432007,950443,9504,95,Laura,99042,-3.6430954412474,138.3112457317
9504432008,950443,9504,95,Talinamber,99042,-3.6245597654785,138.26617903133
9504432009,950443,9504,95,Aliduda,99042,,
9504432010,950443,9504,95,Andomak,99042,-3.6170451065449,138.26510392765
9504442001,950444,9504,95,Wiyaluk,99031,-3.6504248508303,138.47972258037
9504442002,950444,9504,95,Aburage,99031,-3.6547885916827,138.48773679951
9504442003,950444,9504,95,Kogoyapura,99031,-3.6612258903529,138.47650501772
9504442004,950444,9504,95,Erimbur,99031,-3.673725866654,138.48240138514
9504442005,950444,9504,95,"Leragawi/Megagiraku k",99031,-3.6655601914049,138.48483954945
9504442006,950444,9504,95,Longgoboma,99031,-3.635384903452,138.46834889105
9504442007,950444,9504,95,Tingwi,99031,-3.6632964433286,138.49456736088
9504442008,950444,9504,95,Gubura,99031,-3.6760738001011,138.4873918803
9504442009,950444,9504,95,Lubuk,99031,-3.6523904529091,138.49301281775
9504442010,950444,9504,95,Bogome,99031,-3.6446956896266,138.46841886099
9504452001,950445,9504,95,Biuk,99023,-3.6391426186732,138.45906590237
9504452002,950445,9504,95,Guburini,99023,-3.6563022459832,138.46221194213
9504452003,950445,9504,95,Yiluk/Kondenggun,99023,-3.6277207775471,138.45006780256
9504452004,950445,9504,95,"Yugu Mabur",99023,-3.6093244875352,138.42084046436
9504452005,950445,9504,95,Tomagipura,99023,-3.6289707037056,138.41992562538
9504452006,950445,9504,95,Yiyogobak/Kibur,99023,-3.6093906693328,138.40946281749
9504452007,950445,9504,95,Galubup,99023,-3.6562953838525,138.44555308368
9504452008,950445,9504,95,Mbinime/Jinulira,99023,-3.6442728125318,138.43432337767
9504452009,950445,9504,95,Wonabu,99023,-3.6328409088923,138.44189982634
9504452010,950445,9504,95,Tomagi/Gubagi,99023,-3.6244889796086,138.43210714648
9504452011,950445,9504,95,Purugi,99023,-3.6543418995766,138.42524941294
9504462001,950446,9504,95,Pekaleme,99064,-3.8145523725338,138.59027769871
9504462002,950446,9504,95,Teleme,99064,-3.837904049761,138.57425322928
9504462003,950446,9504,95,Giko,99064,-3.813752217707,138.54860934685
9504462004,950446,9504,95,Kungge,99064,-3.8372658089034,138.56229869898
9504462005,950446,9504,95,Kotorambur,99064,-3.7990965441256,138.54895941053
9504462006,950446,9504,95,Miyanagame,99064,-3.8428060145528,138.56874137326
9504462007,950446,9504,95,Karu,99064,-3.8366950284812,138.55918674969
9504462008,950446,9504,95,Tabuh,99064,-3.8172903944013,138.57341867499
9504462009,950446,9504,95,"Gwak Dugunik",99064,-3.8471666434085,138.57523025283
9504462010,950446,9504,95,Minegimen,99064,-3.8428579253747,138.58244384205
9504462011,950446,9504,95,Ambirik,99064,-3.8326116725668,138.54617146903
9505012001,950501,9505,95,"Kobakma ",99074,-3.6729829210091,139.0595705222
9505012002,950501,9505,95,Ninugagas,99074,-3.7512812887849,138.97462429327
9505012003,950501,9505,95,Seralema,99074,-3.7525742035343,139.06077233856
9505012004,950501,9505,95,Gimbis,99074,-3.6611687388387,139.0747293676
9505012005,950501,9505,95,Boroges,99074,-3.7623911957873,139.07716070054
9505012006,950501,9505,95,Aunduang,99074,-3.7410879441788,139.03452587425
9505012007,950501,9505,95,Luarima,99074,-3.6178320653729,139.16046137715
9505012008,950501,9505,95,Guawage,99074,-3.617532193403,139.05781268905
9505012009,950501,9505,95,Moga,99074,-3.6648341728477,139.04754979245
9505012010,950501,9505,95,Keniwa,99074,-3.7137243393858,139.13219861448
9505012011,950501,9505,95,Sembegulik,99074,-3.7074992726332,139.2408253791
9505012012,950501,9505,95,Dogle,99074,-3.6463525082774,139.0874097786
9505012013,950501,9505,95,Wiyugobak,99074,-3.6387510999471,139.29593643427
9505012014,950501,9505,95,Baliklabuk,99074,-3.6716886609919,139.01296839353
9505012015,950501,9505,95,Yagalim,99074,-3.6336014640169,139.02565105584
9505022001,950502,9505,95,Kelila,99072,-3.7551903419451,138.70772699909
9505022002,950502,9505,95,Dibunggen,99072,-3.7255496832239,138.68617573462
9505022003,950502,9505,95,Timeria,99072,-3.7556674258408,138.71497445024
9505022004,950502,9505,95,Uganda,99072,-3.7290656690253,138.72537497411
9505022005,950502,9505,95,Dogobak,99072,-3.781619143,138.74302342049
9505022006,950502,9505,95,Yalenggolo,99072,-3.7402613924759,138.63924753411
9505022007,950502,9505,95,Binime,99072,-3.7573398987623,138.69834808509
9505022008,950502,9505,95,Tikapura,99072,-3.6967098648353,138.7205981985
9505022009,950502,9505,95,Onggobalo,99072,-3.7662364837569,138.71793259466
9505022010,950502,9505,95,Kambo,99072,-3.7583969359964,138.72901138871
9505022011,950502,9505,95,Kindok,99072,-3.7605014362008,138.7415668634
9505022012,950502,9505,95,Tari,99072,-3.7313792030025,138.73855764737
9505022013,950502,9505,95,Gelora,99072,-3.7012874172732,138.73378117229
9505022014,950502,9505,95,Yagabur,99072,-3.7581761517339,138.753956595
9505022015,950502,9505,95,Pelanme,99072,-3.7567922202637,138.76434489725
9505022016,950502,9505,95,Tonggrik,99072,-3.7510645876661,138.65047782557
9505022017,950502,9505,95,Kumbu,99072,-3.7184935287757,138.65880724831
9505022018,950502,9505,95,Mabuna,99072,-3.7519187824588,138.68516459111
9505022019,950502,9505,95,Manggaleso,99072,-3.7259010182241,138.75571366088
9505032001,950503,9505,95,Winima,99071,-3.6258813880514,138.90870927942
9505032002,950503,9505,95,Mogonik,99071,-3.6692351233368,138.77629304824
9505032003,950503,9505,95,Winam,99071,-3.5756683271882,138.97926755441
