code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
3316082018,331608,3316,33,Kawengan,58261,-6.9437227381666,111.47464871927
3316082019,331608,3316,33,Gersi,58261,-6.9562577551478,111.46047433744
3316082020,331608,3316,33,Gedangdowo,58261,-6.9491359237212,111.45988029273
3316082021,331608,3316,33,Puledagel,58261,-6.9351310542096,111.45906851112
3316082022,331608,3316,33,Bacem,58261,-6.9230497810488,111.47067620662
3316082023,331608,3316,33,Jatirejo,58261,-6.914920610633,111.47438072672
3316082024,331608,3316,33,Soko,58261,-6.9010084962392,111.4851325875
3316082025,331608,3316,33,Waru,58261,-6.8897605249739,111.48808619229
3316091006,331609,3316,33,Beran,58216,-6.9802472645999,111.42657744108
3316091008,331609,3316,33,Bangkle,58218,-6.9701142901868,111.43624228503
3316091009,331609,3316,33,Kedungjenar,58217,-6.9780230130737,111.42185305642
3316091010,331609,3316,33,Mlangsen,58215,-6.9803398503912,111.41418281556
3316091011,331609,3316,33,Jetis,58214,-6.981340658885,111.40854646068
3316091012,331609,3316,33,Tambahrejo,58214,-6.9756292476794,111.40183180301
3316091013,331609,3316,33,Kauman,58213,-6.9716590443575,111.40561183578
3316091014,331609,3316,33,Sonorejo,58213,-6.9549070741503,111.40217024684
3316091015,331609,3316,33,Kunden,58212,-6.9600613052074,111.41100520583
3316091016,331609,3316,33,Tempelan,58211,-6.9641380939086,111.41897039077
3316091017,331609,3316,33,Tegalgunung,58219,-6.9745554381423,111.42894853398
3316091018,331609,3316,33,Karangjati,58219,-6.9622309047959,111.43108918929
3316092001,331609,3316,33,Jepangrejo,58219,-7.0219478266328,111.42236613453
3316092002,331609,3316,33,Kamolan,58219,-6.994787973649,111.41799278035
3316092003,331609,3316,33,Pelem,58219,-7.0021532834399,111.43545297131
3316092004,331609,3316,33,Purworejo,58219,-7.0082562899905,111.44871387908
3316092005,331609,3316,33,Andongrejo,58219,-6.9901230192593,111.44009437489
3316092007,331609,3316,33,Jejeruk,58219,-6.9767377969261,111.44635984458
3316092019,331609,3316,33,Temurejo,58219,-6.9411059240657,111.41930808777
3316092020,331609,3316,33,Tempurejo,58219,-6.9532556333378,111.43568536664
3316092021,331609,3316,33,Patalan,58219,-6.9432067745565,111.44638054438
3316092022,331609,3316,33,Tambaksari,58219,-6.9345531509697,111.43170380196
3316092023,331609,3316,33,Purwosari,58219,-6.9227593673717,111.45082285445
3316092024,331609,3316,33,Ngadipurwo,58219,-6.9149594801518,111.44554756377
3316092025,331609,3316,33,Sendangharjo,58219,-6.906825496831,111.44683249332
3316092026,331609,3316,33,Tempuran,58219,-6.9071635751648,111.46595184735
3316092027,331609,3316,33,Plantungan,58219,-6.8915117887359,111.46934336248
3316092028,331609,3316,33,Ngampel,58219,-6.8901526081985,111.44912981263
3316102001,331610,3316,33,Tawangrejo,58252,-6.9815043386761,111.34521889991
3316102002,331610,3316,33,Kedungringin,58252,-6.9851864394852,111.35684500792
3316102003,331610,3316,33,Adirejo,58252,-6.9736983318209,111.36500886588
3316102004,331610,3316,33,Tamanrejo,58252,-6.9713018288486,111.38005629384
3316102005,331610,3316,33,Tutup,58252,-6.9758558977299,111.38948364146
3316102006,331610,3316,33,Sukorejo,58252,-6.9530449452348,111.38675268964
3316102007,331610,3316,33,Tambahrejo,58252,-6.9567617199889,111.3551423722
3316102008,331610,3316,33,Kalangan,58252,-6.9409511278826,111.35956772839
3316102009,331610,3316,33,Sambongrejo,58252,-6.9342496309199,111.37578038631
3316102010,331610,3316,33,Tunjungan,58252,-6.9048300512607,111.35828553825
3316102011,331610,3316,33,Kedungrejo,58252,-6.9089998322064,111.3825329286
3316102012,331610,3316,33,Gempolrejo,58252,-6.9218513777687,111.40108444454
3316102013,331610,3316,33,Nglangitan,58252,-6.9059867216932,111.41136750785
3316102014,331610,3316,33,Keser,58252,-6.9227285290057,111.42917327607
3316102015,331610,3316,33,Sitirejo,58252,-6.9051825452194,111.42814997972
3316112001,331611,3316,33,Jatisari,58253,-7.0997639514734,111.38825594367
3316112002,331611,3316,33,Jatiklampok,58253,-7.0844425231035,111.3961420774
3316112003,331611,3316,33,Klopoduwur,58253,-7.0309951501089,111.40767530024
3316112004,331611,3316,33,Sidomulyo,58253,-7.0475491165247,111.38877540643
3316112005,331611,3316,33,Balongsari,58253,-7.0620964572225,111.37716902143
3316112006,331611,3316,33,Bacem,58253,-7.0669618814496,111.35837451686
3316112007,331611,3316,33,Wonosemi,58253,-7.0749995026725,111.34111634538
3316112008,331611,3316,33,Sendanggayam,58253,-7.0462657969446,111.34739705808
3316112009,331611,3316,33,Banjarejo,58253,-7.0807383985309,111.35751458907
3316112010,331611,3316,33,Mojowetan,58253,-7.0301245974747,111.36655494879
3316112011,331611,3316,33,Sumberagung,58253,-7.0208475329447,111.38741135343
3316112012,331611,3316,33,Gedongsari,58253,-7.0071861071865,111.39971208129
3316112013,331611,3316,33,Sendangwungu,58253,-7.0007254804529,111.39295635075
3316112014,331611,3316,33,Balongrejo,58253,-7.0148994441443,111.36840743001
3316112015,331611,3316,33,Karangtalun,58253,-7.0175736627294,111.35246197781
3316112016,331611,3316,33,Kebonrejo,58253,-7.0116801902731,111.34291182921
3316112017,331611,3316,33,Kembang,58253,-6.9980740897657,111.35255650268
3316112018,331611,3316,33,Sembongin,58253,-7.0028198673862,111.36692246285
3316112019,331611,3316,33,Plosorejo,58253,-6.9902863417956,111.37331283893
3316112020,331611,3316,33,Buluroto,58253,-6.9897932153365,111.39363624225
3316121015,331612,3316,33,Punggursugih,58254,-7.0157737484587,111.31111778984
3316121018,331612,3316,33,Ngawen,58254,-7.0038252137591,111.31061661426
3316122001,331612,3316,33,Rowobungkul,58254,-7.090063485722,111.29571201101
3316122002,331612,3316,33,Gedebeg,58254,-7.0734137638233,111.301760874
3316122003,331612,3316,33,Sambonganyar,58254,-7.0860537894178,111.32040620216
3316122004,331612,3316,33,Kendayaan,58254,-7.0565082057008,111.30606029444
3316122005,331612,3316,33,Plumbon,58254,-7.0523852693945,111.29351254396
3316122006,331612,3316,33,Bergolo,58254,-7.0615668860025,111.28698493342
3316122007,331612,3316,33,Bandungrojo,58254,-7.0447592392593,111.28889564137
3316122008,331612,3316,33,Kedungsatriyan,58254,-7.0433904177036,111.30768305729
3316122009,331612,3316,33,Karangtengah,58254,-7.0498131791219,111.3191381395
3316122010,331612,3316,33,Jetakwanger,58254,-7.059009264866,111.32915676515
3316122011,331612,3316,33,Sumberejo,58254,-7.0425142329109,111.32900883251
3316122012,331612,3316,33,Sendangagung,58254,-7.0260545773058,111.3320106709
3316122013,331612,3316,33,Talokwohmojo,58254,-7.031495845805,111.30187135449
3316122014,331612,3316,33,Trembulrejo,58254,-7.0191592182955,111.29582290486
3316122016,331612,3316,33,Gondang,58254,-7.0106051519357,111.32588932056
3316122017,331612,3316,33,Sendangrejo,58254,-7.023544169543,111.31936077399
3316122019,331612,3316,33,Semawur,58254,-7.0047924973986,111.29199320557
3316122020,331612,3316,33,Bradag,58254,-6.9912441139498,111.28262033803
3316122021,331612,3316,33,Gotputuk,58254,-6.9882630716386,111.3075064531
3316122022,331612,3316,33,Berbak,58254,-6.9936187591926,111.31677980845
3316122023,331612,3316,33,Sarimulyo,58254,-6.995783570295,111.32856478292
3316122024,331612,3316,33,Sendangmulyo,58254,-6.9844034963334,111.33457173944
3316122025,331612,3316,33,Wantilgung,58254,-6.9744680738422,111.32755031083
3316122026,331612,3316,33,Bogowanti,58254,-6.9711771526211,111.31870882205
3316122027,331612,3316,33,Sambongrejo,58254,-6.9778096347395,111.31387964036
3316122028,331612,3316,33,Srigading,58254,-6.9800418576636,111.25705194686
3316122029,331612,3316,33,Karangjong,58254,-6.9736951093665,111.24365201208
3316131017,331613,3316,33,Kunduran,58255,-7.05581059206,111.23418291075
3316132001,331613,3316,33,Botoreco,58255,-7.1290868619284,111.2531903461
3316132002,331613,3316,33,Buloh,58255,-7.1169819177816,111.28197975296
3316132003,331613,3316,33,Kemiri,58255,-7.0915541688117,111.27662023274
3316132004,331613,3316,33,Kodokan,58255,-7.0911026951398,111.26641270882
3316132005,331613,3316,33,Sonokidul,58255,-7.0922902841886,111.25532139711
3316132006,331613,3316,33,Sempu,58255,-7.0987735772742,111.24557171416
3316132007,331613,3316,33,Cungkup,58255,-7.1059664834779,111.22974783993
3316132008,331613,3316,33,plosorejo,58255,-7.087252172931,111.22741907181
3316132009,331613,3316,33,Ngilen,58255,-7.0702662619223,111.22273083441
3316132010,331613,3316,33,Bakah,58255,-7.0712475056234,111.24082466765
3316132011,331613,3316,33,Kalangrejo,58255,-7.0751096409165,111.255497072
3316132012,331613,3316,33,Blumbangrejo,58255,-7.0662685901587,111.26043112252
3316132013,331613,3316,33,Tawangrejo,58255,-7.0622946478123,111.2719404094
3316132014,331613,3316,33,Klokah,58255,-7.0252255775394,111.27736561416
3316132015,331613,3316,33,Muraharjo,58255,-7.0431537705888,111.26514435844
3316132016,331613,3316,33,Jagong,58255,-7.0496543123152,111.25098949872
3316132018,331613,3316,33,Gagaan,58255,-7.0551384224724,111.2207637891
3316132019,331613,3316,33,Sambiroto,58255,-7.0362443488102,111.22899019028
3316132020,331613,3316,33,Bejirejo,58255,-7.0325665178804,111.24061954292
3316132021,331613,3316,33,Jetak,58255,-7.0253575695828,111.26704476974
3316132022,331613,3316,33,Karanggeneng,58255,-7.0216885126443,111.25739883609
3316132023,331613,3316,33,Balong,58255,-7.0029626306721,111.25553371524
3316132024,331613,3316,33,Ngawenombo,58255,-7.0080977931365,111.23625878105
3316132025,331613,3316,33,Sendangwates,58255,-7.0296937614234,111.22150844409
3316132026,331613,3316,33,Kedungwaru,58255,-7.0053957475949,111.21567427707
3316142001,331614,3316,33,Tinapan,58256,-6.991184704153,111.20090345093
3316142002,331614,3316,33,Sambeng,58256,-6.9735917380869,111.14638109356
3316142003,331614,3316,33,Prigi,58256,-6.9706431341435,111.12897505992
3316142004,331614,3316,33,Pelemsengir,58256,-6.9617590622042,111.1151569752
3316142005,331614,3316,33,Kacangan,58256,-6.950551055034,111.12635993266
3316142006,331614,3316,33,Sonokulon,58256,-6.9673987928897,111.15707640273
3316142007,331614,3316,33,Kedungwungu,58256,-6.9718222123138,111.20175389418
3316142008,331614,3316,33,Gunungan,58256,-6.9508425543228,111.22646359918
3316142009,331614,3316,33,Kajengan,58256,-6.95288107192,111.21230324769
3316142010,331614,3316,33,Dringo,58256,-6.9388343535796,111.21501873122
3316142011,331614,3316,33,Cokrowati,58256,-6.9493638238746,111.19439022249
3316142012,331614,3316,33,Ketileng,58256,-6.9607714096488,111.17706953976
3316142013,331614,3316,33,Todanan,58256,-6.9352131952554,111.17349549408
3316142014,331614,3316,33,Ngumbul,58256,-6.9474470919611,111.15244574134
3316142015,331614,3316,33,Wukirsari,58256,-6.9338651260577,111.1396720894
3316142016,331614,3316,33,Bicak,58256,-6.9317990969137,111.11311907478
3316142017,331614,3316,33,Sendang,58256,-6.9196323946013,111.12551933511
3316142018,331614,3316,33,Karanganyar,58256,-6.9166860704823,111.15410387638
3316142019,331614,3316,33,Dalangan,58256,-6.9292029291857,111.18910174549
3316142020,331614,3316,33,Candi,58256,-6.9110344377472,111.18034946714
3316142021,331614,3316,33,Gondoriyo,58256,-6.9159491734971,111.2004858897
3316142022,331614,3316,33,Kembang,58256,-6.9184540891386,111.21790450798
3316142023,331614,3316,33,Bedingin,58256,-6.9072902881642,111.23792070696
3316142024,331614,3316,33,Ledok,58256,-6.8869362112081,111.22206385462
3316142025,331614,3316,33,Kedungbacin,58256,-6.8688885970795,111.22814569515
3316152001,331615,3316,33,Gombang,58262,-6.9444893575828,111.48746425329
3316152002,331615,3316,33,Sarirejo,58262,-6.9246382864944,111.48268109514
3316152003,331615,3316,33,Karanganyar,58262,-6.9234061814628,111.49027659006
3316152004,331615,3316,33,Karang,58262,-6.9333177180776,111.49759774474
3316152005,331615,3316,33,Prantaan,58262,-6.9525825039476,111.50069217311
3316152006,331615,3316,33,Jeruk,58262,-6.9421531384763,111.50849949849
3316152007,331615,3316,33,Bogorejo,58262,-6.9489406006571,111.51694014886
3316152008,331615,3316,33,Gembol,58262,-6.9466089936489,111.54193099392
3316152009,331615,3316,33,Tempurejo,58262,-6.9297510281873,111.53031719606
3316152010,331615,3316,33,Gayam,58262,-6.9283197103066,111.54251444877
3316152011,331615,3316,33,Sendangrejo,58262,-6.9215416272861,111.5652938814
3316152012,331615,3316,33,Gandu,58262,-6.9038694629118,111.53195855713
3316152013,331615,3316,33,Nglengkir,58262,-6.9183844201299,111.51095076619
3316152014,331615,3316,33,Jurangjero,58262,-6.8998720126985,111.50529374432
3316162001,331616,3316,33,Harjowinangun,58257,-6.9744463567785,111.30268105871
3316162002,331616,3316,33,Tengger,58257,-6.9786883262625,111.29575006068
3316162003,331616,3316,33,Krocok,58257,-6.9730218447535,111.27897945773
3316162004,331616,3316,33,Ngapus,58257,-6.9471546866903,111.24634293503
3316162005,331616,3316,33,Dologan,58257,-6.9373264364339,111.25746232701
3316162006,331616,3316,33,Tlogowungu,58257,-6.9264648778704,111.26880352061
3316162007,331616,3316,33,Japah,58257,-6.9434254918874,111.28589489069
3316162008,331616,3316,33,Beganjing,58257,-6.9564742893514,111.28483771292
3316162009,331616,3316,33,Ngrambitan,58257,-6.9631637383608,111.30631448873
3316162010,331616,3316,33,Pengkolrejo,58257,-6.9566226642841,111.32709056582
3316162011,331616,3316,33,Bogorejo,58257,-6.9358127662423,111.3330334191
3316162012,331616,3316,33,Wotbakah,58257,-6.9373130664623,111.31407868393
3316162013,331616,3316,33,Padaan,58257,-6.941795105187,111.30247665453
3316162014,331616,3316,33,Bogem,58257,-6.9186509023163,111.28739567
3316162015,331616,3316,33,Sumberejo,58257,-6.914356474462,111.31858720891
3316162016,331616,3316,33,Ngiyono,58257,-6.8849516796216,111.31529979851
3316162017,331616,3316,33,Gaplokan,58257,-6.8930197708022,111.27333714476
3316162018,331616,3316,33,Kalinanas,58257,-6.8704256820853,111.26108790412
3317012001,331701,3317,33,"Ronggo Mulyo",59253,-6.8461894335483,111.26845233048
3317012002,331701,3317,33,Logede,59253,-6.8432211703481,111.29082036367
3317012003,331701,3317,33,Pelemsari,59253,-6.8223673498381,111.31004849256
3317012004,331701,3317,33,Logung,59253,-6.8251304063306,111.28870254665
3317012005,331701,3317,33,Krikilan,59253,-6.828352946235,111.27685518244
3317012006,331701,3317,33,"Kedung Tulup",59253,-6.8198908048172,111.27117334657
3317012007,331701,3317,33,Polbayem,59253,-6.80694040862,111.27474875119
3317012008,331701,3317,33,Jatihadi,59253,-6.7976657407535,111.25471274935
3317012009,331701,3317,33,Sumber,59253,-6.7952406151812,111.26575292538
3317012010,331701,3317,33,Jadi,59253,-6.7818187132938,111.27569737913
3317012011,331701,3317,33,Grawan,59253,-6.7854116839728,111.29039833063
3317012012,331701,3317,33,Randuagung,59253,-6.7851839778202,111.30270310979
3317012013,331701,3317,33,Sukorejo,59253,-6.7754557844252,111.31460930763
3317012014,331701,3317,33,Tlogotunggal,59253,-6.7567190998281,111.29619094677
3317012015,331701,3317,33,Bogorejo,59253,-6.7589951700741,111.27758048587
3317012016,331701,3317,33,Megulung,59253,-6.7734827241414,111.26378505796
3317012017,331701,3317,33,Kedungasem,59253,-6.7610107264328,111.26398608969
3317012018,331701,3317,33,Sekarsari,59253,-6.7710684982202,111.25106159737
3317022001,331702,3317,33,Mlatirejo,59255,-6.8538071085949,111.30263739351
3317022002,331702,3317,33,Sendangmulyo,59255,-6.8518804314562,111.3206871743
3317022003,331702,3317,33,Pondokrejo,59255,-6.8286552672379,111.32604160369
3317022004,331702,3317,33,Warugunung,59255,-6.8290616589781,111.34222200242
3317022005,331702,3317,33,Pinggan,59255,-6.8569112776333,111.33927379072
3317022006,331702,3317,33,"Cabean Kidul",59255,-6.8610141384894,111.35034384068
3317022007,331702,3317,33,"Lambangan Kulon",59255,-6.8254175056991,111.35407247424
3317022008,331702,3317,33,"Lambangan Wetan",59255,-6.8266163135312,111.36526009457
3317022009,331702,3317,33,Sumbermulyo,59255,-6.8403376165595,111.36650666102
3317022010,331702,3317,33,Karangasem,59255,-6.8617944301289,111.3600184865
3317022011,331702,3317,33,Pasedan,59255,-6.8683970783835,111.38092888065
3317022012,331702,3317,33,Ngulaan,59255,-6.8396813265943,111.38648946709
3317022013,331702,3317,33,Jukung,59255,-6.8405365502542,111.4095494604
3317022014,331702,3317,33,Bulu,59255,-6.857365195414,111.40987012972
3317022015,331702,3317,33,Mantingan,59255,-6.8754669723938,111.41742260961
3317022016,331702,3317,33,Kadiwono,59255,-6.8592141988612,111.43937834765
3317032001,331703,3317,33,Kajar,59263,-6.8778711436848,111.48611899401
3317032002,331703,3317,33,Timbrangan,59263,-6.8595966815812,111.48920644329
3317032003,331703,3317,33,Tegaldowo,59263,-6.8650166136841,111.51397684078
3317032004,331703,3317,33,Pasucen,59263,-6.8524640700544,111.47494958655
3317032005,331703,3317,33,Suntri,59263,-6.8448376145548,111.51145540882
3317032006,331703,3317,33,Dowan,59263,-6.8374020302072,111.4894561542
3317032007,331703,3317,33,Trembes,59263,-6.8153964368165,111.49050130827
3317032008,331703,3317,33,Gunem,59263,-6.8164196079546,111.47362280805
3317032009,331703,3317,33,Kulutan,59263,-6.7990919044823,111.47152781774
3317032010,331703,3317,33,Sidomulyo,59263,-6.8271251224405,111.45984130948
3317032011,331703,3317,33,Telgawah,59263,-6.8286535160459,111.45189635676
3317032012,331703,3317,33,Sendangmulyo,59263,-6.8227326662491,111.44426776379
3317032013,331703,3317,33,Panohan,59263,-6.8171971135554,111.43304646917
3317032014,331703,3317,33,Demaan,59263,-6.8093292072249,111.42682044233
3317032015,331703,3317,33,Banyuurip,59263,-6.8163281188088,111.41986216957
3317032016,331703,3317,33,Sambongpayak,59263,-6.7986050623645,111.42141565675
3317042001,331704,3317,33,Bancang,59265,-6.8982568733189,111.59635559097
3317042002,331704,3317,33,Mrayun,59265,-6.8775501434286,111.59320819683
3317042003,331704,3317,33,Ngajaran,59265,-6.8959489814727,111.57455224184
3317042004,331704,3317,33,Tahunan,59265,-6.8881809747429,111.5456576889
3317042005,331704,3317,33,Gading,59265,-6.8712965712691,111.55463662538
3317042006,331704,3317,33,Jinanten,59265,-6.8716179424212,111.57291254978
3317042007,331704,3317,33,Joho,59265,-6.8658938590809,111.58863037728
3317042008,331704,3317,33,Sale,59265,-6.8410026637392,111.60332448305
3317042009,331704,3317,33,Wonokerto,59265,-6.8403560192545,111.57981229792
3317042010,331704,3317,33,Sumbermulyo,59265,-6.8228176803987,111.55993264822
3317042011,331704,3317,33,Tengger,59265,-6.8350623183965,111.54458219007
3317042012,331704,3317,33,Bitingan,59265,-6.8448697832006,111.52752966608
3317042013,331704,3317,33,Pakis,59265,-6.8233311088622,111.51208476618
3317042014,331704,3317,33,Rendeng,59265,-6.8115022511168,111.52287426953
3317042015,331704,3317,33,Ukir,59265,-6.8045692081284,111.51381530118
3317052001,331705,3317,33,"Lodan Kulon",59274,-6.7949192749518,111.59915402864
3317052002,331705,3317,33,"Lodan Wetan",59274,-6.7964692334047,111.61704502034
3317052003,331705,3317,33,Bonjor,59274,-6.8007671048597,111.63505079452
3317052004,331705,3317,33,Tawangrejo,59274,-6.8053079104701,111.65489473468
3317052005,331705,3317,33,Sampung,59274,-6.7816610703757,111.65131611974
3317052006,331705,3317,33,Baturno,59274,-6.7708721864465,111.65412427952
3317052007,331705,3317,33,Babaktulung,59274,-6.7625896901436,111.64587817745
3317052008,331705,3317,33,Nglojo,59274,-6.7573982855753,111.62378671965
3317052009,331705,3317,33,Jambangan,59274,-6.7698806184857,111.61445660964
3317052010,331705,3317,33,Pelang,59274,-6.7679203238951,111.60168169561
3317052011,331705,3317,33,Gilis,59274,-6.7525128923351,111.60096970929
3317052012,331705,3317,33,Gunungmulyo,59274,-6.7395564994518,111.6164336105
3317052013,331705,3317,33,Gonggang,59274,-6.7350149907801,111.62645138189
3317052014,331705,3317,33,Sumbermulyo,59274,-6.7260753072277,111.6289131977
3317052015,331705,3317,33,Kalipang,59274,-6.72794060071,111.64610012743
3317052016,331705,3317,33,Dadapmulyo,59274,-6.748826111007,111.63941661263
3317052017,331705,3317,33,Sendangmulyo,59274,-6.7448567735174,111.65839492268
3317052018,331705,3317,33,Banowan,59274,-6.7620213775358,111.66227886835
3317052019,331705,3317,33,Temperak,59274,-6.7577699798466,111.67910552732
3317052020,331705,3317,33,Karangmangu,59274,-6.742810738571,111.67376042833
3317052021,331705,3317,33,Bajingjowo,59274,-6.7505119746549,111.66872600496
3317052022,331705,3317,33,Bajingmeduro,59274,-6.7413511219752,111.67186592367
3317052023,331705,3317,33,Sarangmeduro,59274,-6.7369254026183,111.66774225445
3317062001,331706,3317,33,Ngulahan,59264,-6.7670320042761,111.52280915638
3317062002,331706,3317,33,Pacing,59264,-6.7792657244261,111.53626489852
3317062003,331706,3317,33,Karas,59264,-6.78888100088,111.54670416051
3317062004,331706,3317,33,Mojosari,59264,-6.7918215566012,111.55982142813
3317062005,331706,3317,33,Gesikan,59264,-6.7950612384576,111.56990120608
3317062006,331706,3317,33,Sambiroto,59264,-6.7976850928601,111.5809166581
3317062007,331706,3317,33,Sedan,59264,-6.7725681771575,111.58191106782
3317062008,331706,3317,33,Karangasem,59264,-6.7538540566934,111.58589952308
3317062009,331706,3317,33,Sidorejo,59264,-6.7670704258321,111.57012314368
3317062010,331706,3317,33,Sidomulyo,59264,-6.7566531577818,111.56109957395
3317062011,331706,3317,33,Kedungringin,59264,-6.7412699388066,111.58396695046
3317062012,331706,3317,33,Gandirojo,59264,-6.739041401225,111.56113391913
3317062013,331706,3317,33,Candimulyo,59264,-6.750433509746,111.53137322628
3317062014,331706,3317,33,Lemahputih,59264,-6.7333175534674,111.52011140263
3317062015,331706,3317,33,Kumbo,59264,-6.7259540078947,111.53096185444
3317062016,331706,3317,33,Dadapan,59264,-6.7103786493322,111.53639455234
3317062017,331706,3317,33,Sambong,59264,-6.7302046373659,111.54546871614
3317062018,331706,3317,33,Bogorejo,59264,-6.7253270154034,111.56009859817
3317062019,331706,3317,33,Kenongo,59264,-6.729140549819,111.57431846366
3317062020,331706,3317,33,Jambeyan,59264,-6.7259841627059,111.58171941007
3317062021,331706,3317,33,Menoro,59264,-6.7264061202233,111.59642417751
3317072001,331707,3317,33,Megal,59261,-6.79612535154,111.43155122014
3317072002,331707,3317,33,Ngemplakrejo,59261,-6.7931849153861,111.44949655241
3317072003,331707,3317,33,Pragen,59261,-6.7894902720526,111.46857630248
3317072004,331707,3317,33,Samaran,59261,-6.7813813646366,111.47594485209
3317072005,331707,3317,33,Gambiran,59261,-6.7992785723563,111.49691100156
3317072006,331707,3317,33,Bamban,59261,-6.7925147199448,111.51620440569
3317072007,331707,3317,33,Bangunrejo,59261,-6.7809326572833,111.52191687837
3317072008,331707,3317,33,Pamotan,59261,-6.7702868709262,111.49649363378
3317072009,331707,3317,33,Sidorejo,59261,-6.7718818249545,111.47701564961
3317072010,331707,3317,33,Tempaling,59261,-6.7738313931556,111.45306043957
3317072011,331707,3317,33,Joho,59261,-6.7848893474096,111.44536640142
3317072012,331707,3317,33,Mlagen,59261,-6.7842552688479,111.42641586657
3317072013,331707,3317,33,Kepohagung,59261,-6.7713803239419,111.42468226365
3317072014,331707,3317,33,Mlawat,59261,-6.7790448450944,111.41257025821
3317072015,331707,3317,33,Segoromulyo,59261,-6.7651784439236,111.40866344682
3317072016,331707,3317,33,Ketangi,59261,-6.745613331385,111.40975540216
3317072017,331707,3317,33,Sendangagung,59261,-6.7441157304251,111.42505909053
3317072018,331707,3317,33,Gegersimo,59261,-6.7569925161044,111.4328469081
3317072019,331707,3317,33,Sumberejo,59261,-6.7458677608681,111.48001065414
3317072020,331707,3317,33,Japerejo,59261,-6.7564130946423,111.45092509302
3317072021,331707,3317,33,Tulung,59261,-6.7443047598125,111.45478855116
3317072022,331707,3317,33,Ringin,59261,-6.7546954178235,111.46595215432
3317072023,331707,3317,33,Sumbangrejo,59261,-6.7717113954995,111.43595679487
3317082001,331708,3317,33,Tanjung,59254,-6.8181167609426,111.36844683683
3317082002,331708,3317,33,Kemadu,59254,-6.8251872788871,111.38696452945
3317082003,331708,3317,33,Sulang,59254,-6.8075404123562,111.38035150186
3317082004,331708,3317,33,Pomahan,59254,-6.8194052381384,111.40735156514
3317082005,331708,3317,33,Rukem,59254,-6.8008510092201,111.41174159248
3317082006,331708,3317,33,Korowelang,59254,-6.7903738750371,111.41227500485
3317082007,331708,3317,33,Karangharjo,59254,-6.7982657046994,111.40047645102
3317082008,331708,3317,33,Jatimudo,59254,-6.7990160735761,111.38598605977
3317082009,331708,3317,33,Kunir,59254,-6.7827290277327,111.39245475328
3317082010,331708,3317,33,Glebeg,59254,-6.7776898030299,111.37743646139
3317082011,331708,3317,33,Bogorame,59254,-6.7770118655106,111.35061964434
3317082012,331708,3317,33,Kaliombo,59254,-6.7969083847773,111.35291053521
3317082013,331708,3317,33,Sudo,59254,-6.8014422308461,111.32322001508
3317082014,331708,3317,33,Karangsari,59254,-6.760703724219,111.32305639774
3317082015,331708,3317,33,Pragu,59254,-6.7481512593516,111.33526950501
3317082016,331708,3317,33,Kebonagung,59254,-6.75086503305,111.34306359329
3317082017,331708,3317,33,Seren,59254,-6.7672697360335,111.33542160537
3317082018,331708,3317,33,Pranti,59254,-6.7657613309437,111.35303363372
3317082019,331708,3317,33,Pedak,59254,-6.7569470353484,111.35317936885
3317082020,331708,3317,33,Landoh,59254,-6.7653811399593,111.37032299513
3317082021,331708,3317,33,Kerep,59254,-6.7558808573933,111.39058677696
3317092001,331709,3317,33,Meteseh,59252,-6.7497738862877,111.24603512173
3317092002,331709,3317,33,Maguan,59252,-6.7391163582916,111.24808649675
3317092003,331709,3317,33,Sidomulyo,59252,-6.7432202127678,111.2670759549
3317092004,331709,3317,33,Wiroto,59252,-6.754862968882,111.2549225553
3317092005,331709,3317,33,Banggi,59252,-6.7449031624133,111.28634638866
3317092006,331709,3317,33,Kuangsan,59252,-6.7426753239438,111.30046747144
3317092007,331709,3317,33,Gunungsari,59252,-6.7398119885849,111.31144624951
3317092008,331709,3317,33,Sendangagung,59252,-6.7350027610743,111.32275774479
3317092009,331709,3317,33,Karangsekar,59252,-6.7095891680216,111.29636609798
3317092010,331709,3317,33,Babadan,59252,-6.7246251962928,111.29382981015
3317092011,331709,3317,33,Pengkol,59252,-6.7344093324279,111.29135047234
3317092012,331709,3317,33,Sambiyan,59252,-6.7293432864234,111.26553467098
3317092013,331709,3317,33,Mojorembun,59252,-6.7264618746595,111.24318635104
3317092014,331709,3317,33,Tunggulsari,59252,-6.6923686074942,111.23688806873
3317092015,331709,3317,33,Tambakagung,59252,-6.7046832363887,111.24417333912
3317092016,331709,3317,33,Mojowarno,59252,-6.7058001668893,111.25303729506
3317092017,331709,3317,33,"Dresi Kulon",59252,-6.7077250444792,111.26321028622
3317092018,331709,3317,33,"Dresi Wetan",59252,-6.7121297336274,111.28010242457
3317092019,331709,3317,33,Tasikharjo,59252,-6.6914133554783,111.27545236587
3317092020,331709,3317,33,Purworejo,59252,-6.6946371707239,111.29128063297
3317092021,331709,3317,33,Bogoharjo,59252,-6.7098814718993,111.30695879744
3317092022,331709,3317,33,Banyudono,59252,-6.7000702424963,111.31055421319
3317092023,331709,3317,33,Pantiharjo,59252,-6.698583878932,111.3165329362
3317101019,331710,3317,33,Magersari,59214,-6.7051020425412,111.31991295298
3317101020,331710,3317,33,"Gegunung Kulon",59213,-6.6984995547412,111.32026273774
3317101022,331710,3317,33,Pacar,59213,-6.7002439163995,111.32510707105
3317101023,331710,3317,33,Tanjungsari,59213,-6.7027527113937,111.329649654
