code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
5308202003,530820,5308,53,Kedebodu,86361,-8.8051326954372,121.65864220164
5308202004,530820,5308,53,Ndungga,86361,-8.7848612280304,121.67923152815
5308202005,530820,5308,53,Tiwutewa,86361,-8.7765725056261,121.68358491677
5308212001,530821,5308,53,Nggumbelaka,86376,-8.6882891588378,121.84481680534
5308212002,530821,5308,53,Mukureku,86376,-8.6647581069118,121.84884474181
5308212003,530821,5308,53,"Wologai Timur",86376,-8.7004969292677,121.82210601813
5308212004,530821,5308,53,Kuru,86375,-8.6934565661538,121.86382773599
5308212005,530821,5308,53,Ndenggarongge,86375,-8.7167304521892,121.87079330558
5308212006,530821,5308,53,Ndikosapu,86378,-8.6190711270833,121.88670457354
5308212007,530821,5308,53,Taniwoda,86374,-8.6906630586047,121.90504273102
5308212008,530821,5308,53,Tanalangi,86374,-8.683621967819,121.88825388848
5308212009,530821,5308,53,Detuara,86374,-8.6744766257211,121.924208494
5308212010,530821,5308,53,Tiwusora,86374,-8.6492694464548,121.94042880515
5308212011,530821,5308,53,Lisekuru,86379,-8.7117644791334,121.89349163271
5308212012,530821,5308,53,Rutujeja,86377,-8.6960447692063,121.92684450263
5308212013,530821,5308,53,"Mukureku Sa'ate",86376,-8.6610151986197,121.81457403035
5308212014,530821,5308,53,Kurusare,86375,-8.6553095991064,121.88584852671
5309011002,530901,5309,53,Aimere,86452,-8.8349255301694,120.85921516163
5309011003,530901,5309,53,Foa,86452,-8.8518149009347,120.88678632545
5309012001,530901,5309,53,Keligejo,86452,-8.7968618025786,120.87664066478
5309012014,530901,5309,53,"Aimere Timur",86452,-8.8333392047529,120.87990006477
5309012018,530901,5309,53,Heawea,86452,-8.7487096392384,120.88407333165
5309012019,530901,5309,53,Legelapu,86452,-8.8291250181642,120.82674449566
5309012020,530901,5309,53,Lekogoko,86452,-8.8270355783448,120.89929664862
5309012021,530901,5309,53,Binawali,86452,-8.8561806416655,120.91780251771
5309012022,530901,5309,53,Kila,86452,-8.8760032056656,120.88577150647
5309012023,530901,5309,53,Waesae,86452,-8.8299471954093,120.8510969991
5309012024,530901,5309,53,"Mawwo Kisa",86452,,
5309021008,530902,5309,53,Todabelu,86461,-8.8263382356656,121.07080108959
5309021017,530902,5309,53,Mataloko,86461,-8.8000097712178,121.06482997491
5309022002,530902,5309,53,"Were I",86461,-8.8866734605259,121.05389631798
5309022009,530902,5309,53,Sangadeto,86461,-8.7645969145828,121.09488706304
5309022010,530902,5309,53,Ratogesa,86461,-8.8394265856474,121.05499924687
5309022011,530902,5309,53,Radabata,86461,-8.8602278919964,121.04697859896
5309022018,530902,5309,53,Dadawea,86461,-8.8481247258147,121.0484154579
5309022019,530902,5309,53,Sarasedu,86461,-8.7959004567337,121.10872258526
5309022020,530902,5309,53,Malanuza,86461,-8.812622270813,121.08506710997
5309022025,530902,5309,53,Were,86461,-8.8711219827313,121.0532472926
5309022026,530902,5309,53,"Were IV",86461,-8.8730293238018,121.07107947695
5309022031,530902,5309,53,"Malanuza Satu",86461,-8.8354537116496,121.09277410576
5309022032,530902,5309,53,"Sarasedu Satu",86461,-8.8177743438237,121.10887309806
5309022036,530902,5309,53,"Ulu Belu",86461,-8.8312558472304,121.06186268807
5309022037,530902,5309,53,Ekoroka,86461,-8.8131659789622,121.07308057974
5309022038,530902,5309,53,"Wae La",86461,-8.8324988664978,121.04337295571
5309022039,530902,5309,53,Dolupore,86461,,
5309022040,530902,5309,53,"Tiwo Toda",86461,,
5309022041,530902,5309,53,Kelimolo,86461,,
5309022042,530902,5309,53,Wogo,86461,,
5309022043,530902,5309,53,"Radabata I",86461,,
5309022044,530902,5309,53,Bodosare,86461,,
5309061013,530906,5309,53,Bajawa,86413,-8.8016399739998,120.96881122305
5309061014,530906,5309,53,Tanalodu,86412,-8.7906705436949,120.97771683902
5309061015,530906,5309,53,Kisanata,86411,-8.7887074532955,120.97023141214
5309061016,530906,5309,53,Jawameze,86416,-8.7840467276737,120.96531581529
5309061017,530906,5309,53,Trikora,86414,-8.7812632207923,120.97117741082
5309061018,530906,5309,53,Ngedukelu,86415,-8.7847073334147,120.97819283892
5309061019,530906,5309,53,Lebijaga,86418,-8.7783658727899,120.98150700141
5309061020,530906,5309,53,Faobata,86419,-8.778515120174,120.99865681641
5309061021,530906,5309,53,Susu,86417,-8.7725883406644,120.96055964557
5309062001,530906,5309,53,Beja,86413,-8.838933936023,120.96222605225
5309062002,530906,5309,53,Bomari,86413,-8.8295683140137,120.97874478123
5309062003,530906,5309,53,Wawowae,86413,-8.7637851004322,120.93605875143
5309062004,530906,5309,53,Ubedolumolo,86413,-8.8073753668883,120.99251633871
5309062005,530906,5309,53,Naru,86413,-8.7633820030005,120.98811279486
5309062009,530906,5309,53,Beiwali,86413,-8.7969833478537,120.94052144619
5309062022,530906,5309,53,Borani,86413,-8.8167448997368,120.97389843199
5309062023,530906,5309,53,Langagedha,86418,-8.825645041778,120.94112363949
5309062024,530906,5309,53,Pape,86413,-8.7609845806894,121.02605517358
5309062025,530906,5309,53,Bowali,86413,-8.7671903289632,121.00333136688
5309062026,530906,5309,53,Ngoranale,86413,-8.7522751120789,120.95074732266
5309062027,530906,5309,53,"Ubedolumolo Satu",86413,-8.7882960305733,121.0026713991
5309062028,530906,5309,53,Bela,86413,-8.8549542659607,120.95872282815
5309062029,530906,5309,53,Ngadhamana,86413,,
5309062030,530906,5309,53,Bolonga,86417,,
5309062031,530906,5309,53,Boradho,86413,,
5309062032,530906,5309,53,Mukuvoka,86413,,
5309062033,530906,5309,53,"Ubedolumolo II",86413,,
5309062034,530906,5309,53,"Langagedha I",86418,,
5309072001,530907,5309,53,Waepana,86422,-8.6738969297425,121.03471504428
5309072004,530907,5309,53,Masumeli,86422,-8.7141171120193,121.03186245685
5309072005,530907,5309,53,Piga,86422,-8.6961357183529,121.09115669772
5309072006,530907,5309,53,Loa,86422,-8.7260836158065,121.06826425661
5309072007,530907,5309,53,Tarawaja,86422,-8.7366934364562,121.0504962803
5309072008,530907,5309,53,Seso,86422,-8.692129243651,121.03156216463
5309072010,530907,5309,53,Mengeruda,86422,-8.7193651383871,121.100747863
5309072011,530907,5309,53,"Masu Kedhi",86422,-8.7170390038306,121.03486461991
5309072012,530907,5309,53,Libunio,86422,-8.6852611380657,121.06485605485
5309072013,530907,5309,53,"Meli Waru",86422,-8.713124137696,121.01968693908
5309072014,530907,5309,53,Ngabheo,86422,-8.7059686886437,121.05216786771
5309072016,530907,5309,53,Bogoboa,86422,-8.7354338861151,121.06930861619
5309072017,530907,5309,53,"Piga Satu",86422,-8.6942926407667,121.07902259893
5309072018,530907,5309,53,Tarawali,86422,-8.7311126586562,121.03697134094
5309072019,530907,5309,53,"Waepana I",86422,,
5309072020,530907,5309,53,Lokaweka,86422,,
5309091010,530909,5309,53,"Benteng Tengah",86419,-8.4447833645611,121.02638762234
5309091011,530909,5309,53,Nangamese,86419,-8.4190616254453,121.02855792197
5309092005,530909,5309,53,Taenterong,86419,-8.495512451837,121.029705441
5309092006,530909,5309,53,Wangka,86419,-8.51293920384,121.07017292522
5309092008,530909,5309,53,Lengkosambi,86419,-8.5131217066304,121.13753494211
5309092009,530909,5309,53,Tadho,86419,-8.443961337645,121.07856778112
5309092012,530909,5309,53,Sambinasi,86419,-8.3868942467891,120.96418584671
5309092013,530909,5309,53,Latung,86419,-8.4164399959289,120.99663405667
5309092014,530909,5309,53,Rawangkalo,86419,-8.4848221534213,121.07108700162
5309092016,530909,5309,53,"Wangka Selatan",86419,-8.5518139192516,121.06895798841
5309092017,530909,5309,53,"Lengkosambi Timur",86419,-8.4847417973194,121.16614540007
5309092018,530909,5309,53,"Lengkosambi Barat",86419,-8.475962546102,121.12233662486
5309092019,530909,5309,53,"Sambinasi Barat",86419,-8.4003793798427,120.93451546348
5309092020,530909,5309,53,"Lengkosambi Utara",86419,-8.4344597561937,121.13589193843
5309092021,530909,5309,53,"Taen Terong Satu",86419,-8.4693964145133,121.01842618646
5309092022,530909,5309,53,"Taen Terong Dua",86419,-8.5446913054091,121.02992515541
5309092023,530909,5309,53,"Kota Raja",86419,,
5309092024,530909,5309,53,"Ite Jaya",86419,,
5309092025,530909,5309,53,"Wangka Barat",86419,,
5309092026,530909,5309,53,"Lengkosambi Tengah",86419,,
5309092027,530909,5309,53,"Tadho Timur",86419,,
5309092028,530909,5309,53,"Tadho Barat",86419,,
5309092029,530909,5309,53,"Tadho Tengah",86419,,
5309092030,530909,5309,53,"Sambinasi Tengah",86419,,
5309092031,530909,5309,53,"Latung Barat",86419,,
5309092032,530909,5309,53,"Rawangkalo I",86419,,
5309092033,530909,5309,53,"Rawangkalo II",86419,,
5309092034,530909,5309,53,Wakamanga,86419,,
5309092035,530909,5309,53,"Lengkosambi Barat Daya",86419,,
5309122001,530912,5309,53,Watumanu,86451,-8.8931351360398,120.98017941874
5309122002,530912,5309,53,Tiworiwu,86451,-8.8713570059384,120.97264913497
5309122003,530912,5309,53,Dariwali,86451,-8.8827450754415,121.01022229975
5309122004,530912,5309,53,Naruwolo,86451,-8.878416842336,121.04769736444
5309122005,530912,5309,53,Nenowea,86451,-8.9176428406334,120.99244502674
5309122007,530912,5309,53,"Naruwolo I",86451,-8.8881121377773,121.02645192785
5309122008,530912,5309,53,"Naruwolo II",86451,-8.9281319179657,121.01346288423
5309122009,530912,5309,53,"Dariwali I",86451,-8.8955873436892,121.004496935
5309122010,530912,5309,53,"Nio Lewa",86451,-8.8757316114946,121.01438782167
5309122011,530912,5309,53,"Tiworiwu I",86451,-8.8802316550199,120.99024442096
5309122012,530912,5309,53,"Tiworiwu II",86451,-8.8618223214668,120.98794723773
5309122015,530912,5309,53,Batajawa,86451,-8.9075403667491,121.02282358582
5309122016,530912,5309,53,Wongawea,86451,,
5309122017,530912,5309,53,Bowaru,86451,,
5309142001,530914,5309,53,"Benteng Tawa",86421,-8.6069093275542,120.91053422663
5309142002,530914,5309,53,Lanamai,86421,-8.5229978772635,120.89556044595
5309142003,530914,5309,53,Wolomeze,86421,-8.5592371127001,120.94683808597
5309142004,530914,5309,53,Ria,86421,-8.5036683020062,120.96643899717
5309142005,530914,5309,53,Ngara,86421,-8.5328478810946,120.99807271077
5309142006,530914,5309,53,"Ria I",86421,-8.4705919977948,120.94545376525
5309142007,530914,5309,53,"Wolomeze I",86421,-8.5363758042073,120.91618584867
5309142008,530914,5309,53,"Benteng Tawa I",86421,-8.5683151155622,120.88314574342
5309142009,530914,5309,53,"Lanamai I",86421,-8.5207069771931,120.86727687221
5309142010,530914,5309,53,"Wolomese II",86421,-8.5926303130683,120.97897985169
5309142011,530914,5309,53,"Benteng Tawa II",86421,,
5309142012,530914,5309,53,"Benteng Tawa III",86421,,
5309142013,530914,5309,53,"Lanamai II",86421,,
5309142014,530914,5309,53,Kembang,86421,,
5309142015,530914,5309,53,Wate,86421,,
5309142016,530914,5309,53,"Ngara I",86421,,
5309142017,530914,5309,53,"Benteng Tawa IV",86421,,
5309142018,530914,5309,53,"Benteng Tawa V",86421,,
5309142019,530914,5309,53,"Nili Waru Sae",86421,,
5309152001,530915,5309,53,Uluwae,86413,-8.6640154154231,120.90533015804
5309152002,530915,5309,53,Inelika,86413,-8.7379359193477,120.97115162098
5309152003,530915,5309,53,Inegena,86413,-8.6860773247247,120.99160305821
5309152004,530915,5309,53,Wololika,86413,-8.7368594446813,121.02151809088
5309152005,530915,5309,53,Watukapu,86413,-8.6769410730736,120.95061470193
5309152006,530915,5309,53,Waewea,86413,-8.7111389805002,120.89324106666
5309152007,530915,5309,53,Nabelena,86413,-8.7011932018821,121.00379044686
5309152008,530915,5309,53,Genamere,86413,-8.6959839837897,120.96565191574
5309152009,530915,5309,53,"Uluwae I",86413,-8.6408984737953,120.89793213601
5309152010,530915,5309,53,"Uluwae II",86413,-8.6923273389826,120.92362234839
5309152011,530915,5309,53,"Tura Muri",86413,-8.7427795924642,121.00412519651
5309152012,530915,5309,53,Bowado,86413,,
5309162001,530916,5309,53,Nginamanu,86423,-8.6469460992673,121.03757285966
5309162002,530916,5309,53,Denatana,86423,-8.5903105124623,121.05193197242
5309162003,530916,5309,53,Mainai,86423,-8.6123641154222,121.11424400948
5309162004,530916,5309,53,Turaloa,86423,-8.5567571925114,121.11362704094
5309162005,530916,5309,53,"Nginamanu Selatan",86423,-8.6528807157734,120.99400467446
5309162006,530916,5309,53,"Nginamanu Barat",86423,-8.6371057747698,120.94964578095
5309162007,530916,5309,53,Wue,86423,-8.617594302342,121.04055626883
5309162008,530916,5309,53,"Denatana Timur",86423,-8.6274585043438,121.08807672401
5309162009,530916,5309,53,Larilaki,86423,,
5309162010,530916,5309,53,Mulumese,86423,,
5309162011,530916,5309,53,"Turaloa Timur",86423,,
5309182001,530918,5309,53,Bawarani,86466,-8.9487846988507,121.01411791162
5309182002,530918,5309,53,Wogowela,86466,-8.9335661078173,121.02727644968
5309182003,530918,5309,53,"Watu Sipi",86466,-8.93590673933,121.04184984095
5309182004,530918,5309,53,Boba,86466,-8.9224732575428,121.05341090972
5309182005,530918,5309,53,"Boba Satu",86466,-8.9145704534183,121.07310286417
5309182006,530918,5309,53,"Were Tiga",86466,-8.8994675744201,121.10449548664
5309182007,530918,5309,53,Kezewea,86466,-8.8911983436322,121.12812350435
5309182008,530918,5309,53,Nirmala,86466,-8.867786011284,121.11633915378
5309182009,530918,5309,53,Sadha,86466,-8.8610677638473,121.10307938303
5309182010,530918,5309,53,Takatunga,86466,-8.8405914215309,121.12268163388
5309182011,530918,5309,53,Radamasa,86466,-8.8483898261111,121.08512596373
5309182012,530918,5309,53,"Were Dua",86466,-8.875779677528,121.08848125231
5309182013,530918,5309,53,Bobawa,86466,,
5309182014,530918,5309,53,"Were V",86466,,
5309182015,530918,5309,53,"Were VI",86466,,
5309182016,530918,5309,53,"Kezewea I",86466,,
5309182017,530918,5309,53,"Sadha I",86466,,
5309182018,530918,5309,53,"Takatunga I",86466,,
5309191001,530919,5309,53,Mangulewa,86460,-8.793184520494,121.03313707242
5309192002,530919,5309,53,Turekisa,86460,-8.7857887754839,121.02507622533
5309192003,530919,5309,53,Rakalaba,86460,-8.8268721198328,121.01644645924
5309192004,530919,5309,53,Sobo,86460,-8.8155861703818,121.03765918983
5309192005,530919,5309,53,"Sobo Satu",86460,-8.7644895893016,121.06783770773
5309192006,530919,5309,53,"Rakateda Satu",86460,-8.8580589644875,121.01386269483
5309192007,530919,5309,53,"Rakateda Dua",86460,-8.8499638299381,121.00027685204
5309192008,530919,5309,53,Watunay,86460,-8.8523681352777,121.02327979203
5309192009,530919,5309,53,"Dizi Gedha",86460,-8.8402539108978,120.998814247
5309192010,530919,5309,53,"Bewa Pawe",86460,-8.8675709708414,121.00864033592
5309192011,530919,5309,53,Bopoma,86460,,
5309192012,530919,5309,53,"Rakalaba I",86460,,
5309192013,530919,5309,53,"Sobo II",86460,,
5309202001,530920,5309,53,Paupaga,86450,-8.8837592904392,120.91188812694
5309202002,530920,5309,53,Sebowuli,86450,-8.8987873470919,120.90984507819
5309202003,530920,5309,53,Inerie,86450,-8.8987258780827,120.92420692413
5309202004,530920,5309,53,"Warupele Satu",86450,-8.9038514896174,120.94110794753
5309202005,530920,5309,53,"Warupele Dua",86450,-8.9133775846639,120.92627121176
5309202006,530920,5309,53,Kelitei,86450,-8.9156762802213,120.95451888495
5309202007,530920,5309,53,Waebela,86450,-8.9427039668843,120.98618561297
5309202008,530920,5309,53,Tiwurana,86450,-8.9253681854695,120.97042369729
5309202009,530920,5309,53,Legeriwu,86450,-8.9289239338379,121.00066237333
5309202010,530920,5309,53,Manubhara,86450,-8.9064919810517,120.97414501627
5309202011,530920,5309,53,Ruto,86450,,
5309202012,530920,5309,53,Enabhara,86450,,
5309202013,530920,5309,53,Nagebaru,86450,,
5310012001,531001,5310,53,"Satar Ngkeling",86594,-8.5503386056113,120.47180959605
5310012002,531001,5310,53,Lalong,86594,-8.5753982308078,120.43675043558
5310012003,531001,5310,53,Poco,86594,-8.5464171831974,120.48510704083
5310012004,531001,5310,53,"Wae Mulu",86594,-8.5381775267792,120.4646520812
5310012005,531001,5310,53,Ndehes,86594,-8.5647783773602,120.48659709175
5310012006,531001,5310,53,"Golo Cador",86594,-8.5701681797131,120.50280671977
5310012007,531001,5310,53,Longko,86594,-8.6003756188854,120.51072234887
5310012008,531001,5310,53,Ranggi,86594,-8.5463923869122,120.44992507304
5310012009,531001,5310,53,"Compang Ndehes",86594,-8.5507745781612,120.50206496957
5310012010,531001,5310,53,"Bangka Jong",86594,-8.591782388293,120.49653398302
5310012012,531001,5310,53,"Bangka Kenda",86594,-8.5702155317609,120.4590463582
5310012013,531001,5310,53,"Golo Mendo",86594,-8.5875693578557,120.50965501147
5310012014,531001,5310,53,"Golo Wuas",86594,-8.5602852262111,120.4353306304
5310012015,531001,5310,53,"Wae Rii",86594,-8.6214672150333,120.5021796469
5310012016,531001,5310,53,Ranaka,86594,-8.6182189417652,120.51688496523
5310012017,531001,5310,53,"Golo Watu",86594,-8.5596803749018,120.44503165041
5310012018,531001,5310,53,"Benteng Poco",86594,-8.5377221350734,120.49281429442
5310031005,531003,5310,53,"Wae Belang",86523,-8.5881649719177,120.3771252416
5310032002,531003,5310,53,Cumbi,86523,-8.6178631053464,120.40825375237
5310032003,531003,5310,53,Kakor,86523,-8.5758520457517,120.42244388882
5310032004,531003,5310,53,"Pong Murung",86523,-8.5990854316354,120.40388647775
5310032006,531003,5310,53,Bulan,86523,-8.6260250680295,120.35989154086
5310032010,531003,5310,53,"Pong Lao",86523,-8.6151096425374,120.3804667547
5310032011,531003,5310,53,"Beo Rahong",86523,-8.5702679826388,120.39140777133
5310032019,531003,5310,53,"Golo Worok",86523,-8.571700944706,120.33252398274
5310032020,531003,5310,53,Meler,86523,-8.5779895338372,120.37070464237
5310032021,531003,5310,53,"Benteng Kuwu",86523,-8.5887037997228,120.41697458762
5310032022,531003,5310,53,"Belang Turi",86523,-8.5867830650772,120.33985381733
5310032023,531003,5310,53,"Pong Leko",86523,-8.6044657638927,120.35318247221
5310032024,531003,5310,53,Rai,86523,-8.5890784101037,120.39095736635
5310032025,531003,5310,53,"Poco Likang",86523,-8.6082627908546,120.42042436618
5310032029,531003,5310,53,"Bangka Lao",86523,-8.6155645127308,120.39317842005
5310032030,531003,5310,53,"Compang Dalo",86523,-8.6007641466361,120.38661963918
5310032031,531003,5310,53,"Bea Kakor",86523,-8.5667483865293,120.41472828162
5310032032,531003,5310,53,"Compang Namut",86523,-8.6152127809582,120.41497795428
5310032033,531003,5310,53,"Pong Lale",86523,-8.5803244386503,120.36072176612
5310052003,531005,5310,53,Jaong,86561,-8.6421359599654,120.38704294296
5310052004,531005,5310,53,Pongkor,86561,-8.6832611606753,120.4104333216
5310052005,531005,5310,53,"Wae Ajang",86561,-8.7420327988441,120.43121103553
5310052018,531005,5310,53,Papang,86561,-8.7232828440164,120.39886562133
5310052019,531005,5310,53,Wewo,86561,-8.7225177195895,120.4303167712
5310052020,531005,5310,53,Lungar,86561,-8.7129807371015,120.46420559952
5310052021,531005,5310,53,Mocok,86561,-8.731285101781,120.47445194119
5310052022,531005,5310,53,Koak,86561,-8.7762135748201,120.49896094423
5310052023,531005,5310,53,Langgo,86561,-8.7811509397981,120.47102379306
5310052024,531005,5310,53,Legu,86561,-8.8007565048501,120.43824821667
5310052025,531005,5310,53,Paka,86561,-8.7746055215285,120.41278835193
5310052028,531005,5310,53,Tal,86561,-8.7851504994817,120.40184947893
5310052031,531005,5310,53,"Golo Lambo",86561,-8.6571157945346,120.39358214712
5310052032,531005,5310,53,Ngkaer,86561,-8.6721942155794,120.40204318165
5310052033,531005,5310,53,Umung,86561,-8.6868544148231,120.44235357898
5310052034,531005,5310,53,Tado,86561,-8.7800034618573,120.486656978
5310052035,531005,5310,53,Gara,86561,-8.760177179501,120.43526419741
5310052036,531005,5310,53,"Golo Muntas",86561,-8.7556898369639,120.44975795289
5310052038,531005,5310,53,Ponggeok,86561,-8.733912522645,120.41046367703
5310052039,531005,5310,53,Iteng,86561,-8.8075992897856,120.4209262432
5310052040,531005,5310,53,"Satar Loung",86561,-8.8000046465464,120.45512235788
5310052041,531005,5310,53,Lolang,86561,-8.6331215283233,120.3745319027
5310052042,531005,5310,53,"Ulu Belang",86561,-8.6721080219716,120.43322314567
5310061026,531006,5310,53,Pagal,86591,-8.5008434383476,120.48790379244
5310062001,531006,5310,53,Nenu,86591,-8.5207499963857,120.49006609119
5310062002,531006,5310,53,Rado,86591,-8.5367346869192,120.5222417569
5310062006,531006,5310,53,Wudi,86591,-8.5366667531571,120.5076482929
5310062007,531006,5310,53,Welu,86591,-8.5209646318523,120.51824637773
5310062008,531006,5310,53,Golo,86591,-8.4971395846115,120.50731872768
5310062009,531006,5310,53,Barang,86591,-8.5065321210579,120.53153486778
5310062010,531006,5310,53,Perak,86591,-8.4763077464425,120.50633609312
5310062011,531006,5310,53,"Bea Mese",86591,-8.4635927809867,120.52176748787
5310062012,531006,5310,53,Langkas,86591,-8.4424325808861,120.50351038479
5310062013,531006,5310,53,Ladur,86591,-8.4115790195656,120.4964640682
5310062014,531006,5310,53,Kentol,86591,-8.4581501881587,120.4796079202
5310062015,531006,5310,53,Riung,86591,-8.4217225948705,120.47819490624
5310062022,531006,5310,53,Pinggang,86591,-8.4856245546427,120.53242346466
5310062024,531006,5310,53,Lando,86591,-8.4482349620629,120.51971005162
5310062025,531006,5310,53,Gapong,86591,-8.4742706842492,120.48272826431
5310062027,531006,5310,53,"Golo Ncuang",86591,-8.5227201021769,120.46917865657
5310111017,531011,5310,53,Reo,86592,-8.3039889064047,120.49215380238
5310111018,531011,5310,53,"Mata Air",86592,-8.3036063294683,120.48075920805
5310111019,531011,5310,53,Baru,86592,-8.3026908963583,120.47499106026
5310111020,531011,5310,53,Wangkung,86592,-8.29479575883,120.43898548747
5310112001,531011,5310,53,Robek,86592,-8.2816903948095,120.40615072603
5310112009,531011,5310,53,Ruis,86592,-8.3441303363266,120.44601096371
5310112010,531011,5310,53,Bajak,86592,-8.3711879097764,120.46249969258
5310112011,531011,5310,53,"Watu Baur",86592,-8.3099239085755,120.41629512913
5310112012,531011,5310,53,Salama,86592,-8.3181592538377,120.47049646719
5310112016,531011,5310,53,"Watu Tango",86592,-8.3956150568075,120.43485254192
5310121001,531012,5310,53,"Golo Dukal",86515,-8.6183977349137,120.4344202052
5310121002,531012,5310,53,Wali,86514,-8.5971794843732,120.45215000673
5310121003,531012,5310,53,Karot,86512,-8.590397863043,120.46627784741
5310121004,531012,5310,53,Pitak,86513,-8.59791173577,120.4634762078
5310121005,531012,5310,53,Lawir,86516,-8.5858120513647,120.46831258145
5310121006,531012,5310,53,Pau,86516,-8.6200906221216,120.45223487605
5310121007,531012,5310,53,Waso,86517,-8.6421240601486,120.45803824652
5310121008,531012,5310,53,Watu,86511,-8.6451770274586,120.47198640537
5310121009,531012,5310,53,Mbaumuku,86511,-8.6074688599317,120.46813795645
5310121010,531012,5310,53,Tenda,86518,-8.6319355265826,120.47787870071
5310121011,531012,5310,53,Carep,86519,-8.6061104594099,120.48566466594
5310121012,531012,5310,53,"Bangka Nekang",86511,-8.6182089788037,120.46402192815
5310121013,531012,5310,53,"Satar Tacik",86518,-8.5976575755082,120.47838113423
5310121014,531012,5310,53,"Poco Mal",86518,-8.6326451353221,120.48354567411
5310121015,531012,5310,53,"Compang Carep",86519,-8.6273051699205,120.49491465699
5310121016,531012,5310,53,"Laci Carep",86519,-8.6179304609223,120.48918829742
5310121017,531012,5310,53,Tadong,86512,-8.575039288452,120.47446887414
5310121018,531012,5310,53,Rowang,86517,-8.626318917473,120.46224926009
5310121019,531012,5310,53,"Bangka Leda",86515,-8.6330934260624,120.4420966359
5310121020,531012,5310,53,"Compang Tuke",86514,-8.5921353237942,120.44241124372
5310132002,531013,5310,53,Hilihintir,86560,-8.7950057199445,120.38624550993
5310132005,531013,5310,53,"Bea Kondo",86560,-8.7556379982788,120.38327549491
5310132012,531013,5310,53,"Golo Ropong",86560,-8.7533260797039,120.35018128894
5310132013,531013,5310,53,Terong,86560,-8.7811726265485,120.34191774362
5310132014,531013,5310,53,"Ceka Luju",86560,-8.7989078528173,120.33789903024
5310132015,531013,5310,53,"Satar Luju",86560,-8.8130156623725,120.32445068409
5310132016,531013,5310,53,"Satar Lenda",86560,-8.7921745933447,120.29853702855
5310132017,531013,5310,53,"Satar Ruwuk",86560,-8.8210957485294,120.27689629532
5310132018,531013,5310,53,"Nuca Molas",86560,-8.8928344103668,120.28330118109
5310132019,531013,5310,53,Borik,86560,-8.8231069663917,120.25269542718
5310132021,531013,5310,53,"Cambir Leca",86560,-8.7768018796621,120.35954151807
5310132022,531013,5310,53,Wongka,86560,-8.817990816296,120.29387628929
5310142001,531014,5310,53,Buar,86522,-8.5273028723376,120.38748553656
5310142002,531014,5310,53,"Benteng Tubi",86522,-8.5190347710897,120.40468397318
5310142003,531014,5310,53,"Compang Dari",86522,-8.5403530924556,120.40413301055
5310142004,531014,5310,53,Dimpong,86522,-8.5318572425488,120.36514172677
5310142005,531014,5310,53,"Bangka Ajang",86522,-8.5297534994745,120.42373838678
5310142006,531014,5310,53,"Liang Bua",86522,-8.5406374629493,120.43357659204
5310142007,531014,5310,53,"Tengku Lese",86522,-8.5490038253208,120.38771828425
5310142008,531014,5310,53,"Golo Langkok",86522,-8.550219131476,120.41301555257
5310142009,531014,5310,53,"Pong Lengor",86522,-8.5509354117835,120.37015215455
5310142010,531014,5310,53,Manong,86522,-8.5026172124607,120.41347706123
5310142011,531014,5310,53,"Bangka Ruang",86522,-8.5037860382269,120.38646645288
5310142012,531014,5310,53,"Wae Mantang",86522,-8.4773128376226,120.40087330254
5310152001,531015,5310,53,"Bangka Lelak",86521,-8.6254329575423,120.33732944393
5310152002,531015,5310,53,Gelong,86521,-8.6034943868638,120.29319438845
5310152003,531015,5310,53,Urang,86521,-8.6547161743331,120.30065853183
5310152004,531015,5310,53,Ketang,86521,-8.6341464721018,120.33015408919
5310152005,531015,5310,53,"Pong Umpu",86521,-8.6383689865261,120.30236545793
5310152006,531015,5310,53,"Bangka Dese",86521,-8.6156273660134,120.30370212995
5310152007,531015,5310,53,Nati,86521,-8.5941715694996,120.31056874944
5310152008,531015,5310,53,Ndiwar,86521,-8.6222695413589,120.28969502985
5310152009,531015,5310,53,"Bangka Tonggur",86521,-8.6090922856449,120.32594095916
5310152010,531015,5310,53,Lentang,86521,-8.6405514592854,120.32337245575
5310162001,531016,5310,53,Kajong,86593,-8.4169382574005,120.31838153535
5310162002,531016,5310,53,Lante,86593,-8.4147167595968,120.33765188452
5310162003,531016,5310,53,Toe,86593,-8.3276285829994,120.3618430815
5310162004,531016,5310,53,Sambi,86593,-8.4042889849898,120.36309837239
5310162005,531016,5310,53,Nggalak,86593,-8.3801752991376,120.31162473742
5310162006,531016,5310,53,Loce,86593,-8.373166872072,120.38294597498
5310162007,531016,5310,53,Lemarang,86593,-8.3110902805776,120.31165777965
5310162008,531016,5310,53,"Torong Koe",86593,-8.3884284985706,120.41128682903
5310162009,531016,5310,53,"Para Lando",86593,-8.3014955283516,120.35267537902
5310162010,531016,5310,53,Rura,86593,-8.3233182476997,120.3970524157
5310172001,531017,5310,53,Bere,86590,-8.5196745482777,120.44289557658
5310172002,531017,5310,53,"Wae Codi",86590,-8.4807102728265,120.433172621
5310172003,531017,5310,53,"Golo Woi",86590,-8.4584109771968,120.41597112288
5310172004,531017,5310,53,"Golo Lanak",86590,-8.4310917671218,120.41628935899
5310172005,531017,5310,53,Latung,86590,-8.4353794735304,120.43805365118
5310172006,531017,5310,53,"Wae Renca",86590,-8.4279348501574,120.45848845554
