code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
1308042002,130804,1308,13,"Koto Kaciak",26381,-0.065651462052065,100.186498976
1308042003,130804,1308,13,"Ganggo Mudiak",26381,0.038820207543301,100.26078773192
1308042004,130804,1308,13,"Ganggo Hilia",26381,-0.013995098420106,100.23870663542
1308042007,130804,1308,13,"Koto Kaciak Barat",26381,,
1308052001,130805,1308,13,"Tanjuang Baringin",26318,0.088117153170093,100.18833732775
1308052002,130805,1308,13,Jambak,26318,0.11153661921037,100.08290065003
1308052003,130805,1308,13,"Durian Tinggi",26318,0.13464360706303,100.2015211447
1308052004,130805,1308,13,Pauah,26318,0.14052697265567,100.17585089379
1308052005,130805,1308,13,"Aia Manggih",26318,0.15798763203967,100.13904715679
1308052006,130805,1308,13,Sundata,26318,0.21807601112699,100.12039017391
1308052007,130805,1308,13,"Tanjuang Baringin Utara",26318,,
1308052008,130805,1308,13,"Tanjuang Baringin Selatan",26318,,
1308052009,130805,1308,13,"Aia Manggih Utara",26318,,
1308052010,130805,1308,13,"Aia Manggih Selatan",26318,,
1308052011,130805,1308,13,"Aia Manggih Barat",26318,,
1308052012,130805,1308,13,"Sundata Utara",26318,,
1308052013,130805,1308,13,"Sundata Selatan",26318,,
1308072001,130807,1308,13,Panti,26351,0.36076623593515,100.05898820452
1308072003,130807,1308,13,"Panti Timur",26351,0.41057052491367,100.12108718023
1308072004,130807,1308,13,"Panti Selatan",26351,0.29802053801018,100.09337844276
1308072005,130807,1308,13,"Panti Utara",26351,,
1308082001,130808,1308,13,"Muara Tais",26353,0.70825079136538,100.16091443156
1308082002,130808,1308,13,"Lubuak Gadang",26353,0.57111877472293,100.16915443396
1308082005,130808,1308,13,"Pintu Padang",26353,0.62176034932736,100.16829512184
1308082006,130808,1308,13,"Muaro Tais Koto Gadang",26353,,
1308122001,130812,1308,13,"Simpang Tonang",26311,0.40470130535821,99.898315655041
1308122002,130812,1308,13,Cubadak,26311,0.35023580186614,99.895867232816
1308122003,130812,1308,13,"Simpang Tonang Selatan",26311,,
1308122004,130812,1308,13,"Simpang Tonang Utara",26311,,
1308122005,130812,1308,13,"Cubadak Timur",26311,,
1308122006,130812,1308,13,"Cubadak Tengah",26311,,
1308122007,130812,1308,13,"Cubadak Barat",26311,,
1308132001,130813,1308,13,Malampah,26358,0.046785535676522,100.06407563207
1308132002,130813,1308,13,"Ladang Panjang",26358,-0.019656119716468,100.07375158059
1308132003,130813,1308,13,Binjai,26358,-0.064135881703666,100.08745183733
1308132004,130813,1308,13,"Malampah Barat",26358,,
1308132005,130813,1308,13,"Ladang Panjang Barat",26358,,
1308142002,130814,1308,13,"Taruang Taruang",26355,0.51949787399675,99.989849826478
1308142005,130814,1308,13,"Padang Mantinggi",26355,0.59298682364002,99.967903192317
1308142008,130814,1308,13,"Taruang Taruang Selatan",26355,,
1308142009,130814,1308,13,"Taruang Taruang Utara",26355,,
1308142010,130814,1308,13,"Padang Mantinggi Utara",26355,,
1308152001,130815,1308,13,Silayang,26354,0.48683347100748,100.17961625396
1308152002,130815,1308,13,"Muaro Sungai Lolo",26354,0.27399585067978,100.25331456157
1308162001,130816,1308,13,"Alahan Mati",26382,-0.048263121396366,100.15888235877
1308162002,130816,1308,13,Simpang,26382,0.013068721132527,100.15770033579
1308162003,130816,1308,13,"Alahan Mati Hilia",26382,,
1308162004,130816,1308,13,"Simpang Utara",26382,,
1308172001,130817,1308,13,"Padang Gelugur",26352,0.4423661107576,100.05450321871
1308172002,130817,1308,13,"Sontang Cubadak",26352,0.43564646503653,100.01525391187
1308172003,130817,1308,13,"Sitombol Padang Gelugua",26352,0.46249506799049,100.04694791286
1308172004,130817,1308,13,"Bahagia Padang Gelugua",26352,0.3972844404123,100.04732437428
1308182001,130818,1308,13,"Koto Nopan",26357,0.79261179341714,99.925484563111
1308182002,130818,1308,13,"Koto Rajo",26357,0.68908778495441,100.0032309845
1308182003,130818,1308,13,Languang,26357,0.61682965193692,100.05530146053
1308192001,130819,1308,13,"Lansek Kadok",26356,0.48093345933881,99.998049600181
1308192002,130819,1308,13,"Lubuak Layang",26356,0.56418149504108,100.08095254383
1308192003,130819,1308,13,"Tanjung Betung",26356,0.48505461113848,100.06566539582
1308192004,130819,1308,13,"Lansek Kadok Barat",26356,,
1308192005,130819,1308,13,"Tanjung Betung Utara",26356,,
1308192006,130819,1308,13,"Tanjung Betung Timur",26356,,
1309012007,130901,1309,13,Betumonga,25390,-2.806320584137,100.05186883701
1309012008,130901,1309,13,Silabu,25390,-2.6894789134753,100.03368270504
1309012009,130901,1309,13,Saumanganya,25390,-2.6013794216399,100.05639655398
1309022001,130902,1309,13,Bosua,25392,-2.3479164994719,99.823892222553
1309022002,130902,1309,13,Beriulou,25392,-2.321558205723,99.73643735027
1309022003,130902,1309,13,Nemnemleleu,25392,-2.2752013096109,99.74996925365
1309022004,130902,1309,13,Mara,25392,-2.2321884432893,99.692209355798
1309022006,130902,1309,13,Sioban,25392,-2.1865711377238,99.708589839814
1309022007,130902,1309,13,Matobe,25392,-2.1278225771137,99.695864221865
1309022008,130902,1309,13,Saureinu,25392,-2.1421171305417,99.643452934104
1309032002,130903,1309,13,"Muara Siberut",25397,-1.6133582148332,99.245583329408
1309032003,130903,1309,13,Maileppet,25397,-1.5572255506372,99.18974706907
1309032004,130903,1309,13,Muntei,25397,-1.5509537515883,99.129580571376
1309032005,130903,1309,13,Matotonan,25397,-1.5277593717378,99.005434918412
1309032007,130903,1309,13,Madobag,25397,-1.5962614021447,99.087403013873
1309042003,130904,1309,13,Bojakan,25395,-1.2796249157374,98.856610820779
1309042004,130904,1309,13,Sotboyak,25395,-1.1982173745933,98.920191689587
1309042005,130904,1309,13,"Mongan Poula",25395,-1.163448072383,98.9591697825
1309042006,130904,1309,13,"Muara Sikabaluan",25395,-1.0929129266553,98.961987694938
1309042007,130904,1309,13,Sirilogui,25395,-1.2069342706693,99.006092540948
1309042008,130904,1309,13,Malancan,25395,-1.0770261025985,98.857679713139
1309052001,130905,1309,13,Simatalu,25394,-1.4048554659531,98.808619127856
1309052002,130905,1309,13,Simalegi,25394,-1.1722466381486,98.713928370634
1309052003,130905,1309,13,Sigapokna,25394,-0.97935036605152,98.812207276724
1309062001,130906,1309,13,Katurei,25393,-1.6744618764554,99.226894290597
1309062002,130906,1309,13,Sagulubbeg,25393,-1.5823407541924,98.919774468953
1309062003,130906,1309,13,"Pasakiat Taileleu",25393,-1.7287282789473,99.105202201492
1309072001,130907,1309,13,"Saibi Samukop",25396,-1.376053382313,99.015253634254
1309072002,130907,1309,13,Cimpungan,25396,-1.276518759276,99.005897902089
1309072003,130907,1309,13,Saliguma,25396,-1.4693430985161,99.080022228652
1309082001,130908,1309,13,Betumonga,25398,-2.22268008165,99.609698260007
1309082002,130908,1309,13,Goisooinan,25398,-2.0718799487922,99.648347071185
1309082003,130908,1309,13,Tuapejat,25398,-2.099434809518,99.572000969334
1309082004,130908,1309,13,"Sido Makmur",25398,-2.0820229061813,99.573615246262
1309082005,130908,1309,13,"Bukit Pamewa",25398,-2.0886748848355,99.604710288806
1309082006,130908,1309,13,"Sipora Jaya",25398,-2.0651103435225,99.597081517948
1309092001,130909,1309,13,Sikakap,25399,-2.7640147501642,100.1999548908
1309092002,130909,1309,13,Taikako,25399,-2.7945613138047,100.15031362231
1309092003,130909,1309,13,Matobe,25399,-2.6802332046086,100.16011611016
1309102001,130910,1309,13,Sinaka,25391,-3.1213895701304,100.41787001767
1309102002,130910,1309,13,Bulasat,25391,-3.1513860730081,100.34394530354
1309102003,130910,1309,13,Malakopa,25391,-2.977055050778,100.23571446056
1309102004,130910,1309,13,Makalo,25391,-2.9323034996775,100.31328496918
1310012002,131001,1310,13,"Koto Baru",27681,-1.1294989912574,101.73216736567
1310012003,131001,1310,13,"Sialang Gaung",27681,-1.0675636470297,101.69639220386
1310012005,131001,1310,13,"Ampang Kuranji",27681,-1.1435327146832,101.68114723989
1310012008,131001,1310,13,"Koto Padang",27681,-1.0999516195511,101.63283915975
1310022001,131002,1310,13,"Sungai Dareh",27573,-0.97611086555201,101.50990374743
1310022002,131002,1310,13,"Tebing Tinggi",27573,-1.0887583601665,101.50450605695
1310022006,131002,1310,13,"Empat Koto Pulau Punjung",27573,-0.95020105526856,101.51127457149
1310022007,131002,1310,13,"Sungai Kambut",27573,-0.96139978949292,101.45978645642
1310022008,131002,1310,13,"Gunung Selasih",27573,-0.91407804072258,101.46543225728
1310022009,131002,1310,13,Sikabau,27573,-1.0168413335191,101.50656630368
1310032003,131003,1310,13,"Sungai Rumbai",27686,-1.2161634610528,101.72427262996
1310032004,131003,1310,13,"Kurnia Koto Salak",27686,-1.201033052971,101.75862046444
1310032007,131003,1310,13,"Sungai Rumbai Timur",27686,-1.2106355682052,101.74184884598
1310032008,131003,1310,13,"Kurnia Selatan",27686,-1.2164504271598,101.77443174334
1310042001,131004,1310,13,Sitiung,27678,-0.98953885093317,101.63485767887
1310042002,131004,1310,13,Siguntur,27678,-0.93984564117882,101.56272049706
1310042004,131004,1310,13,"Gunung Medan",27678,-1.0583442594389,101.59768112269
1310042005,131004,1310,13,"Sungai Duo",27678,-1.0264100675242,101.67647299395
1310052001,131005,1310,13,Silago,27683,-1.0071735341674,101.28783027023
1310052002,131005,1310,13,"Lubuak Karak",27683,-0.96361066254998,101.23491152466
1310052003,131005,1310,13,"Koto Nan Empat Dibawuh",27683,-0.99901193948696,101.37299764275
1310052004,131005,1310,13,Banai,27683,-1.0830631812213,101.25428528654
1310062001,131006,1310,13,Timpeh,27679,-0.86902300748588,101.56237914355
1310062002,131006,1310,13,"Taratak Tinggi",27679,-0.85651055206049,101.50058341997
1310062003,131006,1310,13,Tabek,27679,-0.91658057138545,101.61795083032
1310062004,131006,1310,13,Panyubarangan,27679,-0.90117073399745,101.67221853022
1310062005,131006,1310,13,"Ranah Palabi",27679,-0.97654465395258,101.70660336172
1310072001,131007,1310,13,"Koto Salak",27680,-1.1651699667545,101.78519000391
1310072002,131007,1310,13,Ampalu,27680,-1.1242647560014,101.80018419331
1310072003,131007,1310,13,Padukuan,27680,-1.1510381498293,101.83469174158
1310072004,131007,1310,13,"Pulau Mainan",27680,-1.1191143846706,101.82950039276
1310072005,131007,1310,13,Simalidu,27680,-1.1147345876894,101.86758301295
1310082001,131008,1310,13,Tiumang,27687,-1.0682230664502,101.73312412321
1310082002,131008,1310,13,"Sungai Langkok",27687,-1.0872931063817,101.80019447607
1310082003,131008,1310,13,"Koto Beringin",27687,-1.0489934724403,101.71628737546
1310082004,131008,1310,13,Sipangkur,27687,-1.0638475926235,101.75746988915
1310092001,131009,1310,13,"Padang Laweh",27682,-1.0013628206407,101.72356281688
1310092002,131009,1310,13,"Batu Rijal",27682,-1.0226884274571,101.72070392216
1310092003,131009,1310,13,"Muaro Sopan",27682,-0.99736473704578,101.73972550919
1310092004,131009,1310,13,"Sopan Jaya",27682,-1.0061281190617,101.77753251253
1310102001,131010,1310,13,"Sungai Limau",27684,-1.4363616191463,101.68379526408
1310102002,131010,1310,13,"Alahan Nan Tigo",27684,-1.4715629705942,101.6322373091
1310102003,131010,1310,13,"Lubuk Besar",27684,-1.5712628073682,101.52886203135
1310102004,131010,1310,13,"Tanjung Alam",27684,-1.3546303052386,101.7143666568
1310102005,131010,1310,13,Sinamar,27684,-1.3466690732426,101.65376511566
1310112001,131011,1310,13,"Koto Besar",27685,-1.2495368438893,101.63047548882
1310112002,131011,1310,13,"Koto Tinggi",27685,-1.2440516749226,101.66251527012
1310112003,131011,1310,13,"Koto Gadang",27685,-1.2909946040089,101.67268074471
1310112004,131011,1310,13,Bonjol,27685,-1.2112819205131,101.52326075436
1310112005,131011,1310,13,"Abai Siat",27685,-1.1817575291585,101.63796956304
1310112006,131011,1310,13,"Koto Laweh",27685,-1.2712396985722,101.66214281493
1310112007,131011,1310,13,"Koto Ranah",27685,-1.2497157638642,101.70283636645
1311012001,131101,1311,13,"Lubuk Gadang",27778,-1.5416705792408,101.24334222895
1311012002,131101,1311,13,"Lubuk Gadang Timur",27778,-1.6083595387129,101.34075618737
1311012003,131101,1311,13,"Lubuk Gadang Selatan",27778,-1.6325489555149,101.20241110242
1311012004,131101,1311,13,"Lubuk Gadang Utara",27778,-1.5035484672593,101.29282930175
1311022001,131102,1311,13,"Pasir Talang",27774,-1.4708007626997,101.00773760699
1311022002,131102,1311,13,"Koto Baru",27774,-1.461930965719,101.12797398206
1311022004,131102,1311,13,"Sako Pasia Talang",27774,-1.5209863101247,101.01804950375
1311022005,131102,1311,13,"Pasar Muara Labuh",27774,-1.4745865073155,101.06559436213
1311022006,131102,1311,13,"Pulakek Koto Baru",27774,-1.4870129829194,101.10814280529
1311022007,131102,1311,13,Bomas,27774,-1.5046759272901,101.05904935683
1311022008,131102,1311,13,"Sako Utara Pasia Talang",27774,-1.50212551203,101.00718252937
1311022009,131102,1311,13,"Sako Selatan Pasia Talang",27774,-1.5401442166601,101.03127544273
1311022010,131102,1311,13,"Pasir Talang Barat",27774,-1.4810783649893,101.01416271585
1311022011,131102,1311,13,"Pasir Talang Timur",27774,-1.4056171190773,101.12013558066
1311022012,131102,1311,13,"Pasir Talang Selatan",27774,-1.4454614040057,101.1187362055
1311032001,131103,1311,13,"Pakan Rabaa",27775,-1.4501235636595,101.00057254196
1311032002,131103,1311,13,"Pakan Rabaa Timur",27775,-1.3347200172759,101.05952039934
1311032003,131103,1311,13,"Pakan Rabaa Utara",27775,-1.3501280517433,100.93231241849
1311032004,131103,1311,13,"Pakan Rabaa Tengah",27775,-1.417716120328,100.97899676736
1311042001,131104,1311,13,"Lubuk Malako",27773,-1.4754555617131,101.3913756971
1311042002,131104,1311,13,"Bidar Alam",27773,-1.41125367938,101.38103644875
1311042004,131104,1311,13,"Padang Air Dingin",27773,-1.4649544573459,101.30746594517
1311042005,131104,1311,13,"Padang Limau Sundai",27773,-1.3698458232127,101.26128030387
1311042006,131104,1311,13,"Padang Gantiang",27773,-1.4115786647654,101.2736615373
1311052001,131105,1311,13,Abai,27779,-1.3289355583335,101.42430987964
1311052002,131105,1311,13,"Dusun Tangah",27779,-1.2357982772819,101.40495896987
1311052003,131105,1311,13,"Lubuk Ulang Aling",27779,-1.0698418693022,101.40301763686
1311052004,131105,1311,13,"Ranah Pantai Cermin",27779,-1.3760359516106,101.38333094958
1311052005,131105,1311,13,Sitapus,27779,-1.288761795867,101.40364933503
1311052006,131105,1311,13,"Lubuk Ulang Aling Selatan",27779,-1.2442368649427,101.27847273768
1311052007,131105,1311,13,"Lubuk Ulang Aling Tengah",27779,-1.1467726892986,101.36488884885
1311062001,131106,1311,13,"Alam Pauh Duo",27776,-1.5388683927438,101.14393525461
1311062002,131106,1311,13,"Kapau Alam Pauh Duo",27776,-1.562846115307,101.04877270613
1311062003,131106,1311,13,"Luak Kapau Alam Pauh Duo",27776,-1.6101744298633,101.0899357694
1311062004,131106,1311,13,"Pauh Duo Nan Batigo",27776,-1.551122491138,101.10524812967
1311072001,131107,1311,13,"Sungai Kunyit",27777,-1.4027928138383,101.54063267997
1311072002,131107,1311,13,"Talao Sungai Kunyit",27777,-1.556556189627,101.45474987753
1311072003,131107,1311,13,"Sungai Kunyit Barat",27777,-1.437507992555,101.42273073053
1311072004,131107,1311,13,"Talunan Maju",27777,-1.373254017178,101.46095919041
1312012001,131201,1312,13,"Aia Bangih",26573,0.26275944145995,99.316421402687
1312022001,131202,1312,13,"Ujung Gading",26570,0.36662929422084,99.586078592202
1312022002,131202,1312,13,"Brastagi Ujung Gading",26570,,
1312022003,131202,1312,13,"Tampus Damai Ujung Gading",26570,,
1312022004,131202,1312,13,"Taluak Ambun Ujung Gading",26570,,
1312022005,131202,1312,13,"Koto Gunung Ujung Gading",26570,,
1312022006,131202,1312,13,"Koto Sawah Ujung Gading",26570,,
1312022007,131202,1312,13,"Salido Saroha Ujung Gading",26570,,
1312022008,131202,1312,13,"Kuamang Alai Ujung Gading",26570,,
1312022009,131202,1312,13,"Situak Ujung Gading",26570,,
1312032003,131203,1312,13,"Lingkuang Aua",26566,0.11176810393356,99.771607231927
1312032004,131203,1312,13,"Aua Kuniang",26566,0.098818301209206,99.910915005851
1312032006,131203,1312,13,"Aia Gadang",26566,0.15960292384067,99.755478607839
1312032007,131203,1312,13,"Lingkuang Aua Timur",26566,,
1312032008,131203,1312,13,"Lingkuang Aua Baru",26566,,
1312032009,131203,1312,13,"Lingkuang Aua Bandarajo",26566,,
1312032010,131203,1312,13,"Lingkuang Aua Jambak",26566,,
1312032011,131203,1312,13,"Lingkuang Aua Koto Dalam",26566,,
1312032012,131203,1312,13,"Lingkuang Aua Barat",26566,,
1312032013,131203,1312,13,"Lingkuang Aua Hilia",26566,,
1312032014,131203,1312,13,"Sukomananti Aua Kuniang",26566,,
1312032015,131203,1312,13,"Aia Gadang Timur",26566,,
1312032016,131203,1312,13,"Aia Gadang Barat",26566,,
1312032017,131203,1312,13,"Pinaga Aua Kuniang",26566,,
1312032018,131203,1312,13,"Lubuak Landua Aua Kuniang",26566,,
1312032019,131203,1312,13,"Lembah Binuang Aua Kuniang",26566,,
1312042001,131204,1312,13,Kajai,26561,0.15577019220321,99.956261449528
1312042002,131204,1312,13,Talu,26561,0.20174844370234,100.01727075645
1312042003,131204,1312,13,Sinuruik,26561,0.26338236117453,99.903820238922
1312042004,131204,1312,13,"Simpang Timbo Abu Kajai",26561,,
1312042005,131204,1312,13,"Kajai Selatan",26561,,
1312042006,131204,1312,13,"Sungai Janiah Talu",26561,,
1312042007,131204,1312,13,"Tabek Sirah Talu",26561,,
1312052001,131205,1312,13,Kinali,26567,-0.074429536557595,99.907393594863
1312052002,131205,1312,13,Katiagan,26567,-0.074410634315345,99.782322151587
1312052003,131205,1312,13,"Ampek Koto",26567,,
1312052004,131205,1312,13,"Ampek Koto Barat",26567,,
1312052005,131205,1312,13,"Bancah Kariang",26567,,
1312052006,131205,1312,13,"Mudiak Labuah",26567,,
1312052007,131205,1312,13,Tandikek,26567,,
1312052008,131205,1312,13,"Langgam Sepakat",26567,,
1312052009,131205,1312,13,"Langgam Saiyo",26567,,
1312052010,131205,1312,13,"Anam Koto Selatan",26567,,
1312052011,131205,1312,13,Sigunanti,26567,,
1312052012,131205,1312,13,"Koto Gadang Jaya",26567,,
1312052013,131205,1312,13,"Anam Koto Utara",26567,,
1312052014,131205,1312,13,"Bandua Balai",26567,,
1312052015,131205,1312,13,Bunuik,26567,,
1312052016,131205,1312,13,"Padang Canduh",26567,,
1312052017,131205,1312,13,"Limau Purut",26567,,
1312062001,131206,1312,13,"Muaro Kiawai",26571,0.23103573205352,99.78052565032
1312062002,131206,1312,13,"Rabi Jonggor",26571,0.36666722095299,99.735801687966
1312062003,131206,1312,13,"Seberang Kenaikan",26571,,
1312062004,131206,1312,13,Bahoras,26571,,
1312062005,131206,1312,13,"Ranah Sungai Magelang",26571,,
1312062006,131206,1312,13,"Muaro Kiawai Barat",26571,,
1312062007,131206,1312,13,"Muaro Kiawai Hilir",26571,,
1312072001,131207,1312,13,Batahan,26366,0.42982510173892,99.449922340547
1312072002,131207,1312,13,"Desa Baru",26366,0.36577144875035,99.358251205271
1312072003,131207,1312,13,"Batahan Utara",26366,,
1312072004,131207,1312,13,"Batahan Tengah",26366,,
1312072005,131207,1312,13,"Batahan Barat",26366,,
1312072006,131207,1312,13,"Batahan Selatan",26366,,
1312072007,131207,1312,13,"Desa Baru Barat",26366,,
1312082001,131208,1312,13,Parit,26572,0.31882138661233,99.493194658461
1312082002,131208,1312,13,"Koto Tangah",26572,,
1312082003,131208,1312,13,"Koto Tuo",26572,,
1312082004,131208,1312,13,"Koto Nan Duo",26572,,
1312082005,131208,1312,13,"Pematang Panjang",26572,,
1312082006,131208,1312,13,"Ranah Koto Tinggi",26572,,
1312092001,131209,1312,13,"Sungai Aua",26574,0.24458905781851,99.615944581041
1312092002,131209,1312,13,"Salingka Muaro",26574,,
1312092003,131209,1312,13,"Ranah Malintang",26574,,
1312092004,131209,1312,13,"Ranah Air Haji",26574,,
1312092005,131209,1312,13,"Kasikputih Sungaitanang",26574,,
1312092006,131209,1312,13,"Aua Serumpun",26574,,
1312092007,131209,1312,13,"Sikilang Sungai Aur Selatan",26574,,
1312102001,131210,1312,13,"Koto Baru",26568,0.020836823923792,99.838552894524
1312102002,131210,1312,13,Kapa,26568,0.054181406661292,99.755746544769
1312102003,131210,1312,13,"Giri Maju",26568,,
1312102004,131210,1312,13,Ophir,26568,,
1312102005,131210,1312,13,Mahakarya,26568,,
1312102006,131210,1312,13,Sariak,26568,,
1312102007,131210,1312,13,"Sungai Talang",26568,,
1312102008,131210,1312,13,"Jambak Selatan",26568,,
1312102009,131210,1312,13,Pujorahayu,26568,,
1312112001,131211,1312,13,Sasak,26367,0.046657969250573,99.677144458546
1312112002,131211,1312,13,"Padang Harapan",26367,,
1312112003,131211,1312,13,"Ranah Pasisie",26367,,
1312112004,131211,1312,13,Maligi,26367,,
1371011001,137101,1371,13,"Belakang Pondok",25211,-0.95565235193525,100.36245671456
1371011002,137101,1371,13,"Alang Laweh",25211,-0.95351268103131,100.36544994803
1371011003,137101,1371,13,"Ranah Parak Rumbio",25212,-0.95712932885918,100.36723325434
1371011004,137101,1371,13,"Pasa Gadang",25213,-0.96087563472764,100.36862563524
1371011005,137101,1371,13,"Batang Arau",25215,-0.9662808737057,100.35677492514
1371011006,137101,1371,13,"Seberang Palinggam",25215,-0.96559098363648,100.3695251899
1371011007,137101,1371,13,"Seberang Padang",25214,-0.9576999369131,100.37435075243
1371011008,137101,1371,13,"Mata Air",25216,-0.97342954834493,100.37523453859
1371011009,137101,1371,13,Rawang,25216,-0.98425533205469,100.37934773994
1371011010,137101,1371,13,"Teluk Bayur",25217,-0.99563125268558,100.37149144106
1371011011,137101,1371,13,"Air Manis",25217,-0.98895733759955,100.32812715736
1371011012,137101,1371,13,"Bukit Gado-gado",25215,-0.97150226921798,100.36137704854
1371021001,137102,1371,13,Sawahan,25121,-0.94717067049468,100.36614830197
1371021002,137102,1371,13,"Jati Baru",25129,-0.93702292949719,100.3638021347
1371021003,137102,1371,13,Jati,25129,-0.93551648172779,100.36912819456
1371021004,137102,1371,13,"Sawahan Timur",25121,-0.94220228732854,100.37227323113
1371021005,137102,1371,13,"Simpang Haru",25123,-0.94601788707265,100.37830738554
1371021006,137102,1371,13,"Kubu Marapalam",25125,-0.95177559900841,100.38676258237
1371021007,137102,1371,13,Andalas,25126,-0.93970094945775,100.38176103137
1371021008,137102,1371,13,"Kubu Dalam Parak Karakah",25126,-0.94700914799432,100.39142179057
1371021009,137102,1371,13,"Parak Gadang Timur",25123,-0.95543918442138,100.38203426448
1371021010,137102,1371,13,"Ganting Parak Gadang",25122,-0.95101658721629,100.37335488082
1371031001,137103,1371,13,"Flamboyan Baru",25114,-0.92506100539399,100.35520200073
1371031002,137103,1371,13,"Rimbo Kaluang",25111,-0.92893833237651,100.35582864649
1371031003,137103,1371,13,"Ujung Gurun",25114,-0.93342435001133,100.3580203964
1371031004,137103,1371,13,Purus,25115,-0.93688332598432,100.35246929497
1371031005,137103,1371,13,"Padang Pasir",25112,-0.93923942816185,100.35771314753
1371031006,137103,1371,13,Olo,25117,-0.94751923148252,100.35411956411
1371031007,137103,1371,13,"Kampung Jao",25112,-0.94725628838283,100.3596962018
1371031008,137103,1371,13,"Belakang Tangsi",25118,-0.95559143270469,100.35572999669
1371031009,137103,1371,13,"Kampung Pondok",25119,-0.95966776616791,100.36011991542
1371031010,137103,1371,13,"Berok Nipah",25118,-0.96347468069329,100.35525586052
1371041001,137104,1371,13,"Air Tawar Timur",25132,-0.89633498965444,100.35428786086
1371041002,137104,1371,13,"Air Tawar Barat",25132,-0.89713496643101,100.34790150723
1371041003,137104,1371,13,"Ulak Karang Utara",25133,-0.90756997037653,100.34821936102
1371041004,137104,1371,13,"Ulak Karang Selatan",25134,-0.91327123664083,100.35223040251
1371041005,137104,1371,13,"Lolong Belanti",25136,-0.91961206747809,100.35540409266
1371041006,137104,1371,13,"Alai Parak Kopi",25139,-0.92747853546969,100.36991558701
1371041007,137104,1371,13,"Gunung Pangilun",25137,-0.91508263892759,100.36429577389
1371051001,137105,1371,13,"Bungus Timur",25237,-1.0077547357117,100.44428284361
1371051002,137105,1371,13,"Bungus Barat",25237,-1.0207007433805,100.40499159232
1371051003,137105,1371,13,"Bungus Selatan",25237,-1.0360085220828,100.42235679018
1371051004,137105,1371,13,"Teluk Kabung Utara",25237,-1.0481131158043,100.4341906583
1371051005,137105,1371,13,"Teluk Kabung Tengah",25237,-1.0919272008011,100.40233820352
1371051006,137105,1371,13,"Teluk Kabung Selatan",25237,-1.1089146498379,100.39075127869
1371061001,137106,1371,13,"Cangkeh Nan XX",25225,-0.95180474347133,100.41688958681
1371061002,137106,1371,13,"Kampung Baru Nan XX",25225,-0.95758049252302,100.41680791288
1371061003,137106,1371,13,"Tanah Sirah Piai Nan XX",25224,-0.94876049481704,100.41085748173
1371061004,137106,1371,13,"Tanjung Saba Pitamen Nan XX",25224,-0.95451609010406,100.40561229461
1371061005,137106,1371,13,"Lubuk Begalung Nan XX",25221,-0.95674202751091,100.39792627225
1371061006,137106,1371,13,"Gurun Laweh Nan XX",25221,-0.95947505491214,100.38959576265
1371061007,137106,1371,13,"Tanjung Aua Nan XX",25222,-0.96027719857187,100.38173681795
1371061008,137106,1371,13,"Koto Baru Nan XX",25227,-0.96692342514757,100.38229629333
1371061009,137106,1371,13,"Banuaran Nan XX",25222,-0.96861019519274,100.38815704622
1371061010,137106,1371,13,"Parak Laweh Pulau Aia Nan XX",25223,-0.96959838583108,100.39409308327
1371061011,137106,1371,13,"Batung Taba Nan XX",25223,-0.96557565937868,100.40216477159
1371061012,137106,1371,13,"Pagambiran Ampalu Nan XX",25226,-0.98267077138217,100.40806523183
1371061013,137106,1371,13,"Pampangan Nan XX",25227,-0.98579680486131,100.39036188551
1371061014,137106,1371,13,"Gates Nan XX",25227,-1.0099145854318,100.39370056796
1371061015,137106,1371,13,"Kampung Jua Nan XX",25225,-0.97034738222665,100.42161028025
1371071001,137107,1371,13,Indarung,25237,-0.93499793125962,100.52198401728
1371071002,137107,1371,13,"Padang Besi",25233,-0.95305950689801,100.45335405776
1371071003,137107,1371,13,"Batu Gadang",25236,-0.97876772288344,100.49311057507
1371071004,137107,1371,13,"Bandar Buat",25231,-0.95012333043605,100.43353021152
1371071005,137107,1371,13,"Koto Lalang",25232,-0.95644796976211,100.43691215869
1371071006,137107,1371,13,Baringin,25235,-0.97766633145563,100.44989309948
1371071007,137107,1371,13,Tarantang,25234,-0.97230436671686,100.43437714379
1371081001,137108,1371,13,"Limau Manis",25166,-0.88593256475794,100.50521616925
1371081002,137108,1371,13,"Koto Lua",25164,-0.9361161736099,100.45117460261
1371081003,137108,1371,13,"Limau Manis Selatan",25163,-0.92438746373715,100.49503479338
1371081004,137108,1371,13,"Piai Tangah",25162,-0.94468000860113,100.42349850746
1371081005,137108,1371,13,"Cupak Tangah",25162,-0.93597479116674,100.43074673168
1371081006,137108,1371,13,Pisang,25161,-0.94070253202143,100.40781433964
1371081007,137108,1371,13,"Binuang Kampuang Dalam",25161,-0.93404003289027,100.42033970777
1371081008,137108,1371,13,"Kapalo Koto",25163,-0.92877407028859,100.4380759789
1371081009,137108,1371,13,"Lambung Bukik",25168,-0.84350955728128,100.49134275117
1371091001,137109,1371,13,"Pasar Ambacang",25152,-0.93106988399962,100.40230360883
1371091002,137109,1371,13,Anduring,25151,-0.93323323234974,100.38703798106
1371091003,137109,1371,13,"Lubuk Lintah",25153,-0.92312934037633,100.38624402001
1371091004,137109,1371,13,Ampang,25154,-0.92329237653224,100.37738622059
