code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
8109052030,810905,8109,81,Terkuri,97543,-3.625219365168,126.26807599732
8109062001,810906,8109,81,Nusarua,97542,-3.701029448713,126.43729387634
8109062002,810906,8109,81,Mangeswaen,97542,-3.6013807327074,126.44646595388
8109062003,810906,8109,81,Waekatin,97542,-3.5622535182266,126.52281656718
8109062004,810906,8109,81,Fakal,97542,-3.6288679954717,126.5331829919
8109062005,810906,8109,81,Uneth,97542,-3.5527387128724,126.45489552523
8109062006,810906,8109,81,Waereman,97542,-3.4600927990994,126.44669445738
8109062007,810906,8109,81,Waelo,97542,-3.4873461658924,126.57991764611
8109062008,810906,8109,81,Siwatlahin,97542,-3.5518454724124,126.56863538366
8109062009,810906,8109,81,Trukat,97542,-3.4861327676384,126.52303745173
8109062010,810906,8109,81,Waeken,97542,-3.6522846812901,126.43333152883
8109062011,810906,8109,81,"Batu Karang",97542,,
8171011006,817101,8171,81,Nusaniwe,97117,-3.7113164650555,128.15644705362
8171011007,817101,8171,81,Wainitu,97115,-3.7031531093471,128.17100574709
8171011008,817101,8171,81,Benteng,97117,-3.7125135701527,128.16266742935
8171011009,817101,8171,81,Kudamati,97116,-3.7072075579308,128.17128050173
8171011010,817101,8171,81,"Mangga Dua",97114,-3.7050251539057,128.17823893707
8171011011,817101,8171,81,Urimessing,97113,-3.7037531016705,128.18089070661
8171011012,817101,8171,81,Waihaong,97112,-3.7005577644806,128.17538538275
8171011013,817101,8171,81,Silale,97111,-3.6988179550923,128.17668338913
8171012001,817101,8171,81,Latuhalat,97118,-3.7793049761864,128.110448365
8171012002,817101,8171,81,Seilale,97118,-3.7719493706329,128.10961514584
8171012003,817101,8171,81,Nusaniwe,97117,-3.7550004217642,128.14534873792
8171012004,817101,8171,81,Amahusu,97117,-3.7307694814393,128.1528353092
8171012005,817101,8171,81,Urimessing,97113,-3.7311333759359,128.18665004523
8171021010,817102,8171,81,"Pandan Kasturi",97128,-3.6758279708043,128.19293835777
8171021011,817102,8171,81,Rijali,97123,-3.6903093261499,128.18611944351
8171021012,817102,8171,81,Amantelu,97122,-3.6896731760095,128.19370548009
8171021013,817102,8171,81,"Karang Panjang",97121,-3.6952046511453,128.19141263201
8171021014,817102,8171,81,Waihoka,97129,-3.6926771382893,128.20201554491
8171021015,817102,8171,81,"Batu Meja",97125,-3.7005561450988,128.1900575621
8171021016,817102,8171,81,"Batu Gajah",97127,-3.7079003016287,128.18783568705
8171021017,817102,8171,81,Uritetu,97124,-3.6934599513243,128.18376855955
8171021018,817102,8171,81,Honipopu,97126,-3.6953896634562,128.17898429498
8171021019,817102,8171,81,Ahusen,97127,-3.6994704698009,128.1826502017
8171022001,817102,8171,81,"Hative Kecil",97128,-3.6719801341767,128.20243985184
8171022002,817102,8171,81,Galala,97128,-3.6654279501263,128.20016190771
8171022003,817102,8171,81,"Batu Merah",97128,-3.6823697319179,128.21548079912
8171022009,817102,8171,81,Soya,97129,-3.7026863367116,128.22400895698
8171031018,817103,8171,81,Lateri,97231,-3.6473455414771,128.24319271853
8171032001,817103,8171,81,Passo,97232,-3.6105854733825,128.25122519088
8171032002,817103,8171,81,Halong,97231,-3.6653166661606,128.2345742884
8171032003,817103,8171,81,Latta,97231,-3.6547433231699,128.23114975406
8171032004,817103,8171,81,"Negeri Lama",97232,-3.6129036947243,128.2359439353
8171032005,817103,8171,81,Nania,97232,-3.6176022400336,128.22996590946
8171032006,817103,8171,81,Waiheru,97233,-3.622862353878,128.22060069395
8171041008,817104,8171,81,Tihu,97237,-3.651131955791,128.18831499738
8171042001,817104,8171,81,"Hunuth/Durian Patah",97233,-3.6322598370425,128.20123388506
8171042002,817104,8171,81,Poka,97233,-3.64424541486,128.19357759758
8171042003,817104,8171,81,"Rumah Tiga",97234,-3.6497315615223,128.17909507573
8171042004,817104,8171,81,Wayame,97234,-3.6560323960259,128.16456738662
8171042005,817104,8171,81,Tawiri,97235,-3.6769195743765,128.09922851002
8171042006,817104,8171,81,"Hative Besar",97234,-3.6607917334815,128.13167545801
8171042007,817104,8171,81,Laha,97236,-3.6952635866564,128.08316356389
8171052001,817105,8171,81,Hukurila,97129,-3.7260128940291,128.24581967284
8171052002,817105,8171,81,Ema,97129,-3.7313141093443,128.23251672407
8171052003,817105,8171,81,Kilang,97129,-3.7367222247532,128.22816647935
8171052004,817105,8171,81,Naku,97129,-3.7371353124776,128.21607708039
8171052005,817105,8171,81,Hatalai,97129,-3.7247632133821,128.21346679801
8171052006,817105,8171,81,Hutumury,97237,-3.6741518972419,128.27641411185
8171052007,817105,8171,81,Rutong,97237,-3.6991491128318,128.26173110463
8171052008,817105,8171,81,Leahari,97237,-3.7109275230935,128.25699486131
8172012001,817201,8172,81,Fiditan,97612,-5.5909747404999,132.76835721161
8172012002,817201,8172,81,Ngadi,97612,-5.5730591047034,132.77622481201
8172012003,817201,8172,81,Dullah,97612,-5.5635957917503,132.77871029969
8172012004,817201,8172,81,Labetawi,97612,-5.5488135779509,132.78496153135
8172012005,817201,8172,81,Tamedan,97612,-5.5332823444629,132.7945068811
8172012006,817201,8172,81,Ohoitahit,97612,-5.5741935851113,132.80387193861
8172012007,817201,8172,81,Ohoitel,97612,-5.637848789515,132.7920864158
8172012008,817201,8172,81,"Dullah Laut",97612,-5.516135813412,132.72633826603
8172021003,817202,8172,81,Ketsoblak,97611,-5.6405249172917,132.74853212868
8172021004,817202,8172,81,Masrum,97611,-5.6279649365268,132.74697496449
8172021005,817202,8172,81,"Lodar El",97611,-5.6327143022729,132.75171508651
8172022001,817202,8172,81,Tual,97611,-5.6079426844293,132.73036189619
8172022002,817202,8172,81,Taar,97611,-5.6553381702945,132.77335794601
8172032001,817203,8172,81,"Tam Ngurhir",97613,-5.5635964602534,132.3340011702
8172032002,817203,8172,81,"Tayando Langgiar",97613,-5.5574860162551,132.36116643103
8172032003,817203,8172,81,"Tayando Yamtel",97613,-5.737545846835,132.19392016024
8172032004,817203,8172,81,"Tayando Ohoiel",97613,-5.6161671971185,132.29494470454
8172032005,817203,8172,81,"Tayando Yamru",97613,-5.5355024475988,132.32144715537
8172042001,817204,8172,81,Tubyal,97615,-5.3276320815041,132.00699636888
8172042002,817204,8172,81,Kaimear,97615,-5.1633335568372,132.01735439005
8172042004,817204,8172,81,Lokwirin,97615,-5.3108092132678,132.01018391596
8172042005,817204,8172,81,Finualen,97615,-5.3204014908043,132.01308502553
8172042012,817204,8172,81,Sermaf,97615,-5.3207405745561,131.98479592854
8172052001,817205,8172,81,Kanara,97614,-5.3326645443324,131.99529841929
8172052002,817205,8172,81,Warkar,97614,-5.3422271535799,131.98678923517
8172052003,817205,8172,81,Yapas,97614,-5.3528433476721,131.98838748123
8172052004,817205,8172,81,Rumoin,97614,-5.3641547369117,131.98759869144
8172052005,817205,8172,81,Hirit,97614,-5.3749479293824,131.97637497773
8172052006,817205,8172,81,Tiflen,97614,-5.6350561163591,131.93814134957
8172052007,817205,8172,81,Niela,97614,-5.5868766146598,132.00207905659
